location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
13,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,50.908876761126415
15,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,5.204073200421017
16,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.15075870989232
17,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,57.22932378670919
18,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,45.20217875345776
19,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,2.4720218982225797
20,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,9.119571284657711
21,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,41.40387322851261
22,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,42.97949882729169
23,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,6.135002463714586
24,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,16.366633956502216
25,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,40.31308559654888
26,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,110.00817859065828
27,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.838542114213746
28,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,7.377676085011964
29,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,14.064519397554761
30,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,7.290921831808384
31,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,4.3317020027046285
32,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,20.86205217736089
33,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,19.17324457138317
34,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,80.18116540634901
35,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,8.970217163875944
36,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,147.68234581474005
37,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,55.210401016581095
38,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,3.899075920621918
39,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,62.968407485352095
40,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,9.585931510529749
41,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,11.513687405635041
42,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,186.69173537538805
44,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,0.5751024850325535
45,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,27.6136481062772
46,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,0.20645072460298045
47,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,58.04112360065231
48,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,212.80339277675807
49,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,7.091694925848901
50,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,3.9226729843289787
51,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,46.725669515310436
53,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,22.737808486595704
54,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,26.942566693846697
55,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,13.924741009491447
56,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,4.250893613116269
72,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,45.788989328579575
01,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,32.43200187645841
02,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.38535879384951
04,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,69.71366916076336
05,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,10.629441481099688
06,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,118.81883284493829
08,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,19.393527733381866
09,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,10.754022060042457
10,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,9.539811605301939
12,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,219.0467966703727
13,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,42.68142815748724
15,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.616095379203987
16,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.098990044968195
17,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,41.33759643839059
18,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,26.673656592848754
19,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,6.056042418323137
21,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,22.663880450425275
22,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,32.36225380033387
23,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,1.882187803743132
24,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,9.129322190325484
25,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,29.39547261501074
26,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,64.71035851382871
27,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.058922218099987
28,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,5.407234571445931
29,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,7.37286284063645
30,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.446820664837304
31,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,2.1887685357085265
32,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,18.345171935720824
33,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,10.260342394372277
34,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,63.89959067684094
35,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,6.736646463646382
