"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-01-11,"wk inc flu hosp",0,"41",2025-01-11,"quantile",0.85,574.155148793026
2025-01-11,"wk inc flu hosp",0,"41",2025-01-11,"quantile",0.9,636.567870085252
2025-01-11,"wk inc flu hosp",0,"41",2025-01-11,"quantile",0.95,728.713537664486
2025-01-11,"wk inc flu hosp",0,"41",2025-01-11,"quantile",0.975,804.767670076341
2025-01-11,"wk inc flu hosp",0,"41",2025-01-11,"quantile",0.99,986.134048142253
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.01,786.426200035217
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.025,979.017900530414
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.05,1168.44197900708
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.1,1513.78290208714
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.15,1628.12367695537
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.2,1708.21102126266
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.25,1754.07376355315
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.3,1780.04013429643
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.35,1824.67137515954
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.4,1897.49857664499
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.45,1935.72845123237
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.5,2021.22946505086
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.55,2042.92071005826
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.6,2125.29004522165
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.65,2190.86183852636
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.7,2253.69698267658
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.75,2279.48071577116
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.8,2346.10333027727
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.85,2358.75497501465
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.9,2407.99032421431
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.95,2573.17846934609
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.975,2660.61911675665
2025-01-11,"wk inc flu hosp",0,"42",2025-01-11,"quantile",0.99,3213.33832194136
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.01,27.8924244585578
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.025,38.8745072558136
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.05,49.0102136208985
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.1,69.4925385529057
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.15,72.8839156337531
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.2,74.2471770874611
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.25,76.2499055014434
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.3,76.8227673923396
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.35,79.5467388444519
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.4,81.1985391983744
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.45,83.0934404250644
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.5,86.5138476255092
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.55,87.9899001289712
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.6,89.1538870877902
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.65,92.3525280668443
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.7,99.2177278068183
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.75,103.610904468118
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.8,109.54249911732
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.85,119.482377265269
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.9,125.725609424838
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.95,138.694455628727
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.975,150.518200645315
2025-01-11,"wk inc flu hosp",0,"44",2025-01-11,"quantile",0.99,179.560321282904
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.01,232.205306077207
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.025,279.95981137344
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.05,337.46456858819
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.1,432.663149754882
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.15,462.045046452558
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.2,480.517928807406
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.25,511.961129984575
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.3,518.956260263491
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.35,541.201442692052
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.4,554.741612443291
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.45,559.015217706162
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.5,574.835538534145
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.55,588.241194547222
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.6,604.65727552927
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.65,622.068358575941
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.7,664.602438037213
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.75,677.05161440078
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.8,696.514905771122
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.85,722.010478405993
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.9,753.80699012514
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.95,803.437403907501
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.975,838.828894463552
2025-01-11,"wk inc flu hosp",0,"45",2025-01-11,"quantile",0.99,989.252402995642
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.01,4.45792710634573
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.025,7.62954656044267
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.05,10.3108312688506
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.1,14.1240426047401
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.15,16.3483079190959
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.2,17.5454957913536
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.25,18.7386132564567
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.3,19.9562328889099
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.35,22.3334497156182
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.4,24.3460825430959
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.45,27.8511820078122
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.5,28.57184824852
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.55,30.347705064994
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.6,32.2074199313872
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.65,33.9277277740437
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.7,36.4150591024517
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.75,37.8630572227454
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.8,40.7977509549059
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.85,41.0482497270413
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.9,45.2656907324366
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.95,52.0618274300938
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.975,56.5251548966626
2025-01-11,"wk inc flu hosp",0,"46",2025-01-11,"quantile",0.99,84.8885393370553
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.01,423.53619808541
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.025,533.517786417563
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.05,643.223468516703
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.1,858.671555562245
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.15,880.118380589737
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.2,898.552412363226
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.25,924.472413368665
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.3,926.258588682622
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.35,958.850709709113
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.4,981.760224614427
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.45,1020.29157690584
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.5,1021.00363991568
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.55,1041.33140242879
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.6,1041.57058661828
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.65,1060.7194680424
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.7,1099.73957673917
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.75,1159.09257003958
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.8,1222.76034143814
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.85,1298.48823228546
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.9,1366.35547326984
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.95,1432.75572657885
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.975,1520.93002617368
2025-01-11,"wk inc flu hosp",0,"47",2025-01-11,"quantile",0.99,1892.25098815002
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.01,1260.59284305721
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.025,1606.09574160573
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.05,1852.01186902995
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.1,2212.36100912968
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.15,2294.90103819816
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.2,2365.78352909948
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.25,2426.09158366451
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.3,2514.35020341775
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.35,2618.24962027195
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.4,2659.43453183094
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.45,2659.85360079049
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.5,2785.10938057194
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.55,2789.46866762617
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.6,2899.74296514088
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.65,2982.69260577142
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.7,3149.58758423071
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.75,3221.20585438557
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.8,3284.20065436451
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.85,3341.16965677227
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.9,3377.14884475128
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.95,3687.65134605525
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.975,3841.47679750986
2025-01-11,"wk inc flu hosp",0,"48",2025-01-11,"quantile",0.99,4687.0821811937
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.01,143.586230334069
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.025,203.226982029112
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.05,240.616123734613
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.1,291.486196023347
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.15,299.99894493804
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.2,304.543977272328
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.25,314.468600877142
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.3,321.293521244693
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.35,333.143693302224
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.4,335.181115600098
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.45,338.695825346767
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.5,340.369070710965
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.55,340.938818381768
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.6,342.736887580009
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.65,345.046370603685
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.7,351.615045316039
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.75,370.147661891568
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.8,383.43187384875
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.85,412.241870336005
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.9,430.635654881966
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.95,477.346886147716
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.975,518.614697981866
2025-01-11,"wk inc flu hosp",0,"49",2025-01-11,"quantile",0.99,614.843489168809
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.01,13.6617801426134
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.025,18.8292740417033
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.05,23.3732607517954
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.1,29.4281553220855
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.15,33.4054355056046
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.2,36.5126342062323
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.25,38.8597380156211
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.3,41.5414928947864
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.35,43.708408379458
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.4,44.3021677129515
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.45,44.3244951718587
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.5,46.1040966765992
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.55,46.9774623957619
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.6,47.625291164035
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.65,49.2905148907728
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.7,51.2842475379555
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.75,52.8529496737093
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.8,55.0005507994306
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.85,56.9177522267516
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.9,60.2849456642508
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.95,66.039475528205
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.975,74.2110130147366
2025-01-11,"wk inc flu hosp",0,"50",2025-01-11,"quantile",0.99,88.8218028698698
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.01,327.196697565937
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.025,408.37948785594
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.05,472.662619977397
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.1,585.174266097827
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.15,616.058852990475
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.2,650.990692640133
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.25,688.034787712412
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.3,718.015776884052
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.35,733.769650637772
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.4,735.062603705238
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.45,737.885272089767
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.5,750.624696078182
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.55,766.652269953597
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.6,785.679276991953
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.65,812.05045820085
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.7,856.223150997454
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.75,869.452220838417
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.8,877.477525699026
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.85,886.04519913966
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.9,910.069534235529
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.95,970.01484304882
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.975,1012.26190994698
2025-01-11,"wk inc flu hosp",0,"51",2025-01-11,"quantile",0.99,1245.22543154248
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.01,177.681243854237
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.025,236.970624766175
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.05,275.126511682177
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.1,375.170183970668
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.15,398.443547745358
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.2,418.441762692621
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.25,439.942891216943
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.3,464.407976405285
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.35,478.38332653044
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.4,495.610550093037
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.45,496.376124706473
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.5,511.015313012991
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.55,513.450618925233
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.6,519.057757610268
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.65,523.576919328107
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.7,533.073283677369
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.75,561.205211701715
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.8,592.38627020325
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.85,658.369309829249
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.9,705.476298342015
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.95,847.840052506919
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.975,911.064114803899
2025-01-11,"wk inc flu hosp",0,"53",2025-01-11,"quantile",0.99,1150.06259833442
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.01,88.4365264219094
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.025,114.284452524583
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.05,128.664010576686
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.1,168.984271098923
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.15,189.848687609267
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.2,210.947300326477
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.25,223.1958976796
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.3,229.598007300154
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.35,236.008982081189
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.4,246.381269504344
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.45,250.733473925259
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.5,256.594813347537
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.55,257.852544484496
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.6,270.960743592659
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.65,275.361913202666
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.7,277.7091921024
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.75,287.910600492666
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.8,292.146629134586
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.85,303.174106993229
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.9,324.32314236564
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.95,349.278245166411
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.975,367.723082248943
2025-01-11,"wk inc flu hosp",0,"54",2025-01-11,"quantile",0.99,436.195329903527
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.01,190.536923906539
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.025,238.319847845089
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.05,281.58174692102
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.1,368.503599457592
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.15,390.801463785531
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.2,420.198400861806
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.25,445.473767016028
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.3,453.938998581148
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.35,459.886934442948
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.4,468.9308003021
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.45,473.822614688017
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.5,490.169979459064
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.55,507.036584809871
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.6,515.823269023382
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.65,537.794963027973
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.7,563.758798666768
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.75,580.973502906681
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.8,594.583051007476
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.85,603.62068445921
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.9,625.382303600321
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.95,681.402308768432
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.975,721.05258023784
2025-01-11,"wk inc flu hosp",0,"55",2025-01-11,"quantile",0.99,887.801526146724
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.01,33.9923218488828
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.025,51.9397613135443
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.05,63.1983646627171
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.1,91.196741243443
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.15,98.6471346896944
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.2,100.564151770453
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.25,106.189060683959
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.3,111.011424080166
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.35,117.961817994187
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.4,119.832946666539
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.45,121.263800364322
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.5,127.735480856526
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.55,132.505665310284
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.6,139.922262125016
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.65,144.950447444912
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.7,154.322387863106
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.75,159.937744796159
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.8,165.794423708435
2025-01-11,"wk inc flu hosp",0,"56",2025-01-11,"quantile",0.85,167.974891519733
