"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.55,1615.03709097292
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.6,1617.50089801598
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.65,1620.17260685102
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.7,1656.54625089485
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.75,1668.16932906563
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.8,1765.84190879304
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.85,1794.37732559172
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.9,1905.87854925142
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.95,2094.85729528951
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.975,2382.03680623945
2025-03-01,"wk inc flu hosp",0,"48",2025-03-01,"quantile",0.99,2747.86040355691
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.01,59.4482722264739
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.025,87.5233794560434
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.05,108.695941927003
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.1,123.371927337223
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.15,130.771954378076
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.2,137.792648607909
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.25,139.190915010311
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.3,143.929172278262
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.35,151.598696094388
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.4,154.088742155456
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.45,155.097970912689
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.5,155.696339851563
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.55,156.806422396026
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.6,157.059183678632
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.65,158.253847395326
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.7,158.828864645104
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.75,160.884389112231
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.8,165.090021596912
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.85,171.677197833524
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.9,182.785822856328
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.95,198.935632753867
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.975,220.269671419825
2025-03-01,"wk inc flu hosp",0,"49",2025-03-01,"quantile",0.99,261.800548910688
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.01,26.3711706259101
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.025,37.5685338711512
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.05,43.8735436946185
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.1,47.5014662413254
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.15,48.3832891323994
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.2,49.5029807107384
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.25,50.8842984604829
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.3,50.8876666821499
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.35,51.460638468119
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.4,54.4606071281293
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.45,55.073651204821
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.5,56.1110064796475
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.55,57.9224761836509
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.6,59.2314130752108
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.65,61.4635488399927
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.7,62.690366179716
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.75,63.295474544943
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.8,66.1601255391587
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.85,69.8945334005736
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.9,76.3177350261748
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.95,87.8116764125338
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.975,104.311042397186
2025-03-01,"wk inc flu hosp",0,"50",2025-03-01,"quantile",0.99,127.77392034375
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.01,257.540010269977
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.025,363.609737894049
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.05,415.034061515545
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.1,443.547067652298
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.15,471.538879226943
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.2,483.681717958336
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.25,492.689176026538
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.3,501.57804101247
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.35,502.812473346914
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.4,510.963722855686
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.45,526.97789388474
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.5,529.75029691449
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.55,540.571054233937
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.6,551.520861640599
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.65,556.23718019096
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.7,569.776230735988
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.75,578.224810141273
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.8,599.690565044808
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.85,616.552038449794
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.9,656.783276147391
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.95,724.574173506194
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.975,827.841485104164
2025-03-01,"wk inc flu hosp",0,"51",2025-03-01,"quantile",0.99,1013.93412687576
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.01,242.346714770954
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.025,349.120778037251
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.05,436.814365243554
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.1,472.075632631435
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.15,490.841775516686
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.2,509.415015067407
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.25,529.455507796623
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.3,539.596729878094
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.35,562.7620004046
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.4,574.68558987415
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.45,584.469982132011
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.5,585.842519306333
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.55,594.630316015422
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.6,595.796493195614
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.65,597.570087768936
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.7,603.264160223481
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.75,605.953509269091
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.8,615.537174092718
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.85,642.585129088313
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.9,687.099605069215
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.95,755.041323360897
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.975,839.832125621506
2025-03-01,"wk inc flu hosp",0,"53",2025-03-01,"quantile",0.99,937.050714253532
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.01,254.072606926329
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.025,320.797324403223
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.05,357.117381398775
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.1,396.70530846727
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.15,405.076240845606
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.2,414.24911701932
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.25,424.690672485599
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.3,427.40188699239
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.35,435.92184247703
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.4,445.212248229176
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.45,460.069339627411
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.5,469.96889379617
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.55,481.857780740789
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.6,482.548447229435
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.65,497.921367784696
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.7,506.887508845332
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.75,514.819020311025
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.8,522.770094285346
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.85,553.881366575757
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.9,584.258748199702
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.95,659.338585855946
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.975,760.959169016552
2025-03-01,"wk inc flu hosp",0,"54",2025-03-01,"quantile",0.99,885.213668405777
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.01,321.209135043977
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.025,457.037694386642
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.05,521.149016700893
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.1,554.015388547181
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.15,555.822700998198
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.2,573.636040432294
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.25,579.138706515241
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.3,581.295536982398
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.35,585.531251565338
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.4,595.719028088024
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.45,614.869519230657
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.5,626.566341725468
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.55,648.993338452822
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.6,654.46205024376
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.65,668.580414508027
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.7,678.027589537076
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.75,683.079584232168
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.8,699.022670973681
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.85,714.464254183951
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.9,760.315841512901
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.95,837.936848884568
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.975,953.610230619174
2025-03-01,"wk inc flu hosp",0,"55",2025-03-01,"quantile",0.99,1210.40297653341
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.01,34.167223053827
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.025,45.2586268980068
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.05,55.9289817959005
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.1,63.5556006308406
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.15,67.2730994002673
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.2,71.7551790693164
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.25,74.6282934815845
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.3,79.0867869868668
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.35,82.4749494811747
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.4,84.1776038295203
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.45,86.5946524374253
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.5,87.6211005871138
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.55,89.8945629360106
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.6,90.3298491779841
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.65,91.2226824203042
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.7,92.0554565925662
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.75,93.5327668609597
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.8,97.051961370577
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.85,101.15750906942
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.9,106.717136086193
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.95,118.705389931702
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.975,133.608700477804
2025-03-01,"wk inc flu hosp",0,"56",2025-03-01,"quantile",0.99,154.496176144516
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.01,43.5388465746792
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.025,46.8738860603261
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.05,61.2993025392357
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.1,88.3575761032896
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.15,105.158006916323
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.2,107.281091709547
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.25,117.97800303128
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.3,126.226603541574
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.35,135.218445651628
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.4,142.880306675782
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.45,150.125007291267
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.5,156.819051908357
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.55,159.869670821172
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.6,164.956801661066
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.65,174.698011586693
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.7,182.171682267862
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.75,193.978482649492
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.8,210.260064091713
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.85,235.652904275738
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.9,280.885131352722
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.95,348.509295056963
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.975,360.749554001359
2025-03-01,"wk inc flu hosp",0,"72",2025-03-01,"quantile",0.99,420.381824144927
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.01,66.0974298923253
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.025,92.261491374089
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.05,111.833316667232
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.1,149.318525182766
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.15,177.339733304044
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.2,191.642098979114
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.25,201.99909119905
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.3,217.257041723564
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.35,223.999907737479
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.4,225.238583035181
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.45,227.350784017177
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.5,233.346403933824
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.55,238.168168453681
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.6,241.016938170015
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.65,243.382782353757
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.7,246.02335150803
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.75,264.688896649172
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.8,279.519899962721
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.85,290.050523630195
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.9,319.801793343726
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.95,360.474435861498
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.975,423.59506578987
2025-03-01,"wk inc flu hosp",1,"01",2025-03-08,"quantile",0.99,504.817939565071
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.01,15.9448890743078
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.025,16.644025341319
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.05,18.4336838343871
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.1,25.4286470884796
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.15,29.9440726192024
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.2,32.7237165810674
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.25,35.9541551225538
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.3,38.662829211578
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.35,40.4418704951733
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.4,42.4303715081689
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.45,42.5943263906347
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.5,43.6473369968767
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.55,43.7570846861617
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.6,45.1030808800607
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.65,45.3060311489717
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.7,46.8337038681576
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.75,49.8116304453961
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.8,52.7663591340663
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.85,58.0830017504384
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.9,63.6683348983768
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.95,72.8039492918439
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.975,83.9371379525607
2025-03-01,"wk inc flu hosp",1,"02",2025-03-08,"quantile",0.99,91.7239389140115
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.01,253.587344428913
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.025,310.239163103341
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.05,354.646517651092
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.1,430.222957199762
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.15,479.309944114467
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.2,511.657551919842
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.25,533.679564522253
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.3,558.905373978913
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.35,595.914481415028
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.4,617.573436850738
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.45,627.577042568383
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.5,635.26229966808
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.55,643.899804180202
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.6,650.813431948376
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.65,654.243872822342
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.7,673.086181256789
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.75,692.718740587556
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.8,732.992979510181
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.85,764.797861420365
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.9,834.922942830888
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.95,899.000352376838
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.975,1015.5623511461
2025-03-01,"wk inc flu hosp",1,"04",2025-03-08,"quantile",0.99,1144.22520231414
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.01,49.9266757881743
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.025,65.5576766784255
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.05,76.2309079597907
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.1,103.110771479888
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.15,128.278181183292
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.2,144.678106835346
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.25,151.856323208222
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.3,159.678507889663
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.35,173.393966739326
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.4,180.276221556573
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.45,181.258911690859
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.5,181.900925104877
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.55,182.485974940971
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.6,184.756143787754
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.65,184.795435503489
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.7,193.568974510159
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.75,207.260211116632
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.8,233.673773730753
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.85,245.226750253186
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.9,291.136235360902
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.95,330.509693674846
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.975,366.872421123734
2025-03-01,"wk inc flu hosp",1,"05",2025-03-08,"quantile",0.99,446.016144852014
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.01,544.906830747054
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.025,722.970076733759
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.05,864.108100501799
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.1,1142.25493309478
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.15,1332.29226507733
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.2,1415.99486024499
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.25,1515.1704564424
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.3,1607.16882989694
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.35,1685.74252209843
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.4,1702.35938695268
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.45,1705.09846048373
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.5,1733.60179479115
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.55,1762.4794865559
2025-03-01,"wk inc flu hosp",1,"06",2025-03-08,"quantile",0.6,1766.33500536735
