"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.8,101.263525300042
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.85,106.593833706773
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.9,108.679244618062
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.95,119.03456276336
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.975,127.36452239299
2024-12-28,"wk inc flu hosp",0,"28",2024-12-28,"quantile",0.99,147.124092956004
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.01,105.452685133917
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.025,131.38684614613
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.05,155.07276203252
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.1,191.760536170108
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.15,220.964937574487
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.2,241.733841394984
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.25,256.596360460781
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.3,259.341688776917
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.35,262.386169814251
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.4,271.628388853161
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.45,283.145539389585
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.5,288.709491888193
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.55,299.011131961116
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.6,303.566496084888
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.65,313.974344004766
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.7,330.239851254647
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.75,339.732637020364
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.8,354.68943383307
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.85,371.518873620598
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.9,386.752485741537
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.95,407.828404149071
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.975,432.765042852708
2024-12-28,"wk inc flu hosp",0,"29",2024-12-28,"quantile",0.99,508.509578262583
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.01,6.77074785704721
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.025,10.3184179189354
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.05,14.6460971480496
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.1,20.1993483806889
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.15,25.5368373828075
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.2,30.0120834485804
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.25,32.4089867492528
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.3,32.5989342481543
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.35,34.6099967491908
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.4,35.816322359514
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.45,37.5446247871071
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.5,39.0476722478597
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.55,40.9434798471174
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.6,43.151539514031
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.65,44.4123879494089
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.7,47.275573766857
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.75,49.9128703436764
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.8,51.6199765460703
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.85,53.9630770288572
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.9,55.274279774675
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.95,61.6778770684635
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.975,68.1837420502589
2024-12-28,"wk inc flu hosp",0,"30",2024-12-28,"quantile",0.99,79.8894167662125
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.01,21.6683590809475
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.025,29.9364977404065
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.05,42.6116344069793
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.1,56.6355093514194
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.15,67.8650426699079
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.2,70.8913985392866
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.25,78.1082520194581
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.3,80.1899222687165
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.35,83.9396191267639
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.4,88.7274702692239
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.45,91.6321720031326
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.5,95.2255244002387
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.55,100.320349861835
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.6,104.032264169322
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.65,108.914200130167
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.7,115.52430545207
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.75,120.52040845976
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.8,125.324996673383
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.85,128.65576826477
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.9,134.118317404141
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.95,141.502271653444
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.975,150.847516973406
2024-12-28,"wk inc flu hosp",0,"31",2024-12-28,"quantile",0.99,172.837862185588
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.01,77.039162318879
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.025,90.0052381397781
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.05,106.332732000699
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.1,127.180348511848
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.15,137.291947037566
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.2,149.238717618302
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.25,152.820897277911
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.3,153.455531023124
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.35,154.551706579763
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.4,161.546872916627
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.45,163.875474798505
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.5,172.905819779416
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.55,181.640747642551
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.6,187.87438497169
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.65,201.780167976441
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.7,217.710935909415
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.75,228.342720988769
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.8,231.45805591333
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.85,239.732380480325
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.9,243.086619679586
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.95,273.204900552001
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.975,300.794777256147
2024-12-28,"wk inc flu hosp",0,"32",2024-12-28,"quantile",0.99,346.558876929992
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.01,4.62770784302035
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.025,7.15867599775297
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.05,9.15720740824838
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.1,11.5020293091558
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.15,12.8985852125048
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.2,14.6011090624885
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.25,15.2166674018159
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.3,15.63021209239
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.35,16.882784559923
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.4,18.3964004194398
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.45,20.1013387838401
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.5,21.8369226763326
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.55,23.4571020879594
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.6,24.5213834531051
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.65,25.997803064396
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.7,27.3678404577779
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.75,28.888952435636
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.8,29.8947261674408
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.85,31.5490721630114
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.9,33.2647851191178
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.95,35.897882240299
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.975,41.4065299476468
2024-12-28,"wk inc flu hosp",0,"33",2024-12-28,"quantile",0.99,43.9865860724426
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.01,198.267053299234
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.025,230.483416294738
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.05,272.341941236598
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.1,323.995584397866
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.15,361.315247906631
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.2,405.581318359504
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.25,426.285654225544
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.3,429.172552669947
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.35,434.468380363701
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.4,445.617910910586
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.45,455.654103854431
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.5,464.951213829751
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.55,474.014652706513
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.6,486.200845904955
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.65,501.519893089565
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.7,520.545883126625
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.75,538.367515551447
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.8,558.054756028611
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.85,580.431474250957
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.9,603.651600189254
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.95,651.961264878375
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.975,694.590409638958
2024-12-28,"wk inc flu hosp",0,"34",2024-12-28,"quantile",0.99,780.75528030284
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.01,62.6452340420347
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.025,75.2904827298457
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.05,94.2691051779498
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.1,111.790675261627
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.15,124.433289192425
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.2,131.93959868905
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.25,142.614701094058
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.3,147.970317110374
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.35,149.102299971743
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.4,155.570298026727
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.45,160.12986849648
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.5,168.923021421538
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.55,179.661113361125
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.6,186.155937737948
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.65,197.995005314134
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.7,213.981733589442
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.75,221.093499383004
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.8,224.603580045428
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.85,233.597326014577
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.9,238.638043602742
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.95,253.20443682798
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.975,272.682818478988
2024-12-28,"wk inc flu hosp",0,"35",2024-12-28,"quantile",0.99,305.941897472516
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.01,443.925655769692
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.025,536.677178808463
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.05,605.929356827529
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.1,717.892359760259
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.15,780.700749292758
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.2,859.064799873387
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.25,926.757753559674
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.3,934.182605224107
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.35,940.587909800272
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.4,981.398952832154
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.45,1011.71993659688
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.5,1036.12818487309
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.55,1043.61591487984
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.6,1060.86466616992
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.65,1082.50709139656
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.7,1119.10862694947
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.75,1143.19836839715
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.8,1150.52968201867
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.85,1203.73014552788
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.9,1242.0467047316
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.95,1313.33054217741
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.975,1392.4730112985
2024-12-28,"wk inc flu hosp",0,"36",2024-12-28,"quantile",0.99,1571.48748315538
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.01,144.260119913244
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.025,164.29335995937
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.05,201.258975603447
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.1,246.752152831022
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.15,270.026991449667
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.2,302.318291720842
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.25,323.326553301978
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.3,323.954085768684
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.35,328.43377247147
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.4,341.913663412057
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.45,350.721057295718
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.5,359.304122385347
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.55,368.067948562561
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.6,376.809422419736
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.65,391.485823689328
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.7,407.268430266265
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.75,425.336125702171
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.8,437.725013452391
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.85,462.468965190105
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.9,483.586613434579
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.95,518.188907786523
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.975,542.39908801504
2024-12-28,"wk inc flu hosp",0,"37",2024-12-28,"quantile",0.99,614.90235271778
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.01,0.851233455507503
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.025,2.6223842355673
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.05,4.17791120965568
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.1,5.86838459491176
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.15,7.85223411081522
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.2,9.51858561700875
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.25,10.2214617955716
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.3,10.8835156374348
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.35,11.679390312848
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.4,12.7743599310984
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.45,13.1760368755152
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.5,13.9684223663177
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.55,14.6441112782848
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.6,15.1819986820967
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.65,16.4406982315605
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.7,17.3289342679798
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.75,18.0637430932999
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.8,18.9014855146116
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.85,19.9243944998258
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.9,20.9795239480942
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.95,23.6842431704067
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.975,26.3330602870348
2024-12-28,"wk inc flu hosp",0,"38",2024-12-28,"quantile",0.99,30.75548108095
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.01,177.351460785874
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.025,204.53743757009
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.05,239.503283412356
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.1,290.332285511432
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.15,325.06612005566
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.2,360.395608371854
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.25,383.944870241956
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.3,384.42288068136
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.35,390.543375133374
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.4,409.557043170165
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.45,419.617321623912
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.5,432.604692382638
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.55,442.856267854353
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.6,445.625280021487
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.65,460.640138716206
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.7,477.694628768767
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.75,492.530216465262
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.8,502.137160861736
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.85,513.871653845048
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.9,522.558402234803
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.95,554.524201351516
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.975,616.710720700315
2024-12-28,"wk inc flu hosp",0,"39",2024-12-28,"quantile",0.99,723.204284068687
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.01,32.9794958450931
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.025,46.6744363091417
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.05,58.8876587761972
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.1,72.1793240432447
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.15,77.815763255423
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.2,85.3172262702313
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.25,89.1696899158635
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.3,92.2157293587659
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.35,97.5687503663202
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.4,105.8073234518
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.45,110.450645135944
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.5,116.60983837611
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.55,121.536998484749
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.6,124.313319311884
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.65,132.231368135066
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.7,138.304686705717
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.75,142.042217860287
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.8,151.797974194962
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.85,157.618227535177
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.9,167.678727383379
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.95,174.529989345994
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.975,189.691985657272
2024-12-28,"wk inc flu hosp",0,"40",2024-12-28,"quantile",0.99,221.954289336395
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.01,106.819964934178
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.025,130.749781929076
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.05,149.421368663378
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.1,184.250751898389
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.15,194.70983984648
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.2,212.140126279277
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.25,216.735088921708
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.3,227.585937660843
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.35,228.088458842006
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.4,246.785197951451
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.45,256.754547925476
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.5,265.782328643566
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.55,270.666920465551
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.6,290.591000796247
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.65,313.703928154789
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.7,331.705687901315
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.75,347.086290359928
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.8,349.336099440069
2024-12-28,"wk inc flu hosp",0,"41",2024-12-28,"quantile",0.85,368.123413409515
