"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-02-08,"wk inc flu hosp",0,"47",2025-02-08,"quantile",0.99,1530.80964122026
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.01,1870.39397673247
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.025,2475.50680626555
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.05,2997.64463963718
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.1,3283.56749488705
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.15,3317.50528866377
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.2,3335.03084588629
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.25,3443.54533646458
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.3,3755.53940486656
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.35,3912.42374541125
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.4,4063.35282003576
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.45,4156.23559980485
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.5,4246.61100300561
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.55,4293.19444042978
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.6,4298.86259905205
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.65,4402.57949591328
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.7,4526.91719203086
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.75,4650.6090549251
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.8,4777.13429001395
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.85,4907.90903152993
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.9,5055.5636561457
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.95,5346.90893285736
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.975,5624.92105177135
2025-02-08,"wk inc flu hosp",0,"48",2025-02-08,"quantile",0.99,6512.54801922599
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.01,59.2568808015582
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.025,90.1297408114437
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.05,117.846962464231
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.1,146.934548789457
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.15,153.551993915023
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.2,167.984559803226
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.25,175.644265308215
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.3,192.251706401536
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.35,194.619183801473
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.4,200.921148794615
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.45,210.9585992208
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.5,210.998180370869
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.55,215.695734947376
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.6,217.830060802459
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.65,220.538040079901
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.7,225.290224189501
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.75,233.683973874145
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.8,234.973902676067
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.85,247.652462471064
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.9,257.810556007856
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.95,280.869317730275
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.975,292.502180527025
2025-02-08,"wk inc flu hosp",0,"49",2025-02-08,"quantile",0.99,336.408947812815
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.01,27.3208119676115
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.025,39.606449092215
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.05,48.7268785374784
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.1,55.3408789919423
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.15,55.6318801628349
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.2,57.9262911448135
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.25,61.2602145106733
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.3,66.1071005238218
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.35,70.6093309662339
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.4,74.8436194592875
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.45,77.0541082428352
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.5,79.0232430720626
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.55,82.1206403565391
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.6,83.8960659672386
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.65,85.6990535391739
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.7,87.0077187709466
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.75,88.4841060281096
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.8,92.1855900171395
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.85,95.5365747390126
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.9,99.0851578057007
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.95,105.449153183416
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.975,112.280801993986
2025-02-08,"wk inc flu hosp",0,"50",2025-02-08,"quantile",0.99,129.655766262908
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.01,449.606498604881
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.025,592.10532694646
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.05,716.595959020314
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.1,811.999035520988
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.15,836.343901796355
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.2,841.437170151586
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.25,863.946237669035
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.3,894.153177001401
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.35,944.798856393118
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.4,980.36943541342
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.45,996.768322003788
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.5,1004.02509168189
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.55,1062.91777611631
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.6,1079.0620891935
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.65,1087.00238343074
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.7,1106.45366694712
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.75,1157.09114231883
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.8,1185.61966728676
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.85,1242.19937705505
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.9,1261.47742072845
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.95,1309.89827859897
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.975,1366.24908625212
2025-02-08,"wk inc flu hosp",0,"51",2025-02-08,"quantile",0.99,1562.09748689511
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.01,224.263333250148
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.025,328.067867510594
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.05,423.928282451754
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.1,491.038064334865
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.15,526.961653343301
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.2,561.434814289207
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.25,584.222199456894
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.3,589.991318335006
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.35,626.169593043413
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.4,652.149557657419
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.45,672.410319998746
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.5,695.898962532729
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.55,710.039277301269
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.6,717.279108062575
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.65,733.887874448143
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.7,753.97552204459
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.75,777.442826794293
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.8,801.187062811929
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.85,831.955410620033
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.9,859.482773870304
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.95,907.64174964547
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.975,962.282980414986
2025-02-08,"wk inc flu hosp",0,"53",2025-02-08,"quantile",0.99,1062.51671409392
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.01,109.621405112855
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.025,146.985398354663
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.05,178.920268003146
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.1,214.85059794694
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.15,230.732016552134
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.2,238.963504220286
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.25,244.522606808008
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.3,253.676477389968
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.35,265.500147081074
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.4,268.825855790113
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.45,279.05777487948
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.5,285.658741855422
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.55,293.786925658904
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.6,307.338969056133
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.65,308.091723268373
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.7,317.286934755623
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.75,322.67614404536
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.8,335.072002453036
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.85,354.980949271854
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.9,370.974162172064
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.95,404.201084366288
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.975,433.353919658594
2025-02-08,"wk inc flu hosp",0,"54",2025-02-08,"quantile",0.99,467.632429676466
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.01,391.337063325489
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.025,489.157453850734
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.05,568.559774802523
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.1,635.039685617469
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.15,669.18010416414
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.2,690.755448940304
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.25,721.330125490918
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.3,777.220915419685
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.35,812.476162503605
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.4,845.455182587136
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.45,866.72804516058
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.5,901.851352332088
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.55,920.884569564225
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.6,961.005715321594
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.65,966.892752372796
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.7,1003.4365367281
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.75,1013.60882604637
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.8,1045.34249527388
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.85,1082.00093502143
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.9,1111.96502091124
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.95,1182.00688588973
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.975,1302.55829530046
2025-02-08,"wk inc flu hosp",0,"55",2025-02-08,"quantile",0.99,1528.42083609638
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.01,33.4220428023033
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.025,47.5299894646201
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.05,61.0198529786287
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.1,72.8279197783179
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.15,77.446842642157
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.2,81.9356020716219
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.25,87.64887668819
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.3,91.3565565720501
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.35,98.27370669389
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.4,102.754983515359
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.45,105.245118167707
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.5,107.643899154787
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.55,108.664624171166
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.6,110.764139177549
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.65,111.696707739528
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.7,114.006702692631
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.75,118.159762853763
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.8,121.36089912394
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.85,126.831073684646
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.9,131.282056081378
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.95,141.416402499788
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.975,155.293604131891
2025-02-08,"wk inc flu hosp",0,"56",2025-02-08,"quantile",0.99,178.593404802303
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.01,0
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.025,0
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.05,0
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.1,4.16323805050949
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.15,7.24160670578446
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.2,10.1288698790389
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.25,13.7914020398004
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.3,16.5289281983775
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.35,19.5167280328259
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.4,22.43898484844
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.45,25.9933605035943
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.5,28.5017900118677
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.55,29.6281530883822
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.6,32.6919345861502
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.65,35.3669678346572
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.7,42.4218640492325
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.75,48.6712345395135
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.8,68.9813353147545
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.85,100.200511850012
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.9,138.952400590739
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.95,271.559582809256
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.975,346.001381232756
2025-02-08,"wk inc flu hosp",0,"72",2025-02-08,"quantile",0.99,372.568535459852
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.01,241.28509248009
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.025,302.446834152773
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.05,341.763284822858
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.1,415.388349505455
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.15,463.487541791212
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.2,481.274054621239
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.25,508.51497323714
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.3,540.687716353471
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.35,583.773037534317
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.4,623.167106320814
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.45,635.765262662772
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.5,659.820863472886
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.55,691.996119861199
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.6,706.003553147481
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.65,707.158474864255
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.7,726.049480665934
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.75,739.739637696973
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.8,786.133139237684
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.85,825.381204765825
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.9,899.16773020858
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.95,990.816940508689
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.975,1072.70129216904
2025-02-08,"wk inc flu hosp",1,"01",2025-02-15,"quantile",0.99,1298.24039846412
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.01,7.53466204387495
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.025,8.65923035754846
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.05,9.25456848330919
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.1,12.8538048250475
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.15,16.4176076580527
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.2,19.05622639383
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.25,20.6329098190787
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.3,22.1161865700747
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.35,24.3354941108365
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.4,25.7242716386337
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.45,27.6869881847242
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.5,29.5485347301804
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.55,29.8099272841071
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.6,31.4759392613993
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.65,32.5145735109405
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.7,33.4076734487813
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.75,34.7219705820444
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.8,37.4959953983487
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.85,40.4567684295678
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.9,45.3354632076063
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.95,52.5772045100679
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.975,62.6725124749298
2025-02-08,"wk inc flu hosp",1,"02",2025-02-15,"quantile",0.99,64.8376261667209
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.01,243.729816276035
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.025,317.216880858191
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.05,392.671720181371
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.1,516.910295310517
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.15,625.525341223565
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.2,712.407792332513
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.25,751.510172335798
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.3,797.376460371698
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.35,860.266480269342
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.4,877.244814245989
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.45,950.536618753452
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.5,983.108641834242
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.55,999.2917325192
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.6,1000.08174161179
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.65,1019.48052172319
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.7,1032.44244976395
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.75,1101.94189010369
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.8,1140.94879921982
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.85,1226.75299541858
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.9,1323.28345397322
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.95,1481.58086768565
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.975,1635.46996971807
2025-02-08,"wk inc flu hosp",1,"04",2025-02-15,"quantile",0.99,1786.80118802955
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.01,204.987616176025
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.025,239.596306477899
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.05,273.948578905857
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.1,322.875723112423
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.15,344.480940708951
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.2,355.415846024609
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.25,362.067134017313
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.3,376.547912265475
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.35,404.625821305526
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.4,420.500854635826
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.45,435.349200648834
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.5,449.632469711323
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.55,474.929320651339
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.6,488.364005007348
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.65,504.486861988145
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.7,507.35771178445
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.75,520.3166032036
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.8,549.598424586672
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.85,591.978569219195
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.9,626.144004191664
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.95,684.06070023963
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.975,746.754823290556
2025-02-08,"wk inc flu hosp",1,"05",2025-02-15,"quantile",0.99,841.132204991938
2025-02-08,"wk inc flu hosp",1,"06",2025-02-15,"quantile",0.01,1310.78283699876
