"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-04-05,"wk inc flu hosp",1,"05",2025-04-12,"quantile",0.9,75.73049231787
2025-04-05,"wk inc flu hosp",1,"05",2025-04-12,"quantile",0.95,93.9577144582093
2025-04-05,"wk inc flu hosp",1,"05",2025-04-12,"quantile",0.975,117.29851034607
2025-04-05,"wk inc flu hosp",1,"05",2025-04-12,"quantile",0.99,151.218186366074
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.01,170.507122178273
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.025,236.221103287309
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.05,275.097012886059
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.1,277.501163697076
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.15,282.753342430558
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.2,306.055648939421
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.25,307.035579040028
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.3,309.019375801409
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.35,309.936195131602
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.4,310.200584615073
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.45,313.958873565572
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.5,318.349289404848
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.55,328.04763248381
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.6,328.212188199013
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.65,338.174290837664
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.7,344.903796356561
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.75,361.184506996135
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.8,392.434440600744
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.85,423.607753366796
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.9,467.790441546831
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.95,566.048738070297
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.975,663.202550439268
2025-04-05,"wk inc flu hosp",1,"06",2025-04-12,"quantile",0.99,850.040927655391
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.01,32.927106959518
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.025,40.0525489951036
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.05,41.3738319929692
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.1,44.1612623501468
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.15,48.7518865528816
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.2,52.5680467443193
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.25,53.7741110278966
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.3,54.5767631219393
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.35,56.7424449387106
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.4,58.7331440530986
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.45,60.2662429346929
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.5,62.4069391941244
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.55,65.2701617077291
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.6,66.5245700596392
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.65,68.5259615163737
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.7,71.0714863433195
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.75,75.0997468835126
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.8,84.5895556680272
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.85,92.4316804746753
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.9,101.798211700806
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.95,123.67691262687
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.975,148.62784641673
2025-04-05,"wk inc flu hosp",1,"08",2025-04-12,"quantile",0.99,201.665703721306
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.01,20.6391505202146
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.025,25.291416262482
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.05,32.4017775834501
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.1,32.9442672348153
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.15,34.4828128129807
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.2,36.992124880598
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.25,39.2590435590297
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.3,39.3573918759028
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.35,41.2464989326977
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.4,41.6239725346787
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.45,43.6575855631309
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.5,45.2716762910897
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.55,47.711480068581
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.6,48.7481762864377
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.65,50.1281698263835
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.7,51.3247373717204
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.75,54.650214874839
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.8,60.4042809938455
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.85,65.818546669033
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.9,74.3257617057217
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.95,89.0913715318844
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.975,103.947469450148
2025-04-05,"wk inc flu hosp",1,"09",2025-04-12,"quantile",0.99,139.475689302615
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.01,0
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.025,0.0675185234964756
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.05,0.117002786022359
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.1,0.850730636910533
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.15,1.36331179155435
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.2,2.11927235322722
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.25,2.55150075001557
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.3,3.05802363796901
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.35,3.34128063068779
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.4,3.76526109380396
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.45,4.02524504079556
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.5,4.57924152462901
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.55,4.96265241147211
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.6,5.50821885425002
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.65,5.92002020686433
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.7,6.75391555748154
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.75,7.40128767785482
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.8,9.42607984029443
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.85,10.3926839851923
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.9,11.653205289796
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.95,15.9215515674054
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.975,19.8849584893877
2025-04-05,"wk inc flu hosp",1,"10",2025-04-12,"quantile",0.99,26.4241533215728
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.01,19.7808284478505
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.025,24.5447719216267
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.05,25.2892925118956
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.1,27.3307168273765
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.15,30.9787067984397
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.2,33.3461249660857
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.25,35.0744892296944
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.3,37.1898155171189
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.35,39.4830058630957
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.4,41.2239329080923
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.45,43.0670002707682
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.5,43.8464887840845
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.55,45.5844280834915
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.6,47.5331776166861
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.65,49.6032428484826
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.7,53.0371090790664
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.75,56.3872626450953
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.8,62.6738255990733
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.85,66.743709675861
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.9,73.9154311305121
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.95,84.855355618065
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.975,98.1366267231607
2025-04-05,"wk inc flu hosp",1,"11",2025-04-12,"quantile",0.99,117.826679633602
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.01,282.209262066024
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.025,341.272472007767
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.05,375.183965868145
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.1,383.752097713078
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.15,386.361601270657
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.2,418.394617718337
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.25,421.413441756632
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.3,424.023354739991
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.35,425.969373872486
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.4,426.503317246484
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.45,428.238394697772
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.5,429.179478621977
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.55,433.097922297187
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.6,442.724482214747
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.65,451.700963741472
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.7,456.506464074655
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.75,471.197033410856
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.8,509.098369868323
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.85,540.488242463962
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.9,596.25782687645
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.95,683.596569462572
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.975,793.605489811404
2025-04-05,"wk inc flu hosp",1,"12",2025-04-12,"quantile",0.99,981.027484036198
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.01,59.2733128482935
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.025,76.1512837399972
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.05,84.0542936180496
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.1,89.2828602990476
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.15,91.8861418322359
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.2,99.7453780259431
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.25,105.352467869066
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.3,106.001594552381
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.35,108.456401277425
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.4,111.980340504202
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.45,112.114554717227
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.5,114.51434632383
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.55,117.367161865802
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.6,119.417515298447
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.65,123.089349870188
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.7,123.18738545348
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.75,131.447633092622
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.8,142.368522506901
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.85,154.543996932188
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.9,168.914681089414
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.95,207.713487482032
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.975,250.57606148029
2025-04-05,"wk inc flu hosp",1,"13",2025-04-12,"quantile",0.99,329.965975262214
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.01,7.04014853808082
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.025,8.55984225506568
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.05,9.61744612079594
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.1,11.5072919301657
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.15,13.6206049117782
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.2,15.3796468855288
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.25,16.9479507444465
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.3,17.694344921438
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.35,18.2806055300168
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.4,19.7478066148573
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.45,21.1948392579319
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.5,21.8056228018035
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.55,22.8375477940566
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.6,24.2608150897715
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.65,24.7296604171992
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.7,26.5458218321396
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.75,28.4144133327814
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.8,30.5826010240062
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.85,33.0425076907835
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.9,37.1540415643093
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.95,44.0190771311325
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.975,51.7131613397041
2025-04-05,"wk inc flu hosp",1,"15",2025-04-12,"quantile",0.99,61.1406488290893
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.01,13.7021762494935
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.025,16.9260662311816
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.05,20.2792190511627
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.1,21.5130096406478
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.15,23.6300883615007
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.2,25.7237466431594
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.25,26.8638662104486
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.3,27.4146514543944
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.35,28.3318986716348
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.4,29.2384425224208
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.45,30.6716555161778
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.5,31.6364515301066
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.55,32.7754680352688
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.6,34.8856955166973
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.65,36.2242831878828
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.7,38.2380749203025
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.75,40.8747753188478
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.8,43.9032762340472
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.85,47.768283969262
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.9,52.4313759983663
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.95,63.4365527429543
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.975,74.487068269514
2025-04-05,"wk inc flu hosp",1,"16",2025-04-12,"quantile",0.99,91.5116079712216
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.01,79.5373993670405
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.025,96.6039052003414
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.05,99.0267321025515
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.1,105.487595233974
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.15,117.750754178256
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.2,122.651412529961
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.25,131.789082431876
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.3,132.317168301705
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.35,137.900669394175
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.4,140.495778988347
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.45,142.615734706609
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.5,147.667613681396
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.55,150.168959724695
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.6,154.3656307628
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.65,161.187182844987
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.7,168.949483375786
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.75,179.406901036402
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.8,202.256811936216
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.85,215.498339169888
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.9,242.43980219152
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.95,300.231929665951
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.975,364.638788776697
2025-04-05,"wk inc flu hosp",1,"17",2025-04-12,"quantile",0.99,507.261588418181
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.01,58.7888245962573
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.025,70.9494621361013
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.05,74.5665315293002
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.1,79.8115654727598
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.15,89.3072363460493
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.2,93.1386104475256
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.25,98.4838406070547
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.3,102.853917733858
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.35,107.109855529576
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.4,110.136536148191
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.45,111.076515801898
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.5,115.175346999016
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.55,120.63103105614
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.6,126.404173303292
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.65,134.224639581222
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.7,137.484758857274
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.75,147.095748113764
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.8,162.112633550503
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.85,173.334964083664
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.9,189.788709859953
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.95,228.074139774448
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.975,290.481139304368
2025-04-05,"wk inc flu hosp",1,"18",2025-04-12,"quantile",0.99,387.392096070723
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.01,5.68787236330766
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.025,8.5154625052028
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.05,9.32063181123276
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.1,11.2721440682743
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.15,14.1463664287597
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.2,15.9116318489849
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.25,17.2187448449879
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.3,18.5413707219065
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.35,20.1672926274262
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.4,20.8894241020175
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.45,21.5530068841707
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.5,22.924022322106
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.55,23.7840604666598
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.6,25.0008822949409
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.65,26.1308516509281
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.7,27.7404692562166
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.75,30.0380174272508
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.8,34.2569129203797
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.85,37.4871878115083
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.9,42.4227671011212
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.95,55.1730608963699
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.975,69.2899092305665
2025-04-05,"wk inc flu hosp",1,"19",2025-04-12,"quantile",0.99,95.028969969932
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.01,13.427941451416
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.025,17.0437516342793
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.05,18.6175798174853
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.1,21.122810431511
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.15,23.2499856375732
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.2,25.2498259230144
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.25,27.3969032679821
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.3,28.3520243408315
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.35,29.8300159655936
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.4,30.8282306751519
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.45,32.2630849817119
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.5,33.3009018868109
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.55,34.3000167117915
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.6,35.3183346740297
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.65,36.6076327361067
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.7,37.8702391396308
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.75,41.0061067719973
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.8,45.3270093449092
2025-04-05,"wk inc flu hosp",1,"20",2025-04-12,"quantile",0.85,49.2495872029748
