"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.75,174.18262258135
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.8,199.367027604775
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.85,229.628858200051
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.9,296.209308735057
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.95,393.966387547433
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.975,469.133697061159
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.99,520.936983933832
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.01,14.6484449144713
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.025,17.8387976249889
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.05,21.1557219771027
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.1,25.0651558720761
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.15,27.5420954068315
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.2,29.6838648601987
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.25,31.6200855004915
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.3,33.479851660372
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.35,35.3152181805862
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.4,36.8558426834474
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.45,38.6233375618915
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.5,40.7874134554785
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.55,42.8652104091659
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.6,45.2003189424975
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.65,47.7055979562347
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.7,50.0248307635242
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.75,52.3502430474765
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.8,53.8290687149613
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.85,55.6092340841166
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.9,60.2719443307225
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.95,66.2035731554045
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.975,72.1050101741985
"02",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.99,79.5865860044562
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.01,8.07311113366326
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.025,11.3701362921978
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.05,14.8693750583704
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.1,19.8105775351403
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.15,23.0826202211466
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.2,25.6528349942335
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.25,28.2522237555322
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.3,30.7864079271002
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.35,33.5609644128643
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.4,36.4889735604978
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.45,38.8677711813098
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.5,41.124451464693
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.55,43.6397217184629
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.6,47.6551428189384
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.65,51.233586723507
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.7,54.3282878069624
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.75,56.6020258751453
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.8,59.3486373625011
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.85,64.1001642369567
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.9,72.2819452582552
