location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
33,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,254.6817193944759
34,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1056.8495768733974
35,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,193.2988032754725
36,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1826.1246637790218
37,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,663.1865804279234
38,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,32.59229259140875
39,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,993.2388245237647
40,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,293.1496109701402
41,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,344.42066433678656
42,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1254.1800962191996
44,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,53.46803704849963
45,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,377.0910671379067
46,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,5.516676534781706
47,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,786.7161857174618
48,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1889.1935557954025
49,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,243.83212579930913
50,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,18.014237847489714
51,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,467.73386676676535
53,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,351.0885808779177
54,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,123.29607522691997
55,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,289.2284663011905
56,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,68.478459727024
72,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,365.275192262437
US,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,29577.251997271138
01,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,436.3143649763281
02,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,26.19022276503096
04,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1328.7975872485372
05,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,140.8558093543803
06,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,2012.669357385712
08,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,443.009896051933
09,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,203.77967374079586
10,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,130.18811347276642
11,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,47.66163631803169
12,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1691.1181016061983
13,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,800.1636605356724
15,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,38.87770351434359
16,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,97.32138114452235
17,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1147.0573270522573
18,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,596.1690032505195
19,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,111.08937109166881
20,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,229.980821506144
21,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,453.4142056669479
22,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,368.3163417666828
23,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,53.001908869078534
24,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,261.7190641480992
25,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,339.0425881446105
26,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,412.0313069647792
