reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.95,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.975,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.99,1416.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.01,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.025,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.05,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.1,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.15,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.2,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.25,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.3,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.35,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.4,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.45,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.5,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.55,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.6,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.65,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.7,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.75,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.8,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.85,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.9,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.95,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.975,1137.0
2024-04-06,peak inc flu hosp,NA,NA,13,quantile,0.99,1137.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.01,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.025,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.05,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.1,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.15,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.2,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.25,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.3,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.35,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.4,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.45,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.5,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.55,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.6,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.65,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.7,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.75,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.8,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.85,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.9,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.95,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.975,40.0
2024-04-06,peak inc flu hosp,NA,NA,15,quantile,0.99,40.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.01,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.025,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.05,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.1,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.15,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.2,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.25,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.3,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.35,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.4,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.45,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.5,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.55,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.6,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.65,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.7,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.75,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.8,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.85,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.9,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.95,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.975,163.0
2024-04-06,peak inc flu hosp,NA,NA,16,quantile,0.99,163.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.01,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.025,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.05,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.1,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.15,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.2,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.25,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.3,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.35,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.4,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.45,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.5,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.55,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.6,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.65,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.7,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.75,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.8,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.85,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.9,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.95,577.0
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.975,577.0
