reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.75,27.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.8,30.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.85,39.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.9,73.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.95,431.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.975,712.0
2025-01-04,peak inc flu hosp,NA,NA,02,quantile,0.99,990.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.01,2181.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.025,2197.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.05,2225.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.1,2269.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.15,2286.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.2,2307.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.25,2325.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.3,2343.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.35,2362.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.4,2395.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.45,2415.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.5,2468.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.55,2563.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.6,2651.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.65,2810.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.7,3007.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.75,3284.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.8,3994.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.85,23777.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.9,36721.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.95,55639.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.975,78566.0
2025-01-04,peak inc flu hosp,NA,NA,04,quantile,0.99,104920.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.01,122.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.025,127.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.05,132.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.1,142.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.15,153.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.2,163.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.25,167.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.3,172.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.35,175.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.4,176.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.45,177.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.5,179.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.55,182.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.6,185.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.65,189.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.7,197.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.75,208.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.8,226.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.85,273.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.9,465.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.95,1606.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.975,2957.0
2025-01-04,peak inc flu hosp,NA,NA,05,quantile,0.99,3913.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.01,2877.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.025,2913.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.05,2961.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.1,3005.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.15,3019.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.2,3059.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.25,3076.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.3,3103.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.35,3146.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.4,3182.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.45,3230.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.5,3340.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.55,3454.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.6,3642.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.65,3837.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.7,4065.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.75,4433.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.8,5522.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.85,31576.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.9,48753.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.95,74041.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.975,104233.0
2025-01-04,peak inc flu hosp,NA,NA,06,quantile,0.99,138935.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.01,415.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.025,440.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.05,456.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.1,466.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.15,470.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.2,475.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.25,482.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.3,488.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.35,494.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.4,500.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.45,514.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.5,532.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.55,558.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.6,586.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.65,617.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.7,654.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.75,704.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.8,835.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.85,4693.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.9,7386.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.95,11210.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.975,15763.0
2025-01-04,peak inc flu hosp,NA,NA,08,quantile,0.99,21175.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.01,140.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.025,145.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.05,147.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.1,150.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.15,156.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.2,159.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.25,163.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.3,170.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.35,177.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.4,183.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.45,189.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.5,194.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.55,198.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.6,205.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.65,216.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.7,227.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.75,247.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.8,303.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.85,352.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.9,585.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.95,3042.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.975,4559.0
2025-01-04,peak inc flu hosp,NA,NA,09,quantile,0.99,5704.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.01,72.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.025,75.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.05,78.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.1,79.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.15,80.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.2,81.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.25,82.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.3,83.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.35,85.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.4,88.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.45,91.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.5,94.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.55,98.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.6,103.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.65,108.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.7,116.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.75,126.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.8,148.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.85,811.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.9,1257.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.95,1907.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.975,2702.0
2025-01-04,peak inc flu hosp,NA,NA,10,quantile,0.99,3590.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.01,20.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.025,21.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.05,22.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.1,24.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.15,26.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.2,28.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.25,29.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.3,30.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.35,32.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.4,33.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.45,33.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.5,34.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.55,34.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.6,34.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.65,35.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.7,36.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.75,39.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.8,43.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.85,59.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.9,99.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.95,319.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.975,561.0
2025-01-04,peak inc flu hosp,NA,NA,11,quantile,0.99,721.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.01,1879.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.025,1905.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.05,1935.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.1,1967.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.15,1980.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.2,2001.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.25,2010.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.3,2025.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.35,2039.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.4,2063.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.45,2102.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.5,2176.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.55,2252.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.6,2347.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.65,2480.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.7,2623.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.75,2835.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.8,3436.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.85,20715.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.9,31799.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.95,48284.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.975,68011.0
2025-01-04,peak inc flu hosp,NA,NA,12,quantile,0.99,90488.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.01,665.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.025,677.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.05,690.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.1,700.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.15,711.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.2,719.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.25,728.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.3,737.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.35,748.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.4,764.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.45,784.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.5,810.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.55,858.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.6,900.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.65,944.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.7,1012.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.75,1110.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.8,1313.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.85,7277.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.9,11267.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.95,17084.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.975,24026.0
2025-01-04,peak inc flu hosp,NA,NA,13,quantile,0.99,32098.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.01,48.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.025,50.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.05,51.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.1,53.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.15,53.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.2,54.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.25,54.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.3,54.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.35,54.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.4,55.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.45,56.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.5,57.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.55,59.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.6,61.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.65,64.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.7,69.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.75,75.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.8,88.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.85,541.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.9,845.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.95,1282.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.975,1804.0
2025-01-04,peak inc flu hosp,NA,NA,15,quantile,0.99,2413.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.01,283.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.025,302.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.05,311.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.1,317.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.15,320.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.2,322.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.25,322.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.3,325.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.35,327.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.4,331.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.45,338.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.5,346.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.55,359.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.6,373.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.65,389.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.7,416.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.75,454.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.8,539.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.85,3240.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.9,5078.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.95,7724.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.975,10831.0
2025-01-04,peak inc flu hosp,NA,NA,16,quantile,0.99,14517.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.01,1005.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.025,1022.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.05,1039.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.1,1054.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.15,1067.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.2,1076.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.25,1086.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.3,1096.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.35,1111.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.4,1136.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.45,1180.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.5,1217.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.55,1289.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.6,1342.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.65,1399.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.7,1470.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.75,1579.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.8,1901.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.85,11069.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.9,17006.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.95,25778.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.975,36319.0
2025-01-04,peak inc flu hosp,NA,NA,17,quantile,0.99,48184.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.01,558.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.025,565.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.05,575.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.1,586.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.15,595.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.2,601.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.25,609.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.3,617.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.35,625.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.4,643.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.45,673.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.5,701.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.55,728.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.6,760.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.65,806.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.7,875.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.75,991.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.8,1136.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.85,4602.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.9,8198.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.95,13581.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.975,18898.0
2025-01-04,peak inc flu hosp,NA,NA,18,quantile,0.99,25573.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.01,102.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.025,104.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.05,105.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.1,109.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.15,116.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.2,122.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.25,127.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.3,129.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.35,132.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.4,135.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.45,137.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.5,139.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.55,142.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.6,146.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.65,151.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.7,158.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.75,170.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.8,199.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.85,238.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.9,401.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.95,1796.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.975,3160.0
2025-01-04,peak inc flu hosp,NA,NA,19,quantile,0.99,4115.0
2025-01-04,peak inc flu hosp,NA,NA,20,quantile,0.01,186.0
2025-01-04,peak inc flu hosp,NA,NA,20,quantile,0.025,200.0
2025-01-04,peak inc flu hosp,NA,NA,20,quantile,0.05,207.0
2025-01-04,peak inc flu hosp,NA,NA,20,quantile,0.1,211.0
