reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.2,3441.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.25,3469.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.3,3514.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.35,3533.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.4,3574.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.45,3607.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.5,3666.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.55,3767.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.6,3915.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.65,4050.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.7,4168.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.75,4308.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.8,4494.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.85,4851.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.9,5673.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.95,8219.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.975,15392.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.99,32156.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.01,565.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.025,574.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.05,582.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.1,590.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.15,594.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.2,601.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.25,607.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.3,613.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.35,621.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.4,627.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.45,638.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.5,654.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.55,673.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.6,695.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.65,725.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.7,753.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.75,794.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.8,846.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.85,929.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.9,1075.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.95,1562.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.975,2758.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.99,5902.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.01,274.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.025,282.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.05,287.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.1,291.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.15,298.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.2,307.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.25,316.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.3,323.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.35,331.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.4,344.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.45,360.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.5,379.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.55,398.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.6,414.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.65,442.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.7,468.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.75,487.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.8,516.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.85,557.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.9,633.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.95,878.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.975,1367.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.99,3177.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.01,173.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.025,175.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.05,180.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.1,183.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.15,185.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.2,185.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.25,187.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.3,188.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.35,191.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.4,195.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.45,201.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.5,206.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.55,216.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.6,224.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.65,231.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.7,243.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.75,254.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.8,270.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.85,290.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.9,338.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.95,490.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.975,884.0
2025-01-11,peak inc flu hosp,NA,NA,10,quantile,0.99,2026.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.01,80.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.025,82.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.05,83.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.1,84.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.15,85.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.2,86.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.25,88.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.3,89.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.35,90.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.4,93.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.45,96.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.5,99.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.55,103.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.6,108.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.65,114.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.7,118.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.75,121.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.8,127.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.85,138.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.9,160.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.95,231.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.975,398.0
2025-01-11,peak inc flu hosp,NA,NA,11,quantile,0.99,922.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.01,2182.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.025,2219.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.05,2253.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.1,2282.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.15,2295.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.2,2314.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.25,2334.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.3,2358.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.35,2380.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.4,2409.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.45,2445.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.5,2510.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.55,2578.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.6,2623.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.65,2686.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.7,2819.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.75,2950.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.8,3095.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.85,3399.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.9,3957.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.95,5744.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.975,10625.0
2025-01-11,peak inc flu hosp,NA,NA,12,quantile,0.99,22241.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.01,995.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.025,1015.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.05,1040.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.1,1051.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.15,1063.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.2,1071.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.25,1083.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.3,1088.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.35,1101.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.4,1114.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.45,1132.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.5,1160.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.55,1194.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.6,1235.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.65,1286.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.7,1342.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.75,1405.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.8,1512.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.85,1656.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.9,1922.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.95,2813.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.975,5013.0
2025-01-11,peak inc flu hosp,NA,NA,13,quantile,0.99,10958.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.01,56.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.025,58.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.05,59.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.1,61.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.15,61.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.2,62.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.25,62.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.3,62.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.35,62.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.4,63.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.45,64.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.5,64.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.55,66.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.6,67.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.65,69.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.7,70.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.75,72.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.8,75.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.85,80.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.9,95.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.95,143.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.975,265.0
2025-01-11,peak inc flu hosp,NA,NA,15,quantile,0.99,571.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.01,290.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.025,294.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.05,308.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.1,318.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.15,320.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.2,323.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.25,323.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.3,323.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.35,323.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.4,325.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.45,327.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.5,333.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.55,344.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.6,363.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.65,380.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.7,395.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.75,407.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.8,421.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.85,448.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.9,511.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.95,789.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.975,1376.0
2025-01-11,peak inc flu hosp,NA,NA,16,quantile,0.99,2668.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.01,1425.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.025,1436.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.05,1477.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.1,1498.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.15,1511.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.2,1530.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.25,1542.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.3,1551.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.35,1572.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.4,1593.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.45,1625.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.5,1672.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.55,1722.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.6,1786.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.65,1856.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.7,1911.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.75,2014.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.8,2161.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.85,2353.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.9,2702.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.95,4015.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.975,7148.0
2025-01-11,peak inc flu hosp,NA,NA,17,quantile,0.99,16570.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.01,769.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.025,792.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.05,801.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.1,816.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.15,830.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.2,850.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.25,868.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.3,884.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.35,898.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.4,916.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.45,942.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.5,983.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.55,1018.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.6,1048.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.65,1099.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.7,1146.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.75,1198.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.8,1278.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.85,1385.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.9,1572.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.95,2290.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.975,3836.0
2025-01-11,peak inc flu hosp,NA,NA,18,quantile,0.99,8342.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.01,145.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.025,149.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.05,153.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.1,155.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.15,157.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.2,162.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.25,168.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.3,173.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.35,178.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.4,183.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.45,191.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.5,201.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.55,211.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.6,219.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.65,227.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.7,237.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.75,247.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.8,262.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.85,280.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.9,328.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.95,466.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.975,764.0
2025-01-11,peak inc flu hosp,NA,NA,19,quantile,0.99,1618.0
2025-01-11,peak inc flu hosp,NA,NA,20,quantile,0.01,285.0
2025-01-11,peak inc flu hosp,NA,NA,20,quantile,0.025,296.0
2025-01-11,peak inc flu hosp,NA,NA,20,quantile,0.05,312.0
2025-01-11,peak inc flu hosp,NA,NA,20,quantile,0.1,318.0
