reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.025,2564.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.05,2593.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.1,2604.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.15,2604.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.2,2604.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.25,2611.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.3,2625.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.35,2641.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.4,2653.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.45,2663.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.5,2679.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.55,2702.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.6,2728.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.65,2760.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.7,2790.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.75,2863.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.8,2970.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.85,3154.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.9,3443.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.95,5254.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.975,13413.0
2026-03-14,peak inc flu hosp,NA,NA,12,quantile,0.99,25771.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.01,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.025,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.05,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.1,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.15,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.2,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.25,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.3,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.35,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.4,1391.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.45,1392.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.5,1396.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.55,1401.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.6,1408.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.65,1414.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.7,1418.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.75,1425.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.8,1436.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.85,1475.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.9,1575.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.95,2009.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.975,4268.0
2026-03-14,peak inc flu hosp,NA,NA,13,quantile,0.99,11916.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.01,105.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.025,109.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.05,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.1,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.15,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.2,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.25,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.3,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.35,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.4,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.45,110.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.5,111.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.55,111.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.6,112.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.65,112.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.7,113.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.75,113.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.8,116.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.85,123.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.9,140.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.95,215.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.975,397.0
2026-03-14,peak inc flu hosp,NA,NA,15,quantile,0.99,1041.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.01,223.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.025,227.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.05,231.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.1,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.15,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.2,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.25,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.3,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.35,235.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.4,236.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.45,237.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.5,238.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.55,238.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.6,239.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.65,241.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.7,242.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.75,245.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.8,250.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.85,261.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.9,294.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.95,501.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.975,1415.0
2026-03-14,peak inc flu hosp,NA,NA,16,quantile,0.99,2276.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.01,1512.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.025,1667.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.05,1716.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.1,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.15,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.2,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.25,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.3,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.35,1741.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.4,1742.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.45,1747.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.5,1754.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.55,1763.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.6,1770.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.65,1777.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.7,1785.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.75,1801.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.8,1826.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.85,1880.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.9,2110.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.95,3607.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.975,8504.0
2026-03-14,peak inc flu hosp,NA,NA,17,quantile,0.99,16400.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.01,776.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.025,837.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.05,891.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.1,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.15,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.2,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.25,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.3,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.35,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.4,906.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.45,909.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.5,912.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.55,916.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.6,921.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.65,924.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.7,929.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.75,938.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.8,955.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.85,990.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.9,1105.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.95,1657.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.975,5582.0
2026-03-14,peak inc flu hosp,NA,NA,18,quantile,0.99,9002.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.01,281.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.025,359.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.05,377.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.1,381.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.15,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.2,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.25,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.3,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.35,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.4,382.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.45,384.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.5,385.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.55,387.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.6,389.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.65,390.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.7,393.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.75,396.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.8,403.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.85,415.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.9,485.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.95,707.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.975,1782.0
2026-03-14,peak inc flu hosp,NA,NA,19,quantile,0.99,3570.0
2026-03-14,peak inc flu hosp,NA,NA,20,quantile,0.01,320.0
2026-03-14,peak inc flu hosp,NA,NA,20,quantile,0.025,337.0
2026-03-14,peak inc flu hosp,NA,NA,20,quantile,0.05,347.0
2026-03-14,peak inc flu hosp,NA,NA,20,quantile,0.1,352.0
2026-03-14,peak inc flu hosp,NA,NA,20,quantile,0.15,352.0
