reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.65,143.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.7,158.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.75,199.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.8,267.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.85,308.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.9,348.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.95,451.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.975,541.0
2023-11-11,peak inc flu hosp,NA,NA,02,quantile,0.99,769.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.01,66.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.025,196.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.05,338.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.1,490.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.15,670.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.2,755.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.25,822.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.3,875.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.35,914.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.4,968.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.45,998.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.5,1029.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.55,1075.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.6,1198.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.65,1275.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.7,1316.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.75,1351.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.8,1422.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.85,1702.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.9,2055.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.95,2637.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.975,3213.0
2023-11-11,peak inc flu hosp,NA,NA,04,quantile,0.99,4417.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.01,23.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.025,77.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.05,146.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.1,211.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.15,284.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.2,331.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.25,362.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.3,390.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.35,409.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.4,431.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.45,454.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.5,472.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.55,485.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.6,507.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.65,552.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.7,585.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.75,618.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.8,654.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.85,712.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.9,881.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.95,1116.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.975,1323.0
2023-11-11,peak inc flu hosp,NA,NA,05,quantile,0.99,1725.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.01,119.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.025,399.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.05,850.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.1,1302.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.15,1747.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.2,2046.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.25,2297.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.3,2470.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.35,2567.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.4,2674.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.45,2821.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.5,2986.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.55,3139.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.6,3306.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.65,3544.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.7,3836.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.75,4079.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.8,4286.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.85,4543.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.9,5093.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.95,7429.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.975,9133.0
2023-11-11,peak inc flu hosp,NA,NA,06,quantile,0.99,12093.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.01,37.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.025,99.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.05,172.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.1,235.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.15,276.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.2,305.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.25,336.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.3,362.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.35,386.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.4,411.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.45,432.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.5,451.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.55,476.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.6,518.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.65,550.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.7,577.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.75,604.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.8,634.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.85,670.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.9,771.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.95,1137.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.975,1399.0
2023-11-11,peak inc flu hosp,NA,NA,08,quantile,0.99,1681.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.01,15.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.025,49.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.05,109.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.1,165.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.15,223.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.2,258.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.25,292.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.3,318.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.35,344.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.4,366.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.45,384.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.5,400.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.55,419.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.6,446.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.65,499.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.7,549.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.75,583.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.8,617.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.85,665.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.9,848.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.95,1063.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.975,1264.0
2023-11-11,peak inc flu hosp,NA,NA,09,quantile,0.99,1588.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.01,3.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.025,9.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.05,23.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.1,32.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.15,42.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.2,49.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.25,55.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.3,58.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.35,61.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.4,64.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.45,69.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.5,74.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.55,77.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.6,80.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.65,84.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.7,93.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.75,99.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.8,103.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.85,107.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.9,114.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.95,163.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.975,206.0
2023-11-11,peak inc flu hosp,NA,NA,10,quantile,0.99,279.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.01,5.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.025,14.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.05,26.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.1,39.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.15,53.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.2,61.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.25,66.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.3,70.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.35,73.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.4,78.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.45,82.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.5,85.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.55,89.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.6,95.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.65,100.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.7,105.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.75,112.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.8,120.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.85,137.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.9,175.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.95,228.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.975,262.0
2023-11-11,peak inc flu hosp,NA,NA,11,quantile,0.99,307.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.01,506.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.025,683.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.05,945.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.1,1127.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.15,1243.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.2,1395.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.25,1589.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.3,1796.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.35,1953.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.4,2058.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.45,2147.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.5,2238.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.55,2383.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.6,2553.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.65,2800.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.7,3115.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.75,3657.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.8,4553.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.85,5062.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.9,5763.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.95,7597.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.975,8436.0
2023-11-11,peak inc flu hosp,NA,NA,12,quantile,0.99,11139.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.01,51.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.025,96.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.05,145.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.1,201.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.15,231.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.2,262.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.25,288.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.3,313.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.35,340.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.4,367.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.45,386.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.5,404.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.55,432.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.6,464.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.65,505.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.7,539.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.75,596.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.8,698.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.85,789.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.9,875.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.95,1244.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.975,1526.0
2023-11-11,peak inc flu hosp,NA,NA,13,quantile,0.99,1882.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.01,16.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.025,19.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.05,25.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.1,28.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.15,30.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.2,32.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.25,34.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.3,36.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.35,37.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.4,40.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.45,42.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.5,45.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.55,50.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.6,56.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.65,61.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.7,68.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.75,94.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.8,139.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.85,168.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.9,181.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.95,212.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.975,254.0
2023-11-11,peak inc flu hosp,NA,NA,15,quantile,0.99,364.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.01,6.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.025,21.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.05,69.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.1,108.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.15,148.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.2,171.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.25,191.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.3,202.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.35,210.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.4,220.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.45,237.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.5,252.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.55,266.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.6,278.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.65,296.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.7,322.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.75,340.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.8,354.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.85,367.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.9,392.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.95,527.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.975,643.0
2023-11-11,peak inc flu hosp,NA,NA,16,quantile,0.99,838.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.01,38.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.025,130.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.05,285.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.1,437.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.15,586.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.2,672.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.25,763.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.3,820.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.35,875.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.4,925.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.45,969.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.5,1014.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.55,1065.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.6,1129.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.65,1241.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.7,1374.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.75,1473.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.8,1556.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.85,1662.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.9,1902.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.95,2531.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.975,3108.0
2023-11-11,peak inc flu hosp,NA,NA,17,quantile,0.99,4158.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.01,52.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.025,157.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.05,289.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.1,433.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.15,591.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.2,682.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.25,749.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.3,798.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.35,840.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.4,880.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.45,921.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.5,963.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.55,1002.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.6,1050.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.65,1099.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.7,1159.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.75,1219.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.8,1275.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.85,1352.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.9,1542.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.95,2265.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.975,2841.0
2023-11-11,peak inc flu hosp,NA,NA,18,quantile,0.99,3860.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.01,12.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.025,41.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.05,88.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.1,136.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.15,182.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.2,213.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.25,238.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.3,258.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.35,274.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.4,288.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.45,301.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.5,313.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.55,329.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.6,350.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.65,387.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.7,425.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.75,447.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.8,467.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.85,493.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.9,566.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.95,791.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.975,981.0
2023-11-11,peak inc flu hosp,NA,NA,19,quantile,0.99,1269.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.01,13.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.025,44.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.05,85.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.1,126.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.15,172.0
2023-11-11,peak inc flu hosp,NA,NA,20,quantile,0.2,201.0
