location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,0,0.05,85.0525703084173,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.05,22.367087027658453,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.05,133.54740361021678,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.05,156.74211639483926,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.05,18.851423467848782,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.05,37.79136185124177,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.05,3.6363418963354444,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.05,122.91310106433589,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.05,408.16797998503944,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.05,66.3901895693522,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.05,2.295622175484141,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.05,72.55540820469469,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.05,119.50649825345147,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.05,11.83952061870005,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.05,33.356534294892576,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.05,19.097529343715,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.05,311.4176283498335,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.05,5844.111841754587,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.1,142.34465136986236,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.1,17.269890906842996,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.1,752.5543087965999,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.1,26.42713665555944,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.1,1069.544282077753,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.1,96.70823759424094,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.1,14.317008204125042,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.1,11.238661542801855,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.1,3.22380228040361,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.1,639.8757521762712,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.1,145.7176642833576,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.1,21.940606756823563,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.1,73.12285976510401,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.1,161.00731282518927,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.1,96.46801979003018,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.1,13.683307264234,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.1,63.004395935348704,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.1,55.713275948618815,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.1,180.4812434554058,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.1,46.55615185591696,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.1,90.15844505839954,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.1,108.4979602561445,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.1,84.44037759452983,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.1,33.72369012709855,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.1,49.293516409924926,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.1,2.585927526627181,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.1,9.413094373799812,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.1,60.83033927686837,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.1,13.212960413983723,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.1,126.66168476576722,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.1,76.07331272116534,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.1,307.52295582658957,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.1,115.26989004185515,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.1,101.3174335702047,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.1,29.09820604983385,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.1,146.13341159698348,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.1,179.7784098379587,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.1,20.87642510115497,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.1,43.9116695072418,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.1,4.493413575435041,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.1,137.7758883062059,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.1,462.5012072666172,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.1,72.08619904337016,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.1,3.0199841186475043,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.1,83.3868008486973,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.1,135.1934986905345,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.1,14.152813028517787,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.1,39.501288514903095,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.1,20.936557761431963,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.1,329.1460035042867,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.1,6651.403684085772,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.15,153.8121338146765,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.15,18.468968593501334,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.15,796.4110112470507,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.15,29.07815005512353,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.15,1131.421131119495,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.15,103.4192538898903,2024-12-21,2024-12-21,quantile,wk inc flu hosp
