reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.05,387.3341674804687
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.1,442.6676025390625
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.15,553.33447265625
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.2,664.0013427734375
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.25,719.3347778320312
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.3,774.668212890625
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.35,830.001708984375
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.4,885.3351440429688
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.45,940.6685791015624
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.5,996.001953125
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.55,1076.235467529297
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.6,1162.0023193359375
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.65,1217.335693359375
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.7,1328.0025634765625
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.75,1494.0029296875
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.8,1660.0032958984375
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.85,1826.0035400390625
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.9,1997.5372436523437
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.95,2658.771801757812
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.975,3098.672607421875
2025-04-19,wk inc flu hosp,1,US,2025-04-26,quantile,0.99,3494.3066088867113
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.01,110.11365013122558
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.025,166.00042724609375
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.05,221.33384704589844
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.1,276.66729736328125
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.15,387.3341674804687
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.2,442.6676025390625
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.25,498.00103759765625
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.3,553.33447265625
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.35,608.6679077148438
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.4,641.8679687500005
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.45,694.4347320556639
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.5,747.0014953613281
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.55,774.668212890625
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.6,830.001708984375
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.65,940.6685791015624
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.7,1051.33544921875
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.75,1106.6688232421875
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.8,1283.7358642578135
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.85,1446.9694580078128
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.9,1831.5368896484372
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.95,2216.1043212890618
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.975,3046.105786132813
2025-04-19,wk inc flu hosp,2,US,2025-05-03,quantile,0.99,4484.222124023436
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.01,54.780206451416014
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.025,166.00042724609375
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.05,221.33384704589844
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.1,276.66729736328125
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.15,332.000732421875
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.2,387.3341674804687
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.25,387.3341674804687
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.3,442.6676025390625
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.35,498.00103759765625
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.4,498.00103759765625
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.45,553.33447265625
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.5,608.6679077148438
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.55,664.0013427734375
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.6,719.3347778320312
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.65,774.668212890625
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.7,830.001708984375
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.75,940.6685791015624
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.8,1106.6688232421875
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.85,1272.669189453125
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.9,1660.0032958984375
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.95,2050.103948974609
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.975,2988.005615234375
2025-04-19,wk inc flu hosp,3,US,2025-05-10,quantile,0.99,4317.114970703124
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.01,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.025,0.7582351565361023
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.05,1.4785571962594994
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.1,3.715346741676332
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.15,5.307637691497803
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.2,6.8241047859191895
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.25,8.151013851165771
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.3,9.098806381225586
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.35,9.85703945159912
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.4,11.373507499694824
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.45,13.648207664489746
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.5,15.543792724609377
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.55,16.681142807006836
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.6,18.19761085510254
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.65,21.230545043945312
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.7,21.988780975341797
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.75,24.26348114013672
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.8,26.538183212280273
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.85,28.16838417053223
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.9,31.239230537414542
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.95,34.916665267944325
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.975,38.74574518203737
2025-04-19,wk inc flu hosp,0,01,2025-04-19,quantile,0.99,43.226908340454095
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.01,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.025,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.05,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.1,1.51646888256073
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.15,2.274702787399292
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.2,3.791170120239258
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.25,5.307637691497803
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.3,6.065871238708496
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.35,6.8241047859191895
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.4,8.340572357177734
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.45,9.098806381225586
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.5,10.615273475646973
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.55,12.131741523742676
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.6,13.648207664489746
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.65,16.681142807006836
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.7,18.19761085510254
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.75,20.6618709564209
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.8,22.747013092041016
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.85,25.021713256835938
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.9,28.888705062866208
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.95,32.6419651031494
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.975,37.91168594360352
2025-04-19,wk inc flu hosp,1,01,2025-04-26,quantile,0.99,40.96736907958982
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.01,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.025,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.05,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.1,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.15,0.7582351565361023
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.2,1.51646888256073
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.25,3.032936334609986
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.3,3.791170120239258
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.35,4.2840219259262025
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.4,6.065871238708496
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.45,6.8241047859191895
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.5,7.582338333129883
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.55,9.098806381225586
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.6,11.373507499694824
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.65,13.648207664489746
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.7,14.633912563323962
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.75,16.8707013130188
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.8,20.77560653686526
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.85,24.377215957641607
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.9,28.81288146972656
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.95,36.39522171020508
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.975,41.70285415649414
2025-04-19,wk inc flu hosp,2,01,2025-05-03,quantile,0.99,43.97755813598633
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.01,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.025,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.05,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.1,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.15,1.4448037291003857e-06
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.2,0.7582351565361023
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.25,0.7582351565361023
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.3,2.274702787399292
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.35,3.032936334609986
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.4,4.549403667449951
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.45,5.307637691497803
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.5,6.065871238708496
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.55,7.165309882164004
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.6,9.85703945159912
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.65,10.880655384063717
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.7,13.875678157806384
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.75,16.8707013130188
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.8,19.107491683959974
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.85,25.021713256835938
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.9,28.054649353027344
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.95,35.7507207870483
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.975,40.1863899230957
2025-04-19,wk inc flu hosp,3,01,2025-05-10,quantile,0.99,52.32570899963378
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.01,1.4681762650070598e-07
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.025,1.0016496181488037
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.05,2.0032992362976074
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.1,3.906433510780337
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.15,5.0082478523254395
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.2,5.0082478523254395
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.25,6.009897232055664
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.3,6.009897232055664
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.35,7.011546611785889
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.4,7.011546611785889
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.45,7.011546611785889
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.5,8.013195991516113
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.55,9.014845848083496
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.6,9.014845848083496
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.65,10.016494750976562
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.7,11.018144607543944
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.75,12.019794464111328
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.8,12.019794464111328
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.85,14.023093223571776
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.9,15.02474308013916
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.95,18.079774188995344
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.975,20.03491578102112
2025-04-19,wk inc flu hosp,0,02,2025-04-19,quantile,0.99,22.00007455825802
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.01,1.4681762650070598e-07
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.025,1.0016496181488037
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.05,2.0032992362976074
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.1,3.004948854446411
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.15,4.006598472595215
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.2,5.0082478523254395
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.25,5.0082478523254395
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.3,6.009897232055664
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.35,6.009897232055664
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.4,7.011546611785889
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.45,7.011546611785889
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.5,7.011546611785889
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.55,8.013195991516113
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.6,8.013195991516113
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.65,9.014845848083496
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.7,9.014845848083496
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.75,10.016494750976562
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.8,11.018144607543944
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.85,11.168392086029058
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.9,14.023093223571776
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.95,15.074825525283796
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.975,18.052806711196904
2025-04-19,wk inc flu hosp,1,02,2025-04-26,quantile,0.99,23.963308277130125
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.01,1.4681762650070598e-07
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.025,1.0016496181488037
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.05,1.0016496181488037
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.1,2.0032992362976074
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.15,3.004948854446411
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.2,4.006598472595215
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.25,4.006598472595215
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.3,4.707753038406368
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.35,5.0082478523254395
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.4,6.009897232055664
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.45,6.009897232055664
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.5,7.011546611785889
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.55,7.011546611785889
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.6,7.011546611785889
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.65,8.013195991516113
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.7,8.313690948486311
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.75,9.014845848083496
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.8,10.016494750976562
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.85,11.168392086029058
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.9,12.019794464111328
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.95,15.02474308013916
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.975,17.0530830860138
2025-04-19,wk inc flu hosp,2,02,2025-05-03,quantile,0.99,20.053022499084456
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.01,1.4681762650070598e-07
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.025,1.0016496181488037
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.05,1.0016496181488037
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.1,2.0032992362976074
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.15,2.0032992362976074
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.2,3.004948854446411
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.25,4.006598472595215
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.3,4.006598472595215
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.35,4.657670569419852
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.4,5.0082478523254395
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.45,5.0082478523254395
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.5,6.009897232055664
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.55,6.460639452934268
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.6,7.011546611785889
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.65,7.011546611785889
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.7,8.013195991516113
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.75,9.014845848083496
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.8,10.016494750976562
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.85,11.018144607543944
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.9,12.019794464111328
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.95,14.023093223571776
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.975,15.099866795539873
2025-04-19,wk inc flu hosp,3,02,2025-05-10,quantile,0.99,18.0597411727905
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.01,12.30995273590088
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.025,20.465292930603027
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.05,22.5682430267334
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.1,28.723217010498047
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.15,34.87819290161133
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.2,38.98150634765625
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.25,41.033164978027344
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.3,43.08482360839844
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.35,45.13648223876953
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.4,49.23979568481445
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.45,51.29145812988281
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.5,53.34311294555664
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.55,57.44643020629883
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.6,59.49808883666992
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.65,61.549747467041016
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.7,63.60140228271485
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.75,67.70471954345703
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.8,71.80803680419922
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.85,76.2191017150879
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.9,86.16963958740234
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.95,94.58143997192376
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.975,104.6858512878418
2025-04-19,wk inc flu hosp,0,04,2025-04-19,quantile,0.99,112.86171081542967
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.01,12.289436149597169
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.025,14.361610412597656
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.05,20.414001464843754
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.1,24.61989974975586
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.15,28.723217010498047
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.2,32.826534271240234
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.25,38.46859169006348
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.3,41.033164978027344
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.35,45.13648223876953
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.4,47.188140869140625
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.45,49.23979568481445
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.5,51.29145812988281
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.55,55.394771575927734
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.6,57.44643020629883
2025-04-19,wk inc flu hosp,1,04,2025-04-26,quantile,0.65,61.549747467041016
