reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.15,430.8951614379883
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.2,436.2720642089844
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.25,441.2992477416992
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.3,445.8892822265625
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.35,450.2607421875
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.4,454.6322021484375
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.45,459.003662109375
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.5,460.7522277832031
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.55,464.64287109375
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.6,468.9706176757812
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.65,472.73007049560545
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.7,481.7352600097656
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.75,487.199592590332
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.8,491.70219726562505
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.85,496.5982360839844
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.9,501.843994140625
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.95,509.7126770019531
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.975,513.2754104614258
2024-01-13,wk inc flu hosp,0,18,2024-01-13,quantile,0.99,523.7712982177734
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.01,352.7946032714844
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.025,359.2905754089355
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.05,377.4758850097657
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.1,389.8471099853515
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.15,405.540673828125
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.2,417.7370666503906
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.25,427.5291137695313
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.3,434.26120910644534
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.35,441.7801116943359
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.4,446.7635803222656
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.45,451.1350402832031
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.5,460.3150939941406
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.55,464.24945068359375
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.6,469.49517822265625
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.65,474.17264251708986
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.7,481.12327270507814
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.75,489.6039123535156
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.8,497.64739379882815
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.85,506.477799987793
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.9,516.7944580078125
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.95,523.745068359375
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.975,535.94140625
2024-01-13,wk inc flu hosp,1,18,2024-01-20,quantile,0.99,552.7016088867186
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.01,275.24481872558596
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.025,310.9421974182129
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.05,319.9474349975586
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.1,352.8645477294922
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.15,381.2790542602539
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.2,392.5574340820313
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.25,405.4532470703125
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.3,416.51304931640624
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.35,428.9279907226562
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.4,438.89495849609375
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.45,447.7252914428711
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.5,456.8179168701172
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.55,463.3751525878906
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.6,470.3694763183594
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.65,474.17264251708986
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.7,479.3746856689453
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.75,485.6695938110352
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.8,497.64739379882815
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.85,517.7124389648437
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.9,529.0345153808594
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.95,544.7717559814453
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.975,564.8586044311523
2024-01-13,wk inc flu hosp,2,18,2024-01-27,quantile,0.99,571.3065783691403
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.01,75.19134521484375
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.025,76.58895111083984
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.05,77.14799499511719
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.1,81.0613021850586
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.15,82.17938995361328
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.2,84.1919418334961
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.25,84.69508361816406
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.3,85.81316375732422
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.35,87.01511192321777
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.4,87.76982116699219
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.45,88.5105484008789
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.5,90.14575576782228
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.55,90.84456634521484
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.6,91.962646484375
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.65,92.80121612548828
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.7,93.72363357543944
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.75,94.47834396362305
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.8,95.87594604492188
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.85,96.71451568603516
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.9,97.63693389892578
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.95,98.95068359375
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.975,100.06877899169922
2024-01-13,wk inc flu hosp,-1,19,2024-01-06,quantile,0.99,100.34830474853516
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.01,50.03438949584961
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.025,63.42347536087036
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.05,67.92377471923828
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.1,73.626025390625
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.15,77.1060661315918
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.2,78.26608276367188
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.25,80.99142265319824
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.3,81.89986419677734
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.35,83.57699584960938
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.4,86.42811584472656
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.45,87.49029541015625
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.5,89.16742324829102
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.55,90.2855224609375
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.6,91.40360260009766
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.65,92.52169036865234
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.7,93.91929626464844
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.75,95.66630744934082
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.8,97.04993896484376
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.85,98.95068359375
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.9,100.06877899169922
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.95,102.36085853576658
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.975,104.29654445648194
2024-01-13,wk inc flu hosp,0,19,2024-01-13,quantile,0.99,105.93872833251952
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.01,42.06242765426636
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.025,54.49276056289673
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.05,62.333343505859375
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.1,69.29343643188477
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.15,73.51421356201172
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.2,77.81884460449218
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.25,79.38416290283203
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.3,80.97744674682617
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.35,82.45890808105469
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.4,85.5895492553711
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.45,87.21077728271484
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.5,88.1890983581543
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.55,90.2855224609375
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.6,91.79493560791016
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.65,93.27639961242676
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.7,95.31690979003906
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.75,96.1554718017578
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.8,97.83259582519533
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.85,99.50972747802734
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.9,102.8639907836914
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.95,106.49777221679688
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.975,107.05681610107422
2024-01-13,wk inc flu hosp,1,19,2024-01-20,quantile,0.99,107.9037638092041
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.01,30.056971645355222
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.025,47.777249813079834
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.05,55.34530258178711
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.1,68.67848739624024
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.15,71.55755615234375
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.2,74.01735382080078
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.25,76.44919013977051
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.3,79.57983093261718
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.35,81.34082794189453
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.4,83.29747772216797
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.45,85.2541275024414
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.5,87.49029541015625
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.55,89.16742706298828
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.6,91.51541290283204
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.65,93.09471282958984
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.7,95.31690979003906
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.75,97.1337947845459
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.8,99.8451644897461
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.85,102.02542877197266
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.9,104.84860000610352
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.95,109.29299926757812
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.975,113.80028285980224
2024-01-13,wk inc flu hosp,2,19,2024-01-27,quantile,0.99,115.73596855163574
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.01,84.22534942626953
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.025,84.22534942626953
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.05,86.94229125976562
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.1,87.43628692626953
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.15,87.9302749633789
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.2,88.42427062988281
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.25,89.28875541687012
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.3,89.90624237060547
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.35,90.15323638916016
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.4,90.89421844482422
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.45,91.6352081298828
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.5,91.8822021484375
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.55,92.62318420410156
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.6,93.70996551513672
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.65,94.84613800048828
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.7,95.16723022460936
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.75,96.32810974121094
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.8,96.8715042114258
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.85,97.3531436920166
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.9,97.93358612060548
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.95,99.78604888916016
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.975,102.00900268554688
2024-01-13,wk inc flu hosp,-1,20,2024-01-06,quantile,0.99,102.50299072265624
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.01,76.32150268554688
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.025,80.9711877822876
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.05,82.2493896484375
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.1,83.97835540771484
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.15,85.4603271484375
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.2,87.43628692626953
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.25,88.17727661132812
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.3,88.91825866699219
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.35,89.57280044555664
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.4,90.15323638916016
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.45,91.52405738830566
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.5,92.25269317626952
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.55,93.22831954956057
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.6,94.5991439819336
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.65,95.76002349853516
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.7,96.82210540771484
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.75,98.11883163452148
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.8,99.39085235595704
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.85,100.7740249633789
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.9,102.74998474121094
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.95,104.75064430236816
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.975,107.20824966430663
2024-01-13,wk inc flu hosp,0,20,2024-01-13,quantile,0.99,108.46792694091792
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.01,73.84414505004882
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.025,76.29062843322754
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.05,79.23604698181153
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.1,82.2493896484375
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.15,84.43529434204102
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.2,86.34950561523438
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.25,87.62153244018555
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.3,88.91825866699219
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.35,90.06678848266601
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.4,91.1412124633789
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.45,91.8822021484375
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.5,92.7466812133789
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.55,94.9572853088379
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.6,96.32810974121094
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.65,97.31609344482422
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.7,99.44025192260742
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.75,100.3417854309082
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.8,102.25599670410156
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.85,104.76299476623537
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.9,106.94890594482422
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.95,111.4442127227783
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.975,114.87127723693848
2024-01-13,wk inc flu hosp,1,20,2024-01-20,quantile,0.99,119.54812423706056
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.01,68.40530624389649
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.025,73.33904209136963
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.05,78.21101417541504
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.1,81.43430862426759
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.15,85.21332550048828
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.2,86.94229125976562
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.25,88.42427062988281
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.3,89.90624237060547
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.35,91.3882064819336
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.4,92.1291961669922
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.45,93.253018951416
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.5,94.5991439819336
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.55,95.58712768554688
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.6,97.66189270019532
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.65,100.86047286987304
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.7,102.08310089111328
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.75,103.799711227417
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.8,105.56573333740236
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.85,108.46792678833008
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.9,111.41951293945311
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.95,115.16149559020994
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.975,119.55182914733886
2024-01-13,wk inc flu hosp,2,20,2024-01-27,quantile,0.99,126.46646484375
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.01,273.07244873046875
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.025,283.4642028808594
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.05,284.0415344238281
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.1,286.23536682128906
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.15,295.58795166015625
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.2,297.897216796875
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.25,301.7941207885742
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.3,305.9797058105469
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.35,308.8663024902344
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.4,310.5982666015625
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.45,311.17559814453125
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.5,314.6394958496094
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.55,316.3714599609375
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.6,318.91167602539065
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.65,322.1446533203125
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.7,325.60858154296875
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.75,327.9178466796875
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.8,332.5364074707031
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.85,334.8457336425781
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.9,340.6189270019531
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.95,354.474609375
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.975,1181.1971435546875
2024-01-13,wk inc flu hosp,-1,21,2024-01-06,quantile,0.99,1181.1971435546875
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.01,262.02831146240237
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.025,264.989990234375
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.05,274.16934967041016
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.1,288.6023651123047
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.15,297.3199157714844
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.2,309.90549926757814
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.25,315.2168273925781
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.3,319.258056640625
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.35,322.1446533203125
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.4,324.8003295898437
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.45,326.7632141113281
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.5,330.2271423339844
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.55,333.1137390136719
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.6,336.0003662109375
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.65,340.6189270019531
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.7,346.56531982421876
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.75,349.2787170410156
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.8,357.47666625976564
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.85,362.15296173095703
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.9,372.6601837158203
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.95,396.67671966552734
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.975,1181.1971435546875
2024-01-13,wk inc flu hosp,0,21,2024-01-13,quantile,0.99,1181.1971435546875
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.01,248.19573699951172
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.025,260.34253311157227
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.05,269.4353546142578
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.1,287.44773254394534
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.15,301.36114501953125
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.2,315.2168273925781
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.25,320.9900207519531
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.3,326.59002380371095
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.35,333.1137390136719
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.4,335.7694458007812
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.45,341.5137741088867
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.5,345.5261535644531
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.55,350.4333801269531
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.6,356.78388061523435
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.65,363.1343994140625
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.7,366.5983276367187
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.75,375.2581481933594
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.8,382.3014404296875
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.85,391.5096954345703
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.9,403.6622772216797
2024-01-13,wk inc flu hosp,1,21,2024-01-20,quantile,0.95,430.8540725708007
