reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.01,294.4996148681641
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.025,301.4961853027344
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.05,312.8885864257812
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.1,329.1141357421875
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.15,356.73211669921875
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.2,370.0808044433594
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.25,382.048583984375
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.3,393.5560607910156
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.35,402.7620544433594
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.4,417.9519531250001
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.45,429.3443542480469
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.5,444.1889953613281
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.55,463.63668060302734
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.6,477.33056640625
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.65,492.5204772949219
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.7,507.01989135742184
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.75,542.0026702880859
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.8,573.0728759765625
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.85,601.0360748291016
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.9,638.2052185058593
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.95,704.3733154296874
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.975,755.00625
2023-12-09,wk inc flu hosp,3,12,2023-12-30,quantile,0.99,787.2041815185546
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.01,172.86569213867188
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.025,176.87249755859375
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.05,182.5392868041992
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.1,187.6336883544922
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.15,191.18258666992188
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.2,196.90660095214844
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.25,198.62380981445312
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.3,201.88650665283205
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.35,204.3478546142578
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.4,206.0650634765625
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.45,208.35467529296875
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.5,210.07188415527344
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.55,210.9018684387207
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.6,211.78909301757812
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.65,214.0786895751953
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.7,216.94070434570312
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.75,218.08551025390625
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.8,220.48960266113284
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.85,223.80955505371097
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.9,226.0991668701172
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.95,229.53358459472656
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.975,232.43852920532228
2023-12-09,wk inc flu hosp,0,13,2023-12-09,quantile,0.99,236.41957687377928
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.01,148.77896072387696
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.025,151.68678283691406
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.05,162.44794311523438
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.1,171.1484832763672
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.15,176.12838897705078
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.2,179.0476287841797
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.25,182.59652709960935
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.3,185.45855712890625
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.35,189.26503677368163
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.4,191.75498962402344
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.45,194.93181762695312
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.5,198.9100112915039
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.55,201.74340591430663
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.6,204.92025756835935
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.65,206.8378074645996
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.7,210.07188415527344
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.75,213.5063018798828
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.8,215.9103790283203
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.85,218.6579132080078
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.9,222.7219741821289
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.95,226.7001899719238
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.975,231.88043632507325
2023-12-09,wk inc flu hosp,1,13,2023-12-16,quantile,0.99,239.87116683959957
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.01,123.58752174377442
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.025,135.08709716796875
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.05,142.44247512817384
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.1,150.48473510742187
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.15,157.9832000732422
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.2,160.84521484375
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.25,168.14336776733398
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.3,171.1484832763672
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.35,175.15530395507812
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.4,179.62003173828126
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.45,184.8861541748047
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.5,189.1791763305664
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.55,193.72977981567385
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.6,198.28036804199215
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.65,201.88650665283205
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.7,204.92025756835935
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.75,208.06847381591797
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.8,212.4759765625
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.85,214.82281341552735
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.9,221.06200561523437
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.95,227.873616027832
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.975,234.71381607055665
2023-12-09,wk inc flu hosp,2,13,2023-12-23,quantile,0.99,237.00915191650387
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.01,115.4307797241211
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.025,117.87207088470458
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.05,126.95896797180175
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.1,138.8649429321289
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.15,143.6731414794922
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.2,149.05371704101563
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.25,158.26940536499023
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.3,162.5624237060547
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.35,167.51372451782223
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.4,172.2932891845703
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.45,175.470125579834
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.5,181.16551971435547
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.55,185.6588981628418
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.6,192.5563537597656
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.65,199.76861572265625
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.7,203.2030334472656
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.75,205.77886199951172
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.8,210.75876770019536
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.85,215.22349548339844
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.9,221.0047653198242
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.95,233.1397079467773
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.975,242.7131477355957
2023-12-09,wk inc flu hosp,3,13,2023-12-30,quantile,0.99,248.48012222290035
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.01,4.978277411460876
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.025,5.983968675136567
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.05,6.009509086608887
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.1,7.99264669418335
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.15,9.831556940078734
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.2,11.610371589660652
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.25,12.980539321899414
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.3,12.980539321899414
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.35,14.002156257629396
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.4,14.002156257629396
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.45,14.564045047760008
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.5,15.02377223968506
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.55,15.9852933883667
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.6,16.28576927185058
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.65,18.028526306152344
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.7,20.01166534423828
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.75,20.97318458557129
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.8,21.033279418945312
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.85,24.038036346435547
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.9,25.961078643798828
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.95,28.10346937179562
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.975,31.9705867767334
2023-12-09,wk inc flu hosp,0,15,2023-12-09,quantile,0.99,32.0703443908691
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.01,3.0047545433044434
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.025,4.9878926277160645
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.05,4.9878926277160645
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.1,6.971030235290527
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.15,7.99264669418335
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.2,9.783480834960942
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.25,12.019018173217772
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.3,12.019018173217772
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.35,12.980539321899414
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.4,14.002156257629396
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.45,14.002156257629396
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.5,14.002156257629396
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.55,15.02377223968506
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.6,15.9852933883667
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.65,15.9852933883667
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.7,17.29536533355711
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.75,18.028526306152344
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.8,20.01166534423828
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.85,22.127011394500737
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.9,25.143783760070797
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.95,28.00731725692749
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.975,33.00121698379517
2023-12-09,wk inc flu hosp,1,15,2023-12-16,quantile,0.99,36.1562111663818
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.01,3.0047545433044434
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.025,4.000830590724946
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.05,4.9878926277160645
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.1,6.009509086608887
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.15,7.99264669418335
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.2,7.99264669418335
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.25,9.014263153076172
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.3,9.975785255432127
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.35,10.327340650558469
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.4,12.019018173217772
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.45,12.980539321899414
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.5,14.002156257629396
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.55,14.002156257629396
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.6,15.02377223968506
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.65,15.02377223968506
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.7,15.9852933883667
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.75,16.240697145462036
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.8,20.01166534423828
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.85,21.943721866607667
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.9,23.983950996398924
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.95,25.961078643798828
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.975,26.01215949058534
2023-12-09,wk inc flu hosp,2,15,2023-12-23,quantile,0.99,32.05111392974852
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.01,2.98492316365242
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.025,3.0047545433044434
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.05,4.026371002197266
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.1,4.9878926277160645
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.15,6.971030235290527
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.2,7.99264669418335
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.25,9.014263153076172
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.3,9.975785255432127
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.35,11.661452245712272
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.4,12.595930862426766
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.45,12.980539321899414
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.5,14.002156257629396
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.55,14.002156257629396
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.6,15.02377223968506
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.65,15.9852933883667
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.7,15.9852933883667
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.75,18.028526306152344
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.8,18.28092536926271
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.85,20.97318458557129
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.9,23.977941513061523
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.95,26.02117347717285
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.975,27.9457181930542
2023-12-09,wk inc flu hosp,3,15,2023-12-30,quantile,0.99,29.987449645996097
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.01,0.9469700455665588
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.025,0.9469700455665588
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.05,2.083333730697632
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.1,3.030303478240967
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.15,3.030303478240967
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.2,3.9772732257843018
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.25,4.924242973327637
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.3,4.924242973327637
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.35,6.060606479644775
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.4,6.060606479644775
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.45,6.751894307136534
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.5,7.007575988769531
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.55,7.954545974731445
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.6,7.954545974731445
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.65,9.090909957885742
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.7,10.037879943847656
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.75,10.984848976135254
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.8,11.098485374450693
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.85,14.015151977539062
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.9,17.045455932617188
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.95,20.104168891906728
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.975,23.12973618507386
2023-12-09,wk inc flu hosp,0,16,2023-12-09,quantile,0.99,27.09090785980224
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.01,3.608874976634979e-07
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.025,0.9469700455665588
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.05,2.083333730697632
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.1,2.083333730697632
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.15,3.030303478240967
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.2,3.5606066226959237
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.25,3.9772732257843018
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.3,4.924242973327637
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.35,4.924242973327637
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.4,5.606061077117929
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.45,6.060606479644775
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.5,6.060606479644775
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.55,7.007575988769531
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.6,7.954545974731445
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.65,9.090909957885742
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.7,9.090909957885742
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.75,10.037879943847656
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.8,10.984848976135254
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.85,10.984848976135254
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.9,14.015151977539062
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.95,17.045455932617188
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.975,20.075759887695312
2023-12-09,wk inc flu hosp,1,16,2023-12-16,quantile,0.99,25.000001907348633
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.01,0.937500348687172
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.025,0.9469700455665588
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.05,2.083333730697632
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.1,2.083333730697632
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.15,2.8882580161094644
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.2,3.9772732257843018
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.25,3.9772732257843018
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.3,4.924242973327637
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.35,4.924242973327637
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.4,5.833333873748784
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.45,6.060606479644775
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.5,6.060606479644775
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.55,6.060606479644775
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.6,7.007575988769531
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.65,7.954545974731445
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.7,8.295455169677716
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.75,9.090909957885742
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.8,9.090909957885742
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.85,10.984848976135254
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.9,10.984848976135254
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.95,14.015151977539062
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.975,16.12216019630433
2023-12-09,wk inc flu hosp,2,16,2023-12-23,quantile,0.99,18.4071987533569
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.01,3.608874976634979e-07
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.025,0.9469700455665588
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.05,0.9469700455665588
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.1,2.083333730697632
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.15,3.030303478240967
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.2,3.030303478240967
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.25,3.9772732257843018
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.3,3.9772732257843018
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.35,4.924242973327637
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.4,4.924242973327637
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.45,4.924242973327637
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.5,6.060606479644775
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.55,6.060606479644775
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.6,6.43939428329467
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.65,7.007575988769531
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.7,7.954545974731445
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.75,8.380682468414307
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.8,9.090909957885742
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.85,9.848485946655272
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.9,10.984848976135254
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.95,14.015151977539062
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.975,17.045455932617188
2023-12-09,wk inc flu hosp,3,16,2023-12-30,quantile,0.99,17.054925613403313
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.01,102.80680221557616
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.025,103.67238216400146
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.05,110.63660316467283
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.1,118.63336944580078
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.15,123.02719116210938
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.2,127.42102813720705
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.25,131.81484985351562
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.3,135.9450485229492
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.35,138.844970703125
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.4,141.4812774658203
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.45,144.996337890625
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.5,146.75387573242188
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.55,149.7856132507324
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.6,154.135498046875
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.65,156.42030334472656
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.7,159.93536376953125
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.75,164.3291778564453
2023-12-09,wk inc flu hosp,0,17,2023-12-09,quantile,0.8,168.72300720214844
