reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.5,168.155517578125
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.55,171.87915573120117
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.6,175.8922546386719
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.65,177.45802459716796
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.7,178.70800170898434
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.75,180.26060485839844
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.8,191.8394012451172
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.85,197.89193725585935
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.9,203.68133544921875
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.95,224.16788635253343
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.975,538.4134521484375
2025-01-04,wk inc flu hosp,-1,09,2024-12-28,quantile,0.99,538.4134521484375
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.01,124.03245750427246
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.025,128.11660900115967
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.05,132.0902359008789
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.1,147.86632385253907
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.15,150.2610321044922
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.2,154.99781799316406
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.25,156.24779510498047
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.3,159.471435546875
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.35,159.99774169921875
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.4,163.5766326904297
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.45,165.78712463378906
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.5,166.5765838623047
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.55,167.89236450195312
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.6,169.1554992675781
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.65,171.0502166748047
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.7,175.60278015136717
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.75,177.6290740966797
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.8,179.62903747558596
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.85,190.49732055664063
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.9,197.65509948730468
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.95,229.66781616210383
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.975,538.4134521484375
2025-01-04,wk inc flu hosp,0,09,2025-01-04,quantile,0.99,538.4134521484375
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.01,110.92474952697754
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.025,115.51810970306396
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.05,126.70873222351076
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.1,144.4453338623047
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.15,151.01101837158205
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.2,153.73468017578125
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.25,156.05043029785156
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.3,158.33987731933593
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.35,160.33984069824217
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.4,163.94505310058594
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.45,165.40555267333986
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.5,166.05027770996094
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.55,166.69500274658202
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.6,168.41867065429688
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.65,169.99758911132812
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.7,170.7870635986328
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.75,175.52383422851562
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.8,177.8395965576172
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.85,187.62892150878903
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.9,197.1551086425781
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.95,226.4178604125921
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.975,538.4134521484375
2025-01-04,wk inc flu hosp,1,09,2025-01-11,quantile,0.99,538.4134521484375
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.01,117.06939720153808
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.025,124.36008319854736
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.05,135.59018630981447
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.1,146.41898193359376
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.15,152.35311203002928
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.2,156.05043029785156
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.25,157.89251708984375
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.3,159.73458862304688
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.35,160.78720092773438
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.4,162.2608673095703
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.45,164.4713592529297
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.5,166.3134307861328
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.55,167.74763031005858
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.6,168.94497680664062
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.65,170.70811767578124
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.7,173.15545654296875
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.75,176.90540313720703
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.8,178.15538024902344
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.85,182.6026824951172
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.9,193.2341125488281
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.95,226.4178604125921
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.975,538.4134521484375
2025-01-04,wk inc flu hosp,2,09,2025-01-18,quantile,0.99,538.4134521484375
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.01,10.00070571899414
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.025,23.990455627441406
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.05,29.90098457336426
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.1,32.02472686767578
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.15,39.94663619995117
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.2,41.9692497253418
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.25,44.16041946411133
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.3,47.98091125488281
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.35,50.00352478027344
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.4,52.00366897583008
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.45,55.95900344848633
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.5,56.127553939819336
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.55,59.94804763793945
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.6,60.00423049926758
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.65,63.99327850341797
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.7,65.84734344482422
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.75,71.97136688232422
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.8,74.83673858642578
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.85,114.9519271850586
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.9,114.9519271850586
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.95,114.9519271850586
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.975,114.9519271850586
2025-01-04,wk inc flu hosp,-1,10,2024-12-28,quantile,0.99,114.9519271850586
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.01,9.960815262794494
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.025,14.975774955749513
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.05,17.880472564697268
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.1,20.00140953063965
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.15,26.00464334487915
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.2,30.00211524963379
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.25,32.69893550872803
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.3,35.367660140991205
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.35,40.0028190612793
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.4,41.654621124267585
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.45,45.003173828125
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.5,50.00352478027344
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.55,51.93905658721924
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.6,53.05992202758788
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.65,56.0348503112793
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.7,60.00423049926758
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.75,60.018277168273926
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.8,75.9941207885743
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.85,114.9519271850586
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.9,114.9519271850586
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.95,114.9519271850586
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.975,114.9519271850586
2025-01-04,wk inc flu hosp,0,10,2025-01-04,quantile,0.99,114.9519271850586
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.01,8.959619679450988
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.025,10.00070571899414
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.05,15.001057624816896
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.1,17.782151031494145
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.15,20.81326484680175
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.2,25.417522048950197
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.25,28.021638870239254
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.3,30.00211524963379
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.35,30.058300018310547
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.4,33.99116134643555
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.45,37.12621231079101
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.5,40.0028190612793
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.55,42.02543640136719
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.6,48.41914596557616
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.65,52.47561264038086
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.7,54.58249931335446
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.75,59.94804763793945
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.8,75.97164916992196
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.85,114.9519271850586
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.9,114.9519271850586
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.95,114.9519271850586
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.975,114.9519271850586
2025-01-04,wk inc flu hosp,1,10,2025-01-11,quantile,0.99,114.9519271850586
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.01,3.969381310939789
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.025,5.00035285949707
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.05,8.93883171081543
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.1,13.793107795715336
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.15,15.001057624816896
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.2,19.608123397827157
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.25,20.00140953063965
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.3,25.996215629577637
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.35,29.277345657348615
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.4,30.00211524963379
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.45,32.02472686767578
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.5,35.00246810913086
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.55,36.01377487182617
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.6,40.78939132690428
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.65,45.39926967620849
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.7,51.9699592590332
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.75,56.01518630981445
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.8,68.64528808593775
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.85,114.9519271850586
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.9,114.9519271850586
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.95,114.9519271850586
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.975,114.9519271850586
2025-01-04,wk inc flu hosp,2,10,2025-01-18,quantile,0.99,114.9519271850586
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.01,6.016241550445557
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.025,6.983137607574463
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.05,9.967086219787598
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.1,9.99125862121582
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.15,14.01193437576294
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.2,16.00749969482422
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.25,16.974395751953125
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.3,17.99500846862793
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.35,18.961904525756836
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.4,19.98251724243164
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.45,19.98251724243164
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.5,21.003129959106445
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.55,22.02374267578125
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.6,22.02374267578125
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.65,24.011249542236328
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.7,25.477708625793458
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.75,27.019371032714844
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.8,27.98626708984375
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.85,29.973773956298828
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.9,33.035614013671875
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.95,33.94879150390625
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.975,38.07958717346192
2025-01-04,wk inc flu hosp,-1,11,2024-12-28,quantile,0.99,42.006256103515625
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.01,4.985423188209534
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.025,7.978234541416168
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.05,8.00374984741211
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.1,9.99125862121582
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.15,11.833732175827024
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.2,14.019991874694824
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.25,15.953783988952637
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.3,16.974395751953125
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.35,17.99500846862793
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.4,19.015621185302734
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.45,19.98251724243164
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.5,21.003129959106445
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.55,22.02374267578125
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.6,22.990638732910156
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.65,23.95753288269043
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.7,24.978147506713867
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.75,27.247665882110596
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.8,27.99701042175293
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.85,32.20569458007813
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.9,33.94879150390625
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.95,36.092078208923304
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.975,39.91266260147095
2025-01-04,wk inc flu hosp,0,11,2025-01-04,quantile,0.99,40.03862430572508
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.01,2.997914888858795
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.025,4.99562931060791
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.05,6.983137607574463
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.1,9.024362564086914
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.15,9.99125862121582
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.2,11.7853874206543
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.25,14.986886978149414
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.3,16.00749969482422
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.35,17.656594848632803
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.4,17.99500846862793
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.45,19.015621185302734
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.5,19.98251724243164
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.55,21.97002601623535
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.6,22.990638732910156
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.65,25.166154479980467
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.7,27.29332485198973
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.75,28.120558261871334
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.8,30.027490615844727
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.85,32.981895446777344
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.9,35.99001693725586
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.95,39.914005470275875
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.975,42.02505693435669
2025-01-04,wk inc flu hosp,1,11,2025-01-11,quantile,0.99,44.9708689880371
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.01,3.9653481101989745
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.025,4.99562931060791
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.05,6.016241550445557
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.1,8.00374984741211
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.15,11.011871337890623
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.2,11.978766441345217
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.25,14.745163202285768
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.3,16.00749969482422
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.35,17.63779401779174
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.4,18.62886276245118
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.45,19.54741401672363
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.5,21.003129959106445
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.55,22.02374267578125
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.6,22.990638732910156
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.65,25.99875831604004
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.7,27.98626708984375
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.75,28.16084575653076
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.8,31.10181961059572
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.85,33.94879150390625
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.9,38.219250106811515
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.95,42.006256103515625
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.975,43.99645261764526
2025-01-04,wk inc flu hosp,2,11,2025-01-18,quantile,0.99,51.00644985198972
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.01,1924.0077404785156
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.025,1961.1354431152345
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.05,1972.211669921875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.1,1977.275146484375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.15,1997.529052734375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.2,2029.93505859375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.25,2045.6317138671875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.3,2096.26611328125
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.35,2101.32958984375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.4,2156.014794921875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.45,2164.622802734375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.5,2172.2178955078125
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.55,2184.87646484375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.6,2195.00341796875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.65,2201.8390258789063
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.7,2225.384033203125
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.75,2250.701171875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.8,2255.7646484375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.85,2266.2713623046875
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.9,2281.3349609375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.95,5179.90380859375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.975,5179.90380859375
2025-01-04,wk inc flu hosp,-1,12,2024-12-28,quantile,0.99,5179.90380859375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.01,1776.585478515625
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.025,1799.674807739258
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.05,1812.71337890625
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.1,1844.613037109375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.15,1908.1591796875
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.2,1934.23583984375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.25,1970.94580078125
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.3,1999.30126953125
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.35,2027.90966796875
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.4,2093.734375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.45,2159.559326171875
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.5,2189.93994140625
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.55,2228.8018798828125
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.6,2258.29638671875
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.65,2281.081787109375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.7,2323.3615722656245
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.75,2363.9959106445312
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.8,2395.009521484375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.85,2430.453369140625
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.9,2801.0976806640474
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.95,5179.90380859375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.975,5179.90380859375
2025-01-04,wk inc flu hosp,0,12,2025-01-04,quantile,0.99,5179.90380859375
2025-01-04,wk inc flu hosp,1,12,2025-01-11,quantile,0.01,1546.0976123046876
2025-01-04,wk inc flu hosp,1,12,2025-01-11,quantile,0.025,1615.1754791259766
2025-01-04,wk inc flu hosp,1,12,2025-01-11,quantile,0.05,1683.089111328125
2025-01-04,wk inc flu hosp,1,12,2025-01-11,quantile,0.1,1718.786376953125
