reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.4,5.0237016677856445
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.45,5.0237016677856445
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.5,5.0237016677856445
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.55,5.980597496032715
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.6,5.980597496032715
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.65,5.980597496032715
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.7,7.0172343254089355
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.75,7.0172343254089355
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.8,7.208613395690934
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.85,9.01076602935791
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.9,9.96766185760498
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.95,11.00429916381836
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.975,12.997832298278809
2024-01-27,wk inc flu hosp,-1,02,2024-01-20,quantile,0.99,14.044036655426016
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.01,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.025,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.05,0.9887921750545512
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.1,1.0366369485855105
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.15,1.993532657623291
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.2,1.993532657623291
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.25,3.0301692485809326
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.3,3.0301692485809326
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.35,3.0301692485809326
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.4,3.987064838409424
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.45,5.0237016677856445
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.5,5.0237016677856445
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.55,5.980597496032715
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.6,5.980597496032715
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.65,5.980597496032715
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.7,7.0172343254089355
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.75,7.974129676818848
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.8,9.01076602935791
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.85,9.01076602935791
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.9,11.00429916381836
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.95,12.040935516357422
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.975,13.023748183250431
2024-01-27,wk inc flu hosp,0,02,2024-01-27,quantile,0.99,14.044036655426016
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.01,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.025,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.05,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.1,1.0366369485855105
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.15,1.0366369485855105
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.2,1.0366369485855105
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.25,1.993532657623291
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.3,1.993532657623291
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.35,2.667346441745749
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.4,3.0301692485809326
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.45,3.987064838409424
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.5,3.987064838409424
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.55,5.0237016677856445
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.6,5.0237016677856445
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.65,5.0237016677856445
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.7,5.980597496032715
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.75,5.980597496032715
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.8,7.0172343254089355
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.85,8.197405385971075
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.9,9.975636005401611
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.95,11.96119499206543
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.975,12.064857935905462
2024-01-27,wk inc flu hosp,1,02,2024-02-03,quantile,0.99,14.044036655426016
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.01,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.025,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.05,1.5194592606349033e-07
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.1,1.0366369485855105
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.15,1.0366369485855105
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.2,1.0366369485855105
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.25,1.993532657623291
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.3,1.993532657623291
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.35,1.993532657623291
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.4,3.0301692485809326
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.45,3.0301692485809326
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.5,3.0301692485809326
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.55,3.987064838409424
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.6,5.0237016677856445
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.65,5.0237016677856445
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.7,5.980597496032715
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.75,5.980597496032715
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.8,5.980597496032715
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.85,7.0172343254089355
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.9,8.029948616027829
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.95,9.96766185760498
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.975,11.00429916381836
2024-01-27,wk inc flu hosp,2,02,2024-02-10,quantile,0.99,11.00429916381836
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.01,638.2758178710938
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.025,639.5918579101562
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.05,646.1061950683594
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.1,650.1201171875
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.15,656.3055053710938
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.2,660.6483764648438
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.25,664.5964965820312
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.3,668.1497619628906
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.35,672.49267578125
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.4,675.9143798828125
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.45,679.0728149414062
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.5,683.0209350585938
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.55,686.968994140625
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.6,690.127490234375
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.65,693.5491943359375
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.7,696.5760864257812
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.75,699.1423645019531
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.8,703.0246215820313
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.85,706.9069396972657
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.9,710.7892517089844
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.95,718.5538330078125
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.975,719.869873046875
2024-01-27,wk inc flu hosp,-1,04,2024-01-20,quantile,0.99,725.16029296875
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.01,598.6106164550781
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.025,606.6252395629883
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.05,614.5872802734375
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.1,631.1692626953125
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.15,642.0265319824218
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.2,648.54091796875
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.25,654.7262573242188
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.3,659.3323364257812
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.35,667.2285766601562
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.4,669.860595703125
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.45,672.49267578125
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.5,676.4407958984375
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.55,681.7048950195312
2024-01-27,wk inc flu hosp,0,04,2024-01-27,quantile,0.6,686.968994140625
