reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.8,71.97595977783203
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.85,75.02692413330078
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.9,78.27937469482421
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.95,85.58538627624512
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.975,88.12305965423585
2025-02-01,wk inc flu hosp,0,15,2025-02-01,quantile,0.99,99.97193908691406
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.01,16.98179817199707
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.025,21.94681668281555
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.05,27.962402629852296
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.1,33.96359634399414
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.15,38.80868511199951
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.2,42.63678665161133
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.25,47.467485427856445
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.3,49.98596954345703
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.35,51.00775966644287
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.4,53.78528823852542
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.45,55.93439865112305
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.5,56.98976516723633
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.55,57.37353515625
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.6,59.96397399902344
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.65,61.978763580322266
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.7,65.94118347167968
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.75,67.92719268798828
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.8,69.28957519531251
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.85,73.5062427520752
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.9,75.3339401245117
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.95,86.63595581054688
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.975,91.9199764251709
2025-02-01,wk inc flu hosp,1,15,2025-02-08,quantile,0.99,96.47676055908198
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.01,9.968411178588868
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.025,13.981201362609864
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.05,16.98179817199707
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.1,27.82328681945801
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.15,33.96359634399414
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.2,34.52006149291992
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.25,37.87324810028076
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.3,42.02275466918945
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.35,44.03754806518555
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.4,46.24421691894531
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.45,50.55682888031006
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.5,52.6723575592041
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.55,56.03034210205078
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.6,57.12408447265625
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.65,59.96397399902344
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.7,62.96697616577149
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.75,66.24819946289062
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.8,67.94638061523438
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.85,69.46227264404297
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.9,73.50144577026367
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.95,83.86322402954102
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.975,92.32533721923828
2025-02-01,wk inc flu hosp,2,15,2025-02-15,quantile,0.99,95.7159441375732
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.01,55.02354431152344
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.025,55.02354431152344
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.05,56.05252857208252
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.1,60.00598907470703
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.15,64.1219253540039
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.2,66.02825317382812
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.25,68.88774108886719
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.3,69.97088623046875
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.35,70.18751525878906
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.4,71.05403137207031
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.45,74.95333099365234
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.5,76.4697265625
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.55,80.2498878479004
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.6,82.53531646728516
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.65,83.20686378479003
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.7,87.30113983154297
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.75,90.11730194091795
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.8,93.1501007080078
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.85,95.9662628173828
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.9,98.99905395507812
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.95,105.06464385986328
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.975,108.0974349975586
2025-02-01,wk inc flu hosp,-1,16,2025-01-25,quantile,0.99,112.21337127685548
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.01,30.479576778411865
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.025,32.03388414382935
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.05,37.379183006286624
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.1,44.95033683776856
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.15,47.96146907806396
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.2,51.124237060546875
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.25,52.64063262939453
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.3,55.02354431152344
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.35,56.106685638427734
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.4,61.08913040161133
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.45,63.038787841796875
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.5,65.85494995117188
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.55,66.9380874633789
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.6,68.97439270019531
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.65,71.05403137207031
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.7,76.4697265625
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.75,77.98612976074219
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.8,82.53531646728516
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.85,84.5066318511963
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.9,91.63369750976562
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.95,102.38928260803218
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.975,106.80308418273924
2025-02-01,wk inc flu hosp,0,16,2025-02-01,quantile,0.99,110.29404556274412
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.01,12.928367290496826
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.025,14.947340965270996
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.05,20.50385208129883
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.1,31.95264854431153
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.15,34.93128643035888
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.2,38.12654876708984
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.25,42.025856018066406
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.3,45.92516326904297
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.35,48.65467643737792
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.4,52.25070419311524
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.45,55.02354431152344
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.5,56.106685638427734
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.55,60.00598907470703
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.6,61.95564270019531
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.65,63.72116661071776
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.7,66.33153152465819
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.75,70.02504348754883
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.8,76.4697265625
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.85,81.45217895507812
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.9,87.08451080322266
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.95,93.21508903503415
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.975,99.03154830932618
2025-02-01,wk inc flu hosp,1,16,2025-02-08,quantile,0.99,106.58537200927734
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.01,4.967283651828766
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.025,9.098381042480469
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.05,11.04803466796875
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.1,14.8606897354126
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.15,19.063276290893555
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.2,28.118330001831055
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.25,30.869507312774655
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.3,34.898791503906246
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.35,37.32502651214599
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.4,40.076202392578125
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.45,43.97550964355469
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.5,45.92516326904297
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.55,50.52851142883301
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.6,55.45680084228515
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.65,61.95564270019531
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.7,63.36372909545896
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.75,66.9380874633789
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.8,71.9638656616211
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.85,76.4697265625
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.9,82.34035034179688
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.95,88.28679351806636
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.975,94.49319286346436
2025-02-01,wk inc flu hosp,2,16,2025-02-15,quantile,0.99,103.99233016967771
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.01,1573.6287841796875
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.025,1580.15380859375
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.05,1591.0289306640625
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.1,1607.124169921875
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.15,1611.5285217285157
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.2,1629.091796875
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.25,1641.5982360839844
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.3,1661.0646484375
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.35,1678.0299072265625
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.4,1690.6449462890623
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.45,1702.5531494140623
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.5,1715.0052490234375
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.55,1737.843017578125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.6,1746.9780517578124
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.65,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.7,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.75,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.8,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.85,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.9,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.95,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.975,2225.048095703125
2025-02-01,wk inc flu hosp,-1,17,2025-01-25,quantile,0.99,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.01,1538.741368408203
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.025,1554.026397705078
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.05,1572.9762756347657
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.1,1595.8140380859377
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.15,1611.3653930664063
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.2,1630.6143310546877
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.25,1655.7359008789062
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.3,1685.642333984375
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.35,1700.1062866210937
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.4,1722.1827880859375
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.45,1749.8055419921875
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.5,1793.849853515625
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.55,1867.0392761230469
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.6,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.65,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.7,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.75,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.8,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.85,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.9,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.95,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.975,2225.048095703125
2025-02-01,wk inc flu hosp,0,17,2025-02-01,quantile,0.99,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.01,1487.3999536132812
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.025,1517.0238708496097
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.05,1550.736639404297
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.1,1578.8489013671874
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.15,1607.9397094726562
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.2,1632.3544921875
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.25,1662.8046875
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.3,1692.9287475585938
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.35,1705.217529296875
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.4,1746.3255126953125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.45,1792.218505859375
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.5,1851.48779296875
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.55,1993.897479248047
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.6,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.65,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.7,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.75,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.8,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.85,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.9,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.95,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.975,2225.048095703125
2025-02-01,wk inc flu hosp,1,17,2025-02-08,quantile,0.99,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.01,1391.720655517578
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.025,1469.0917236328123
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.05,1524.9083129882813
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.1,1575.5862182617188
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.15,1596.3034057617188
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.2,1630.8318359375
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.25,1656.007781982422
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.3,1680.9661010742188
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.35,1697.931237792969
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.4,1755.678173828125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.45,1820.711279296875
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.5,1935.7699584960935
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.55,2110.804931640625
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.6,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.65,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.7,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.75,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.8,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.85,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.9,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.95,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.975,2225.048095703125
2025-02-01,wk inc flu hosp,2,17,2025-02-15,quantile,0.99,2225.048095703125
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.01,626.3085650634765
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.025,628.7816726684571
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.05,629.6723022460938
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.1,648.7281494140625
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.15,651.7937408447266
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.2,655.853466796875
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.25,662.81298828125
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.3,668.5297668457031
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.35,672.7551879882812
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.4,679.38330078125
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.45,685.1829223632812
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.5,686.8399658203125
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.55,689.3255004882812
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.6,696.7821533203124
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.65,705.0672607421875
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.7,708.3814086914062
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.75,712.5239868164062
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.8,715.1752197265625
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.85,718.4478820800781
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.9,722.4661865234375
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.95,1695.1441650390625
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.975,1695.1441650390625
2025-02-01,wk inc flu hosp,-1,18,2025-01-25,quantile,0.99,1695.1441650390625
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.01,562.5293597412109
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.025,572.338996887207
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.05,589.7378021240235
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.1,602.331298828125
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.15,610.3678985595703
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.2,616.4160766601562
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.25,623.8727416992188
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.3,628.0153198242188
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.35,631.5779327392578
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.4,638.7860107421875
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.45,642.1000366210938
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.5,648.3139038085938
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.55,651.1309234619141
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.6,658.0076049804687
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.65,663.9314727783203
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.7,675.6550048828125
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.75,687.8755798339844
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.8,694.4622802734375
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.85,700.5933044433594
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.9,718.3236083984375
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.95,1695.1441650390625
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.975,1695.1441650390625
2025-02-01,wk inc flu hosp,0,18,2025-02-01,quantile,0.99,1695.1441650390625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.01,520.2833111572265
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.025,524.4093185424805
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.05,540.1097747802735
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.1,554.1116455078125
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.15,562.5625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.2,573.9960327148438
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.25,586.5894775390625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.3,594.6261291503906
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.35,599.0172729492188
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.4,604.4854370117188
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.45,610.2436340332031
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.5,613.9305114746094
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.55,619.7301635742188
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.6,625.5297241210938
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.65,629.6723022460938
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.7,638.7860107421875
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.75,649.5567626953125
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.8,656.8476928710938
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.85,675.24072265625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.9,714.346728515625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.95,1695.1441650390625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.975,1695.1441650390625
2025-02-01,wk inc flu hosp,1,18,2025-02-08,quantile,0.99,1695.1441650390625
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.01,482.063908996582
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.025,491.2480110168457
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.05,500.382373046875
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.1,511.0288146972656
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.15,534.724331665039
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.2,545.8264892578125
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.25,552.4132232666016
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.3,558.7513610839844
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.35,568.9006408691406
2025-02-01,wk inc flu hosp,2,18,2025-02-15,quantile,0.4,576.3158813476563
