reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-12-16,wk inc flu hosp,0,13,2023-12-16,quantile,0.85,153.93565368652344
2023-12-16,wk inc flu hosp,0,13,2023-12-16,quantile,0.9,156.92071228027342
2023-12-16,wk inc flu hosp,0,13,2023-12-16,quantile,0.95,161.57389678955076
2023-12-16,wk inc flu hosp,0,13,2023-12-16,quantile,0.975,168.56829833984375
2023-12-16,wk inc flu hosp,0,13,2023-12-16,quantile,0.99,169.15947845458984
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.01,86.61367538452149
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.025,90.09332427978516
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.05,91.86386985778807
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.1,95.99028778076172
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.15,100.08743286132812
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.2,104.65282897949218
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.25,106.96478843688963
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.3,110.6229476928711
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.35,114.13479614257812
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.4,115.89071655273438
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.45,118.23194122314452
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.5,120.28050994873048
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.55,122.3290786743164
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.6,124.31913146972656
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.65,128.18214416503906
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.7,129.35276794433594
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.75,132.57194900512695
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.8,136.49350891113284
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.85,141.81978912353517
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.9,149.25318908691406
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.95,153.43812332153317
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.975,157.5206424713135
2023-12-16,wk inc flu hosp,1,13,2023-12-23,quantile,0.99,167.39768981933594
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.01,67.87800964355469
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.025,74.87535247802734
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.05,77.23120994567871
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.1,84.81093063354493
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.15,88.29350624084472
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.2,91.30783081054688
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.25,94.8196792602539
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.3,97.74620819091795
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.35,99.50212860107422
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.4,101.84335327148438
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.45,104.82842025756835
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.5,107.11111450195312
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.55,108.86703491210938
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.6,111.44238128662109
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.65,115.89071655273438
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.7,117.8222229003906
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.75,121.1584701538086
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.8,124.0850067138672
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.85,131.78178176879882
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.9,135.7911376953125
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.95,148.69714279174804
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.975,154.53558311462402
2023-12-16,wk inc flu hosp,2,13,2023-12-30,quantile,0.99,157.50015686035152
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.01,11.996541976928713
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.025,13.00148868560791
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.05,13.00148868560791
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.1,15.011380195617676
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.15,17.963409423828125
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.2,18.02621841430664
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.25,20.036109924316406
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.3,20.978246688842773
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.35,21.04105758666992
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.4,22.988140106201172
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.45,23.993083953857425
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.5,26.00297737121582
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.55,26.00297737121582
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.6,26.028100967407227
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.65,27.95005989074707
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.7,28.012868881225582
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.75,31.90703392028809
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.8,32.42207031250003
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.85,35.989627838134766
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.9,38.941654205322266
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.95,41.89682483673096
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.975,42.01930618286133
2023-12-16,wk inc flu hosp,-1,15,2023-12-09,quantile,0.99,42.08211517333984
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.01,6.971812725067139
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.025,8.981704711914062
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.05,10.991596221923828
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.1,13.00148868560791
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.15,13.943625450134276
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.2,15.011380195617676
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.25,16.016326904296875
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.3,18.02621841430664
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.35,19.97330093383789
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.4,20.036109924316406
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.45,20.978246688842773
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.5,23.993083953857425
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.55,23.993083953857425
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.6,25.96529197692871
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.65,26.00297737121582
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.7,28.012868881225582
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.75,28.546746253967285
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.8,30.02276039123535
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.85,32.183395385742195
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.9,37.98067665100097
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.95,39.89007377624512
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.975,42.01930618286133
2023-12-16,wk inc flu hosp,0,15,2023-12-16,quantile,0.99,42.01930618286133
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.01,6.029675483703613
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.025,6.971812725067139
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.05,9.986650466918944
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.1,11.996541976928713
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.15,11.996541976928713
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.2,13.00148868560791
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.25,14.006434440612791
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.3,15.011380195617676
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.35,16.016326904296875
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.4,16.016326904296875
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.45,18.02621841430664
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.5,19.72206401824951
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.55,20.001564979553223
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.6,20.978246688842773
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.65,23.993083953857425
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.7,26.065786361694336
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.75,28.012868881225582
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.8,30.02276039123535
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.85,31.96984481811523
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.9,35.989627838134766
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.95,39.054714202880845
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.975,41.95649337768555
2023-12-16,wk inc flu hosp,1,15,2023-12-23,quantile,0.99,42.04945453643796
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.01,5.014680743217468
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.025,5.024730205535889
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.05,6.971812725067139
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.1,8.887491035461428
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.15,9.986650466918944
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.2,11.996541976928713
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.25,11.996541976928713
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.3,13.00148868560791
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.35,14.006434440612791
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.4,15.011380195617676
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.45,16.016326904296875
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.5,18.02621841430664
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.55,19.97330093383789
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.6,20.978246688842773
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.65,23.010123252868652
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.7,24.055892944335938
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.75,25.955870628356937
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.8,27.196350479125993
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.85,28.022290229797363
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.9,30.217468833923327
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.95,38.94479484558105
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.975,42.01930618286133
2023-12-16,wk inc flu hosp,2,15,2023-12-30,quantile,0.99,44.04803665161131
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.01,7.069643783569336
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.025,8.99494457244873
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.05,10.90876293182373
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.1,13.970871925354004
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.15,16.07607078552246
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.2,17.98988914489746
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.25,21.051998138427734
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.3,22.9658145904541
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.35,25.693006038665764
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.4,27.941743850708008
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.45,30.573242855072017
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.5,33.10905075073242
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.55,34.06595993041992
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.6,37.31945114135741
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.65,39.99879455566406
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.7,40.95570755004883
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.75,41.91261291503906
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.8,41.950889587402344
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.85,45.9316291809082
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.9,45.9316291809082
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.95,50.14202880859375
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.975,53.778282165527344
2023-12-16,wk inc flu hosp,-1,16,2023-12-09,quantile,0.99,56.21457595825183
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.01,0.9569093585014344
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.025,3.0621092319488525
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.05,5.8849905967712415
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.1,7.980620908737184
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.15,11.884809970855711
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.2,13.894319152832033
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.25,14.927780151367188
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.3,17.434882354736327
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.35,17.98988914489746
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.4,20.09508895874023
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.45,22.00890731811523
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.5,22.9658145904541
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.55,24.114107131958008
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.6,26.027923583984375
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.65,29.673746681213377
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.7,31.96076011657715
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.75,33.3482780456543
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.8,37.89359664916992
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.85,41.91261291503906
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.9,42.10399627685547
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.95,48.03683090209961
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.975,53.778282165527344
2023-12-16,wk inc flu hosp,0,16,2023-12-16,quantile,0.99,56.07486724853515
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.01,1.9042491513490676
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.025,3.0334019571542745
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.05,3.971172726154328
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.1,5.932836055755615
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.15,7.081126689910889
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.2,8.99494457244873
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.25,9.712626457214355
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.3,12.057053565979004
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.35,13.836904573440547
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.4,15.11916160583496
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.45,16.07607078552246
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.5,17.98988914489746
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.55,18.42049827575684
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.6,20.09508895874023
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.65,22.00890731811523
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.7,23.92272567749023
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.75,25.645160675048828
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.8,28.13312530517578
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.85,31.14738893508912
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.9,35.30994186401365
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.95,40.09448547363278
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.975,45.984259223938
2023-12-16,wk inc flu hosp,1,16,2023-12-23,quantile,0.99,56.15524757385246
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.01,1.714781157374382
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.025,1.9138182401657104
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.05,1.9138182401657104
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.1,3.0621092319488525
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.15,4.019018173217773
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.2,4.975926876068115
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.25,5.932836055755615
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.3,5.932836055755615
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.35,8.03803539276123
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.4,8.99494457244873
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.45,8.99494457244873
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.5,10.90876293182373
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.55,13.013961791992188
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.6,13.970871925354004
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.65,16.07607078552246
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.7,16.363143539428695
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.75,17.98988914489746
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.8,19.941982269287113
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.85,22.15244340896607
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.9,26.12361450195312
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.95,31.96076011657715
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.975,40.046640014648446
2023-12-16,wk inc flu hosp,2,16,2023-12-30,quantile,0.99,41.93366493225096
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.01,171.56869506835938
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.025,174.1911319732666
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.05,175.12452697753906
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.1,178.68035888671875
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.15,182.23617553710935
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.2,184.0140838623047
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.25,185.79200744628903
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.3,187.5699157714844
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.35,188.4588928222656
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.4,190.23680114746097
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.45,192.90367126464844
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.5,193.79261779785156
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.55,195.08161239624025
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.6,198.59298095703124
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.65,203.57115173339844
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.7,205.34906005859375
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.75,208.2381706237793
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.8,209.7938537597656
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.85,213.34967041015625
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.9,216.01654052734375
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.95,218.6834259033203
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.975,219.57237243652344
2023-12-16,wk inc flu hosp,-1,17,2023-12-09,quantile,0.99,219.59015167236328
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.01,132.39236282348634
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.025,134.21027450561525
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.05,140.4107521057129
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.1,148.36691589355468
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.15,154.41182632446288
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.2,158.23434448242188
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.25,160.6789779663086
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.3,164.1903579711914
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.35,171.2575584411621
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.4,172.99102783203125
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.45,174.72450103759766
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.5,176.4579620361328
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.55,180.4582672119141
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.6,184.0140838623047
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.65,190.23680114746097
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.7,194.68157958984375
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.75,198.4596366882324
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.8,207.12698364257812
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.85,213.48301467895507
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.9,220.4613342285156
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.95,228.50639190673823
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.975,232.9289470672607
2023-12-16,wk inc flu hosp,0,17,2023-12-16,quantile,0.99,234.69353622436523
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.01,87.09112144470215
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.025,94.207222366333
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.05,110.14177169799804
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.1,123.56501770019533
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.15,131.43229904174805
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.2,135.65483703613282
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.25,142.2331085205078
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.3,145.5222671508789
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.35,148.455810546875
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.4,149.8781494140625
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.45,156.056388092041
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.5,161.34569549560547
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.55,166.63498764038087
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.6,171.9242736816406
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.65,177.21357192993165
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.7,181.61391296386716
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.75,186.01424407958984
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.8,197.70403137207035
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.85,212.59405288696288
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.9,216.10543670654295
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.95,231.21771011352536
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.975,237.3959644317627
2023-12-16,wk inc flu hosp,1,17,2023-12-23,quantile,0.99,240.90733337402344
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.01,58.61782424926758
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.025,61.315807819366455
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.05,80.8506404876709
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.1,99.47428359985352
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.15,105.78588104248048
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.2,114.49765472412108
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.25,118.0090389251709
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.3,129.52103576660156
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.35,136.0104217529297
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.4,138.6772918701172
2023-12-16,wk inc flu hosp,2,17,2023-12-30,quantile,0.45,144.49996109008788
