reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.01,3450.9171118164063
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.025,3512.807275390625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.05,3700.965576171875
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.1,3918.66943359375
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.15,4136.37353515625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.2,4291.8759765625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.25,4385.177734375
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.3,4447.37890625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.35,4540.6806640625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.4,4602.8818359375
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.45,4713.288647460938
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.5,4773.9345703125
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.55,4913.88720703125
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.6,5038.28955078125
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.65,5193.7919921875
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.7,5380.3955078125
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.75,5450.371337890625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.8,5573.219140625
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.85,5820.468310546875
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.9,6098.8185546875
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.95,6378.723315429686
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.975,6500.792651367187
2024-11-30,wk inc flu hosp,0,US,2024-11-30,quantile,0.99,6749.130830078125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.01,3201.8016650390623
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.025,3480.9291809082033
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.05,3693.190454101563
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.1,4257.66533203125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.15,4478.4794921875
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.2,4602.8818359375
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.25,4789.48486328125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.3,4966.757714843749
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.35,5151.806689453125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.4,5255.9931640625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.45,5366.400244140625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.5,5473.69677734375
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.55,5629.2001953125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.6,5815.80322265625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.65,6002.40625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.7,6468.91455078125
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.75,6772.145263671875
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.8,7034.9447265625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.85,7282.194384765625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.9,7619.634765625
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.95,8034.8275878906215
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.975,8309.290234375001
2024-11-30,wk inc flu hosp,1,US,2024-12-07,quantile,0.99,8739.2548828125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.01,3046.610224609375
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.025,3483.26171875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.05,3730.5111328125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.1,4341.6369140625
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.15,4536.015576171875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.2,4783.264746093751
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.25,5022.7391357421875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.3,5380.3955078125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.35,5556.113818359375
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.4,5710.06123046875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.45,5878.00439453125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.5,6126.80908203125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.55,6279.20146484375
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.6,6649.298242187499
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.65,7164.012158203125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.7,7628.965087890624
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.75,8140.5692138671875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.8,8645.953125
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.85,8899.42275390625
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.9,9243.084375
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.95,9891.529638671875
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.975,10048.588574218751
2024-11-30,wk inc flu hosp,2,US,2024-12-14,quantile,0.99,10702.321904296872
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.01,3230.103200683594
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.025,3449.0510803222655
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.05,3822.2578613281253
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.1,4164.3640625
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.15,4504.914990234375
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.2,4957.42763671875
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.25,5193.7919921875
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.3,5442.59619140625
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.35,5773.817431640625
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.4,6002.40625
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.45,6299.416845703125
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.5,6639.968017578125
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.55,6932.31279296875
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.6,7588.53466796875
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.65,7961.7412109375
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.7,8552.6513671875
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.75,9400.14208984375
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.8,9889.974609375
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.85,10459.11533203125
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.9,11009.5947265625
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.95,11675.147216796871
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.975,12286.273754882814
2024-11-30,wk inc flu hosp,3,US,2024-12-21,quantile,0.99,12568.977119140622
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.01,39.177616119384766
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.025,42.06049842834473
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.05,45.73801765441895
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.1,46.90226020812988
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.15,49.896018981933594
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.2,51.374420166015625
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.25,52.85281753540039
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.3,53.59202575683594
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.35,53.96162414550781
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.4,55.0704231262207
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.45,55.80962371826172
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.5,56.54882049560547
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.55,57.657623291015625
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.6,58.0272216796875
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.65,59.87522506713867
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.7,61.72322463989258
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.75,62.09282684326172
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.8,64.3104248046875
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.85,66.15843200683594
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.9,68.37602996826172
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.95,69.85442352294922
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.975,70.22402954101562
2024-11-30,wk inc flu hosp,-1,01,2024-11-23,quantile,0.99,72.09050910949705
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.01,40.275327110290526
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.025,42.115938377380374
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.05,48.01105937957764
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.1,51.70705871582032
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.15,53.96162414550781
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.2,56.10530242919922
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.25,58.0272216796875
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.3,59.653463745117186
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.35,60.98402404785156
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.4,61.72322463989258
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.45,63.94082260131836
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.5,64.68002319335938
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.55,66.15843200683594
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.6,68.00643157958984
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.65,68.37602996826172
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.7,69.11522674560547
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.75,70.68602752685547
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.8,72.14595031738281
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.85,75.76802825927734
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.9,80.60979080200195
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.95,82.42082977294922
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.975,85.0080337524414
2024-11-30,wk inc flu hosp,0,01,2024-11-30,quantile,0.99,90.19352210998534
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.01,43.18038543701172
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.025,46.569618225097656
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.05,50.59825954437256
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.1,54.294262695312504
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.15,56.86298236846924
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.2,59.87522506713867
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.25,62.09282684326172
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.3,63.46034469604492
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.35,65.53010444641113
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.4,67.85858917236328
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.45,69.52178497314453
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.5,70.96322631835938
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.55,72.07202911376953
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.6,75.17667083740234
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.65,76.13762664794922
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.7,77.35730895996093
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.75,80.2956314086914
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.8,82.12515106201172
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.85,85.0080337524414
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.9,91.36515731811524
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.95,96.09603881835938
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.975,103.54347705841066
2024-11-30,wk inc flu hosp,1,01,2024-12-07,quantile,0.99,106.81814155578613
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.01,42.082674446105955
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.025,45.7842176437378
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.05,48.02953929901123
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.1,56.068342208862305
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.15,59.13602066040039
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.2,62.018906402587895
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.25,65.60402488708496
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.3,67.04546813964843
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.35,69.85442352294922
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.4,72.07202911376953
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.45,75.39842987060547
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.5,77.06163024902344
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.55,80.20323181152344
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.6,81.09027557373047
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.65,82.91979026794434
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.7,85.0080337524414
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.75,87.68763732910156
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.8,91.06947784423829
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.85,96.09603881835938
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.9,103.15539855957032
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.95,108.69940528869628
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.975,112.73728256225586
2024-11-30,wk inc flu hosp,2,01,2024-12-14,quantile,0.99,115.7328930664062
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.01,35.06027074813843
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.025,42.07897844314575
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.05,47.99257946014404
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.1,57.177141189575195
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.15,61.72322463989258
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.2,64.23650436401367
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.25,67.1748275756836
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.3,69.85442352294922
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.35,72.07202911376953
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.4,76.21155090332032
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.45,79.334672164917
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.5,81.68163299560547
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.55,83.32635345458985
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.6,85.0080337524414
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.65,86.98539276123047
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.7,90.51507492065427
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.75,95.7264347076416
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.8,103.1923583984375
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.85,108.2928466796875
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.9,111.28660888671875
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.95,117.20020599365233
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.975,121.98652820587158
2024-11-30,wk inc flu hosp,3,01,2024-12-21,quantile,0.99,124.2152216339111
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.01,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.025,1.022727370262146
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.05,1.022727370262146
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.1,1.9886364936828613
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.15,1.9886364936828613
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.2,1.9886364936828613
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.25,3.0113637447357178
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.3,3.0113637447357178
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.35,3.63920444250106
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.4,3.9772725105285645
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.45,3.9772725105285645
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.5,5.000000476837158
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.55,5.000000476837158
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.6,5.000000476837158
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.65,6.0227274894714355
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.7,6.0227274894714355
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.75,6.988636493682861
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.8,6.988636493682861
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.85,8.01136302947998
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.9,8.977272033691406
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.95,10.0
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.975,11.988636016845703
2024-11-30,wk inc flu hosp,-1,02,2024-11-23,quantile,0.99,15.96647717475891
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.01,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.025,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.05,1.022727370262146
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.1,1.022727370262146
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.15,1.9886364936828613
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.2,1.9886364936828613
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.25,3.0113637447357178
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.3,3.0113637447357178
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.35,3.9772725105285645
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.4,3.9772725105285645
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.45,5.000000476837158
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.5,5.000000476837158
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.55,5.000000476837158
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.6,6.0227274894714355
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.65,6.0227274894714355
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.7,6.988636493682861
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.75,6.988636493682861
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.8,8.01136302947998
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.85,8.977272033691406
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.9,10.0
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.95,11.071022462844832
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.975,13.977272987365723
2024-11-30,wk inc flu hosp,0,02,2024-11-30,quantile,0.99,15.97613627433776
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.01,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.025,0.9971591889858251
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.05,1.022727370262146
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.1,1.892045581340792
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.15,1.9886364936828613
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.2,1.9886364936828613
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.25,1.9886364936828613
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.3,3.0113637447357178
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.35,3.0113637447357178
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.4,3.0113637447357178
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.45,3.9772725105285645
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.5,5.000000476837158
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.55,5.000000476837158
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.6,5.000000476837158
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.65,6.0227274894714355
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.7,6.0227274894714355
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.75,6.988636493682861
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.8,8.01136302947998
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.85,8.977272033691406
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.9,10.0
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.95,10.965909004211426
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.975,12.014204216003424
2024-11-30,wk inc flu hosp,1,02,2024-12-07,quantile,0.99,13.987500257492057
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.01,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.025,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.05,1.0826624929904938e-07
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.1,1.9886364936828613
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.15,1.9886364936828613
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.2,3.0113637447357178
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.25,3.0113637447357178
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.3,3.0113637447357178
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.35,3.9772725105285645
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.4,5.000000476837158
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.45,5.000000476837158
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.5,5.000000476837158
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.55,5.991477584838868
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.6,6.4090910911559975
2024-11-30,wk inc flu hosp,2,02,2024-12-14,quantile,0.65,6.988636493682861
