reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.01,7.985442638397217
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.025,12.985023498535156
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.05,14.998744010925291
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.1,17.984603881835938
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.15,19.99832344055176
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.2,22.06759605407715
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.25,22.98418617248535
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.3,23.053625106811523
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.35,23.95632553100586
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.4,24.567387008667
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.45,25.970046997070312
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.5,27.011625289916992
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.55,27.98376846313477
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.6,29.997488021850582
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.65,31.039066314697266
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.7,32.011207580566406
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.75,32.98334884643555
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.8,33.05278778076172
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.85,34.024925231933594
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.9,35.969207763671875
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.95,37.98292922973633
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.975,39.097420024871845
2024-01-06,wk inc flu hosp,0,15,2024-01-06,quantile,0.99,42.05064655303951
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.01,5.94186351776123
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.025,9.974859142303467
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.05,12.012882232666016
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.1,13.90855760574341
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.15,15.970885276794434
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.2,17.984603881835938
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.25,19.99832344055176
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.3,20.97046661376953
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.35,22.01204490661621
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.4,22.91474723815918
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.45,22.98418617248535
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.5,23.50497531890869
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.55,25.931855583190917
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.6,26.96996192932129
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.65,27.914329528808594
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.7,29.928049087524418
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.75,31.941770553588867
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.8,32.98334884643555
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.85,33.95549011230469
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.9,34.024925231933594
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.95,37.98292922973633
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.975,38.95680646896362
2024-01-06,wk inc flu hosp,1,15,2024-01-13,quantile,0.99,41.94162761688232
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.01,4.999581336975098
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.025,5.97172212600708
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.05,8.974942469596863
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.1,11.96427526473999
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.15,12.985023498535156
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.2,14.026602745056152
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.25,15.970885276794434
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.3,16.699989414215082
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.35,17.984603881835938
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.4,19.803895950317383
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.45,20.97046661376953
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.5,22.01204490661621
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.55,23.053625106811523
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.6,24.02576446533203
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.65,25.970046997070312
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.7,26.039485931396484
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.75,27.98376846313477
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.8,29.997488021850582
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.85,32.98334884643555
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.9,34.024925231933594
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.95,37.98292922973633
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.975,39.02450942993164
2024-01-06,wk inc flu hosp,2,15,2024-01-20,quantile,0.99,43.95534526824951
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.01,101.92448425292967
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.025,101.92448425292967
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.05,116.26780700683594
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.1,116.9197769165039
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.15,121.26622772216795
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.2,122.35284423828124
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.25,122.5701675415039
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.3,123.00481414794922
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.35,123.87409973144533
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.4,124.74339294433594
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.45,125.51489067077635
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.5,126.26466751098631
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.55,127.568603515625
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.6,128.69868164062498
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.65,129.74183654785156
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.7,130.393798828125
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.75,132.13238525390625
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.8,134.08828735351562
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.85,135.39222717285156
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.9,136.044189453125
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.95,139.9560089111328
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.975,139.9560089111328
2024-01-06,wk inc flu hosp,-1,16,2023-12-30,quantile,0.99,140.17332458496094
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.01,75.60667037963867
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.025,91.35715446472167
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.05,111.32370223999024
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.1,118.39756774902344
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.15,121.23362922668456
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.2,121.91819763183594
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.25,122.78749084472656
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.3,124.30874633789062
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.35,125.10197639465332
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.4,125.96041870117188
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.45,126.81883811950684
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.5,127.89458847045898
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.55,129.1876579284668
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.6,129.9591522216797
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.65,130.6219856262207
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.7,132.26277923583984
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.75,134.6315956115723
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.8,136.52230224609374
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.85,139.15191268920898
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.9,141.52074432373047
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.95,146.06279373168945
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.975,147.35041923522948
2024-01-06,wk inc flu hosp,0,16,2024-01-06,quantile,0.99,151.26115188598632
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.01,50.373299827575686
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.025,75.26981973648073
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.05,111.62795486450196
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.1,119.2451286315918
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.15,121.70087432861328
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.2,123.78717041015624
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.25,125.17803955078124
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.3,126.63411331176758
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.35,127.35128021240234
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.4,128.22056579589844
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.45,128.87254333496094
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.5,129.9591522216797
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.55,131.0240364074707
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.6,132.34970092773438
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.65,133.51238555908202
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.7,134.74024963378906
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.75,136.75049591064453
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.8,138.95631408691406
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.85,142.84641647338867
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.9,146.9972686767578
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.95,150.18104782104493
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.975,156.9615417480469
2024-01-06,wk inc flu hosp,1,16,2024-01-13,quantile,0.99,159.73675308227538
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.01,32.839678840637205
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.025,58.25343160629273
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.05,111.83441200256348
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.1,120.35347061157226
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.15,123.00481414794922
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.2,124.30874633789062
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.25,125.61268615722656
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.3,126.26466369628906
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.35,127.78592681884766
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.4,129.0029327392578
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.45,129.9591522216797
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.5,130.8284454345703
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.55,132.13238525390625
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.6,133.30592651367186
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.65,135.4682876586914
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.7,137.41332397460937
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.75,139.3583641052246
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.8,140.86876831054687
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.85,144.61758728027343
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.9,151.9087677001953
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.95,157.13539352416993
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.975,163.65507698059082
2024-01-06,wk inc flu hosp,2,16,2024-01-20,quantile,0.99,167.3908569335937
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.01,546.1005859375
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.025,558.8690795898438
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.05,560.7843841552734
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.1,564.7622680664062
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.15,565.7444458007812
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.2,570.2625854492187
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.25,572.619873046875
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.3,578.3166076660156
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.35,583.4240112304688
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.4,585.977734375
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.45,588.3349609375
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.5,589.8082885742188
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.55,591.2815551757812
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.6,594.6210205078125
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.65,596.1925659179688
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.7,598.7462463378906
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.75,602.085693359375
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.8,604.0501098632812
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.85,607.9788818359375
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.9,610.0414611816407
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.95,612.8898315429688
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.975,613.8720092773438
2024-01-06,wk inc flu hosp,-1,17,2023-12-30,quantile,0.99,617.8008422851562
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.01,560.813851928711
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.025,566.6775146484375
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.05,568.6911010742188
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.1,579.1023620605469
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.15,586.2232788085937
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.2,593.2459716796875
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.25,600.121337890625
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.3,610.6308044433594
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.35,619.7651977539062
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.4,627.2298706054687
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.45,630.5693359375
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.5,635.4803466796875
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.55,639.4091796875
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.6,642.355712890625
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.65,646.6282684326172
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.7,649.5257507324219
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.75,655.3698120117188
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.8,660.0352172851562
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.85,666.075732421875
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.9,674.7681274414062
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.95,685.6213775634766
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.975,688.5188598632812
2024-01-06,wk inc flu hosp,0,17,2024-01-06,quantile,0.99,692.4476318359375
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.01,558.8592578125
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.025,566.7020690917968
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.05,579.4461303710938
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.1,595.8979064941407
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.15,611.6129913330078
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.2,623.3010986328125
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.25,633.5159301757812
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.3,650.2133178710938
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.35,657.088623046875
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.4,669.464306640625
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.45,676.7325439453125
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.5,680.1702270507812
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.55,685.572265625
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.6,688.9117309570313
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.65,697.7024047851562
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.7,703.2518310546875
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.75,711.3549346923828
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.8,717.1989990234375
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.85,727.8067016601562
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.9,738.8072814941406
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.95,745.5353149414062
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.975,751.4776138305664
2024-01-06,wk inc flu hosp,1,17,2024-01-13,quantile,0.99,756.4376739501952
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.01,556.747572631836
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.025,561.7911193847656
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.05,576.4504272460938
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.1,605.9162475585938
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.15,631.9444366455078
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.2,644.9094360351562
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.25,669.1205291748047
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.3,682.3310607910156
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.35,692.4476318359375
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.4,703.8411743164063
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.45,711.7478240966797
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.5,719.9491577148438
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.55,726.284326171875
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.6,732.7176513671875
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.65,743.8655731201172
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.7,750.3971557617188
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.75,765.1300659179688
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.8,776.130712890625
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.85,787.0330657958984
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.9,797.7389831542969
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.95,815.2711578369141
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.975,824.1354934692383
2024-01-06,wk inc flu hosp,2,17,2024-01-20,quantile,0.99,832.911372680664
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.01,607.8994750976562
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.025,608.7532348632812
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.05,609.6070556640625
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.1,612.0830749511719
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.15,613.8760375976562
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.2,616.2666259765625
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.25,618.7853240966797
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.3,620.7063598632812
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.35,622.4139404296875
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.4,623.2677612304688
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.45,626.6829223632812
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.5,629.2442626953125
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.55,630.9518432617188
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.6,632.659423828125
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.65,635.2208251953125
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.7,638.635986328125
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.75,641.1973266601562
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.8,643.7587280273438
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.85,647.1738891601562
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.9,649.7352294921875
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.95,651.4855010986328
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.975,661.6882934570312
2024-01-06,wk inc flu hosp,-1,18,2023-12-30,quantile,0.99,661.6882934570312
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.01,649.7266918945312
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.025,653.0863571166992
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.05,663.2251159667969
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.1,674.4952392578125
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.15,682.1793212890625
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.2,686.2775390625
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.25,689.8634643554688
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.3,692.4248046875
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.35,696.6937866210938
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.4,700.9627075195312
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.45,703.6094573974609
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.5,708.2199401855469
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.55,712.915771484375
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.6,716.3309326171875
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.65,723.1612548828125
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.7,725.9788024902343
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.75,729.5647735595703
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.8,734.4313720703125
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.85,738.6576141357422
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.9,745.4453002929688
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.95,759.9170196533203
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.975,766.768685913086
2024-01-06,wk inc flu hosp,0,18,2024-01-06,quantile,0.99,773.5435113525391
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.01,680.4290515136719
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.025,683.8655578613282
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.05,695.7118988037109
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.1,717.8677551269532
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.15,727.3022247314453
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.2,735.4559204101563
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.25,741.7313079833984
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.3,748.0066650390625
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.35,753.8978271484375
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.4,758.166748046875
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.45,765.8508911132812
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.5,772.6812133789062
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.55,776.0963745117188
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.6,779.5115356445312
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.65,788.0494995117188
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.7,796.8435302734375
2024-01-06,wk inc flu hosp,1,18,2024-01-13,quantile,0.75,802.5639038085938
