reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.15,18.58284578323364
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.2,20.821115493774418
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.25,21.862173080444336
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.3,23.94428443908691
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.35,24.98533821105957
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.4,27.06744956970215
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.45,29.14956283569336
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.5,29.14956283569336
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.55,31.231674194335938
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.6,32.272727966308594
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.65,34.35483932495117
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.7,36.436954498291016
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.75,38.77932548522949
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.8,40.80938796997072
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.85,43.724342346191406
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.9,47.88856506347656
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.95,52.208946228027294
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.975,61.42228698730469
2024-05-04,wk inc flu hosp,0,18,2024-05-04,quantile,0.99,68.73049972534177
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.01,4.153814070224762
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.025,7.2873921394348145
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.05,10.410558700561523
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.1,12.492670059204102
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.15,14.574782371520996
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.2,16.656892776489258
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.25,19.519797325134277
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.3,19.78006172180176
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.35,21.862173080444336
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.4,22.903226852416992
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.45,23.94428443908691
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.5,24.98533821105957
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.55,27.06744956970215
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.6,28.524929428100577
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.65,30.19061851501465
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.7,31.231674194335938
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.75,33.57404899597168
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.8,35.604108428955094
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.85,39.560115814208984
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.9,44.869505310058585
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.95,50.02272930145262
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.975,55.17595672607422
2024-05-04,wk inc flu hosp,1,18,2024-05-11,quantile,0.99,61.43269760131835
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.01,4.153814070224762
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.025,6.246336460113525
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.05,8.27639548778534
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.1,9.369503021240234
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.15,11.295456027984615
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.2,12.492670059204102
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.25,14.314518451690674
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.3,15.615838050842283
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.35,16.656892776489258
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.4,17.697948455810547
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.45,18.739004135131836
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.5,20.30058860778809
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.55,22.903226852416992
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.6,23.94428443908691
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.65,26.026395797729492
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.7,28.10850715637207
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.75,29.40982675552368
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.8,32.272727966308594
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.85,36.436954498291016
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.9,41.746336364746085
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.95,53.145894432067855
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.975,57.25806427001953
2024-05-04,wk inc flu hosp,2,18,2024-05-18,quantile,0.99,58.319946746826155
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.01,2.0717029464244843
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.025,3.123169183731079
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.05,4.164224624633789
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.1,6.246336460113525
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.15,7.2873921394348145
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.2,9.369503021240234
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.25,11.451614379882812
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.3,12.492670059204102
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.35,13.533726692199709
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.4,14.574782371520996
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.45,16.188418149948117
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.5,17.697948455810547
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.55,19.207480049133306
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.6,20.821115493774418
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.65,22.903226852416992
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.7,23.94428443908691
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.75,27.32771396636963
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.8,29.14956283569336
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.85,31.231674194335938
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.9,40.70528259277343
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.95,51.01173400878906
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.975,56.34714241027835
2024-05-04,wk inc flu hosp,3,18,2024-05-25,quantile,0.99,66.6587951660156
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.01,1.0859573113918304
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.025,1.8190694212913512
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.05,1.828210473060608
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.1,3.985498070716859
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.15,4.022062301635742
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.2,5.850271701812744
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.25,5.850271701812744
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.3,6.947197914123535
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.35,7.312839508056641
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.4,8.40976619720459
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.45,9.1410493850708
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.5,9.872333526611328
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.55,9.872333526611328
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.6,10.237975120544434
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.65,11.828517961502072
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.7,12.066184997558594
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.75,13.34593152999878
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.8,14.698807334899907
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.85,16.819530487060547
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.9,19.744665145874023
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.95,21.93851852416992
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.975,25.988003921508795
2024-05-04,wk inc flu hosp,0,19,2024-05-04,quantile,0.99,29.993610458374015
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.01,6.96725635407347e-07
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.025,1.0695034235715872
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.05,1.0969265699386597
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.1,1.828210473060608
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.15,2.9251363277435303
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.2,4.022062301635742
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.25,4.022062301635742
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.3,4.022062301635742
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.35,5.118988037109375
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.4,5.118988037109375
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.45,5.850271701812744
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.5,6.215913772583008
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.55,6.947197914123535
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.6,8.40976619720459
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.65,9.1410493850708
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.7,9.250741863250726
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.75,10.96925926208496
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.8,12.066184997558594
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.85,13.894393920898438
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.9,15.064449024200435
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.95,19.799511528015117
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.975,24.15065207481385
2024-05-04,wk inc flu hosp,1,19,2024-05-11,quantile,0.99,25.971550064086905
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.01,6.96725635407347e-07
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.025,6.96725635407347e-07
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.05,6.96725635407347e-07
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.1,1.0969265699386597
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.15,1.828210473060608
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.2,1.828210473060608
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.25,2.9251363277435303
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.3,2.9251363277435303
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.35,2.9251363277435303
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.4,4.022062301635742
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.45,4.022062301635742
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.5,4.936167001724243
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.55,5.118988037109375
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.6,5.850271701812744
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.65,6.947197914123535
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.7,8.044123649597168
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.75,9.1410493850708
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.8,9.872333526611328
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.85,12.066184997558594
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.9,14.004086589813229
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.95,19.397306537628168
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.975,22.03907008171084
2024-05-04,wk inc flu hosp,2,19,2024-05-18,quantile,0.99,27.821695613861053
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.01,6.96725635407347e-07
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.025,6.96725635407347e-07
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.05,6.96725635407347e-07
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.1,1.060362374782563
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.15,1.0969265699386597
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.2,1.828210473060608
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.25,1.828210473060608
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.3,2.705751156806943
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.35,2.9251363277435303
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.4,2.9251363277435303
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.45,3.857523262500762
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.5,4.022062301635742
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.55,4.022062301635742
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.6,4.753345966339111
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.65,5.118988037109375
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.7,5.850271701812744
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.75,6.947197914123535
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.8,8.40976619720459
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.85,9.1410493850708
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.9,12.066184997558594
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.95,17.934738349914543
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.975,19.75380620956421
2024-05-04,wk inc flu hosp,3,19,2024-05-25,quantile,0.99,21.949487762451163
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.01,2.868604394197464
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.025,2.8781983852386475
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.05,5.116796970367432
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.1,6.076196670532227
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.15,7.035595417022705
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.2,8.954394340515137
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.25,12.15239143371582
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.3,12.15239143371582
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.35,13.751391410827637
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.4,14.07119083404541
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.45,15.989989280700684
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.5,16.94938850402832
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.55,17.908788681030273
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.6,20.14738655090332
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.65,21.106786727905273
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.7,22.066184997558594
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.75,24.30478286743164
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.8,26.863182067871097
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.85,28.14238166809082
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.9,30.06117820739746
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.95,34.250558280944816
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.975,37.09677505493164
2024-05-04,wk inc flu hosp,0,20,2024-05-04,quantile,0.99,41.89377212524414
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.01,0.959399938583374
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.025,1.9187992811203003
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.05,2.830228430032731
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.1,4.157397747039795
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.15,5.116796970367432
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.2,6.076196670532227
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.25,6.076196670532227
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.3,7.707175207138057
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.35,8.954394340515137
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.4,9.913793563842772
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.45,9.913793563842772
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.5,12.15239143371582
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.55,12.15239143371582
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.6,14.646829795837396
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.65,15.989989280700684
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.7,17.908788681030273
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.75,20.14738655090332
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.8,21.55450592041017
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.85,24.032953357696535
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.9,27.182981491088867
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.95,30.06117820739746
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.975,34.29053325653078
2024-05-04,wk inc flu hosp,1,20,2024-05-11,quantile,0.99,38.09455120086666
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.01,0.3166023790836334
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.025,0.959399938583374
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.05,0.959399938583374
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.1,1.9187992811203003
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.15,2.8781983852386475
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.2,2.8781983852386475
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.25,4.157397747039795
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.3,5.116796970367432
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.35,6.076196670532227
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.4,6.076196670532227
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.45,7.035595417022705
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.5,7.9949951171875
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.55,8.954394340515137
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.6,9.913793563842772
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.65,12.15239143371582
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.7,15.03058910369873
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.75,16.229839086532593
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.8,17.908788681030273
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.85,20.14738655090332
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.9,22.162125015258784
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.95,28.23832149505612
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.975,30.08516325950623
2024-05-04,wk inc flu hosp,2,20,2024-05-18,quantile,0.99,34.950919113159095
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.01,6.093740125834302e-07
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.025,6.093740125834302e-07
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.05,0.959399938583374
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.1,1.9187992811203003
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.15,1.9187992811203003
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.2,2.8781983852386475
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.25,2.8781983852386475
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.3,4.157397747039795
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.35,4.157397747039795
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.4,5.116796970367432
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.45,5.116796970367432
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.5,6.076196670532227
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.55,6.076196670532227
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.6,7.035595417022705
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.65,7.9949951171875
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.7,9.913793563842772
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.75,9.913793563842772
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.8,12.15239143371582
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.85,14.215100574493414
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.9,17.908788681030273
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.95,24.032953357696517
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.975,30.06117820739746
2024-05-04,wk inc flu hosp,3,20,2024-05-25,quantile,0.99,33.96273696899408
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.01,4.287087917327881
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.025,5.716116905212402
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.05,7.109419703483582
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.1,8.574174880981445
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.15,9.288688659667969
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.2,10.574815177917484
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.25,11.432232856750488
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.3,12.146746635437012
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.35,12.861260414123535
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.4,14.004484367370612
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.45,15.004804611206056
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.5,17.148347854614258
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.55,17.862863540649414
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.6,18.86318283081054
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.65,20.72092056274414
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.7,21.435434341430664
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.75,22.864463806152344
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.8,23.578977584838867
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.85,25.008007049560547
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.9,26.50848598480224
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.95,30.009607315063477
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.975,32.24246673583986
2024-05-04,wk inc flu hosp,0,21,2024-05-04,quantile,0.99,37.869266510009766
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.01,4.994457502365112
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.025,5.001602649688721
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.05,6.394905447959901
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.1,7.145145416259766
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.15,8.466997671127318
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.2,9.145785903930667
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.25,10.003203392028809
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.3,11.432232856750488
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.35,12.146746635437012
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.4,12.861260414123535
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.45,13.575776100158691
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.5,15.004804611206056
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.55,15.719318389892578
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.6,16.433834075927734
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.65,17.862863540649414
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.7,18.577377319335938
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.75,19.29189109802246
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.8,21.435434341430664
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.85,22.864463806152344
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.9,25.079458427429195
2024-05-04,wk inc flu hosp,1,21,2024-05-11,quantile,0.95,28.616305446624743
