reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.65,117.00298919677734
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.7,118.52088928222656
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.75,124.3429718017578
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.8,125.17469787597656
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.85,127.66986846923828
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.9,131.0383514404297
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.95,137.31789779663083
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.975,140.98787460327148
2024-02-17,wk inc flu hosp,1,09,2024-02-24,quantile,0.99,143.89267791748046
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.01,31.181391468048098
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.025,39.912428283691405
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.05,48.032150459289554
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.1,61.04865951538086
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.15,69.74018669128418
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.2,79.34661407470703
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.25,88.37084007263184
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.3,93.02850036621092
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.35,97.3118896484375
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.4,100.47244415283204
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.45,104.19442291259766
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.5,107.91638946533205
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.55,109.14318542480468
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.6,111.20170745849607
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.65,113.67608985900878
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.7,116.44157409667967
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.75,118.1050262451172
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.8,120.26752166748048
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.85,125.23707733154298
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.9,131.0799377441406
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.95,136.00792999267577
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.975,139.80266494750978
2024-02-17,wk inc flu hosp,2,09,2024-03-02,quantile,0.99,148.47548858642577
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.01,1.396983861923218e-07
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.025,1.396983861923218e-07
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.05,4.032258033752441
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.1,6.011730194091797
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.15,9.827712631225584
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.2,12.023460388183594
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.25,13.746334314346312
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.3,14.721407604217523
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.35,16.649560737609853
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.4,18.03519058227539
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.45,18.03519058227539
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.5,20.014663696289062
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.55,23.973608016967773
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.6,24.428152465820304
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.65,25.953079223632812
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.7,25.975073051452636
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.75,26.026391983032227
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.8,28.0058650970459
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.85,28.0058650970459
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.9,28.189148712158197
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.95,31.96480941772461
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.975,34.06708393096925
2024-02-17,wk inc flu hosp,-1,10,2024-02-10,quantile,0.99,42.06891403198237
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.01,1.396983861923218e-07
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.025,1.396983861923218e-07
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.05,0.9750734090805064
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.1,1.9794723987579343
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.15,1.9794723987579343
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.2,4.794721412658696
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.25,6.011730194091797
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.3,7.991202354431152
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.35,9.637096786499017
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.4,12.59530792236329
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.45,14.00293254852295
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.5,15.505865097045898
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.55,18.03519058227539
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.6,18.03519058227539
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.65,23.973608016967773
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.7,25.87976455688477
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.75,26.026391983032227
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.8,28.0058650970459
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.85,28.0058650970459
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.9,29.985336303710938
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.95,34.01759719848633
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.975,42.00879669189453
2024-02-17,wk inc flu hosp,0,10,2024-02-17,quantile,0.99,48.06012008666988
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.01,1.396983861923218e-07
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.025,1.396983861923218e-07
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.05,1.396983861923218e-07
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.1,1.396983861923218e-07
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.15,1.0263930559158323
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.2,1.9794723987579343
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.25,1.9794723987579343
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.3,4.032258033752441
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.35,4.985337257385254
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.4,6.011730194091797
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.45,7.991202354431152
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.5,10.520527839660645
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.55,12.023460388183594
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.6,14.00293254852295
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.65,15.982404708862305
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.7,18.03519058227539
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.75,22.873900890350345
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.8,26.026391983032227
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.85,28.0058650970459
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.9,29.99266777038574
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.95,40.029327392578125
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.975,42.05278501510621
2024-02-17,wk inc flu hosp,1,10,2024-02-24,quantile,0.99,51.979469299316406
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.01,1.396983861923218e-07
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.025,1.396983861923218e-07
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.05,1.396983861923218e-07
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.1,1.396983861923218e-07
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.15,1.0263930559158323
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.2,1.0263930559158323
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.25,1.9794723987579343
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.3,1.9794723987579343
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.35,3.0058650970458984
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.4,4.032258033752441
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.45,4.032258033752441
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.5,4.985337257385254
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.55,6.011730194091797
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.6,12.023460388183594
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.65,14.00293254852295
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.7,17.294721794128403
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.75,18.53005886077881
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.8,25.894427490234374
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.85,26.16935415267945
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.9,28.0058650970459
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.95,34.263198280334386
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.975,42.00879669189453
2024-02-17,wk inc flu hosp,2,10,2024-03-02,quantile,0.99,54.05205181121824
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.01,2.0248381292819975
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.025,3.965002262592316
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.05,4.966430187225342
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.1,7.001852035522461
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.15,7.490353107452393
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.2,7.978854656219482
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.25,9.037274360656738
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.3,10.014276504516602
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.35,10.014276504516602
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.4,10.014276504516602
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.45,10.99127960205078
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.5,10.99127960205078
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.55,11.968281745910645
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.6,11.968281745910645
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.65,14.003704071044922
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.7,14.15025453567504
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.75,15.957709312438965
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.8,17.016128540039062
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.85,17.162679004669194
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.9,20.028553009033203
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.95,21.005556106567383
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.975,22.033444738388074
2024-02-17,wk inc flu hosp,-1,11,2024-02-10,quantile,0.99,25.97279903411865
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.01,2.0248381292819975
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.025,2.987999647855759
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.05,3.0124247074127197
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.1,3.989427328109741
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.15,4.966430187225342
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.2,4.966430187225342
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.25,6.0248494148254395
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.3,7.001852035522461
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.35,7.978854656219482
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.4,7.978854656219482
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.45,9.037274360656738
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.5,10.014276504516602
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.55,10.014276504516602
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.6,10.502778053283691
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.65,10.99127960205078
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.7,11.968281745910645
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.75,13.515202522277832
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.8,14.003704071044922
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.85,15.969922018051149
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.9,20.028553009033203
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.95,21.98255920410156
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.975,23.938598918914796
2024-02-17,wk inc flu hosp,0,11,2024-02-17,quantile,0.99,26.051773414611745
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.01,0.977002739906311
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.025,2.987999647855759
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.05,3.0124247074127197
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.1,3.989427328109741
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.15,3.989427328109741
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.2,4.966430187225342
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.25,6.0248494148254395
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.3,7.001852035522461
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.35,7.490353107452393
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.4,7.978854656219482
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.45,7.978854656219482
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.5,9.037274360656738
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.55,10.014276504516602
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.6,10.209677124023433
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.65,10.99127960205078
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.7,11.968281745910645
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.75,11.968281745910645
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.8,14.003704071044922
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.85,14.980706214904783
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.9,15.086548328399653
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.95,21.98255920410156
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.975,24.119751644134546
2024-02-17,wk inc flu hosp,1,11,2024-02-24,quantile,0.99,30.00212087631222
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.01,0.977002739906311
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.025,2.0089618355035785
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.05,2.0354223251342773
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.1,3.0124247074127197
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.15,3.0124247074127197
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.2,3.989427328109741
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.25,4.966430187225342
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.3,6.0248494148254395
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.35,6.0248494148254395
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.4,7.001852035522461
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.45,7.978854656219482
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.5,7.978854656219482
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.55,9.037274360656738
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.6,9.037274360656738
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.65,10.014276504516602
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.7,10.014276504516602
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.75,10.99127960205078
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.8,12.635899734497078
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.85,14.150254392623909
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.9,16.136827468872063
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.95,21.986629962921143
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.975,28.05625824928285
2024-02-17,wk inc flu hosp,2,11,2024-03-02,quantile,0.99,32.05708421707148
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.01,570.92578125
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.025,576.7814331054688
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.05,576.7814331054688
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.1,585.5648803710938
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.15,593.9092102050781
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.2,597.2761840820312
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.25,603.1318359375
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.3,611.036944580078
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.35,617.7709350585938
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.4,626.554443359375
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.45,629.4822998046875
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.5,635.337890625
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.55,644.1213989257812
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.6,652.9048461914062
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.65,656.8573913574219
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.7,664.6161499023438
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.75,670.4718017578125
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.8,676.3274536132812
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.85,688.4779266357422
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.9,699.7500610351562
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.95,708.679898071289
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.975,714.38916015625
2024-02-17,wk inc flu hosp,-1,12,2024-02-10,quantile,0.99,723.1726684570312
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.01,436.245849609375
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.025,450.8849487304687
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.05,468.3055130004883
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.1,485.72608032226566
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.15,500.218815612793
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.2,508.8558715820313
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.25,520.4208068847656
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.3,529.9362182617188
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.35,535.7918701171875
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.4,544.5753784179688
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.45,550.4309692382812
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.5,556.28662109375
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.55,565.0701293945312
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.6,576.7814331054688
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.65,585.5648803710938
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.7,594.348388671875
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.75,598.0081481933594
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.8,609.573046875
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.85,621.5771392822265
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.9,644.1213989257812
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.95,655.8326416015625
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.975,664.7625411987304
2024-02-17,wk inc flu hosp,0,12,2024-02-17,quantile,0.99,676.3274536132812
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.01,345.4539984130859
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.025,360.1224060058594
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.05,380.6171875
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.1,406.6748077392578
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.15,427.02322845458986
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.2,433.3180236816406
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.25,444.2973709106446
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.3,452.9344268798828
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.35,459.6684265136719
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.4,467.28077392578126
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.45,475.91789093017576
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.5,484.5549621582031
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.55,494.8023376464844
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.6,503.5858154296875
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.65,515.2970581054688
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.7,524.0806274414062
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.75,529.9362182617188
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.8,545.1609375
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.85,556.7257995605469
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.9,580.2948486328124
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.95,614.9895294189453
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.975,629.4822998046875
2024-02-17,wk inc flu hosp,1,12,2024-02-24,quantile,0.99,644.1799554443359
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.01,286.8682620239258
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.025,295.71026611328125
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.05,304.4937438964844
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.1,327.62354125976566
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.15,347.53275909423826
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.2,362.4646667480469
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.25,374.7615356445313
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.3,388.5223175048828
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.35,396.1346450805664
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.4,411.65211181640626
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.45,421.6067504882813
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.5,430.39019775390625
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.55,439.1736755371094
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.6,447.9571533203125
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.65,454.83751373291017
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.7,469.3302612304687
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.75,475.0395431518554
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.8,489.5322509765625
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.85,506.51361083984375
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.9,539.3052917480469
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.95,562.2886657714844
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.975,597.2761840820312
2024-02-17,wk inc flu hosp,2,12,2024-03-02,quantile,0.99,600.2040405273438
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.01,217.0010681152344
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.025,222.19137115478512
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.05,223.26072692871097
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.1,226.3905487060547
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.15,229.52037048339844
2024-02-17,wk inc flu hosp,-1,13,2024-02-10,quantile,0.2,231.60691833496097
