reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.05,1.0244548320770265e-07
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.1,1.0244548320770265e-07
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.15,1.0244548320770265e-07
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.2,1.0244548320770265e-07
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.25,1.0215054750442505
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.3,1.0215054750442505
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.35,1.989247441291809
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.4,1.989247441291809
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.45,1.989247441291809
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.5,3.0107529163360596
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.55,3.0107529163360596
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.6,3.978494882583618
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.65,5.0
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.7,5.0
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.75,6.021505355834961
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.8,10.0
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.85,12.965053796768188
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.9,15.87096881866455
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.95,28.206990242004327
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.975,39.03226089477539
2023-12-30,wk inc flu hosp,3,10,2024-01-20,quantile,0.99,56.02365779876709
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.01,2.0027710890769956
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.025,3.0192530155181885
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.05,6.931701397895814
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.1,7.988439559936523
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.15,8.994856834411621
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.2,11.007692337036133
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.25,11.007692337036133
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.3,13.72501993179321
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.35,16.98329734802246
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.4,17.989713668823242
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.45,19.54337167739868
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.5,20.977517127990723
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.55,22.468272876739505
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.6,25.374303436279288
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.65,27.990989685058594
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.7,29.959793853759763
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.75,31.953758239746097
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.8,33.023075103759766
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.85,35.925961875915526
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.9,38.11806869506836
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.95,42.12172336578366
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.975,48.202683544158965
2023-12-30,wk inc flu hosp,0,11,2023-12-30,quantile,0.99,59.94474792480469
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.01,0.9963535749912262
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.025,2.0128352642059326
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.05,3.0192530155181885
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.1,5.97560453414917
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.15,7.988439559936523
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.2,8.793573379516605
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.25,8.994856834411621
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.3,11.007692337036133
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.35,11.007692337036133
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.4,12.01410961151123
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.45,15.976879119873049
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.5,17.989713668823242
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.55,19.587401485443117
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.6,22.015384674072266
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.65,23.392918777465816
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.7,26.305240249633773
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.75,31.29329824447632
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.8,32.909854125976565
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.85,34.652215003967285
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.9,36.042327880859375
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.95,44.21947212219234
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.975,52.110414218902626
2023-12-30,wk inc flu hosp,1,11,2024-01-06,quantile,0.99,60.03029289245603
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.01,1.006417751312256
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.025,2.0128352642059326
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.05,3.0192530155181885
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.1,4.969186782836914
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.15,5.97560453414917
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.2,6.982022285461426
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.25,7.988439559936523
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.3,8.994856834411621
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.35,9.649028062820426
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.4,11.007692337036133
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.45,12.01410961151123
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.5,13.964044570922852
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.55,16.98329734802246
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.6,17.989713668823242
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.65,22.015384674072266
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.7,24.02821922302246
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.75,30.00382423400879
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.8,31.953758239746097
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.85,34.09554138183594
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.9,40.005096435546875
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.95,48.267156791686965
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.975,60.00764846801758
2023-12-30,wk inc flu hosp,2,11,2024-01-13,quantile,0.99,65.92097816467285
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.01,1.006417751312256
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.025,2.0128352642059326
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.05,3.0192530155181885
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.1,4.025670528411865
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.15,4.969186782836914
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.2,5.97560453414917
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.25,6.982022285461426
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.3,7.988439559936523
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.35,8.994856834411621
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.4,8.994856834411621
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.45,10.00127410888672
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.5,11.007692337036133
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.55,12.01410961151123
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.6,14.026945114135742
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.65,17.989713668823242
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.7,22.015384674072266
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.75,26.93739652633667
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.8,32.016658782958984
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.85,34.78430728912354
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.9,40.20009040832518
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.95,54.006884193420376
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.975,61.34272403717041
2023-12-30,wk inc flu hosp,3,11,2024-01-20,quantile,0.99,63.96790153503412
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.01,456.8731909179688
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.025,466.7767333984375
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.05,486.2875442504883
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.1,503.3285675048828
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.15,516.1710815429688
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.2,518.6408081054688
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.25,526.0499877929688
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.3,537.6576599121094
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.35,543.3380126953125
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.4,545.8077392578125
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.45,553.2168579101562
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.5,563.0957641601562
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.55,572.9746704101562
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.6,581.3716796875
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.65,597.6718139648438
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.7,602.6112670898438
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.75,613.1075439453125
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.8,625.8266235351564
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.85,640.0274932861329
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.9,657.192041015625
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.95,671.7633666992188
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.975,684.173681640625
2023-12-30,wk inc flu hosp,0,12,2023-12-30,quantile,0.99,706.33935546875
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.01,343.1179522705078
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.025,345.76055908203125
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.05,360.4554016113281
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.1,372.9274597167969
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.15,392.6851806640625
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.2,402.0701416015625
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.25,409.9732360839844
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.3,417.38238525390625
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.35,423.9271301269531
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.4,429.73095703125
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.45,437.1401062011719
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.5,442.07958984375
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.55,449.4887390136719
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.6,456.89788818359375
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.65,462.7017150878906
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.7,471.7161865234375
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.75,482.212516784668
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.8,494.4376037597657
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.85,508.761962890625
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.9,550.7471923828125
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.95,575.567822265625
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.975,592.7941040039062
2023-12-30,wk inc flu hosp,1,12,2024-01-06,quantile,0.99,602.6853588867186
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.01,246.8730433654785
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.025,263.95114212036134
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.05,286.3638488769531
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.1,296.3661804199219
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.15,308.71478271484375
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.2,318.09971313476564
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.25,323.5331115722656
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.3,330.9422607421875
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.35,339.95671234130856
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.4,347.2423767089844
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.45,352.05831451416014
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.5,358.1091613769531
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.55,364.1599609375
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.6,371.44562377929685
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.65,378.7312866210937
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.7,390.2154846191406
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.75,397.6246643066406
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.8,415.4066040039063
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.85,429.73095703125
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.9,449.4887390136719
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.95,486.65800170898433
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.975,501.6615287780762
2023-12-30,wk inc flu hosp,2,12,2024-01-13,quantile,0.99,518.6408081054688
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.01,192.5886215209961
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.025,209.74082717895507
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.05,227.09059524536133
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.1,239.31570892333983
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.15,251.9112548828125
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.2,256.8507080078125
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.25,266.7295837402344
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.3,271.66900634765625
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.35,281.5478820800781
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.4,286.4873352050781
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.45,292.785107421875
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.5,303.7753601074219
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.55,308.71478271484375
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.6,314.6420959472656
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.65,326.0028076171875
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.7,336.62260131835933
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.75,345.76055908203125
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.8,361.0728271484376
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.85,377.8668823242187
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.9,402.81105957031247
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.95,434.793894958496
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.975,456.89788818359375
2023-12-30,wk inc flu hosp,3,12,2024-01-20,quantile,0.99,459.5157672119139
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.01,564.8877545166016
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.025,569.0667221069336
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.05,586.8420776367187
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.1,594.4526977539062
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.15,600.5206237792969
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.2,609.5368286132813
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.25,614.8505554199219
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.3,617.7645263671875
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.35,624.3809875488281
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.4,627.363525390625
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.45,631.8545349121093
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.5,639.01953125
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.55,642.4476928710938
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.6,647.5214599609375
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.65,652.0466918945312
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.7,656.84619140625
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.75,661.8171081542969
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.8,669.1877807617188
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.85,680.4666229248047
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.9,713.1375305175782
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.95,1402.8260498046875
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.975,1402.8260498046875
2023-12-30,wk inc flu hosp,0,13,2023-12-30,quantile,0.99,1402.8260498046875
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.01,553.6500775146484
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.025,564.7643386840821
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.05,576.4887878417969
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.1,584.1680297851562
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.15,596.4067932128906
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.2,603.77744140625
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.25,611.4223480224609
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.3,617.3531433105469
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.35,623.6953399658203
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.4,629.4204711914062
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.45,636.7225952148438
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.5,642.1048889160156
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.55,647.932861328125
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.6,655.0635498046875
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.65,660.2744140625
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.7,667.5422424316406
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.75,680.6723175048828
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.8,698.9447265625
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.85,717.1828002929688
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.9,775.0510559082031
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.95,1402.8260498046875
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.975,1402.8260498046875
2023-12-30,wk inc flu hosp,1,13,2024-01-06,quantile,0.99,1402.8260498046875
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.01,534.4725885009766
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.025,556.7251678466797
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.05,569.4952728271485
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.1,581.4254150390625
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.15,590.9216247558594
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.2,599.1150634765625
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.25,606.4514312744141
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.3,615.9818664550781
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.35,621.1927490234375
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.4,629.4204711914062
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.45,636.6540344238281
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.5,648.2756652832031
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.55,657.5318603515625
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.6,664.662548828125
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.65,671.2446899414062
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.7,679.6095703125
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.75,700.041748046875
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.8,721.7080200195313
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.85,750.7793579101562
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.9,830.6567321777344
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.95,1402.8260498046875
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.975,1402.8260498046875
2023-12-30,wk inc flu hosp,2,13,2024-01-13,quantile,0.99,1402.8260498046875
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.01,531.5997619628906
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.025,550.5543914794922
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.05,562.8445220947266
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.1,584.5794372558594
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.15,592.2929107666016
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.2,601.5833618164063
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.25,605.9372253417969
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.3,614.8162719726563
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.35,623.6953399658203
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.4,629.4204711914062
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.45,640.459341430664
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.5,652.0466918945312
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.55,660.9600830078125
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.6,672.2046020507812
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.65,680.84375
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.7,695.6536315917969
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.75,723.3535766601562
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.8,742.9630004882813
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.85,792.1235992431641
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.9,887.8394104003905
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.95,1402.8260498046875
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.975,1402.8260498046875
2023-12-30,wk inc flu hosp,3,13,2024-01-20,quantile,0.99,1402.8260498046875
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.01,6.963286175727844
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.025,8.958878386020661
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.05,9.989694595336914
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.1,12.001042366027832
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.15,14.002332544326782
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.2,14.012389183044434
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.25,15.01806354522705
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.3,16.02373695373535
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.35,17.968040466308594
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.4,20.019616317749023
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.45,20.985061645507812
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.5,20.985061645507812
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.55,22.996410369873047
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.6,23.935039520263672
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.65,25.00775718688965
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.7,26.013431549072266
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.75,27.019105911254883
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.8,29.16454391479494
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.85,30.0461838722229
2023-12-30,wk inc flu hosp,0,15,2023-12-30,quantile,0.9,32.0474739074707
