reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.65,5753.06640625
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.7,5902.49658203125
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.75,6126.642578125
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.8,6350.78759765625
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.85,6649.64892578125
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.9,6873.7939453125
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.95,7210.01171875
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.975,7510.740441894532
2024-02-10,wk inc flu hosp,0,US,2024-02-10,quantile,0.99,7919.80615234375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.01,2315.4225268554687
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.025,2464.666156005859
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.05,2650.520056152344
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.1,2835.4400146484377
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.15,2988.606201171875
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.2,3100.6787109375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.25,3212.75146484375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.3,3287.466796875
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.35,3324.824462890625
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.4,3436.89697265625
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.45,3548.969482421875
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.5,3642.36376953125
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.55,3773.115234375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.6,3885.187744140625
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.65,4109.33349609375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.7,4221.40576171875
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.75,4445.55126953125
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.8,4594.98193359375
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.85,4781.76953125
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.9,5129.195068359374
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.95,5906.232348632811
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.975,6463.794287109376
2024-02-10,wk inc flu hosp,1,US,2024-02-17,quantile,0.99,6651.890375976561
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.01,1680.3437915039062
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.025,1717.5145477294923
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.05,1940.7261108398438
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.1,2163.0037353515627
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.15,2273.208605957031
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.2,2316.169677734375
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.25,2390.884765625
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.3,2454.392797851562
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.35,2540.315185546875
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.4,2637.4448730468753
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.45,2710.2921874999997
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.5,2801.818115234375
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.55,2876.533203125
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.6,2951.248291015625
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.65,3039.0388061523436
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.7,3186.601098632812
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.75,3362.181884765625
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.8,3593.798730468751
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.85,3896.395043945313
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.9,4262.499414062499
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.95,4789.241064453123
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.975,5606.438049316407
2024-02-10,wk inc flu hosp,2,US,2024-02-24,quantile,0.99,5912.209555664053
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.01,1378.4945892333985
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.025,1456.0116149902344
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.05,1567.1503112792968
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.1,1714.712731933594
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.15,1793.1636962890625
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.2,1867.8787841796875
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.25,1970.6121520996094
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.3,2017.30908203125
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.35,2092.0244140625
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.4,2129.3818359375
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.45,2187.2860839843747
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.5,2241.45458984375
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.55,2316.169677734375
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.6,2390.884765625
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.65,2502.95751953125
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.7,2652.387939453125
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.75,2820.4968872070312
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.8,3070.7927734375007
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.85,3324.824462890625
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.9,3627.42080078125
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.95,4221.40576171875
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.975,4648.216320800785
2024-02-10,wk inc flu hosp,3,US,2024-03-02,quantile,0.99,5763.526533203116
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.01,59.99774932861328
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.025,62.327762603759766
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.05,62.88113803863526
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.1,64.07526397705078
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.15,66.40528106689453
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.2,67.57028198242188
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.25,69.31778717041016
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.3,70.48279571533203
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.35,71.6478042602539
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.4,72.23030090332031
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.45,74.56031036376953
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.5,76.89031982421875
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.55,77.47282409667969
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.6,79.22032928466797
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.65,80.38533020019531
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.7,82.13284301757812
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.75,82.71533966064453
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.8,83.99685668945314
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.85,85.04535675048828
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.9,86.79286193847656
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.95,88.56949234008788
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.975,90.88493919372559
2024-02-10,wk inc flu hosp,-1,01,2024-02-03,quantile,0.99,92.61788177490234
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.01,34.367645263671875
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.025,36.68309211730957
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.05,40.192665100097656
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.1,44.85268783569336
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.15,47.765201568603516
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.2,49.39620666503907
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.25,51.84272003173828
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.3,54.172725677490234
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.35,55.13385391235351
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.4,55.920230865478516
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.45,58.57061939239502
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.5,60.28899955749512
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.55,61.42488307952881
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.6,62.327762603759766
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.65,65.24027252197266
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.7,66.40528106689453
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.75,68.15278625488281
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.8,70.0167922973633
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.85,72.23030090332031
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.9,76.30782318115234
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.95,79.249454498291
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.975,81.55033874511719
2024-02-10,wk inc flu hosp,0,01,2024-02-10,quantile,0.99,86.21036529541016
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.01,22.13509178161621
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.025,24.465103149414062
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.05,27.901867103576663
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.1,33.72689094543457
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.15,36.115150451660156
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.2,37.280155181884766
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.25,39.90141487121582
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.3,41.35767364501953
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.35,42.31880321502685
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.4,44.03718338012696
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.45,46.0176887512207
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.5,47.765201568603516
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.55,50.09520721435547
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.6,51.49321746826171
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.65,54.172725677490234
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.7,55.512480545043935
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.75,58.250244140625
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.8,61.162757873535156
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.85,64.65776824951172
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.9,69.37603759765625
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.95,76.91944503784178
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.975,78.63782501220703
2024-02-10,wk inc flu hosp,1,01,2024-02-17,quantile,0.99,81.58528892517087
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.01,15.133414297103881
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.025,16.8925724029541
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.05,19.775959014892578
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.1,24.989356994628906
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.15,26.79511260986328
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.2,29.591123962402346
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.25,33.05701446533203
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.3,34.367645263671875
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.35,36.115150451660156
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.4,37.8626594543457
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.45,40.192665100097656
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.5,41.94017791748047
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.55,43.10518264770508
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.6,44.27018356323242
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.65,46.600196838378906
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.7,49.10495643615722
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.75,52.57084560394287
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.8,55.45423049926759
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.85,60.667625999450685
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.9,65.41502304077147
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.95,74.03605651855467
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.975,79.23489189147949
2024-02-10,wk inc flu hosp,2,01,2024-02-24,quantile,0.99,84.4861601257324
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.01,7.56670763015747
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.025,11.038422656059266
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.05,16.280943059921267
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.1,19.222579956054688
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.15,22.13509178161621
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.2,24.465103149414062
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.25,26.79511260986328
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.3,29.1251220703125
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.35,31.251255702972408
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.4,33.202640533447266
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.45,34.68802261352539
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.5,36.115150451660156
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.55,37.8626594543457
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.6,40.192665100097656
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.65,41.94017791748047
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.7,44.27018356323242
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.75,47.32832336425781
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.8,50.09520721435547
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.85,53.095096588134766
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.9,61.80350875854492
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.95,71.15267524719235
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.975,78.06989078521728
2024-02-10,wk inc flu hosp,3,01,2024-03-02,quantile,0.99,86.21619026184082
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.01,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.025,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.05,1.0255134105682373
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.1,1.0255134105682373
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.15,1.9721410274505615
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.2,2.7925513744354293
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.25,2.9976539611816406
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.3,2.9976539611816406
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.35,4.023167133331299
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.4,4.023167133331299
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.45,4.969794750213623
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.5,4.969794750213623
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.55,4.969794750213623
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.6,5.995307922363281
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.65,5.995307922363281
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.7,5.995307922363281
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.75,7.020821571350098
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.8,7.020821571350098
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.85,7.162815642356878
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.9,8.992962837219238
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.95,10.018475532531738
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.975,10.965103149414062
2024-02-10,wk inc flu hosp,-1,02,2024-02-03,quantile,0.99,12.938033266067505
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.01,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.025,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.05,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.1,1.0255134105682373
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.15,1.427830147743224
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.2,1.9721410274505615
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.25,1.9721410274505615
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.3,1.9721410274505615
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.35,2.9976539611816406
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.4,2.9976539611816406
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.45,4.023167133331299
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.5,4.023167133331299
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.55,4.023167133331299
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.6,4.969794750213623
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.65,4.969794750213623
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.7,5.2774487018585035
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.75,5.995307922363281
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.8,7.020821571350098
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.85,7.020821571350098
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.9,8.992962837219238
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.95,10.06580691337584
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.975,10.965103149414062
2024-02-10,wk inc flu hosp,0,02,2024-02-10,quantile,0.99,12.000870981216421
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.01,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.025,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.05,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.1,1.0255134105682373
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.15,1.0255134105682373
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.2,1.9721410274505615
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.25,1.9721410274505615
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.3,1.9721410274505615
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.35,2.9976539611816406
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.4,2.9976539611816406
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.45,4.023167133331299
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.5,4.023167133331299
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.55,4.023167133331299
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.6,4.023167133331299
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.65,4.969794750213623
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.7,4.969794750213623
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.75,5.995307922363281
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.8,5.995307922363281
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.85,7.020821571350098
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.9,8.038445806503292
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.95,9.040294170379623
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.975,10.042141222953802
2024-02-10,wk inc flu hosp,1,02,2024-02-17,quantile,0.99,12.010337247848494
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.01,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.025,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.05,1.5031547206945106e-07
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.1,1.009736275672913
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.15,1.0255134105682373
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.2,1.0255134105682373
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.25,1.0255134105682373
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.3,1.9721410274505615
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.35,1.9721410274505615
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.4,1.9721410274505615
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.45,2.9976539611816406
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.5,2.9976539611816406
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.55,2.9976539611816406
2024-02-10,wk inc flu hosp,2,02,2024-02-24,quantile,0.6,4.023167133331299
