reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.05,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.1,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.15,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.2,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.25,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.3,1.0211901664733887
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.35,1.0211901664733887
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.4,1.0211901664733887
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.45,1.0211901664733887
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.5,1.0211901664733887
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.55,1.9823100566864014
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.6,1.9823100566864014
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.65,1.9823100566864014
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.7,1.9823100566864014
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.75,3.00350022315979
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.8,3.1957242012024087
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.85,4.0246901512146
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.9,4.985810279846191
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.95,4.985810279846191
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.975,6.00700044631958
2023-11-11,wk inc flu hosp,1,11,2023-11-18,quantile,0.99,8.009133367538434
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.01,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.025,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.05,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.1,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.15,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.2,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.25,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.3,0.672784125804897
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.35,1.0211901664733887
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.4,1.0211901664733887
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.45,1.0211901664733887
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.5,1.0211901664733887
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.55,1.9823100566864014
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.6,1.9823100566864014
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.65,1.9823100566864014
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.7,1.9823100566864014
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.75,3.00350022315979
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.8,3.1957242012024087
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.85,4.0246901512146
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.9,4.985810279846191
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.95,6.058059930801374
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.975,7.989310264587402
2023-11-11,wk inc flu hosp,2,11,2023-11-25,quantile,0.99,9.010499954223633
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.01,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.025,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.05,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.1,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.15,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.2,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.25,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.3,1.1446254433167269e-07
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.35,1.0211901664733887
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.4,1.0211901664733887
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.45,1.0211901664733887
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.5,1.0211901664733887
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.55,1.9823100566864014
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.6,1.9823100566864014
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.65,1.9823100566864014
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.7,3.00350022315979
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.75,3.00350022315979
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.8,4.0246901512146
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.85,4.985810279846191
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.9,5.087929296493525
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.95,6.00700044631958
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.975,8.014840006828313
2023-11-11,wk inc flu hosp,3,11,2023-12-02,quantile,0.99,9.010499954223633
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.01,414.2626037597656
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.025,418.5555114746094
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.05,426.92662200927737
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.1,429.2876892089844
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.15,435.72698974609375
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.2,440.0198669433594
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.25,444.312744140625
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.3,448.6056213378906
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.35,454.29369354248047
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.4,457.19140625
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.45,462.66481628417966
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.5,470.07000732421875
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.55,478.65576171875
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.6,480.8022155761719
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.65,485.0950622558594
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.7,491.534423828125
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.75,500.12017822265625
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.8,504.8423156738282
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.85,510.85235595703125
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.9,515.3598449707031
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.95,521.5845336914062
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.975,528.0238647460938
2023-11-11,wk inc flu hosp,-1,12,2023-11-04,quantile,0.99,534.4631958007812
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.01,392.7982482910156
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.025,397.0374641418457
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.05,405.5695281982422
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.1,424.5655242919922
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.15,433.58056640625
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.2,442.16632080078125
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.25,452.89849853515625
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.3,459.33782958984375
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.35,465.77716064453125
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.4,470.07000732421875
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.45,474.3628845214844
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.5,478.65576171875
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.55,485.0950622558594
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.6,491.534423828125
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.65,499.4762313842773
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.7,508.7059020996094
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.75,515.1452026367188
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.8,522.013818359375
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.85,532.6387359619141
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.9,540.9024658203125
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.95,560.2203979492188
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.975,566.7671112060547
2023-11-11,wk inc flu hosp,0,12,2023-11-11,quantile,0.99,577.4563604736328
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.01,384.1481005859375
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.025,388.50537109375
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.05,396.876481628418
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.1,420.48729248046874
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.15,426.81929779052734
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.2,435.72698974609375
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.25,445.9225845336914
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.3,456.54747009277344
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.35,463.6307067871094
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.4,474.3628845214844
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.45,482.9486389160156
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.5,491.534423828125
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.55,501.08606872558596
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.6,505.2716064453125
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.65,511.6036041259766
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.7,521.5845336914062
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.75,530.1702880859375
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.8,543.4782348632813
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.85,551.6346435546875
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.9,564.7279541015624
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.95,579.6457122802734
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.975,601.1100677490234
2023-11-11,wk inc flu hosp,1,12,2023-11-18,quantile,0.99,633.2851983642578
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.01,351.8441845703125
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.025,368.97276458740237
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.05,386.3589172363281
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.1,409.7550842285156
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.15,426.4973342895508
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.2,431.43414306640625
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.25,442.16632080078125
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.3,452.89849853515625
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.35,463.6307067871094
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.4,473.5043151855469
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.45,480.8022155761719
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.5,493.68084716796875
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.55,500.12017822265625
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.6,510.85235595703125
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.65,521.5845336914062
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.7,532.3167724609375
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.75,540.9024658203125
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.8,551.6346435546875
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.85,561.1863067626954
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.9,581.8994567871093
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.95,592.5243133544922
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.975,609.6421615600586
2023-11-11,wk inc flu hosp,2,12,2023-11-25,quantile,0.99,622.4671630859375
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.01,326.1942434692383
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.025,341.2300308227539
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.05,356.30877685546875
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.1,377.7731628417969
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.15,390.65179443359375
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.2,407.3940124511719
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.25,416.4090270996094
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.3,428.6437622070312
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.35,437.8734436035156
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.4,449.8934753417969
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.45,459.33782958984375
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.5,467.923583984375
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.55,478.65576171875
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.6,485.0950622558594
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.65,494.4321060180664
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.7,504.41302490234375
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.75,515.1452026367188
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.8,524.1602416992188
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.85,545.1953735351562
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.9,560.6496887207031
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.95,588.1241455078125
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.975,598.8563232421875
2023-11-11,wk inc flu hosp,3,12,2023-12-02,quantile,0.99,605.553166503906
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.01,22.987775802612305
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.025,26.195371627807617
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.05,27.799169540405273
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.1,29.93756866455078
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.15,31.006765365600586
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.2,32.075965881347656
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.25,33.145164489746094
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.3,34.5885814666748
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.35,35.81816101074219
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.4,36.887359619140625
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.45,38.25058784484863
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.5,39.82765579223633
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.55,40.870124435424806
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.6,42.23335266113281
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.65,42.95506420135498
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.7,44.37174987792969
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.75,46.10919761657715
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.8,47.579349517822266
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.85,48.6485481262207
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.9,51.856143951416016
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.95,53.99454116821289
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.975,55.06373596191406
2023-11-11,wk inc flu hosp,-1,13,2023-11-04,quantile,0.99,57.73673629760742
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.01,22.987775802612305
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.025,25.099441194534304
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.05,28.814908218383792
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.1,29.93756866455078
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.15,32.075965881347656
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.2,33.145164489746094
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.25,34.74896240234375
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.3,35.81816101074219
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.35,36.887359619140625
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.4,37.95655822753906
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.45,39.56035614013672
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.5,41.164154052734375
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.55,42.23335266113281
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.6,43.83715057373047
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.65,44.906349182128906
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.7,45.975547790527344
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.75,48.113948822021484
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.8,49.29006347656251
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.85,50.33253211975098
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.9,53.03226242065429
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.95,58.8593946456909
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.975,59.87512969970703
2023-11-11,wk inc flu hosp,0,13,2023-11-11,quantile,0.99,59.89651371002196
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.01,21.367939891815187
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.025,22.987775802612305
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.05,26.168641662597658
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.1,28.280308914184573
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.15,30.846385860443114
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.2,33.145164489746094
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.25,35.149911880493164
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.3,36.887359619140625
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.35,37.95655822753906
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.4,39.0257568359375
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.45,40.629554748535156
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.5,42.23335266113281
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.55,43.83715057373047
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.6,44.906349182128906
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.65,46.69725818634033
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.7,48.113948822021484
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.75,49.183143615722656
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.8,50.78694152832031
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.85,51.9363338470459
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.9,55.651795578002925
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.95,58.29806556701659
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.975,64.20538425445558
2023-11-11,wk inc flu hosp,1,13,2023-11-18,quantile,0.99,66.84631217956542
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.01,18.176380157470703
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.025,19.76681308746338
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.05,24.030244445800783
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.1,27.157648658752443
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.15,28.253578948974607
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.2,29.723728561401373
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.25,31.006765365600586
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.3,32.98478469848632
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.35,34.74896240234375
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.4,35.81816101074219
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.45,37.95655822753906
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.5,40.09495544433594
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.55,41.164154052734375
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.6,42.4471939086914
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.65,44.02426033020019
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.7,45.440948486328125
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.75,48.113948822021484
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.8,50.252342224121094
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.85,51.32154083251953
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.9,55.651795578002925
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.95,62.06699066162108
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.975,65.76909465789795
2023-11-11,wk inc flu hosp,2,13,2023-11-25,quantile,0.99,70.5778153991699
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.01,16.567236251831055
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.025,19.21884880065918
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.05,20.314777374267578
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.1,25.072711181640628
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.15,26.195371627807617
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.2,27.799169540405273
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.25,29.93756866455078
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.3,31.915585517883297
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.35,33.145164489746094
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.4,34.53512115478516
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.45,35.81816101074219
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.5,37.95655822753906
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.55,39.0257568359375
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.6,41.164154052734375
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.65,42.7679557800293
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.7,44.15791015624998
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.75,46.643797874450684
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.8,49.717742919921875
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.85,50.78694152832031
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.9,52.92534255981445
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.95,56.667537689208984
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.975,59.9285897254944
2023-11-11,wk inc flu hosp,3,13,2023-12-02,quantile,0.99,66.37586479187004
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.01,7.018612728118897
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.025,7.981742858886719
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.05,9.95323314666748
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.1,12.025825500488281
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.15,12.025825500488281
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.2,12.983634948730469
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.25,12.983634948730469
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.3,12.983634948730469
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.35,13.994656562805176
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.4,13.994656562805176
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.45,13.994656562805176
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.5,15.00567626953125
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.55,15.00567626953125
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.6,17.98552703857422
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.65,18.038738250732422
2023-11-11,wk inc flu hosp,-1,15,2023-11-04,quantile,0.7,19.635087203979484
