reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.45,18.861663818359375
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.5,20.147686004638672
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.55,22.005273818969727
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.6,23.31987495422362
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.65,24.00575256347656
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.7,26.86358070373535
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.75,29.721406936645508
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.8,32.17914123535158
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.85,36.13723125457764
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.9,39.75238265991211
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.95,46.01102828979492
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.975,57.778130912780775
2024-12-21,wk inc flu hosp,1,09,2024-12-28,quantile,0.99,70.06536010742182
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.01,2.8492546582221987
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.025,4.836874127388001
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.05,6.8587870597839355
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.1,8.85926628112793
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.15,10.859745025634766
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.2,12.00287628173828
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.25,13.717573404312134
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.3,14.603500556945797
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.35,16.003835678100586
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.4,16.861183166503906
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.45,18.861663818359375
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.5,20.147686004638672
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.55,22.005273818969727
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.6,24.00575256347656
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.65,25.82047500610351
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.7,27.20652008056639
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.75,30.007192611694336
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.8,33.72236633300781
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.85,36.008628845214844
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.9,43.9248134613037
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.95,51.740973663330074
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.975,57.88529949188236
2024-12-21,wk inc flu hosp,2,09,2025-01-04,quantile,0.99,70.07964927673333
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.01,2.9675714421272277
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.025,3.9967291355133057
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.05,4.995911598205566
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.1,6.99427604675293
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.15,7.993458271026611
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.2,9.991823196411133
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.25,9.991823196411133
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.3,11.990187644958496
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.35,11.990187644958496
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.4,13.98855209350586
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.45,14.987733840942385
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.5,15.986916542053224
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.55,15.986916542053224
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.6,17.985280990600586
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.65,17.985280990600586
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.7,19.983646392822266
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.75,22.521043300628666
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.8,24.222281646728533
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.85,25.978740692138672
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.9,29.97546768188477
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.95,35.97319145202636
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.975,40.06983757019045
2024-12-21,wk inc flu hosp,-1,10,2024-12-14,quantile,0.99,48.013336181640625
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.01,0.9891905802488328
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.025,2.9725673526525505
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.05,4.945952475070954
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.1,7.993458271026611
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.15,7.993458271026611
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.2,9.991823196411133
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.25,9.991823196411133
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.3,11.990187644958496
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.35,13.98855209350586
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.4,14.987733840942385
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.45,15.537284326553342
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.5,15.986916542053224
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.55,17.985280990600586
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.6,19.005499649047852
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.65,20.314954376220697
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.7,23.980375289916992
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.75,24.032962799072266
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.8,26.031328201293945
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.85,30.02805519104004
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.9,35.923231506347655
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.95,40.01987838745117
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.975,48.01202440261842
2024-12-21,wk inc flu hosp,0,10,2024-12-21,quantile,0.99,60.05611038208008
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.01,0.999182403087616
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.025,4.970932036638261
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.05,5.995093822479248
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.1,7.993458271026611
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.15,8.992640495300293
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.2,9.991823196411133
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.25,11.990187644958496
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.3,13.688797569274898
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.35,14.987733840942385
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.4,15.986916542053224
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.45,17.985280990600586
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.5,17.985280990600586
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.55,18.984464645385746
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.6,22.003045654296873
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.65,23.980375289916992
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.7,24.032962799072266
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.75,25.99188756942749
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.8,29.93339614868164
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.85,30.31203374862672
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.9,36.32290611267088
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.95,42.16812305450434
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.975,48.0606658935547
2024-12-21,wk inc flu hosp,1,10,2024-12-28,quantile,0.99,54.02736240386961
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.01,0.9891905802488328
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.025,1.9983645677566528
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.05,4.995911598205566
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.1,6.99427604675293
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.15,7.993458271026611
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.2,9.991823196411133
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.25,11.990187644958496
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.3,12.68961553573608
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.35,14.987733840942385
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.4,15.986916542053224
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.45,17.559314441680904
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.5,17.985280990600586
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.55,19.983646392822266
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.6,21.92942237854004
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.65,23.980375289916992
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.7,24.56410808563229
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.75,29.97546768188477
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.8,31.973833084106445
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.85,35.917972564697266
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.9,38.92077865600586
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.95,44.066568374633775
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.975,47.91079053878784
2024-12-21,wk inc flu hosp,2,10,2025-01-04,quantile,0.99,60.0035285949707
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.01,1.0396783522992337e-07
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.025,0.9575696542859082
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.05,0.9821227192878724
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.1,2.018807888031006
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.15,2.018807888031006
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.2,3.0009305477142334
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.25,3.0009305477142334
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.3,3.983053207397461
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.35,3.983053207397461
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.4,5.01973819732666
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.45,5.01973819732666
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.5,5.01973819732666
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.55,6.001861095428467
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.6,6.001861095428467
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.65,6.983983516693115
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.7,7.982475185394287
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.75,9.002791404724121
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.8,9.002791404724121
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.85,10.140416574478156
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.9,12.003722190856934
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.95,14.071635723113998
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.975,18.005582809448242
2024-12-21,wk inc flu hosp,-1,11,2024-12-14,quantile,0.99,18.025770893096905
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.01,1.0396783522992337e-07
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.025,0.9821227192878724
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.05,2.018807888031006
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.1,2.018807888031006
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.15,3.0009305477142334
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.2,3.0009305477142334
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.25,3.983053207397461
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.3,3.983053207397461
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.35,5.01973819732666
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.4,5.01973819732666
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.45,5.780883336067198
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.5,6.001861095428467
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.55,6.001861095428467
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.6,6.983983516693115
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.65,6.983983516693115
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.7,8.020668983459473
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.75,9.002791404724121
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.8,9.98491382598877
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.85,12.003722190856934
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.9,12.003722190856934
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.95,14.071635723113998
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.975,16.041337966918945
2024-12-21,wk inc flu hosp,0,11,2024-12-21,quantile,0.99,18.005582809448242
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.01,1.0396783522992337e-07
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.025,0.9821227192878724
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.05,2.018807888031006
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.1,2.018807888031006
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.15,2.018807888031006
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.2,3.0009305477142334
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.25,3.0009305477142334
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.3,3.983053207397461
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.35,3.983053207397461
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.4,5.01973819732666
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.45,5.01973819732666
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.5,6.001861095428467
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.55,6.983983516693115
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.6,8.020668983459473
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.65,8.020668983459473
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.7,9.002791404724121
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.75,9.002791404724121
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.8,9.98491382598877
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.85,11.16891732215882
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.9,12.003722190856934
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.95,15.00465202331543
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.975,18.005582809448242
2024-12-21,wk inc flu hosp,1,11,2024-12-28,quantile,0.99,19.1513916015624
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.01,1.0396783522992337e-07
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.025,1.0396783522992337e-07
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.05,0.9821227192878724
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.1,2.018807888031006
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.15,2.018807888031006
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.2,3.0009305477142334
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.25,3.983053207397461
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.3,4.8560510635375955
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.35,5.01973819732666
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.4,5.314374923706059
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.45,6.001861095428467
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.5,6.983983516693115
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.55,7.038546085357666
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.6,8.020668983459473
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.65,9.002791404724121
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.7,9.002791404724121
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.75,9.98491382598877
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.8,11.021598815917969
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.85,12.003722190856934
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.9,14.12074184417724
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.95,18.005582809448242
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.975,20.12396750450137
2024-12-21,wk inc flu hosp,2,11,2025-01-04,quantile,0.99,28.06470165252684
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.01,898.8640447998047
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.025,898.888671875
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.05,903.8140869140624
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.1,913.6649169921876
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.15,921.0530395507812
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.2,928.441162109375
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.25,933.3665771484376
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.3,937.5531188964844
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.35,940.754638671875
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.4,948.1427612304688
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.45,951.959957885742
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.5,955.5308837890624
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.55,964.027346801758
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.6,968.8296264648436
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.65,977.6953125
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.7,985.0834350585938
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.75,990.0088500976562
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.8,997.8895141601564
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.85,1007.6172088623048
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.9,1014.882196044922
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.95,1022.0240478515624
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.975,1036.80029296875
2024-12-21,wk inc flu hosp,-1,12,2024-12-14,quantile,0.99,1044.1883544921875
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.01,903.6416973876952
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.025,908.739501953125
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.05,928.3180267333984
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.1,948.1427612304688
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.15,955.5308837890624
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.2,967.352001953125
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.25,972.7698974609376
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.3,981.8819152832032
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.35,992.4715576171876
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.4,999.8596801757812
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.45,1007.247802734375
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.5,1015.8672790527344
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.55,1025.5950073242188
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.6,1036.80029296875
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.65,1046.6512451171875
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.7,1056.5020751953125
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.75,1068.8155517578125
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.8,1083.591796875
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.85,1094.1814392089843
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.9,1113.3905517578123
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.95,1142.69677734375
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.975,1159.9973571777343
2024-12-21,wk inc flu hosp,0,12,2024-12-21,quantile,0.99,1169.8358752441409
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.01,866.8241589355468
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.025,918.5287643432616
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.05,930.9038696289062
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.1,955.2846130371094
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.15,977.3259063720704
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.2,987.546142578125
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.25,1001.7067108154296
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.3,1017.0986328125
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.35,1026.949462890625
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.4,1038.277880859375
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.45,1051.57666015625
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.5,1061.4274291992188
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.55,1074.8491577148438
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.6,1089.5022705078125
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.65,1100.8306884765625
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.7,1110.6815185546875
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.75,1127.9205322265625
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.8,1143.1893310546875
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.85,1164.8612060546875
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.9,1187.2717895507812
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.95,1226.7983581542967
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.975,1256.104577636719
2024-12-21,wk inc flu hosp,1,12,2024-12-28,quantile,0.99,1292.9466235351565
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.01,866.7995318603515
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.025,903.690951538086
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.05,925.7321838378906
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.1,970.0609802246094
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.15,987.546142578125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.2,1007.247802734375
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.25,1022.0240478515624
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.3,1041.7257080078125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.35,1054.039306640625
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.4,1065.3677978515625
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.45,1075.0954223632812
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.5,1090.9798583984375
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.55,1108.2188720703125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.6,1122.5025146484377
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.65,1135.3087158203125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.7,1149.0998168945312
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.75,1177.1746826171875
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.8,1189.48828125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.85,1216.578125
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.9,1248.59326171875
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.95,1275.806121826172
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.975,1295.8156188964845
2024-12-21,wk inc flu hosp,2,12,2025-01-04,quantile,0.99,1359.5629235839842
2024-12-21,wk inc flu hosp,-1,13,2024-12-14,quantile,0.01,186.83094787597656
2024-12-21,wk inc flu hosp,-1,13,2024-12-14,quantile,0.025,192.04136657714844
