reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.55,59.38027572631836
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.6,61.885383605957024
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.65,66.36209831237792
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.7,72.50888442993163
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.75,76.77684593200684
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.8,81.64788055419922
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.85,85.35914611816406
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.9,89.25597610473632
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.95,97.4439567565918
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.975,101.59593963623048
2024-04-06,wk inc flu hosp,3,09,2024-04-27,quantile,0.99,104.84329986572266
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.01,1.561928968385473e-07
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.025,1.561928968385473e-07
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.05,1.561928968385473e-07
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.1,1.967282772064209
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.15,1.967282772064209
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.2,3.819807434082035
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.25,4.016535758972168
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.3,5.000176906585693
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.35,5.983818531036377
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.4,5.983818531036377
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.45,8.033071517944336
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.5,9.016712188720703
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.55,10.000353813171388
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.6,12.000425148010253
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.65,14.016888618469238
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.7,15.000531196594238
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.75,15.984172821044922
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.8,15.984172821044922
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.85,15.984172821044922
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.9,18.033424377441406
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.95,22.148325252532924
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.975,24.017244338989254
2024-04-06,wk inc flu hosp,0,10,2024-04-06,quantile,0.99,32.14949966430655
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.01,1.561928968385473e-07
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.025,1.561928968385473e-07
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.05,1.561928968385473e-07
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.1,1.561928968385473e-07
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.15,0.983641505241394
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.2,1.967282772064209
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.25,1.967282772064209
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.3,2.655831742286678
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.35,4.016535758972168
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.4,5.000176906585693
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.45,5.983818531036377
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.5,5.983818531036377
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.55,5.983818531036377
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.6,8.033071517944336
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.65,9.016712188720703
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.7,10.295446300506574
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.75,13.279157400131226
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.8,14.016888618469238
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.85,15.984172821044922
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.9,15.984172821044922
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.95,18.13178853988644
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.975,21.060170698165912
2024-04-06,wk inc flu hosp,1,10,2024-04-13,quantile,0.99,26.024689159393272
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.01,1.561928968385473e-07
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.025,1.561928968385473e-07
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.05,1.561928968385473e-07
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.1,1.561928968385473e-07
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.15,0.983641505241394
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.2,0.983641505241394
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.25,1.967282772064209
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.3,1.967282772064209
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.35,1.967282772064209
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.4,1.967282772064209
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.45,3.0328941345214844
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.5,4.016535758972168
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.55,5.000176906585693
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.6,5.983818531036377
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.65,5.983818531036377
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.7,8.033071517944336
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.75,10.000353813171388
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.8,11.967637062072754
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.85,14.016888618469238
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.9,15.984172821044922
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.95,20.000707626342773
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.975,24.11560845375063
2024-04-06,wk inc flu hosp,2,10,2024-04-20,quantile,0.99,30.101883811950668
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.01,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.025,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.05,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.1,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.15,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.2,1.561928968385473e-07
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.25,0.983641505241394
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.3,0.983641505241394
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.35,0.983641505241394
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.4,1.967282772064209
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.45,1.967282772064209
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.5,3.0328941345214844
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.55,4.016535758972168
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.6,4.40999221801757
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.65,5.983818531036377
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.7,5.983818531036377
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.75,7.971593856811523
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.8,9.016712188720703
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.85,10.147900056838996
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.9,14.016888618469238
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.95,16.082536888122526
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.975,20.05193896293641
2024-04-06,wk inc flu hosp,3,10,2024-04-27,quantile,0.99,30.180576953887776
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.01,1.030470458269119
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.025,1.971165001392365
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.05,1.995018482208252
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.1,3.0358974933624268
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.15,3.9900364875793457
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.2,5.0309157371521
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.25,5.7465198040008545
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.3,5.9850544929504395
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.35,6.041435503959655
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.4,7.025934219360352
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.45,7.980072975158691
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.5,8.760732650756836
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.55,9.975091934204102
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.6,10.00978775024414
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.65,11.01597023010254
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.7,13.29723110198973
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.75,15.006006240844728
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.8,16.046886444091797
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.85,17.001026153564453
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.9,18.996044158935547
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.95,23.94455499649048
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.975,27.932422542572024
2024-04-06,wk inc flu hosp,0,11,2024-04-06,quantile,0.99,28.036946544647197
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.01,1.6528170476703965e-07
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.025,1.040879249572754
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.05,1.9473115205764784
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.1,3.0358974933624268
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.15,3.0358974933624268
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.2,3.9900364875793457
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.25,5.0309157371521
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.3,5.0309157371521
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.35,5.0309157371521
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.4,5.9850544929504395
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.45,5.9850544929504395
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.5,7.025934219360352
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.55,7.6938311815261855
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.6,7.980072975158691
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.65,9.020952224731444
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.7,9.975091934204102
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.75,11.01597023010254
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.8,11.97010898590088
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.85,15.006006240844728
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.9,17.001026153564453
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.95,21.043104267120345
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.975,23.0121021270752
2024-04-06,wk inc flu hosp,1,11,2024-04-13,quantile,0.99,25.94564666748046
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.01,1.6528170476703965e-07
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.025,1.014857271313668
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.05,1.040879249572754
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.1,1.995018482208252
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.15,3.0358974933624268
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.2,3.0358974933624268
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.25,3.0358974933624268
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.3,3.9900364875793457
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.35,5.0309157371521
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.4,5.0309157371521
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.45,5.0309157371521
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.5,5.9850544929504395
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.55,7.025934219360352
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.6,7.407589721679679
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.65,9.020952224731444
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.7,9.020952224731444
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.75,9.975091934204102
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.8,11.01597023010254
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.85,12.77679147720337
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.9,15.968819999694825
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.95,18.04190444946289
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.975,20.991060256958008
2024-04-06,wk inc flu hosp,2,11,2024-04-20,quantile,0.99,23.006897754669172
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.01,1.6528170476703965e-07
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.025,1.6528170476703965e-07
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.05,1.040879249572754
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.1,1.040879249572754
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.15,1.995018482208252
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.2,1.995018482208252
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.25,3.0358974933624268
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.3,3.0358974933624268
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.35,3.9900364875793457
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.4,3.9900364875793457
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.45,5.0309157371521
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.5,5.9850544929504395
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.55,5.9850544929504395
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.6,7.025934219360352
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.65,7.025934219360352
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.7,7.980072975158691
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.75,9.020952224731444
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.8,9.020952224731444
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.85,11.01597023010254
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.9,11.97878303527832
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.95,16.046886444091797
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.975,18.06358942985535
2024-04-06,wk inc flu hosp,3,11,2024-04-27,quantile,0.99,22.995621547698967
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.01,216.77077072143555
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.025,228.607755279541
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.05,243.96876525878903
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.1,264.4500946044922
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.15,273.63655853271484
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.2,286.1361999511719
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.25,295.1720886230469
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.3,301.19598388671875
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.35,312.18964843749995
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.4,316.25579833984375
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.45,320.92434082031247
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.5,328.3036193847656
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.55,334.3275451660156
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.6,341.5562561035156
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.65,346.3753967285156
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.7,352.3993225097656
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.75,359.17620849609375
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.8,370.4710693359375
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.85,385.5308532714844
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.9,394.5667724609375
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.95,415.80104980468747
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.975,418.8130126953125
2024-04-06,wk inc flu hosp,0,12,2024-04-06,quantile,0.99,427.7284225463867
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.01,171.59135818481445
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.025,183.65426940917968
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.05,204.8132781982422
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.1,222.88504028320312
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.15,240.9568023681641
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.2,252.40224609375
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.25,264.2994918823242
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.3,270.1728271484375
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.35,276.0461242675781
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.4,281.9194519042969
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.45,292.1601257324219
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.5,298.1840515136719
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.55,307.21990966796875
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.6,316.25579833984375
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.65,325.29168701171875
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.7,331.3155822753906
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.75,343.3634338378906
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.8,359.02561035156253
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.85,367.4591369628906
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.9,385.5308532714844
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.95,421.82497558593747
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.975,436.7342224121094
2024-04-06,wk inc flu hosp,1,12,2024-04-13,quantile,0.99,445.77008056640625
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.01,150.53775283813476
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.025,165.5824924468994
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.05,180.7176055908203
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.1,195.77740478515625
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.15,207.37343368530273
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.2,225.89700317382812
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.25,237.94482421875
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.3,246.9807281494141
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.35,254.96241455078123
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.4,262.0404968261719
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.45,271.076416015625
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.5,280.1122741699219
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.55,290.50352935791017
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.6,295.1720886230469
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.65,305.2621337890625
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.7,322.27972412109375
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.75,332.0685729980469
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.8,341.55625610351575
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.85,362.3387741088867
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.9,379.808154296875
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.95,407.5181808471677
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.975,433.79755859375
2024-04-06,wk inc flu hosp,2,12,2024-04-20,quantile,0.99,445.8303198242187
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.01,126.5023193359375
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.025,144.57408142089844
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.05,156.47131958007813
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.1,177.40444641113282
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.15,195.32560806274412
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.2,207.82522583007812
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.25,213.8491668701172
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.3,228.9089508056641
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.35,236.89063720703123
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.4,245.77594299316408
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.45,256.0166015625
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.5,262.0404968261719
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.55,274.0883483886719
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.6,287.3409729003906
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.65,299.2382278442383
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.7,307.21990966796875
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.75,316.25579833984375
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.8,336.1347229003908
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.85,355.4112854003906
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.9,373.784228515625
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.95,395.1691635131834
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.975,440.122649383545
2024-04-06,wk inc flu hosp,3,12,2024-04-27,quantile,0.99,458.26969573974566
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.01,30.389940433502197
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.025,32.48200058937073
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.05,32.508216857910156
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.1,36.59796218872071
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.15,39.69148368835449
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.2,40.89743423461914
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.25,42.9947395324707
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.3,44.04338836669922
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.35,45.092044830322266
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.4,47.18934631347656
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.45,48.237998962402344
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.5,50.335304260253906
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.55,51.85584888458252
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.6,53.481258392333984
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.65,54.89694194793701
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.7,56.94181098937987
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.75,59.77317428588867
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.8,62.919132232666016
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.85,66.0650863647461
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.9,69.21104431152344
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.95,73.40564727783203
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.975,75.50296020507812
2024-04-06,wk inc flu hosp,0,13,2024-04-06,quantile,0.99,75.51344665527343
2024-04-06,wk inc flu hosp,1,13,2024-04-13,quantile,0.01,24.119001388549805
2024-04-06,wk inc flu hosp,1,13,2024-04-13,quantile,0.025,26.216304779052734
2024-04-06,wk inc flu hosp,1,13,2024-04-13,quantile,0.05,27.264957427978516
2024-04-06,wk inc flu hosp,1,13,2024-04-13,quantile,0.1,30.410913467407227
2024-04-06,wk inc flu hosp,1,13,2024-04-13,quantile,0.15,33.55686950683594
