reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,2,10,2025-04-12,quantile,0.95,33.86655941009521
2025-03-29,wk inc flu hosp,2,10,2025-04-12,quantile,0.975,34.046736431121836
2025-03-29,wk inc flu hosp,2,10,2025-04-12,quantile,0.99,38.24928741455075
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.01,2.5911364787134517e-07
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.025,0.2651670411229135
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.05,0.9518810510635376
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.1,0.9518810510635376
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.15,2.0397448539733887
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.2,2.0397448539733887
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.25,2.0397448539733887
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.3,2.9916255474090576
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.35,2.9916255474090576
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.4,4.596224689483652
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.45,5.554904675483701
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.5,5.983251094818115
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.55,8.022994995117188
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.6,8.022994995117188
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.65,10.062740325927734
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.7,11.96650218963623
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.75,14.006245613098145
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.8,17.18824768066408
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.85,19.037614822387695
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.9,25.11605434417724
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.95,32.187168121337855
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.975,33.99574279785156
2025-03-29,wk inc flu hosp,3,10,2025-04-19,quantile,0.99,34.01614025115965
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.01,5.042679901123047
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.025,7.596105074882508
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.05,9.998802185058594
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.1,11.446389675140384
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.15,14.028169631958008
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.2,15.072821617126465
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.25,17.012887954711914
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.3,17.012887954711914
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.35,18.348547363281245
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.4,19.997604370117188
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.45,21.042253494262695
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.5,21.042253494262695
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.55,21.937671661376953
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.6,22.98232078552246
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.65,25.071622848510746
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.7,28.056339263916016
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.75,28.615973949432373
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.8,33.30944213867189
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.85,38.05514144897461
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.9,42.08450698852539
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.95,46.30788307189935
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.975,57.008094787597656
2025-03-29,wk inc flu hosp,0,11,2025-03-29,quantile,0.99,60.201742210388126
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.01,1.0446512699127195
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.025,1.9400663375854492
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.05,4.454690670967103
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.1,5.9694342613220215
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.15,8.058735847473145
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.2,8.058735847473145
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.25,9.998802185058594
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.3,11.043453216552734
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.35,11.782170677185055
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.4,14.65496082305909
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.45,15.072821617126465
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.5,16.11747169494629
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.55,17.012887954711914
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.6,18.057537078857425
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.65,19.997604370117188
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.7,21.042253494262695
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.75,21.97498035430908
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.8,25.45963630676273
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.85,29.10099220275879
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.9,36.07030448913574
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.95,41.9427339553833
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.975,45.96464157104492
2025-03-29,wk inc flu hosp,1,11,2025-04-05,quantile,0.99,54.06516628265377
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.01,2.8436681986931944e-07
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.025,1.0446512699127195
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.05,1.0446512699127195
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.1,2.9847171306610107
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.15,4.0293684005737305
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.2,5.074019432067871
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.25,5.9694342613220215
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.3,8.058735847473145
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.35,8.058735847473145
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.4,8.95415210723877
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.45,9.998802185058594
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.5,9.998802185058594
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.55,11.043453216552734
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.6,14.028169631958008
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.65,15.072821617126465
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.7,17.012887954711914
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.75,18.057537078857425
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.8,21.042253494262695
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.85,23.139018726348883
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.9,28.160804557800287
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.95,33.03335723876951
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.975,38.1558755874634
2025-03-29,wk inc flu hosp,2,11,2025-04-12,quantile,0.99,57.02003364562987
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.01,2.8436681986931944e-07
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.025,2.8436681986931944e-07
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.05,1.0446512699127195
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.1,1.0446512699127195
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.15,1.9400663375854492
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.2,2.775786972045903
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.25,2.9847171306610107
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.3,4.0293684005737305
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.35,4.0293684005737305
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.4,5.074019432067871
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.45,5.9694342613220215
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.5,5.9694342613220215
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.55,8.058735847473145
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.6,8.685527229309079
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.65,9.998802185058594
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.7,11.043453216552734
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.75,12.088104248046877
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.8,15.072821617126465
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.85,16.251784133911137
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.9,19.057418441772455
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.95,26.213277149200405
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.975,34.22350959777837
2025-03-29,wk inc flu hosp,3,11,2025-04-19,quantile,0.99,52.13255702972408
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.01,369.482421875
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.025,377.59051208496095
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.05,398.0147003173828
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.1,418.7467346191406
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.15,443.37890625
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.2,455.6949768066406
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.25,468.0110778808594
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.3,484.4324951171875
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.35,492.6432189941406
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.4,504.9593200683594
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.45,515.4279846191406
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.5,527.5387573242188
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.55,541.9075927734375
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.6,550.1182861328125
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.65,562.434326171875
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.7,574.7504272460938
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.75,582.9611206054688
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.8,599.3826293945312
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.85,611.6986694335938
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.9,632.6359985351562
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.95,657.2681427001952
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.975,689.8031356811524
2025-03-29,wk inc flu hosp,0,12,2025-03-29,quantile,0.99,702.0166015625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.01,258.59664169311526
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.025,270.8511619567871
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.05,287.1699447631836
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.1,336.22901916503906
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.15,361.271728515625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.2,373.5877990722656
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.25,385.90386962890625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.3,396.98834838867185
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.35,406.4306640625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.4,414.6413879394531
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.45,429.21541595458984
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.5,443.37890625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.55,453.4370361328125
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.6,463.90570068359375
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.65,480.3271484375
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.7,496.7485656738281
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.75,504.9593200683594
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.8,529.5914306640625
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.85,542.5233947753907
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.9,566.9502136230468
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.95,587.2717376708983
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.975,607.6959564208985
2025-03-29,wk inc flu hosp,1,12,2025-04-05,quantile,0.99,632.4717852783201
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.01,176.48944854736328
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.025,209.27073364257816
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.05,225.79481506347656
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.1,246.32162475585935
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.15,262.7430419921875
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.2,278.3434204101563
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.25,298.6649703979492
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.3,314.88112792968747
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.35,324.3234558105469
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.4,336.6395568847656
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.45,351.21356811523435
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.5,357.16632080078125
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.55,373.5877990722656
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.6,387.5460083007813
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.65,410.5360412597656
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.7,422.85211181640625
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.75,435.168212890625
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.8,448.3053527832032
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.85,480.9429504394532
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.9,505.3698547363281
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.95,550.1182861328125
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.975,574.7504272460938
2025-03-29,wk inc flu hosp,2,12,2025-04-12,quantile,0.99,583.1663891601561
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.01,94.30013320922852
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.025,118.95282402038576
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.05,135.27163009643556
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.1,172.4251251220703
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.15,192.95193481445312
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.2,213.4787445068359
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.25,229.9001922607422
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.3,242.21624755859375
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.35,258.6376953125
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.4,270.95379638671875
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.45,287.3752136230469
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.5,307.9020080566406
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.55,316.11273193359375
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.6,325.96560668945307
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.65,336.6395568847656
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.7,353.06097412109375
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.75,381.7984924316406
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.8,398.219970703125
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.85,418.7467346191406
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.9,431.0628356933594
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.95,488.9484069824217
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.975,542.2154937744141
2025-03-29,wk inc flu hosp,3,12,2025-04-19,quantile,0.99,574.8325341796874
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.01,69.51806480407714
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.025,75.07477760314941
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.05,80.5341335296631
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.1,90.2705535888672
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.15,94.5823974609375
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.2,100.14607238769533
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.25,103.97109603881836
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.3,107.10065460205078
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.35,109.88248443603516
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.4,112.6643295288086
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.45,116.2111701965332
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.5,119.61891174316406
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.55,121.00982666015624
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.6,123.79167175292967
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.65,126.5735092163086
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.7,131.16353607177732
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.75,137.7008514404297
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.8,140.76086425781253
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.85,146.04635620117188
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.9,149.384553527832
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.95,164.19782638549802
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.975,168.37057151794434
2025-03-29,wk inc flu hosp,0,13,2025-03-29,quantile,0.99,173.89251861572262
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.01,40.336612701416016
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.025,48.612575340271
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.05,52.78532409667969
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.1,57.02762222290039
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.15,63.98221206665039
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.2,69.54588317871094
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.25,73.71863555908203
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.3,77.89138793945312
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.35,80.67322540283203
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.4,82.89869384765626
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.45,84.84597778320312
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.5,91.10510635375977
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.55,94.5823974609375
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.6,98.75515747070312
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.65,102.92790985107422
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.7,107.10065460205078
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.75,111.2734146118164
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.8,114.33342895507816
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.85,123.79167175292967
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.9,133.66718444824218
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.95,144.72497253417967
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.975,154.49617996215824
2025-03-29,wk inc flu hosp,1,13,2025-04-05,quantile,0.99,166.9101104736328
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.01,16.663194990158082
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.025,24.96697225570679
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.05,31.991107940673828
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.1,37.554779052734375
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.15,43.118446350097656
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.2,48.40393753051758
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.25,52.8548698425293
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.3,56.61034774780273
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.35,59.80946350097656
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.4,62.59129333496094
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.45,65.37313079833984
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.5,68.15496826171875
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.55,72.32772064208984
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.6,75.10955047607422
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.65,80.67322540283203
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.7,83.87233734130857
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.75,89.71418952941895
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.8,94.86058044433597
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.85,100.35470962524415
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.9,107.3788375854492
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.95,129.42487792968748
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.975,133.70195617675785
2025-03-29,wk inc flu hosp,2,13,2025-04-12,quantile,0.99,147.45118026733397
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.01,9.722517175674438
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.025,15.265322637557984
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.05,18.081932067871097
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.1,23.50650959014893
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.15,29.000634574890135
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.2,31.991107940673828
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.25,34.772945404052734
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.3,37.554779052734375
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.35,40.336612701416016
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.4,43.118446350097656
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.45,47.291202545166016
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.5,51.46395492553711
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.55,55.6367073059082
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.6,61.20037841796875
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.65,65.37313079833984
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.7,68.15496826171875
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.75,72.32772064208984
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.8,75.10955047607422
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.85,80.88186264038087
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.9,91.80056762695312
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.95,104.388370513916
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.975,116.8718547821045
2025-03-29,wk inc flu hosp,3,13,2025-04-19,quantile,0.99,123.8055809020996
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.01,1.0630501508712769
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.025,3.0562686920166016
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.05,3.9864370822906494
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.1,5.0494866371154785
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.15,8.876466488838194
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.2,9.966093063354492
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.25,11.029142379760742
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.3,13.673479175567625
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.35,14.643511962890615
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.4,15.94574737548828
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.45,17.520390224456783
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.5,20.065065383911133
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.55,22.058284759521484
2025-03-29,wk inc flu hosp,0,15,2025-03-29,quantile,0.6,24.051504135131836
