reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.4,4411.8986328125
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.45,4495.543432617187
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.5,4550.833984375
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.55,4650.07373046875
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.6,4746.47734375
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.65,4820.19775390625
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.7,4885.412451171875
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.75,4961.96826171875
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.8,5047.03125
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.85,5193.054443359375
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.9,5364.596630859374
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.95,5785.655493164062
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.975,6041.551354980469
2023-11-25,wk inc flu hosp,0,US,2023-11-25,quantile,0.99,6323.248876953125
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.01,3005.535400390625
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.025,3089.888800048828
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.05,3459.200927734375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.1,3799.4501953125
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.15,3997.9287109375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.2,4156.712109375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.25,4253.11572265625
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.3,4423.240234375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.35,4555.087158203125
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.4,4723.794140625
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.45,4807.438452148437
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.5,4947.791259765625
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.55,5088.144555664063
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.6,5217.15576171875
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.65,5273.86376953125
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.7,5415.63427734375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.75,5592.847412109375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.8,5818.26259765625
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.85,6185.448413085937
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.9,6529.950585937499
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.95,7116.880859375
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.975,7514.547229003906
2023-11-25,wk inc flu hosp,1,US,2023-12-02,quantile,0.99,7658.443808593747
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.01,2777.2846875
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.025,2917.637493896485
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.05,3089.1799438476564
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.1,3484.7197509765624
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.15,3880.259350585937
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.2,4048.966162109375
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.25,4260.20458984375
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.3,4471.4423828125
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.35,4668.503833007812
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.4,4837.21044921875
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.45,5034.271508789063
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.5,5231.332763671875
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.55,5397.20390625
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.6,5540.3923828125
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.65,5699.17529296875
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.7,5962.868164062499
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.75,6152.8408203125
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.8,6804.9853515625
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.85,7088.5263671875
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.9,7771.860302734375
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.95,8364.4619140625
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.975,8798.98757324219
2023-11-25,wk inc flu hosp,2,US,2023-12-09,quantile,0.99,9300.714541015624
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.01,52.1278190612793
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.025,59.76567869186402
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.05,61.64681243896485
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.1,64.81980895996094
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.15,66.1796646118164
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.2,66.63294982910156
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.25,68.3327693939209
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.3,69.3526611328125
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.35,69.80594635009766
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.4,71.16580200195312
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.45,72.07237243652344
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.5,72.97895050048828
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.55,74.08949928283691
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.6,76.96785736083983
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.65,79.03030052185058
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.7,82.0446548461914
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.75,84.31108093261719
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.8,86.21487884521486
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.85,87.48407745361328
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.9,89.34254684448241
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.95,91.13302345275878
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.975,92.01692962646484
2023-11-25,wk inc flu hosp,-1,01,2023-11-18,quantile,0.99,92.02599533081056
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.01,44.84805465698242
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.025,44.87525177001953
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.05,52.1278190612793
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.1,55.75410461425781
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.15,60.60425643920898
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.2,62.82535095214844
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.25,66.63294982910156
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.3,68.31010513305664
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.35,70.100581741333
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.4,72.07237243652344
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.45,72.97895050048828
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.5,75.01873397827148
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.55,77.71577339172363
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.6,79.32493591308594
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.65,81.1380844116211
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.7,83.85779571533203
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.75,86.57750701904297
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.8,89.02525329589845
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.85,91.17835197448731
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.9,93.51277084350583
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.95,97.9096450805664
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.975,99.73411808013915
2023-11-25,wk inc flu hosp,0,01,2023-11-25,quantile,0.99,104.2556381225586
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.01,32.160601387023924
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.025,39.88911437988281
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.05,46.64306411743164
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.1,53.03438949584961
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.15,56.139397048950194
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.2,61.46549835205079
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.25,64.36652374267578
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.3,67.08623504638672
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.35,69.80594635009766
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.4,71.89105834960938
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.45,76.15194702148438
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.5,77.96508026123047
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.55,80.43548812866212
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.6,81.7726837158203
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.65,84.31108093261719
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.7,86.7134925842285
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.75,89.75050354003906
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.8,92.10758666992189
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.85,94.73664093017578
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.9,98.36293029785156
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.95,104.84490890502926
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.975,108.34653720855714
2023-11-25,wk inc flu hosp,1,01,2023-12-02,quantile,0.99,110.15741165161133
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.01,24.90349937438965
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.025,37.04474964141846
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.05,40.65969924926758
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.1,44.376641845703126
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.15,54.0542812347412
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.2,58.383155059814456
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.25,59.83367156982422
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.3,64.36652374267578
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.35,66.31565017700194
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.4,69.80594635009766
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.45,73.9308494567871
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.5,76.15194702148438
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.55,80.63946647644043
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.6,82.0446548461914
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.65,84.46973075866698
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.7,87.62006301879882
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.75,89.2972183227539
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.8,92.65152893066409
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.85,96.23248977661132
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.9,101.17329788208008
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.95,110.2163391113281
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.975,116.9589563369751
2023-11-25,wk inc flu hosp,2,01,2023-12-09,quantile,0.99,119.25032073974606
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.01,6.004169940948486
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.025,6.004169940948486
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.05,7.978143692016602
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.1,11.021352767944336
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.15,13.98231315612793
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.2,14.969300270080566
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.25,15.956286430358888
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.3,16.729426383972164
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.35,17.025522232055664
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.4,17.025522232055664
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.45,17.025522232055664
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.5,18.012510299682617
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.55,18.999496459960938
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.6,20.973468780517575
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.65,21.05571937561035
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.7,23.95910568237305
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.75,27.96462631225586
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.8,30.020849227905273
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.85,33.96879577636719
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.9,34.05104446411133
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.95,34.13329315185547
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.975,38.00104913711548
2023-11-25,wk inc flu hosp,-1,02,2023-11-18,quantile,0.99,41.94693756103515
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.01,5.007313432693482
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.025,5.017183303833008
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.05,6.004169940948486
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.1,6.892457914352419
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.15,7.978143692016602
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.2,11.021352767944336
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.25,12.008339881896973
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.3,13.98231315612793
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.35,14.969300270080566
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.4,14.969300270080566
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.45,16.038536071777344
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.5,17.025522232055664
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.55,17.025522232055664
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.6,17.930259704589844
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.65,18.999496459960938
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.7,20.973468780517575
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.75,22.042705535888672
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.8,24.27987594604494
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.85,27.96462631225586
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.9,30.020849227905273
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.95,34.05104446411133
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.975,37.998992919921875
2023-11-25,wk inc flu hosp,0,02,2023-11-25,quantile,0.99,42.048926010131815
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.01,1.9739737510681152
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.025,2.960960626602173
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.05,5.017183303833008
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.1,6.004169940948486
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.15,6.004169940948486
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.2,6.991156578063965
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.25,6.991156578063965
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.3,7.978143692016602
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.35,10.034366607666016
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.4,10.034366607666016
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.45,11.021352767944336
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.5,12.008339881896973
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.55,13.98231315612793
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.6,13.98231315612793
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.65,14.969300270080566
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.7,15.956286430358888
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.75,17.025522232055664
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.8,17.206469726562517
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.85,19.986482620239254
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.9,22.042705535888672
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.95,30.020849227905273
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.975,34.05104446411133
2023-11-25,wk inc flu hosp,1,02,2023-12-02,quantile,0.99,34.13329315185547
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.01,1.56724127009511e-07
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.025,0.9869869351387024
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.05,1.9739737510681152
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.1,3.0432093143463135
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.15,4.030196189880371
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.2,5.017183303833008
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.25,6.004169940948486
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.3,6.004169940948486
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.35,6.004169940948486
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.4,6.991156578063965
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.45,6.991156578063965
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.5,6.991156578063965
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.55,9.762944889068605
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.6,10.725256919860836
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.65,11.021352767944336
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.7,12.008339881896973
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.75,13.98231315612793
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.8,14.969300270080566
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.85,14.969300270080566
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.9,17.025522232055664
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.95,19.986482620239254
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.975,22.067380189895637
2023-11-25,wk inc flu hosp,2,02,2023-12-09,quantile,0.99,30.100630664825367
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.01,130.73680114746094
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.025,132.33016204833984
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.05,135.5577247619629
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.1,138.0907440185547
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.15,141.23659744262696
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.2,144.62757873535156
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.25,147.0789031982422
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.3,150.34732055664062
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.35,151.1644287109375
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.4,153.61573791503906
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.45,155.2499542236328
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.5,157.70126342773438
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.55,159.33547973632812
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.6,161.78680419921875
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.65,163.70699310302734
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.7,165.0552215576172
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.75,167.50653076171875
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.8,169.14073181152344
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.85,171.59205627441406
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.9,173.2262725830078
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.95,178.12889099121094
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.975,180.58021545410156
2023-11-25,wk inc flu hosp,-1,04,2023-11-18,quantile,0.99,180.58021545410156
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.01,91.48307815551756
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.025,95.5604326248169
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.05,102.13813018798828
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.1,106.95905227661132
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.15,109.36950798034668
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.2,111.12628173828124
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.25,113.57759857177734
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.3,115.21180725097656
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.35,116.84601593017578
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.4,118.48023223876952
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.45,120.93154907226562
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.5,123.3828582763672
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.55,125.0170669555664
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.6,127.79522705078124
2023-11-25,wk inc flu hosp,0,04,2023-11-25,quantile,0.65,129.91969299316406
