reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.2,14.025436401367188
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.25,16.970003128051758
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.3,19.99205780029297
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.35,20.99941062927246
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.4,20.99941062927246
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.45,22.00676155090332
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.5,24.021465301513672
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.55,24.021465301513672
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.6,27.973384857177734
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.65,28.72889766693114
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.7,30.011333084106443
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.75,32.00278854370117
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.8,33.940006256103516
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.85,34.0949821472168
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.9,36.22592086791991
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.95,42.07630920410156
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.975,44.09101104736328
2024-01-20,wk inc flu hosp,-1,11,2024-01-13,quantile,0.99,46.1250888442993
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.01,3.0119821071624755
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.025,4.029407501220703
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.05,6.923606610298158
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.1,7.981325626373291
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.15,9.996028900146484
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.2,11.00338077545166
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.25,12.010732650756836
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.3,12.010732650756836
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.35,13.068452310562133
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.4,14.025436401367188
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.45,16.04014015197754
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.5,17.97735595703125
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.55,19.99205780029297
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.6,20.99941062927246
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.65,22.00676155090332
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.7,24.021465301513672
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.75,27.973384857177734
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.8,29.988086700439453
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.85,33.940006256103516
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.9,36.03219985961914
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.95,41.99882125854492
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.975,42.07630920410156
2024-01-20,wk inc flu hosp,0,11,2024-01-20,quantile,0.99,43.95772819519041
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.01,2.0046302318572997
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.025,2.9968718290328984
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.05,3.9790399074554452
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.1,5.036758899688721
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.15,6.973974227905273
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.2,7.981325626373291
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.25,8.988677978515625
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.3,10.375723171234128
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.35,11.00338077545166
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.4,12.010732650756836
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.45,12.010732650756836
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.5,14.025436401367188
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.55,15.102527761459351
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.6,17.41943702697753
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.65,19.99205780029297
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.7,20.99941062927246
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.75,23.207836151123047
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.8,26.36162185668949
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.85,28.34145488739015
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.9,33.94775505065918
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.95,40.15846443176266
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.975,42.12280225753785
2024-01-20,wk inc flu hosp,1,11,2024-01-27,quantile,0.99,45.18360260009765
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.01,2.0147037506103516
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.025,2.0147037506103516
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.05,3.9790399074554452
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.1,5.036758899688721
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.15,5.9666218757629395
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.2,6.973974227905273
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.25,7.981325626373291
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.3,8.988677978515625
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.35,9.996028900146484
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.4,11.00338077545166
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.45,12.010732650756836
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.5,12.010732650756836
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.55,12.010732650756836
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.6,14.025436401367188
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.65,16.970003128051758
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.7,19.286910820007307
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.75,19.99205780029297
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.8,22.00676155090332
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.85,24.021465301513672
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.9,27.981133651733398
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.95,33.056636428832995
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.975,41.99882125854492
2024-01-20,wk inc flu hosp,2,11,2024-02-03,quantile,0.99,43.936806259155276
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.01,0.9972783577442169
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.025,2.0147037506103516
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.05,3.0220556259155273
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.1,4.029407501220703
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.15,4.029407501220703
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.2,5.036758899688721
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.25,5.9666218757629395
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.3,6.973974227905273
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.35,7.981325626373291
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.4,8.988677978515625
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.45,9.996028900146484
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.5,11.00338077545166
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.55,12.010732650756836
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.6,12.010732650756836
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.65,14.025436401367188
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.7,16.04014015197754
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.75,17.97735595703125
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.8,20.99941062927246
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.85,23.165217018127446
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.9,27.981133651733398
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.95,33.94388065338135
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.975,36.18136539459232
2024-01-20,wk inc flu hosp,3,11,2024-02-10,quantile,0.99,42.1150535202026
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.01,700.9259643554688
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.025,700.9259643554688
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.05,706.445068359375
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.1,717.4832763671875
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.15,728.5215454101562
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.2,734.0405883789062
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.25,742.3192749023438
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.3,747.83837890625
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.35,757.9106933593749
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.4,764.3956298828125
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.45,771.432504272461
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.5,779.5731506347656
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.55,787.7138305664063
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.6,795.8545288085937
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.65,803.0294189453125
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.7,805.7889404296875
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.75,808.5485229492188
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.8,814.067626953125
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.85,820.0006591796875
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.9,827.8653564453125
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.95,833.3844604492188
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.975,847.1821899414062
2024-01-20,wk inc flu hosp,-1,12,2024-01-13,quantile,0.99,849.9417114257812
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.01,452.51121520996094
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.025,458.0165214538574
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.05,466.3641357421875
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.1,485.40501403808594
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.15,502.2383117675781
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.2,509.9650573730469
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.25,516.0360717773438
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.3,524.314697265625
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.35,531.6274902343749
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.4,540.8720092773438
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.45,546.39111328125
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.5,554.6697998046875
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.55,561.4306884765625
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.6,568.467529296875
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.65,574.9524658203125
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.7,585.0248413085938
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.75,593.3035278320312
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.8,608.2050781250001
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.85,629.1776123046875
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.9,640.2158813476562
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.95,654.1515899658202
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.975,662.3612258911133
2024-01-20,wk inc flu hosp,0,12,2024-01-20,quantile,0.99,681.9126812744138
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.01,320.1079406738281
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.025,341.839412689209
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.05,350.3250045776367
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.1,361.2252624511719
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.15,375.2989501953125
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.2,383.5776062011719
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.25,391.8562316894531
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.3,402.89447021484375
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.35,407.4477310180664
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.4,416.6922302246094
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.45,426.48860931396484
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.5,433.24951171875
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.55,436.0090637207031
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.6,448.151123046875
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.65,458.08551025390625
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.7,469.1236877441406
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.75,480.1618957519531
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.8,494.51156616210943
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.85,510.5169677734375
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.9,524.314697265625
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.95,540.8720092773438
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.975,563.0864028930664
2024-01-20,wk inc flu hosp,1,12,2024-01-27,quantile,0.99,609.9435656738281
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.01,245.54487594604493
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.025,259.2598194122314
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.05,270.4360046386719
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.1,286.9933166503906
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.15,300.79107666015625
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.2,311.27734985351566
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.25,322.86749267578125
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.3,327.55873107910156
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.35,336.6652526855469
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.4,342.1843566894531
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.45,347.70343017578125
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.5,355.9820861816406
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.55,367.0202941894531
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.6,375.2989501953125
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.65,383.5776062011719
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.7,394.61578369140625
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.75,403.58435821533203
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.8,420.0036926269532
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.85,433.66344451904297
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.9,458.08551025390625
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.95,472.02121734619135
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.975,485.81894836425784
2024-01-20,wk inc flu hosp,2,12,2024-02-03,quantile,0.99,516.7535552978509
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.01,184.72435012817382
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.025,198.61870956420898
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.05,218.00453186035156
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.1,234.285888671875
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.15,240.08094787597656
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.2,251.11915588378906
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.25,259.3977966308594
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.3,267.6764831542969
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.35,278.71466064453125
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.4,289.75286865234375
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.45,295.27197265625
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.5,300.79107666015625
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.55,306.3101806640625
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.6,314.5888366699219
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.65,322.86749267578125
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.7,331.1461181640625
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.75,337.35514068603516
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.8,364.2607727050781
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.85,378.8863677978516
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.9,400.6868286132812
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.95,419.4517822265625
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.975,433.3185005187988
2024-01-20,wk inc flu hosp,3,12,2024-02-10,quantile,0.99,458.8305883789056
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.01,401.03306060791016
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.025,407.4321044921875
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.05,407.595703125
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.1,412.26995849609375
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.15,419.3280944824219
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.2,424.42303466796875
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.25,426.2927551269531
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.3,430.967041015625
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.35,432.83673095703125
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.4,439.3807067871094
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.45,441.2503967285156
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.5,447.79437255859375
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.55,456.441732788086
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.6,459.9474182128906
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.65,462.75201416015625
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.7,466.4914245605469
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.75,470.2308349609375
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.8,472.2875
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.85,475.8399353027344
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.9,482.3839111328125
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.95,487.05816650390625
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.975,487.05816650390625
2024-01-20,wk inc flu hosp,-1,13,2024-01-13,quantile,0.99,515.103759765625
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.01,269.0785934448242
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.025,272.95358810424807
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.05,275.73475189208983
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.1,288.7759582519531
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.15,294.4785461425781
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.2,299.9006774902344
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.25,305.4630661010742
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.3,312.2407531738281
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.35,318.4575225830078
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.4,323.458984375
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.45,328.13323974609375
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.5,337.4817810058594
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.55,346.8302917480469
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.6,352.25243530273434
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.65,362.76952056884767
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.7,370.4820831298828
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.75,379.78385162353516
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.8,384.2243957519531
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.85,397.4525741577148
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.9,401.9866027832031
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.95,420.6836242675781
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.975,423.4881896972656
2024-01-20,wk inc flu hosp,0,13,2024-01-20,quantile,0.99,427.3023886108398
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.01,177.43500823974608
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.025,184.11921195983888
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.05,191.644775390625
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.1,204.54574127197267
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.15,210.34181213378906
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.2,213.14637756347656
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.25,220.39148712158203
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.3,229.69326629638672
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.35,234.60124740600583
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.4,243.62256774902343
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.45,250.11980133056642
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.5,260.8238525390625
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.55,270.5930740356445
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.6,279.8948547363281
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.65,285.45723114013674
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.7,302.51830444335934
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.75,313.64302825927734
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.8,321.5892639160156
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.85,328.2734664916992
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.9,347.1107482910156
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.95,360.94654388427733
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.975,368.54225082397465
2024-01-20,wk inc flu hosp,1,13,2024-01-27,quantile,0.99,380.55977355957026
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.01,123.4005355834961
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.025,128.98627243041992
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.05,136.4884796142578
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.1,147.70669555664062
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.15,155.83992080688475
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.2,161.7294921875
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.25,168.97460174560547
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.3,175.7522735595703
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.35,182.90390853881834
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.4,191.27083129882814
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.45,197.34737701416014
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.5,204.73270416259766
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.55,218.66201553344726
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.6,230.34766845703123
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.65,239.32225036621094
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.7,253.34503173828125
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.75,266.1992492675781
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.8,276.71636962890625
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.85,285.27026214599607
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.9,297.37656860351564
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.95,314.1104431152344
2024-01-20,wk inc flu hosp,2,13,2024-02-03,quantile,0.975,326.5673469543458
