reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.01,553.4222869873047
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.025,632.9346923828125
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.05,712.051513671875
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.1,830.7267456054688
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.15,909.8436279296876
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.2,988.96044921875
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.25,1068.0772705078125
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.3,1147.194091796875
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.35,1226.310791015625
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.4,1250.0458740234378
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.45,1327.1848266601562
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.5,1424.10302734375
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.55,1503.2197265625
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.6,1582.336669921875
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.65,1661.453369140625
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.7,1752.4378173828118
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.75,1859.245361328125
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.8,1985.8323486328131
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.85,2142.0880493164063
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.9,2373.5048828125
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.95,2533.716442871093
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.975,2654.369659423829
2024-04-27,wk inc flu hosp,1,US,2024-05-04,quantile,0.99,3049.558059082028
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.01,473.51426696777344
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.025,514.2594604492188
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.05,591.3983612060547
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.1,712.051513671875
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.15,791.1683349609375
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.2,830.7267456054688
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.25,870.28515625
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.3,988.96044921875
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.35,1068.0772705078125
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.4,1107.6356201171875
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.45,1147.194091796875
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.5,1226.310791015625
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.55,1265.8692626953125
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.6,1344.986083984375
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.65,1424.10302734375
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.7,1542.7781982421875
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.75,1671.343017578125
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.8,1827.5986816406255
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.85,1944.2960571289063
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.9,2183.624340820312
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.95,2585.1423339843705
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.975,3164.67333984375
2024-04-27,wk inc flu hosp,2,US,2024-05-11,quantile,0.99,3325.6758276367163
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.01,4.585011005401611
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.025,5.15813684463501
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.05,7.450641632080078
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.1,9.17002010345459
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.15,9.743146896362305
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.2,10.889399528503418
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.25,12.035652160644531
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.3,13.181904792785645
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.35,13.755029678344728
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.4,14.90128231048584
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.45,16.047534942626953
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.5,16.620662689208984
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.55,17.451693248748782
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.6,18.913166046142575
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.65,19.113760089874265
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.7,20.059419631958008
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.75,21.778797149658203
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.8,22.925050735473633
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.85,25.790679931640625
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.9,26.994244384765626
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.95,29.80256462097168
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.975,29.80256462097168
2024-04-27,wk inc flu hosp,-1,01,2024-04-20,quantile,0.99,36.10695266723633
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.01,2.8656320571899414
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.025,5.15813684463501
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.05,5.15813684463501
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.1,8.023768424987793
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.15,9.17002010345459
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.2,10.6601490020752
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.25,12.035652160644531
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.3,13.181904792785645
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.35,13.755029678344728
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.4,14.90128231048584
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.45,15.789628314971925
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.5,17.19378662109375
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.55,17.76691246032715
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.6,18.913166046142575
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.65,19.686886596679685
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.7,20.632545471191406
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.75,21.778797149658203
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.8,22.925050735473633
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.85,24.071300506591797
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.9,26.936931610107425
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.95,29.80256462097168
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.975,30.977472639083867
2024-04-27,wk inc flu hosp,0,01,2024-04-27,quantile,0.99,36.135608978271456
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.01,2.8656320571899414
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.025,3.983228373527528
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.05,5.15813684463501
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.1,6.87751579284668
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.15,9.17002010345459
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.2,9.17002010345459
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.25,10.889399528503418
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.3,12.035652160644531
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.35,13.181904792785645
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.4,13.181904792785645
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.45,13.755029678344728
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.5,14.90128231048584
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.55,15.474409103393556
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.6,16.047534942626953
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.65,17.19378662109375
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.7,18.913166046142575
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.75,20.059419631958008
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.8,21.778797149658203
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.85,25.790679931640625
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.9,29.80256462097168
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.95,32.095069885253906
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.975,33.82877368927002
2024-04-27,wk inc flu hosp,1,01,2024-05-04,quantile,0.99,34.98935729980466
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.01,2.836975748538971
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.025,2.8656320571899414
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.05,5.12948055267334
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.1,8.023768424987793
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.15,9.17002010345459
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.2,9.743146896362305
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.25,10.889399528503418
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.3,10.889399528503418
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.35,12.035652160644531
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.4,13.181904792785645
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.45,13.755029678344728
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.5,14.90128231048584
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.55,14.90128231048584
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.6,16.27678604125976
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.65,17.76691246032715
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.7,18.913166046142575
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.75,20.059419631958008
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.8,21.778797149658203
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.85,22.925050735473633
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.9,25.790679931640625
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.95,29.80256462097168
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.975,30.948816299438477
2024-04-27,wk inc flu hosp,2,01,2024-05-11,quantile,0.99,32.095069885253906
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.01,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.025,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.05,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.1,0.9818933010101318
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.15,0.9818933010101318
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.2,0.9818933010101318
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.25,1.963786482810974
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.3,1.963786482810974
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.35,1.963786482810974
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.4,1.963786482810974
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.45,1.963786482810974
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.5,2.039316892623902
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.55,3.021209955215454
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.6,3.021209955215454
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.65,4.003103256225586
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.7,4.984996318817139
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.75,4.984996318817139
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.8,5.181374835968034
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.85,5.966888904571533
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.9,7.024312496185303
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.95,7.122501826286283
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.975,9.969992637634276
2024-04-27,wk inc flu hosp,-1,02,2024-04-20,quantile,0.99,11.036479845046989
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.01,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.025,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.05,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.1,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.15,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.2,0.9818933010101318
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.25,0.9818933010101318
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.3,1.3519914746284465
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.35,1.963786482810974
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.4,1.963786482810974
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.45,1.963786482810974
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.5,1.963786482810974
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.55,1.963786482810974
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.6,3.021209955215454
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.65,3.021209955215454
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.7,3.021209955215454
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.75,4.003103256225586
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.8,4.984996318817139
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.85,5.966888904571533
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.9,7.024312496185303
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.95,8.006206512451172
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.975,9.063629341125504
2024-04-27,wk inc flu hosp,0,02,2024-04-27,quantile,0.99,12.028946676254254
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.01,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.025,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.05,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.1,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.15,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.2,0.9818933010101318
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.25,0.9818933010101318
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.3,0.9818933010101318
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.35,0.9818933010101318
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.4,1.963786482810974
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.45,1.963786482810974
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.5,1.963786482810974
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.55,1.963786482810974
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.6,1.963786482810974
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.65,3.021209955215454
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.7,3.021209955215454
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.75,3.021209955215454
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.8,4.003103256225586
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.85,4.984996318817139
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.9,5.966888904571533
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.95,7.024312496185303
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.975,8.006206512451172
2024-04-27,wk inc flu hosp,1,02,2024-05-04,quantile,0.99,8.997918033599845
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.01,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.025,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.05,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.1,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.15,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.2,1.4392182379197038e-07
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.25,0.9818933010101318
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.3,0.9818933010101318
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.35,0.9818933010101318
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.4,1.722089695930486
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.45,1.963786482810974
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.5,1.963786482810974
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.55,1.963786482810974
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.6,2.039316892623902
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.65,3.021209955215454
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.7,3.021209955215454
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.75,4.003103256225586
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.8,4.003103256225586
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.85,4.984996318817139
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.9,6.208586215972895
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.95,8.006206512451172
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.975,8.99187560081482
2024-04-27,wk inc flu hosp,2,02,2024-05-11,quantile,0.99,11.933777809143066
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.01,46.537025146484375
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.025,49.19115133285523
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.05,53.14906063079834
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.1,57.206748962402344
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.15,61.19791412353515
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.2,62.52830123901367
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.25,63.85869598388672
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.3,66.51947021484375
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.35,69.18025207519531
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.4,70.5106430053711
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.45,71.84103393554688
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.5,74.50181579589844
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.55,74.50181579589844
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.6,77.16259002685547
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.65,78.49298095703125
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.7,81.15376281738281
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.75,83.81453704833984
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.8,85.1449203491211
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.85,87.80570220947266
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.9,89.26913223266601
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.95,95.85456695556638
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.975,98.44882202148438
2024-04-27,wk inc flu hosp,-1,04,2024-04-20,quantile,0.99,106.43115997314452
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.01,42.51924842834472
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.025,43.86959142684937
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.05,45.23324203491211
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.1,47.89402389526367
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.15,53.01602191925048
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.2,54.54596710205078
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.25,57.206748962402344
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.3,59.86752700805664
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.35,62.52830123901367
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.4,63.85869598388672
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.45,65.1890869140625
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.5,66.51947021484375
2024-04-27,wk inc flu hosp,0,04,2024-04-27,quantile,0.55,70.5106430053711
