reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,3,12,2025-05-17,quantile,0.975,218.3512462615967
2025-04-26,wk inc flu hosp,3,12,2025-05-17,quantile,0.99,247.71645004272443
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.01,12.700981140136719
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.025,15.488139843940736
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.05,18.27530040740967
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.1,22.438399124145512
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.15,25.401958465576172
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.2,28.22439956665039
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.25,31.046838760375977
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.3,33.86927795410156
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.35,36.19779186248778
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.4,38.10293960571289
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.45,40.92538070678711
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.5,43.04220771789551
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.55,45.7940860748291
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.6,47.98147964477539
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.65,52.21513748168945
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.7,53.6263542175293
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.75,56.44879913330078
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.8,59.27123260498047
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.85,60.682456970214844
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.9,63.5048942565918
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.95,70.56099700927734
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.975,71.97221374511719
2025-04-26,wk inc flu hosp,-1,13,2025-04-19,quantile,0.99,74.8087670135498
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.01,1.4112225770950317
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.025,5.60960123538971
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.05,8.467321395874023
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.1,12.700981140136719
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.15,15.523420333862305
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.2,18.345861434936523
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.25,19.757080078125
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.3,22.57952117919922
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.35,25.401958465576172
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.4,26.813180923461914
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.45,29.6356201171875
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.5,31.046838760375977
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.55,33.86927795410156
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.6,35.28049850463867
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.65,38.10293960571289
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.7,39.514156341552734
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.75,42.68940258026123
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.8,45.15903854370117
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.85,49.3927001953125
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.9,55.03757858276367
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.95,63.5048942565918
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.975,67.80911693573
2025-04-26,wk inc flu hosp,0,13,2025-04-26,quantile,0.99,76.20587158203125
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.01,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.025,1.4112225770950317
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.05,2.8224422931671143
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.1,5.644881725311279
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.15,8.467321395874023
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.2,11.289761543273926
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.25,14.112200736999512
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.3,15.523420333862305
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.35,16.934640884399414
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.4,18.345861434936523
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.45,19.757080078125
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.5,22.57952117919922
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.55,25.401958465576172
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.6,28.22439956665039
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.65,31.046838760375977
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.7,32.45806121826172
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.75,36.69171905517578
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.8,39.514156341552734
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.85,42.33659744262695
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.9,47.98147964477539
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.95,59.27123260498047
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.975,64.9161148071289
2025-04-26,wk inc flu hosp,1,13,2025-05-03,quantile,0.99,67.75266807556152
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.01,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.025,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.05,2.7518813073635116
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.1,4.092540144920352
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.15,5.433198785781857
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.2,5.644881725311279
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.25,7.0561017990112305
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.3,8.467321395874023
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.35,12.20705428123473
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.4,14.112200736999512
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.45,15.523420333862305
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.5,16.934640884399414
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.55,18.345861434936523
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.6,19.757080078125
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.65,25.401958465576172
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.7,28.22439956665039
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.75,31.046838760375977
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.8,35.56274261474612
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.85,40.92538070678711
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.9,43.88894004821776
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.95,52.21513748168945
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.975,55.07285909652711
2025-04-26,wk inc flu hosp,2,13,2025-05-10,quantile,0.99,59.370018005371
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.01,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.025,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.05,2.6890595563600073e-06
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.1,1.4112225770950317
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.15,2.8224422931671143
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.2,2.8224422931671143
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.25,4.233662128448486
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.3,5.644881725311279
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.35,7.0561017990112305
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.4,8.467321395874023
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.45,9.878541946411133
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.5,11.995371341705322
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.55,15.523420333862305
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.6,16.934640884399414
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.65,19.757080078125
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.7,21.59166679382322
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.75,23.990739822387695
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.8,28.22439956665039
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.85,31.258522129058846
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.9,36.83284111022948
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.95,50.803916931152344
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.975,57.860015869140625
2025-04-26,wk inc flu hosp,3,13,2025-05-17,quantile,0.99,60.73890571594233
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.01,5.979985823631287
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.025,6.964809417724609
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.05,10.029326438903809
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.1,11.881964778900148
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.15,12.954545974731445
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.2,13.929618835449219
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.25,15.043988227844238
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.3,16.019062042236328
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.35,16.9941349029541
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.4,16.9941349029541
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.45,17.969207763671875
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.5,20.058652877807617
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.55,21.45161247253418
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.6,22.983871459960938
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.65,23.95894432067871
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.7,24.934019088745117
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.75,26.04838752746582
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.8,27.99853515625
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.85,27.99853515625
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.9,29.948680877685547
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.95,32.038124084472656
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.975,33.9882698059082
2025-04-26,wk inc flu hosp,-1,15,2025-04-19,quantile,0.99,35.939808502197266
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.01,1.9501469135284424
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.025,3.064516305923462
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.05,5.014663219451904
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.1,6.491202354431153
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.15,9.054252624511719
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.2,10.029326438903809
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.25,10.760630369186401
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.3,11.979472160339355
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.35,12.954545974731445
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.4,14.068915367126465
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.45,16.019062042236328
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.5,16.9941349029541
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.55,17.969207763671875
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.6,21.033723831176758
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.65,22.983871459960938
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.7,23.95894432067871
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.75,25.90909194946289
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.8,26.43841705322269
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.85,27.99853515625
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.9,32.038124084472656
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.95,33.9882698059082
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.975,37.89204740524292
2025-04-26,wk inc flu hosp,0,15,2025-04-26,quantile,0.99,39.01407341003417
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.01,1.5266864252090453
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.025,3.064516305923462
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.05,4.039589881896973
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.1,5.989736557006836
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.15,5.989736557006836
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.2,7.410557174682619
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.25,9.054252624511719
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.3,10.029326438903809
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.35,11.979472160339355
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.4,12.954545974731445
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.45,14.068915367126465
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.5,16.019062042236328
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.55,17.4329176902771
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.6,20.058652877807617
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.65,21.033723831176758
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.7,22.983871459960938
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.75,26.04838752746582
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.8,27.218475341796893
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.85,27.99853515625
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.9,31.06304931640625
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.95,36.168255615234344
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.975,39.0029296875
2025-04-26,wk inc flu hosp,1,15,2025-05-03,quantile,0.99,42.067447662353516
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.01,0.9750735759735107
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.025,3.064516305923462
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.05,3.064516305923462
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.1,5.892229223251345
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.15,5.989736557006836
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.2,6.964809417724609
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.25,8.079178810119629
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.3,10.029326438903809
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.35,10.300953435897824
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.4,11.979472160339355
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.45,12.954545974731445
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.5,14.068915367126465
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.55,15.043988227844238
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.6,16.9941349029541
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.65,18.401026058197015
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.7,22.301319122314435
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.75,24.30718469619751
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.8,27.218475341796893
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.85,27.99853515625
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.9,32.038124084472656
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.95,38.02785873413086
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.975,41.931636333465576
2025-04-26,wk inc flu hosp,2,15,2025-05-10,quantile,0.99,47.919281578063966
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.01,0.9750735759735107
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.025,1.9501469135284424
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.05,1.9501469135284424
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.1,4.917155885696413
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.15,5.989736557006836
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.2,6.964809417724609
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.25,7.939883232116699
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.3,9.736804294586177
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.35,10.029326438903809
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.4,11.979472160339355
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.45,11.979472160339355
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.5,14.068915367126465
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.55,15.043988227844238
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.6,16.019062042236328
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.65,17.969207763671875
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.7,22.301319122314435
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.75,24.48130512237549
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.8,27.99853515625
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.85,31.06304931640625
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.9,33.9882698059082
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.95,37.3731678009033
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.975,44.20216217041017
2025-04-26,wk inc flu hosp,3,15,2025-05-17,quantile,0.99,49.92932849884028
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.01,5.565100309468107e-07
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.025,5.565100309468107e-07
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.05,5.565100309468107e-07
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.1,5.565100309468107e-07
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.15,5.565100309468107e-07
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.2,0.876170814037323
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.25,0.876170814037323
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.3,2.0443978309631348
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.35,2.0443978309631348
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.4,2.0443978309631348
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.45,2.9205679893493652
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.5,2.9205679893493652
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.55,3.9281638145446784
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.6,4.088795185089111
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.65,4.088795185089111
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.7,4.964965343475342
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.75,6.133192539215088
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.8,7.00936222076416
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.85,7.885532855987549
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.9,10.39722080230712
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.95,14.953305053710917
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.975,18.107519149780273
2025-04-26,wk inc flu hosp,-1,16,2025-04-19,quantile,0.99,18.425861301422096
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.01,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.025,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.05,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.1,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.15,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.2,5.565100309468107e-07
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.25,0.7301424443721771
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.3,0.876170814037323
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.35,0.876170814037323
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.4,2.0443978309631348
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.45,2.0443978309631348
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.5,2.0443978309631348
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.55,2.438674402236941
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.6,2.9205679893493652
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.65,2.9205679893493652
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.7,4.088795185089111
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.75,4.088795185089111
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.8,4.964965343475342
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.85,6.133192539215088
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.9,7.00936222076416
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.95,9.944532585144039
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.975,14.924099349975593
2025-04-26,wk inc flu hosp,0,16,2025-04-26,quantile,0.99,16.083565769195538
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.01,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.025,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.05,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.1,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.15,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.2,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.25,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.3,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.35,5.565100309468107e-07
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.4,0.876170814037323
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.45,0.876170814037323
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.5,0.876170814037323
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.55,0.876170814037323
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.6,2.0443978309631348
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.65,2.0443978309631348
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.7,2.9205679893493652
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.75,2.9935821890830994
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.8,4.088795185089111
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.85,4.088795185089111
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.9,6.133192539215088
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.95,7.038567900657644
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.975,12.047341251373307
2025-04-26,wk inc flu hosp,1,16,2025-05-03,quantile,0.99,18.9895313835144
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.01,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.025,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.05,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.1,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.15,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.2,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.25,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.3,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.35,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.4,5.565100309468107e-07
2025-04-26,wk inc flu hosp,2,16,2025-05-10,quantile,0.45,0.876170814037323
