reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.15,2218.78857421875
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.2,2272.37236328125
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.25,2319.5833740234375
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.3,2365.4937255859377
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.35,2400.6095092773435
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.4,2461.21650390625
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.45,2536.519982910156
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.5,2595.95654296875
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.55,2660.2052490234373
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.6,2717.69072265625
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.65,2781.5492919921876
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.7,2860.23447265625
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.75,2928.90478515625
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.8,2973.12451171875
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.85,3015.1333618164062
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.9,3062.6045166015624
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.95,3184.728771972656
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.975,3319.1436462402344
2025-01-11,wk inc flu hosp,3,12,2025-02-01,quantile,0.99,3379.1133666992187
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.01,829.0428479003906
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.025,854.7269958496094
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.05,879.4697723388672
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.1,911.1214599609376
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.15,920.6213989257812
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.2,940.1392456054688
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.25,955.813995361328
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.3,962.6797912597656
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.35,972.13642578125
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.4,978.311328125
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.45,992.302001953125
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.5,1000.0746154785156
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.55,1009.574462890625
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.6,1013.0289306640624
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.65,1015.058462524414
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.7,1024.256103515625
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.75,1030.7331848144531
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.8,1034.101318359375
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.85,1044.637451171875
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.9,1766.97119140625
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.95,1766.97119140625
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.975,1766.97119140625
2025-01-11,wk inc flu hosp,0,13,2025-01-11,quantile,0.99,1766.97119140625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.01,666.6731884765625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.025,690.876237487793
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.05,749.3650604248047
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.1,781.060009765625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.15,804.89599609375
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.2,827.0047119140625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.25,844.4066619873047
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.3,855.8497314453125
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.35,868.1131622314452
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.4,884.3492431640625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.45,899.03076171875
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.5,911.1214904785156
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.55,921.8736267089844
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.6,941.6937622070312
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.65,946.530029296875
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.7,960.8661315917968
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.75,970.71142578125
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.8,981.7657836914065
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.85,1009.574462890625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.9,1766.97119140625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.95,1766.97119140625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.975,1766.97119140625
2025-01-11,wk inc flu hosp,1,13,2025-01-18,quantile,0.99,1766.97119140625
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.01,532.7168005371094
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.025,575.3667633056641
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.05,624.2262023925781
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.1,649.4439697265625
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.15,682.2616577148438
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.2,706.6157470703125
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.25,740.9879760742188
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.3,749.6241455078125
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.35,765.7307037353515
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.4,776.9146118164062
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.45,789.9984649658203
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.5,821.3047790527344
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.55,831.4955505371094
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.6,847.9043457031249
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.65,871.1358428955078
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.7,896.6990173339843
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.75,908.0988006591796
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.8,931.8484619140628
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.85,993.424673461914
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.9,1704.0131591796871
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.95,1766.97119140625
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.975,1766.97119140625
2025-01-11,wk inc flu hosp,2,13,2025-01-25,quantile,0.99,1766.97119140625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.01,437.46787628173826
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.025,479.3535400390625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.05,496.4964324951172
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.1,539.5911926269531
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.15,575.1724853515625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.2,605.0537719726562
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.25,626.1261596679688
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.3,641.4122924804688
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.35,651.1712036132812
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.4,662.2255493164063
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.45,694.5250518798828
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.5,717.6701049804688
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.55,740.0379638671875
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.6,761.1966918945312
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.65,778.9873046875
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.7,799.1097412109375
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.75,828.2137451171875
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.8,885.9037353515625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.85,969.4591949462892
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.9,1567.992639160155
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.95,1766.97119140625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.975,1766.97119140625
2025-01-11,wk inc flu hosp,3,13,2025-02-01,quantile,0.99,1766.97119140625
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.01,33.951332092285156
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.025,41.84870481491089
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.05,43.81198024749756
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.1,45.981910705566406
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.15,48.915748023986815
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.2,51.8864860534668
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.25,53.47334671020508
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.3,54.595215988159175
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.35,57.4589334487915
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.4,59.85767364501953
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.45,60.07909393310547
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.5,62.88376998901367
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.55,64.8765640258789
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.6,65.76225280761719
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.65,66.50032043457031
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.7,69.002392578125
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.75,70.11687469482422
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.8,72.36061706542971
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.85,73.88105010986328
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.9,76.58977432250975
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.95,77.94413528442382
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.975,80.09930820465088
2025-01-11,wk inc flu hosp,0,15,2025-01-11,quantile,0.99,86.51906600952147
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.01,30.039546966552734
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.025,33.951332092285156
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.05,35.96995811462403
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.1,41.99631881713867
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.15,44.06292343139648
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.2,45.981910705566406
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.25,50.65021800994873
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.3,52.01196136474609
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.35,55.84624557495117
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.4,58.24867477416993
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.45,61.53678512573242
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.5,63.88016891479492
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.55,65.35261764526368
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.6,66.23461608886718
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.65,69.9692611694336
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.7,73.33487243652344
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.75,74.91435241699219
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.8,76.46430206298828
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.85,77.94044494628906
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.9,81.8227035522461
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.95,83.91883087158203
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.975,86.57588958740234
2025-01-11,wk inc flu hosp,1,15,2025-01-18,quantile,0.99,88.21514556884765
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.01,21.954702415466308
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.025,25.980148315429688
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.05,29.965740203857425
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.1,36.756004333496094
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.15,41.69739971160888
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.2,45.71620483398438
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.25,48.04851531982422
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.3,51.960296630859375
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.35,54.02690124511719
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.4,56.108263397216795
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.45,61.33381652832031
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.5,63.0313835144043
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.55,65.76225280761719
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.6,67.96170959472656
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.65,72.08753051757813
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.7,75.22434082031248
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.75,78.06960868835449
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.8,80.25799255371093
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.85,82.52756576538086
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.9,84.16977386474609
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.95,88.21440773010254
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.975,92.49339237213135
2025-01-11,wk inc flu hosp,2,15,2025-01-25,quantile,0.99,95.0939817047119
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.01,20.00176239013672
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.025,23.961521720886232
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.05,23.987354278564453
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.1,32.63017921447754
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.15,36.0179328918457
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.2,41.99631881713867
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.25,44.78254222869873
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.3,48.04851531982422
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.35,51.960296630859375
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.4,54.64688034057618
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.45,61.068110847473136
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.5,63.95397186279297
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.55,67.8620662689209
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.6,70.0430679321289
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.65,73.48986930847168
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.7,78.54566802978513
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.75,82.35042953491211
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.8,84.90784149169922
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.85,87.7383602142334
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.9,89.897216796875
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.95,92.20000343322754
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.975,96.14869556427004
2025-01-11,wk inc flu hosp,3,15,2025-02-01,quantile,0.99,103.65709571838376
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.01,78.84795509338379
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.025,82.6442123413086
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.05,92.21679229736328
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.1,103.0329330444336
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.15,105.07662963867188
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.2,111.97891082763672
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.25,115.10228729248048
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.3,119.92230987548828
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.35,125.0411838531494
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.4,128.40556640625002
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.45,132.5122314453125
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.5,136.79241180419922
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.55,142.08480911254884
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.6,148.26408081054686
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.65,161.84692077636717
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.7,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.75,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.8,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.85,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.9,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.95,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.975,394.4711608886719
2025-01-11,wk inc flu hosp,0,16,2025-01-11,quantile,0.99,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.01,59.951514892578125
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.025,68.00577964782715
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.05,75.30813331604004
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.1,78.83638763427734
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.15,83.86849975585938
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.2,88.64996948242188
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.25,95.77397346496582
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.3,102.85941162109374
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.35,105.20194625854492
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.4,109.81953125
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.45,113.85872268676758
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.5,119.63311386108398
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.55,130.46854248046876
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.6,140.93763732910156
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.65,153.63359832763672
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.7,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.75,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.8,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.85,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.9,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.95,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.975,394.4711608886719
2025-01-11,wk inc flu hosp,1,16,2025-01-18,quantile,0.99,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.01,52.63278423309326
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.025,58.018685817718506
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.05,60.1443172454834
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.1,68.83000946044922
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.15,73.06199340820312
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.2,76.54206085205078
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.25,82.47068977355957
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.3,85.98931121826172
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.35,94.74248580932614
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.4,98.71418762207033
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.45,102.52201614379882
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.5,105.26942443847656
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.55,117.18453979492188
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.6,131.87599182128906
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.65,143.25125122070312
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.7,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.75,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.8,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.85,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.9,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.95,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.975,394.4711608886719
2025-01-11,wk inc flu hosp,2,16,2025-01-25,quantile,0.99,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.01,41.801216468811035
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.025,48.00748825073242
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.05,52.04666881561279
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.1,58.99715042114258
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.15,63.86537914276123
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.2,69.60121307373048
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.25,74.3248405456543
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.3,77.33254318237304
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.35,84.82286682128905
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.4,88.26436462402344
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.45,92.9301528930664
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.5,101.99181365966795
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.55,107.66016006469728
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.6,122.77576446533202
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.65,144.48517913818358
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.7,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.75,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.8,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.85,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.9,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.95,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.975,394.4711608886719
2025-01-11,wk inc flu hosp,3,16,2025-02-01,quantile,0.99,394.4711608886719
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.01,1565.0837353515626
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.025,1582.4379791259769
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.05,1631.4771911621094
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.1,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.15,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.2,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.25,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.3,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.35,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.4,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.45,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.5,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.55,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.6,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.65,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.7,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.75,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.8,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.85,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.9,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.95,1632.1153564453125
2025-01-11,wk inc flu hosp,0,17,2025-01-11,quantile,0.975,1632.1153564453125
