reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.8,1.9639636278152464
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.85,2.945945501327514
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.9,3.927927017211914
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.95,5.099290966987593
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.975,7.9961371421813965
2025-05-17,wk inc flu hosp,2,10,2025-05-31,quantile,0.99,8.997758522033674
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.01,2.924263355907897e-07
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.025,2.924263355907897e-07
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.05,2.924263355907897e-07
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.1,2.924263355907897e-07
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.15,1.0742586851119995
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.2,1.0742586851119995
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.25,1.9950515031814575
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.3,1.9950515031814575
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.35,1.9950515031814575
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.4,1.9950515031814575
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.45,2.470794463157653
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.5,3.069309711456299
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.55,3.069309711456299
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.6,3.990102767944336
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.65,3.990102767944336
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.7,3.990102767944336
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.75,3.990102767944336
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.8,5.064361095428467
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.85,5.985154151916504
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.9,7.059412479400635
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.95,8.44827466011047
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.975,9.092829751968392
2025-05-17,wk inc flu hosp,-1,11,2025-05-10,quantile,0.99,12.031693544387762
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.01,2.924263355907897e-07
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.025,2.924263355907897e-07
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.05,2.924263355907897e-07
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.1,2.924263355907897e-07
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.15,2.924263355907897e-07
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.2,1.0742586851119995
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.25,1.0742586851119995
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.3,1.0742586851119995
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.35,1.9950515031814575
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.4,1.9950515031814575
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.45,1.9950515031814575
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.5,1.9950515031814575
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.55,3.069309711456299
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.6,3.069309711456299
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.65,3.069309711456299
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.7,3.069309711456299
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.75,3.990102767944336
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.8,3.990102767944336
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.85,5.064361095428467
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.9,5.985154151916504
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.95,7.059412479400635
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.975,7.082432305812841
2025-05-17,wk inc flu hosp,0,11,2025-05-17,quantile,0.99,8.598671531677242
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.01,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.025,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.05,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.1,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.15,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.2,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.25,2.924263355907897e-07
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.3,1.0742586851119995
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.35,1.0742586851119995
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.4,1.0742586851119995
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.45,1.0742586851119995
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.5,1.9950515031814575
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.55,1.9950515031814575
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.6,1.9950515031814575
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.65,1.9950515031814575
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.7,2.0410911917686434
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.75,3.069309711456299
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.8,3.069309711456299
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.85,3.990102767944336
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.9,5.064361095428467
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.95,5.985154151916504
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.975,7.980205535888672
2025-05-17,wk inc flu hosp,1,11,2025-05-24,quantile,0.99,9.065205974578848
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.01,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.025,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.05,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.1,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.15,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.2,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.25,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.3,2.924263355907897e-07
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.35,1.0742586851119995
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.4,1.0742586851119995
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.45,1.0742586851119995
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.5,1.0742586851119995
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.55,1.0742586851119995
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.6,1.9950515031814575
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.65,1.9950515031814575
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.7,1.9950515031814575
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.75,2.6089133620262146
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.8,3.069309711456299
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.85,3.069309711456299
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.9,3.990102767944336
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.95,5.064361095428467
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.975,6.03503043651582
2025-05-17,wk inc flu hosp,2,11,2025-05-31,quantile,0.99,10.128722190856934
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.01,97.3739734649658
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.025,101.54593009948732
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.05,118.38201370239258
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.1,126.64122467041015
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.15,139.13591690063475
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.2,144.00674438476562
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.25,148.2422332763672
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.3,156.7132110595703
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.35,160.94869995117188
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.4,165.1842041015625
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.45,173.65518188476562
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.5,177.8906707763672
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.55,179.796647644043
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.6,182.1261749267578
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.65,190.59715270996097
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.7,194.8326416015625
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.75,200.12700653076172
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.8,208.38622131347665
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.85,216.01010131835935
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.9,228.71658325195312
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.95,241.42306518554688
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.975,250.31759185791023
2025-05-17,wk inc flu hosp,-1,12,2025-05-10,quantile,0.99,275.3070068359375
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.01,59.296897888183594
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.025,67.66199598312379
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.05,80.05080833435059
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.1,93.18083190917967
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.15,101.65181732177734
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.2,109.27570495605472
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.25,118.59378814697266
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.3,122.82928466796876
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.35,127.06477355957033
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.4,131.30026245117188
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.45,139.771240234375
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.5,146.1244888305664
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.55,152.47772216796875
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.6,156.7132110595703
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.65,162.43112640380858
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.7,166.4548507690429
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.75,173.65518188476562
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.8,177.8906707763672
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.85,194.8326416015625
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.9,207.9626724243164
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.95,232.9520721435547
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.975,241.52895240783693
2025-05-17,wk inc flu hosp,0,12,2025-05-17,quantile,0.99,275.56113647460916
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.01,42.31257213592529
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.025,50.72002515792847
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.05,63.32061595916748
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.1,76.23886108398438
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.15,84.70984649658203
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.2,93.18083190917967
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.25,101.65181732177734
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.3,110.122802734375
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.35,117.11136703491208
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.4,118.59378814697266
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.45,127.06477355957033
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.5,131.30026245117188
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.55,135.53575134277344
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.6,139.771240234375
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.65,148.2422332763672
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.7,152.47772216796875
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.75,160.94869995117188
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.8,170.26679077148444
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.85,178.5259963989258
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.9,195.25619049072264
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.95,216.22187652587883
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.975,228.71658325195312
2025-05-17,wk inc flu hosp,1,12,2025-05-24,quantile,0.99,233.58739578247017
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.01,25.41296005249023
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.025,33.88394546508789
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.05,50.614137840271
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.1,58.87334861755372
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.15,67.76788330078125
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.2,76.23886108398438
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.25,80.47435760498047
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.3,93.18083190917967
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.35,100.16939620971677
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.4,108.4286071777344
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.45,114.3582992553711
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.5,122.82928466796876
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.55,127.06477355957033
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.6,131.30026245117188
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.65,135.53575134277344
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.7,144.00674438476562
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.75,148.2422332763672
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.8,149.08933105468756
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.85,160.94869995117188
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.9,177.8906707763672
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.95,199.49168014526353
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.975,228.8224704742432
2025-05-17,wk inc flu hosp,2,12,2025-05-31,quantile,0.99,266.8783535766601
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.01,4.218462386131287
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.025,9.909135818481444
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.05,14.155906677246094
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.1,19.818267822265625
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.15,22.649450302124023
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.2,24.065040588378903
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.25,25.480628967285156
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.3,26.896221160888672
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.35,28.31180953979492
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.4,29.72740173339844
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.45,31.14299201965332
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.5,32.5585823059082
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.55,35.38976287841797
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.6,36.80535125732422
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.65,38.220943450927734
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.7,38.220943450927734
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.75,39.63653564453125
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.8,39.63653564453125
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.85,42.467716217041016
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.9,43.883304595947266
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.95,46.92682380676262
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.975,53.79243469238281
2025-05-17,wk inc flu hosp,-1,13,2025-05-10,quantile,0.99,58.09583110809321
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.01,1.415593147277832
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.025,4.211384427547456
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.05,5.6623640060424805
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.1,11.324726104736328
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.15,12.740316390991213
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.2,14.155906677246094
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.25,16.98708724975586
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.3,18.402677536010746
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.35,19.818267822265625
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.4,22.649450302124023
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.45,24.065040588378903
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.5,26.18842506408691
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.55,28.31180953979492
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.6,30.293637847900374
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.65,32.5585823059082
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.7,33.97417068481445
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.75,35.38976287841797
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.8,38.220943450927734
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.85,41.052127838134766
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.9,42.60927505493163
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.95,48.2008569717407
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.975,55.24342041015626
2025-05-17,wk inc flu hosp,0,13,2025-05-17,quantile,0.99,60.88454776763915
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.01,2.697387799344142e-06
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.025,1.415593147277832
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.05,2.831183433532715
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.1,7.0779547691345215
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.15,7.0779547691345215
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.2,9.909135818481444
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.25,12.740316390991213
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.3,15.571496963500977
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.35,16.98708724975586
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.4,19.818267822265625
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.45,21.233858108520508
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.5,24.065040588378903
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.55,26.896221160888672
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.6,28.878046417236316
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.65,31.14299201965332
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.7,33.97417068481445
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.75,35.38976287841797
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.8,37.088469696044946
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.85,39.63653564453125
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.9,43.883304595947266
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.95,48.2008569717407
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.975,53.82782459259034
2025-05-17,wk inc flu hosp,1,13,2025-05-24,quantile,0.99,60.8987036514282
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.01,1.4014372432231903
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.025,1.415593147277832
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.05,1.415593147277832
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.1,4.105215120315555
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.15,5.6623640060424805
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.2,7.0779547691345215
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.25,8.493545532226562
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.3,11.324726104736328
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.35,12.740316390991213
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.4,15.571496963500977
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.45,18.402677536010746
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.5,19.818267822265625
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.55,22.649450302124023
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.6,25.480628967285156
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.65,28.31180953979492
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.7,29.72740173339844
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.75,31.49688959121704
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.8,35.38976287841797
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.85,39.63653564453125
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.9,42.467716217041016
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.95,46.78526477813718
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.975,55.24342041015626
2025-05-17,wk inc flu hosp,2,13,2025-05-31,quantile,0.99,65.21624839782706
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.01,16.005456924438477
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.025,18.942237854003903
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.05,20.946590328216555
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.1,23.93476676940918
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.15,23.93476676940918
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.2,24.96263885498047
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.25,24.96263885498047
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.3,25.99051094055176
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.35,25.99051094055176
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.4,25.99051094055176
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.45,26.55584268569946
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.5,28.0462589263916
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.55,29.389836215972903
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.6,30.98303985595703
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.65,31.629133319854738
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.7,32.01091384887695
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.75,34.0666618347168
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.8,34.0666618347168
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.85,35.97556686401367
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.9,37.88447570800781
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.95,39.103240585327136
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.975,41.995967864990234
2025-05-17,wk inc flu hosp,-1,15,2025-05-10,quantile,0.99,42.07526096343987
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.01,11.980598940849305
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.025,13.94970989227295
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.05,17.0333309173584
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.1,19.970111846923828
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.15,20.997983932495117
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.2,23.93476676940918
2025-05-17,wk inc flu hosp,0,15,2025-05-17,quantile,0.25,24.96263885498047
