reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.8,348.17116088867186
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.85,351.12012329101566
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.9,357.82817993164065
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.95,368.13330078125
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.975,396.50485534668513
2025-02-22,wk inc flu hosp,-1,01,2025-02-15,quantile,0.99,1326.0577392578125
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.01,167.17659729003907
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.025,174.97674751281738
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.05,187.92299270629883
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.1,194.3718032836914
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.15,203.76955947875976
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.2,215.04690246582032
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.25,227.328800201416
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.3,242.65689086914065
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.35,250.82322692871097
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.4,257.95257568359375
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.45,264.14214782714845
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.5,267.0262756347656
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.55,276.0351791381836
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.6,281.803466796875
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.65,289.06243896484375
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.7,296.8398742675781
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.75,305.4275207519531
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.8,318.2279052734375
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.85,324.8063568115234
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.9,337.08827819824216
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.95,357.14764099121095
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.975,397.7686828613336
2025-02-22,wk inc flu hosp,0,01,2025-02-22,quantile,0.99,1326.0577392578125
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.01,125.73567199707033
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.025,130.2401309967041
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.05,137.8879722595215
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.1,159.04915924072267
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.15,169.15985107421875
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.2,179.14092712402345
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.25,191.0339813232422
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.3,199.62158203125
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.35,210.83410873413084
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.4,218.41712951660156
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.45,225.25481033325195
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.5,233.97206115722656
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.55,241.1013946533203
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.6,247.5826110839844
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.65,254.7443809509277
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.7,266.31335144042964
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.75,282.5812072753906
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.8,293.72890014648436
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.85,303.3211364746094
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.9,327.3016357421875
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.95,351.2821350097656
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.975,400.29639892578666
2025-02-22,wk inc flu hosp,1,01,2025-03-01,quantile,0.99,1326.0577392578125
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.01,89.39547317504883
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.025,97.13729228973388
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.05,101.75515747070312
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.1,124.69867477416992
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.15,141.84151611328124
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.2,152.17905578613284
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.25,160.24817657470703
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.3,173.048583984375
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.35,183.8398094177246
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.4,192.2330017089844
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.45,199.32992935180664
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.5,205.4546813964844
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.55,212.8756980895996
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.6,219.32449951171876
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.65,229.8888832092285
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.7,239.35147857666016
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.75,258.9247589111328
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.8,271.9520141601563
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.85,287.86339416503904
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.9,316.6076019287109
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.95,334.62540588378897
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.975,409.77518615723193
2025-02-22,wk inc flu hosp,2,01,2025-03-08,quantile,0.99,1326.0577392578125
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.01,14.97659065246582
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.025,14.986465454101562
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.05,16.970139980316162
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.1,18.994474411010746
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.15,21.866879272460935
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.2,24.97744369506836
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.25,25.03553009033203
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.3,27.01049041748047
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.35,27.997970581054688
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.4,29.914844512939453
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.45,29.972930908203125
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.5,31.018497467041016
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.55,32.99345779418945
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.6,33.051544189453125
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.65,34.09711456298828
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.7,36.01398468017578
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.75,37.98894882202149
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.8,39.232011413574234
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.85,41.93886947631836
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.9,44.96520500183105
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.95,45.01748275756836
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.975,50.262748146057184
2025-02-22,wk inc flu hosp,-1,02,2025-02-15,quantile,0.99,60.00394821166992
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.01,8.98374656677246
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.025,10.953770446777344
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.05,13.011505126953123
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.1,14.986465454101562
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.15,17.019514083862305
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.2,18.994474411010746
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.25,20.780651092529297
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.3,23.989961624145508
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.35,25.03553009033203
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.4,26.02301025390625
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.45,29.28750371932983
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.5,29.972930908203125
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.55,30.893610572814943
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.6,32.99345779418945
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.65,33.922855377197266
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.7,35.95589828491211
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.75,37.98894882202149
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.8,41.93886947631836
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.85,42.0550422668457
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.9,45.01748275756836
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.95,47.9828275680542
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.975,57.681918525695814
2025-02-22,wk inc flu hosp,0,02,2025-02-22,quantile,0.99,60.00394821166992
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.01,5.982968807220459
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.025,8.016016006469727
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.05,9.003496170043945
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.1,13.998985290527344
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.15,14.986465454101562
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.2,14.986465454101562
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.25,17.019514083862305
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.3,18.698229789733883
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.35,19.98195457458496
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.4,23.989961624145508
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.45,26.02301025390625
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.5,29.014493942260746
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.55,29.972930908203125
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.6,29.972930908203125
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.65,32.38935184478759
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.7,32.99345779418945
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.75,36.37702941894531
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.8,41.93886947631836
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.85,41.99695587158203
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.9,45.01748275756836
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.95,47.76209926605224
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.975,52.03730440139772
2025-02-22,wk inc flu hosp,1,02,2025-03-01,quantile,0.99,56.036021232604945
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.01,4.008008003234863
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.025,5.982968807220459
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.05,7.028535842895508
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.1,8.016016006469727
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.15,9.8428551197052
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.2,12.024024963378906
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.25,13.998985290527344
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.3,14.986465454101562
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.35,16.032032012939453
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.4,18.00699234008789
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.45,18.994474411010746
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.5,23.989961624145508
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.55,27.01049041748047
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.6,29.93807907104492
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.65,29.972930908203125
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.7,30.031017303466797
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.75,32.99345779418945
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.8,38.00056610107422
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.85,41.93886947631836
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.9,45.01748275756836
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.95,49.49018859863281
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.975,57.67901420593263
2025-02-22,wk inc flu hosp,2,02,2025-03-08,quantile,0.99,60.00452907562256
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.01,548.8165283203125
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.025,554.6138916015625
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.05,564.2762451171875
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.1,568.14111328125
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.15,573.6486114501953
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.2,577.8033447265625
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.25,579.73583984375
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.3,584.9534545898438
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.35,588.7217193603516
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.4,593.2630004882812
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.45,598.190707397461
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.5,602.9252319335938
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.55,605.7272888183594
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.6,608.7225952148438
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.65,614.5199584960938
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.7,617.0321228027343
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.75,626.1146850585938
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.8,631.9120483398438
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.85,633.844482421875
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.9,643.5067749023438
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.95,647.3716430664062
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.975,653.1690063476562
2025-02-22,wk inc flu hosp,-1,04,2025-02-15,quantile,0.99,653.1690063476562
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.01,423.1685043334961
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.025,430.93695068359375
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.05,442.53167724609375
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.1,455.67234802246094
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.15,465.7210998535156
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.2,481.18072509765625
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.25,490.8429870605469
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.3,502.4376831054687
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.35,505.6262298583984
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.4,510.16754150390625
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.45,517.0277435302735
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.5,525.6271362304688
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.55,533.35693359375
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.6,537.2218627929688
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.65,545.6280120849609
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.7,551.9084838867187
2025-02-22,wk inc flu hosp,0,04,2025-02-22,quantile,0.75,558.9619903564453
