reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.6,9.966962814331056
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.65,10.963659286499023
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.7,10.963659286499023
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.75,11.586593866348268
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.8,12.043413162231444
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.85,14.036805152893066
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.9,18.023590087890625
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.95,20.066817855834945
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.975,24.02868633270264
2024-03-09,wk inc flu hosp,1,11,2024-03-16,quantile,0.99,28.01048683166502
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.01,1.582658910592727e-07
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.025,0.996696412563324
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.05,1.470127066969872
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.1,1.9933925867080688
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.15,2.990088939666748
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.2,3.9867851734161377
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.25,3.9867851734161377
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.3,4.983481407165527
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.35,4.983481407165527
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.4,5.980177879333496
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.45,5.980177879333496
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.5,6.976873874664307
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.55,6.976873874664307
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.6,7.973569869995117
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.65,8.3224136352539
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.7,8.970266342163086
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.75,9.966962814331056
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.8,10.963659286499023
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.85,10.963659286499023
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.9,12.126471138000484
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.95,15.868234300613402
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.975,18.023590087890625
2024-03-09,wk inc flu hosp,2,11,2024-03-23,quantile,0.99,24.02370283126829
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.01,361.6098327636719
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.025,364.5983581542969
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.05,370.5753784179687
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.1,382.5294189453125
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.15,391.4949645996094
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.2,397.4719848632813
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.25,403.4490051269531
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.3,409.4259948730469
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.35,415.4030151367187
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.4,421.3800354003906
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.45,427.3570556640625
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.5,433.3341369628906
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.55,439.3111267089844
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.6,445.28814697265625
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.65,451.2651672363281
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.7,460.2306823730469
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.75,466.954833984375
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.8,475.1732482910156
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.85,478.1617431640625
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.9,487.1273193359375
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.95,499.0813598632813
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.975,502.0698547363281
2024-03-09,wk inc flu hosp,-1,12,2024-03-02,quantile,0.99,502.0698547363281
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.01,268.9361184692383
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.025,283.9085388183594
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.05,298.55225372314453
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.1,307.5177703857422
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.15,325.7477111816406
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.2,334.11552734375
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.25,346.66729736328125
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.3,352.6443176269531
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.35,361.6098327636719
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.4,366.3914733886719
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.45,370.5753784179687
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.5,376.5523986816406
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.55,385.5179138183594
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.6,389.7018493652343
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.65,398.5179580688476
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.7,403.4490051269531
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.75,415.4030151367187
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.8,424.3685607910156
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.85,439.3111267089844
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.9,448.5755218505859
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.95,475.472100830078
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.975,487.1273193359375
2024-03-09,wk inc flu hosp,0,12,2024-03-09,quantile,0.99,496.09283447265625
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.01,221.000400390625
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.025,224.13833618164065
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.05,232.80500106811525
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.1,262.3912780761719
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.15,274.9430236816406
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.2,280.9200439453125
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.25,289.8855895996094
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.3,297.9545562744141
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.35,312.7476867675781
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.4,318.57529296875003
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.45,327.3913833618164
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.5,336.2074890136719
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.55,340.6902770996094
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.6,349.6557922363281
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.65,364.5983581542969
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.7,370.5753784179687
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.75,382.5294189453125
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.8,391.4949645996094
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.85,406.88577423095705
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.9,421.6788879394531
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.95,445.73642425537093
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.975,472.2594360351563
2024-03-09,wk inc flu hosp,1,12,2024-03-16,quantile,0.99,475.2927890014647
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.01,158.2715574645996
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.025,176.09802055358887
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.05,191.11528396606445
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.1,214.8739547729492
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.15,229.6670669555664
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.2,245.0579071044922
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.25,254.0234375
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.3,260.0004577636719
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.35,271.9544982910156
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.4,283.9085388183594
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.45,292.87408447265625
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.5,301.8396301269531
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.55,307.8166198730469
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.6,317.9775939941406
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.65,331.7247314453125
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.7,338.59830932617183
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.75,356.3799362182617
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.8,367.5868835449219
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.85,382.5294189453125
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.9,397.7708343505859
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.95,439.4605529785156
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.975,469.19622802734375
2024-03-09,wk inc flu hosp,2,12,2024-03-23,quantile,0.99,475.2031332397461
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.01,155.3301499938965
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.025,157.46873474121094
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.05,158.53271484375
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.1,159.59669494628906
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.15,162.7886199951172
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.2,164.70378417968752
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.25,167.04452514648438
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.3,168.85329132080076
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.35,171.30044555664062
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.4,174.0667938232422
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.45,175.07757492065429
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.5,177.68431091308594
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.55,178.748291015625
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.6,181.94021606445312
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.65,183.3765892028809
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.7,187.57929534912108
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.75,190.4520568847656
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.8,193.64398193359375
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.85,195.93153915405273
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.9,199.0702651977539
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.95,202.20900573730464
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.975,205.3477325439453
2024-03-09,wk inc flu hosp,-1,13,2024-03-02,quantile,0.99,209.60365295410156
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.01,120.20822029113768
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.025,124.45882072448732
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.05,129.80531311035156
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.1,135.1251983642578
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.15,143.63702392578125
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.2,146.82894897460938
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.25,152.14883422851562
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.3,156.40475463867188
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.35,160.28827209472655
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.4,162.36302795410157
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.45,164.9165802001953
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.5,165.9805450439453
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.55,169.1724853515625
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.6,172.7900177001953
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.65,175.55636596679688
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.7,179.81227111816406
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.75,183.27019119262695
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.8,186.4089294433594
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.85,190.61165390014648
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.9,198.9638671875
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.95,203.2197723388672
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.975,209.60365295410156
2024-03-09,wk inc flu hosp,0,13,2024-03-09,quantile,0.99,212.80623291015624
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.01,88.24632675170898
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.025,98.89674472808838
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.05,107.40857048034668
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.1,118.10154724121094
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.15,126.61337280273438
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.2,132.7844421386719
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.25,135.1251983642578
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.3,141.50906372070312
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.35,145.39257583618163
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.4,151.7232421875
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.45,155.34078979492188
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.5,157.46873474121094
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.55,162.7886199951172
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.6,168.10850524902344
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.65,172.3644256591797
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.7,174.4923858642578
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.75,177.9503059387207
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.8,184.06817626953125
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.85,188.48368072509768
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.9,193.96317596435543
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.95,205.45413131713863
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.975,214.95013771057128
2024-03-09,wk inc flu hosp,1,13,2024-03-16,quantile,0.99,218.115478515625
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.01,72.23345687866211
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.025,83.92125549316407
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.05,95.43882484436035
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.1,105.33381652832033
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.15,113.84564208984376
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.2,118.9527313232422
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.25,123.1554470062256
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.3,127.6773452758789
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.35,132.624845123291
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.4,138.9555206298828
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.45,143.15823287963866
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.5,151.6168441772461
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.55,154.7556007385254
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.6,159.59669494628906
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.65,163.85260009765625
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.7,167.36371917724608
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.75,171.30044555664062
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.8,177.68431091308594
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.85,189.38807678222656
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.9,193.7503799438477
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.95,202.1558074951172
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.975,221.3340030670166
2024-03-09,wk inc flu hosp,2,13,2024-03-23,quantile,0.99,227.72320343017577
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.01,1.0218456983566284
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.025,1.0218456983566284
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.05,1.965087890625
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.1,5.0306243896484375
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.15,5.9738664627075195
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.2,6.995712757110596
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.25,8.017558097839355
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.3,8.017558097839355
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.35,8.960800170898438
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.4,9.982645988464355
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.45,9.982645988464355
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.5,12.026336669921877
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.55,12.969579696655272
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.6,12.969579696655272
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.65,13.991425514221191
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.7,13.991425514221191
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.75,15.013269424438477
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.8,16.03511619567871
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.85,16.978357315063477
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.9,19.022048950195312
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.95,22.10723609924313
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.975,24.076254367828376
2024-03-09,wk inc flu hosp,-1,15,2024-03-02,quantile,0.99,26.01776123046875
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.01,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.025,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.05,1.0218456983566284
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.1,1.965087890625
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.15,2.98693323135376
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.2,4.008779048919678
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.25,5.0306243896484375
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.3,5.9738664627075195
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.35,5.9738664627075195
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.4,6.995712757110596
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.45,8.017558097839355
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.5,8.017558097839355
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.55,8.442017030715945
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.6,8.99224166870117
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.65,9.982645988464355
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.7,11.067373657226542
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.75,12.969579696655272
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.8,13.991425514221191
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.85,15.013269424438477
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.9,16.978357315063477
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.95,18.947375392913816
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.975,23.054409503936775
2024-03-09,wk inc flu hosp,0,15,2024-03-09,quantile,0.99,25.980033187866173
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.01,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.025,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.05,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.1,1.0218456983566284
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.15,1.0218456983566284
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.2,1.7764394521713296
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.25,1.965087890625
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.3,2.98693323135376
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.35,2.98693323135376
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.4,2.98693323135376
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.45,4.008779048919678
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.5,4.008779048919678
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.55,4.008779048919678
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.6,5.0306243896484375
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.65,5.9738664627075195
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.7,7.302266359329206
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.75,8.253368616104126
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.8,9.982645988464355
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.85,12.969579696655272
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.9,13.991425514221191
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.95,16.00760469436644
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.975,18.00020408630371
2024-03-09,wk inc flu hosp,1,15,2024-03-16,quantile,0.99,20.05332624435424
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.01,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.025,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.05,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.1,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.15,1.4977788964642968e-07
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.2,1.0218456983566284
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.25,1.0218456983566284
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.3,1.0218456983566284
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.35,1.0218456983566284
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.4,1.965087890625
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.45,1.965087890625
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.5,2.47601056098938
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.55,2.98693323135376
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.6,2.98693323135376
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.65,3.344579267501825
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.7,4.008779048919678
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.75,4.008779048919678
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.8,5.21927280426027
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.85,6.995712757110596
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.9,8.960800170898438
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.95,16.00760469436644
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.975,19.07117614746095
2024-03-09,wk inc flu hosp,2,15,2024-03-23,quantile,0.99,26.01776123046875
2024-03-09,wk inc flu hosp,-1,16,2024-03-02,quantile,0.01,40.55161666870117
2024-03-09,wk inc flu hosp,-1,16,2024-03-02,quantile,0.025,42.10211601257324
2024-03-09,wk inc flu hosp,-1,16,2024-03-02,quantile,0.05,42.64545822143555
2024-03-09,wk inc flu hosp,-1,16,2024-03-02,quantile,0.1,43.99717712402344
2024-03-09,wk inc flu hosp,-1,16,2024-03-02,quantile,0.15,46.117523193359375
