reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.15,25.998760223388672
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.2,30.009586334228516
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.25,32.999802589416504
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.3,36.004343032836914
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.35,39.96503448486328
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.4,47.270470428466815
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.45,51.997520446777344
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.5,61.52323532104492
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.55,81.09750785827637
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.6,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.65,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.7,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.75,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.8,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.85,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.9,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.95,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.975,146.53846740722656
2025-01-18,wk inc flu hosp,0,10,2025-01-18,quantile,0.99,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.01,4.010828018188477
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.025,5.991174340248109
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.05,9.024362564086914
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.1,18.97981071472168
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.15,23.993345260620117
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.2,25.998760223388672
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.25,30.009586334228516
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.3,32.01499938964844
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.35,34.020416259765625
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.4,38.03124237060547
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.45,44.97856903076172
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.5,56.4738883972168
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.55,64.90020866394043
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.6,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.65,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.7,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.75,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.8,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.85,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.9,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.95,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.975,146.53846740722656
2025-01-18,wk inc flu hosp,1,10,2025-01-25,quantile,0.99,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.01,4.000800948143006
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.025,7.018949031829834
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.05,8.021656036376953
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.1,15.971689224243164
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.15,19.832111263275145
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.2,23.993345260620117
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.25,25.998760223388672
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.3,29.40796298980712
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.35,32.94608688354492
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.4,35.9971809387207
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.45,46.59364433288573
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.5,54.002933502197266
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.55,65.96379852294922
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.6,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.65,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.7,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.75,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.8,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.85,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.9,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.95,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.975,146.53846740722656
2025-01-18,wk inc flu hosp,2,10,2025-02-01,quantile,0.99,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.01,2.0054140090942383
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.025,5.991174340248109
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.05,7.018949031829834
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.1,10.929505825042726
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.15,15.971689224243164
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.2,17.97710418701172
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.25,20.985225677490234
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.3,24.695239830017087
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.35,29.984519004821777
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.4,33.57636032104493
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.45,39.96503448486328
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.5,53.000226974487305
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.55,74.48680572509768
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.6,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.65,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.7,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.75,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.8,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.85,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.9,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.95,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.975,146.53846740722656
2025-01-18,wk inc flu hosp,3,10,2025-02-08,quantile,0.99,146.53846740722656
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.01,9.993232727050781
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.025,10.992555618286133
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.05,13.990525245666504
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.1,14.989849090576172
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.15,15.989171981811523
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.2,17.987817764282227
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.25,18.98714256286621
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.3,20.685991477966304
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.35,21.985111236572266
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.4,21.985111236572266
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.45,25.420286178588867
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.5,26.98172950744629
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.55,28.886687755584724
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.6,30.754173278808576
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.65,32.97766876220703
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.7,32.97766876220703
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.75,33.25872802734375
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.8,33.989481353759764
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.85,38.91114807128906
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.9,41.97782249450684
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.95,47.986254882812474
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.975,51.03887624740602
2025-01-18,wk inc flu hosp,-1,11,2025-01-11,quantile,0.99,66.01779174804688
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.01,7.994585990905762
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.025,9.993232727050781
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.05,10.992555618286133
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.1,13.990525245666504
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.15,14.989849090576172
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.2,16.988494873046875
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.25,17.987817764282227
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.3,18.98714256286621
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.35,20.985788345336914
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.4,21.985111236572266
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.45,22.98443603515625
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.5,24.38973331451416
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.55,26.403994750976565
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.6,28.043508529663086
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.65,29.979698181152344
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.7,31.978343963623047
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.75,32.97766876220703
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.8,33.97698974609375
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.85,35.97563552856445
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.9,39.91047286987305
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.95,44.03268051147461
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.975,48.17674779891971
2025-01-18,wk inc flu hosp,0,11,2025-01-18,quantile,0.99,66.01779174804688
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.01,7.994585990905762
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.025,9.968249654769899
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.05,9.993232727050781
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.1,12.991202354431152
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.15,14.989849090576172
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.2,15.989171981811523
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.25,16.988494873046875
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.3,17.987817764282227
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.35,18.98714256286621
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.4,19.986465454101562
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.45,21.985111236572266
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.5,22.484773635864258
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.55,23.98375701904297
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.6,25.008065414428707
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.65,26.98172950744629
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.7,27.981050491333008
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.75,29.979698181152344
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.8,32.97766876220703
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.85,33.04012680053711
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.9,37.97428512573242
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.95,43.97334537506104
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.975,48.029972076416016
2025-01-18,wk inc flu hosp,1,11,2025-01-25,quantile,0.99,51.05480293273918
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.01,7.9745995235443115
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.025,8.968926739692689
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.05,9.993232727050781
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.1,10.992555618286133
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.15,13.990525245666504
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.2,14.789984321594243
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.25,16.988494873046875
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.3,17.987817764282227
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.35,18.98714256286621
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.4,20.586059188842782
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.45,21.985111236572266
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.5,22.95320701599121
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.55,22.98443603515625
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.6,23.98375701904297
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.65,25.657625389099117
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.7,27.981050491333008
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.75,29.979698181152344
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.8,32.97766876220703
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.85,33.91453170776367
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.9,36.17550048828124
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.95,42.13396701812741
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.975,47.905059814453125
2025-01-18,wk inc flu hosp,2,11,2025-02-01,quantile,0.99,50.99484355926511
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.01,3.997292995452881
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.025,7.944619822502137
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.05,8.99390983581543
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.1,10.992555618286133
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.15,13.990525245666504
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.2,13.990525245666504
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.25,15.989171981811523
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.3,16.988494873046875
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.35,18.98714256286621
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.4,19.986465454101562
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.45,21.535415935516355
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.5,22.016340255737305
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.55,23.98375701904297
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.6,26.419609451293937
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.65,27.981050491333008
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.7,30.042156219482422
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.75,32.97766876220703
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.8,32.97766876220703
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.85,33.91453170776367
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.9,35.913177490234375
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.95,44.03268051147461
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.975,45.84707889556885
2025-01-18,wk inc flu hosp,3,11,2025-02-08,quantile,0.99,52.10596416473381
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.01,1944.54541015625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.025,1990.9091796875
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.05,2024.8636474609375
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.1,2031.8182373046875
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.15,2037.272705078125
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.2,2042.727294921875
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.25,2050.9091796875
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.3,2070.2727294921874
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.35,2089.909008789062
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.4,2108.181640625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.45,2117.8635375976564
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.5,2136.818115234375
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.55,2157.272705078125
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.6,2170.3637207031247
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.65,2184.54541015625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.7,2190.0
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.75,2208.4091796875
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.8,2236.363525390625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.85,2258.181884765625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.9,2269.0908203125
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.95,2288.181884765625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.975,2288.181884765625
2025-01-18,wk inc flu hosp,-1,12,2025-01-11,quantile,0.99,2320.908935546875
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.01,1622.7000219726563
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.025,1693.227261352539
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.05,1728.9544555664063
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.1,1759.0908203125
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.15,1796.8637329101562
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.2,1830.0
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.25,1851.1364135742188
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.3,1877.4545654296874
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.35,1900.9090576171875
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.4,1913.4544921875001
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.45,1925.4544677734375
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.5,1948.6364135742188
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.55,1964.8637573242188
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.6,1982.727294921875
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.65,1997.3182006835937
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.7,2013.5454833984375
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.75,2029.7727661132812
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.8,2041.09091796875
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.85,2061.818115234375
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.9,2089.3635498046874
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.95,2154.6817749023435
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.975,2173.636474609375
2025-01-18,wk inc flu hosp,0,12,2025-01-18,quantile,0.99,2195.6727709960937
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.01,1420.663603515625
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.025,1459.0227600097655
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.05,1494.4090515136718
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.1,1538.1817626953125
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.15,1584.1364379882812
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.2,1620.0
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.25,1644.5455322265625
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.3,1666.3636474609375
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.35,1692.681799316406
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.4,1722.5454345703126
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.45,1751.1817199707032
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.5,1778.181884765625
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.55,1801.2272827148438
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.6,1822.9091552734374
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.65,1840.9090576171875
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.7,1858.0908935546875
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.75,1866.8182067871094
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.8,1885.090869140625
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.85,1917.6817993164063
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.9,1952.7274169921875
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.95,1991.1819030761717
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.975,2032.7045989990236
2025-01-18,wk inc flu hosp,1,12,2025-01-25,quantile,0.99,2080.9091796875
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.01,1229.4818188476563
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.025,1281.2727813720703
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.05,1298.0454040527343
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.1,1354.909130859375
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.15,1390.499981689453
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.2,1435.0908935546875
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.25,1483.6363525390625
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.3,1510.090869140625
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.35,1530.8181091308593
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.4,1567.0908447265626
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.45,1580.5909545898437
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.5,1605.0000610351562
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.55,1630.9091796875
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.6,1663.0908935546875
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.65,1694.5909057617187
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.7,1718.1817626953125
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.75,1735.2272338867188
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.8,1742.7271728515625
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.85,1768.5000915527344
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.9,1830.2727294921874
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.95,1895.727197265625
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.975,1923.4089965820315
2025-01-18,wk inc flu hosp,2,12,2025-02-01,quantile,0.99,1980.1637573242185
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.01,1038.5182153320313
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.025,1126.2272827148438
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.05,1153.6363525390625
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.1,1202.4545654296876
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.15,1249.0908203125
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.2,1275.8181884765625
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.25,1311.1363220214844
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.3,1355.45458984375
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.35,1371.8182373046875
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.4,1425.2727294921876
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.45,1455.1363647460937
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.5,1483.6363525390625
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.55,1505.45458984375
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.6,1526.72724609375
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.65,1562.7271728515625
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.7,1597.090966796875
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.75,1611.8182373046875
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.8,1644.5455322265625
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.85,1659.4091491699219
2025-01-18,wk inc flu hosp,3,12,2025-02-08,quantile,0.9,1693.6363525390625
