"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.75",47.5
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.8",52.5
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.85",55
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.9",57
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.95",59.5
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.975",61.5
"15","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.99",63.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.01",14.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.025",18.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.05",21.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.1",26.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.15",30.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.2",32.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.25",34.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.3",36
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.35",37.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.4",39
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.45",40.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.5",42
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.55",45.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.6",47
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.65",48.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.7",50
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.75",52
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.8",54
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.85",56.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.9",64
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.95",69.5
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.975",73
"15","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.99",76
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.01",13.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.025",17.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.05",22.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.1",28
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.15",31
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.2",33.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.25",35.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.3",38
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.35",39.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.4",41
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.45",43
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.5",44.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.55",46.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.6",48.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.65",51
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.7",53.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.75",57.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.8",60
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.85",63
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.9",67
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.95",76.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.975",82.5
"15","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.99",87.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.01",92.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.025",92.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.05",94
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.1",95.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.15",97
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.2",98.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.25",100
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.3",101
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.35",102
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.4",104
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.45",108
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.5",111.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.55",118
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.6",122
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.65",124.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.7",126.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.75",128
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.8",129
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.85",132.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.9",136
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.95",139.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.975",141.5
"16","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.99",142.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.01",88
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.025",90.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.05",93.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.1",97
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.15",100
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.2",104
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.25",110.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.3",115
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.35",117.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.4",119.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.45",121.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.5",123
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.55",125.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.6",129
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.65",132.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.7",137
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.75",142.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.8",150
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.85",154.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.9",160.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.95",167.5
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.975",173
"16","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.99",180
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.01",86.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.025",90.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.05",95
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.1",103.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.15",111
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.2",115
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.25",118.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.3",121
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.35",123.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.4",126.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.45",130.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.5",134
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.55",139
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.6",144
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.65",149
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.7",154
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.75",159
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.8",165
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.85",172.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.9",181
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.95",191.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.975",201.5
"16","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.99",212
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.01",91.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.025",95.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.05",101.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.1",111.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.15",116.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.2",121
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.25",125.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.3",130
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.35",135
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.4",138.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.45",142.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.5",145
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.55",149.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.6",154.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.65",160
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.7",166
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.75",173
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.8",181
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.85",190
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.9",202.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.95",212
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.975",225.5
"16","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.99",240.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.01",177.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.025",183
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.05",191
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.1",208
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.15",223
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.2",234
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.25",236
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.3",238.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.35",241.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.4",243.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.45",246
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.5",248.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.55",258.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.6",265.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.65",270.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.7",279.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.75",295.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.8",313
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.85",331
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.9",347
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.95",373
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.975",385.5
"17","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.99",394
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.01",163
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.025",176
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.05",186.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.1",201.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.15",214.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.2",225
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.25",234.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.3",247
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.35",256.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.4",263
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.45",269.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.5",276.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.55",288
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.6",300
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.65",313.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.7",326.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.75",342
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.8",356.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.85",374.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.9",397.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.95",427.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.975",458.5
"17","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.99",502
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.01",155
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.025",168
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.05",184
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.1",204.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.15",220.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.2",236
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.25",249.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.3",261
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.35",272.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.4",282.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.45",292.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.5",302
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.55",314.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.6",327.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.65",341.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.7",356
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.75",372
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.8",392
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.85",413.5
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.9",447
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.95",490
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.975",525
"17","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.99",570.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.01",154
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.025",166.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.05",183
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.1",211
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.15",232.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.2",249.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.25",264.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.3",277
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.35",289.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.4",301.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.45",313
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.5",324
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.55",338.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.6",353.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.65",369.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.7",387.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.75",407
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.8",431.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.85",460
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.9",497.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.95",552.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.975",583.5
"17","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.99",637
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.01",107.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.025",110
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.05",114.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.1",124
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.15",132
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.2",135
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.25",137.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.3",140
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.35",141
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.4",142.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.45",145
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.5",148
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.55",154
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.6",159.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.65",163.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.7",169.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.75",176.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.8",183
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.85",194
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.9",202.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.95",215.5
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.975",222
"18","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.99",226.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.01",97.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.025",106.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.05",112.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.1",121
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.15",128
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.2",135.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.25",140
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.3",145
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.35",148.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.4",152.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.45",157
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.5",161.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.55",167.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.6",175
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.65",183.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.7",191.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.75",199.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.8",208
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.85",218.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.9",231.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.95",253.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.975",267.5
"18","2024-12-21",1,"wk inc flu hosp","2024-12-28","quantile","0.99",285.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.01",95
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.025",101
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.05",112
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.1",124
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.15",132
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.2",139
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.25",146
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.3",152.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.35",158.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.4",164.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.45",170
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.5",175.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.55",183.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.6",191
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.65",199
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.7",208.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.75",218.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.8",229.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.85",243
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.9",261
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.95",287.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.975",308.5
"18","2024-12-21",2,"wk inc flu hosp","2025-01-04","quantile","0.99",335.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.01",94
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.025",102.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.05",112
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.1",126.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.15",137.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.2",146
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.25",155
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.3",162.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.35",169.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.4",175.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.45",181.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.5",187.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.55",196
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.6",205.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.65",215.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.7",225.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.75",238
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.8",251.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.85",267
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.9",288.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.95",318.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.975",344.5
"18","2024-12-21",3,"wk inc flu hosp","2025-01-11","quantile","0.99",374.5
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.01",17
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.025",17
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.05",17
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.1",18
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.15",18
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.2",19.5
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.25",21
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.3",22.5
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.35",22.5
"19","2024-12-21",0,"wk inc flu hosp","2024-12-21","quantile","0.4",24
