"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.975",18
"11","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.99",21
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.01",83.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.025",88
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.05",96
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.1",112.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.15",128
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.2",141.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.25",147.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.3",158.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.35",167
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.4",173.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.45",185
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.5",203.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.55",215.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.6",228.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.65",235
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.7",242.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.75",249.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.8",256
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.85",258.5
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.9",271
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.95",286
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.975",293
"12","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.99",297.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.01",23.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.025",26
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.05",28.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.1",52
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.15",75
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.2",85.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.25",106
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.3",123
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.35",137.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.4",150
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.45",162
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.5",173
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.55",177.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.6",185
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.65",194
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.7",207
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.75",223.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.8",242.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.85",261.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.9",281.5
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.95",304
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.975",320
"12","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.99",334
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.01",5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.025",7
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.05",9
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.1",13.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.15",31.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.2",53.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.25",71
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.3",86.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.35",102
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.4",118
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.45",132.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.5",147.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.55",160
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.6",171
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.65",184
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.7",195
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.75",206
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.8",220
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.85",240.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.9",273
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.95",312.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.975",339.5
"12","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.99",368.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.05",0.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.1",1.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.15",6.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.2",25
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.25",44
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.3",64
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.35",82
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.4",100
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.45",115.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.5",131
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.55",142
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.6",154.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.65",168.5
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.7",183
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.75",201
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.8",220
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.85",243
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.9",271
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.95",317
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.975",351
"12","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.99",386.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.01",4
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.025",4.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.05",4.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.1",5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.15",11.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.2",16
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.25",18.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.3",20
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.35",20.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.4",21
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.45",26
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.5",33.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.55",37.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.6",42
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.65",42
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.7",42.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.75",43
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.8",43.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.85",44.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.9",49.5
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.95",56
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.975",60
"13","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.99",62
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.05",0
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.1",0.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.15",1
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.2",1
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.25",3.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.3",9
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.35",14
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.4",19.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.45",24
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.5",26.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.55",27.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.6",29.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.65",32.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.7",37
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.75",42
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.8",45.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.85",48
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.9",53
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.95",62.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.975",67.5
"13","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.99",74
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.25",0
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.3",5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.35",9
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.4",12.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.45",16.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.5",21.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.55",24.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.6",28
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.65",31
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.7",33.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.75",38
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.8",43.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.85",49.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.9",55.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.95",68.5
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.975",77
"13","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.99",87.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.05",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.1",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.15",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.2",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.25",0
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.3",1
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.35",6.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.4",11.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.45",16.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.5",20.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.55",22.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.6",26.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.65",30
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.7",34.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.75",39
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.8",44
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.85",50.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.9",60
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.95",74.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.975",86.5
"13","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.99",100
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.01",11.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.025",12
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.05",13.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.1",15.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.15",16.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.2",19
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.25",21.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.3",23.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.35",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.4",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.45",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.5",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.55",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.6",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.65",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.7",24
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.75",25
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.8",25.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.85",28
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.9",30.5
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.95",33
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.975",34
"15","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.99",35
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.01",5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.025",8.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.05",10
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.1",12.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.15",14.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.2",16
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.25",18
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.3",19.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.35",21
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.4",22.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.45",23.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.5",24
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.55",24
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.6",24
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.65",24.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.7",25.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.75",27
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.8",29
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.85",31
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.9",32.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.95",34.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.975",36.5
"15","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.99",40
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.01",2
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.025",5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.05",7.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.1",10.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.15",12.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.2",14.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.25",16
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.3",17.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.35",19
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.4",20.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.45",22
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.5",23
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.55",23.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.6",24
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.65",25
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.7",26.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.75",28.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.8",30.5
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.85",32
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.9",34
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.95",37
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.975",40
"15","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.99",43
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.01",0.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.025",2
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.05",5.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.1",8.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.15",11
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.2",13
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.25",14.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.3",16.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.35",18
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.4",19.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.45",21
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.5",22
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.55",23
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.6",24
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.65",25.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.7",27.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.75",29
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.8",31
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.85",33
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.9",35
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.95",39
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.975",42.5
"15","2025-05-03",3,"wk inc flu hosp","2025-05-24","quantile","0.99",46
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.01",3
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.025",3.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.05",4
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.1",4.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.15",5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.2",7.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.25",9.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.3",11.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.35",12.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.4",14
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.45",14.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.5",15
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.55",15
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.6",15
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.65",16
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.7",16
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.75",16
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.8",16.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.85",18
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.9",20
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.95",21.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.975",22.5
"16","2025-05-03",0,"wk inc flu hosp","2025-05-03","quantile","0.99",22.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.05",1
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.1",2
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.15",3.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.2",4
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.25",5.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.3",7.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.35",9
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.4",11
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.45",12
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.5",13
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.55",13.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.6",14.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.65",15.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.7",16.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.75",17.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.8",18.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.85",20.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.9",21.5
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.95",23
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.975",24
"16","2025-05-03",1,"wk inc flu hosp","2025-05-10","quantile","0.99",26.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.1",1
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.15",1.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.2",2
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.25",3
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.3",5.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.35",7
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.4",9
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.45",10.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.5",12
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.55",12.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.6",13.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.65",14.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.7",15.5
"16","2025-05-03",2,"wk inc flu hosp","2025-05-17","quantile","0.75",17
