"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.6",9
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.65",9
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.7",10
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.75",11
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.8",11
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.85",12
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.9",13
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.95",14.5
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.975",15.5
"16","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.99",15.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.01",2
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.025",2
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.05",2.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.1",3.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.15",4
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.2",5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.25",5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.3",6
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.35",6.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.4",7
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.45",8
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.5",8.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.55",9
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.6",9.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.65",10.5
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.7",11
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.75",12
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.8",13
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.85",13
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.9",15
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.95",17
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.975",18
"16","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.99",20.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.01",0.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.025",1
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.05",1.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.1",2.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.15",3.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.2",4.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.25",5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.3",5.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.35",6.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.4",7.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.45",8
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.5",8.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.55",9.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.6",10
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.65",10.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.7",11.5
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.75",13
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.8",14
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.85",15
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.9",17
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.95",19
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.975",21
"16","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.99",24
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.01",0
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.025",0
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.05",1
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.1",2
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.15",3
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.2",4.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.25",5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.3",5.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.35",6.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.4",7.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.45",8
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.5",9
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.55",9.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.6",10.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.65",11.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.7",12.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.75",14
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.8",15
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.85",16.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.9",18
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.95",20.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.975",23.5
"16","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.99",26.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.01",93.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.025",93.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.05",95
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.1",96.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.15",98
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.2",98.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.25",99.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.3",100
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.35",101
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.4",101.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.45",105
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.5",109.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.55",117.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.6",123
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.65",124
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.7",125.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.75",127
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.8",128
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.85",129
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.9",129
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.95",129.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.975",130.5
"17","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.99",130.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.01",91
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.025",93
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.05",94.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.1",97
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.15",99.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.2",102.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.25",107.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.3",113.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.35",116
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.4",117
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.45",118.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.5",119.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.55",120.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.6",122
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.65",123.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.7",128
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.75",135.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.8",145.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.85",152.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.9",156
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.95",159
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.975",160.5
"17","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.99",161.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.01",90.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.025",93
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.05",96
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.1",102.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.15",110
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.2",113.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.25",116
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.3",118
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.35",120
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.4",122.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.45",125.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.5",129.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.55",136.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.6",141.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.65",144
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.7",146
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.75",148
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.8",150
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.85",156.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.9",172
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.95",186
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.975",189.5
"17","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.99",193.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.01",91
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.025",95.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.05",102
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.1",111
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.15",115
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.2",118.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.25",122.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.3",127
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.35",130.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.4",134.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.45",137
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.5",139
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.55",141.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.6",144.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.65",150
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.7",157
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.75",165.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.8",171.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.85",175.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.9",180
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.95",201.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.975",217.5
"17","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.99",223.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.01",83.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.025",84.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.05",87
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.1",91
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.15",95
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.2",96.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.25",98
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.3",99
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.35",100.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.4",102.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.45",104
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.5",105.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.55",107
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.6",109.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.65",112
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.7",115
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.75",118.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.8",122
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.85",126.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.9",130.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.95",135.5
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.975",138
"18","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.99",140
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.01",79
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.025",83
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.05",87
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.1",92.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.15",96.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.2",99
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.25",101
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.3",104
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.35",106
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.4",109
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.45",110.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.5",113
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.55",116
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.6",119.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.65",123.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.7",127
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.75",130.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.8",135
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.85",139.5
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.9",145
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.95",156
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.975",163
"18","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.99",168.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.01",75.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.025",81.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.05",87
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.1",94.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.15",99
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.2",102.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.25",106.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.3",109.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.35",112.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.4",115.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.45",118.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.5",121.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.55",125
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.6",129
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.65",133
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.7",137
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.75",141
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.8",146.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.85",152.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.9",160.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.95",172.5
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.975",183
"18","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.99",193.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.01",77
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.025",82.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.05",88.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.1",97
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.15",103
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.2",107
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.25",111.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.3",115.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.35",119
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.4",122.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.45",125.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.5",129
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.55",133
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.6",137
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.65",142
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.7",146
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.75",151.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.8",158
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.85",165.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.9",174.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.95",189.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.975",201.5
"18","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.99",215.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.01",20.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.025",21
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.05",21.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.1",23
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.15",24.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.2",25.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.25",26
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.3",26
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.35",26
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.4",27
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.45",27.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.5",27.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.55",28.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.6",29.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.65",30.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.7",31.5
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.75",33
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.8",34
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.85",35
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.9",36
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.95",38
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.975",39
"19","2023-12-02",0,"wk inc flu hosp","2023-12-02","quantile","0.99",39.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.01",19
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.025",20.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.05",21.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.1",23
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.15",24
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.2",25.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.25",26
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.3",27.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.35",28.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.4",29
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.45",29.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.5",30.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.55",31.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.6",33
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.65",34
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.7",35.5
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.75",37
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.8",38
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.85",40
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.9",42
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.95",44
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.975",46
"19","2023-12-02",1,"wk inc flu hosp","2023-12-09","quantile","0.99",49
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.01",19
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.025",20
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.05",21.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.1",24
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.15",25.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.2",27
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.25",28
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.3",29
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.35",30.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.4",31.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.45",32
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.5",33
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.55",34.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.6",35.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.65",37
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.7",38.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.75",40.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.8",42.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.85",45
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.9",48
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.95",50.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.975",52.5
"19","2023-12-02",2,"wk inc flu hosp","2023-12-16","quantile","0.99",56
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.01",19
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.025",20.5
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.05",22
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.1",24.5
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.15",26.5
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.2",28
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.25",29.5
"19","2023-12-02",3,"wk inc flu hosp","2023-12-23","quantile","0.3",31
