"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.35",8
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.4",9.5
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.45",11.5
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.5",13
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.55",14.5
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.6",16
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.65",17.5
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.7",19
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.75",21.5
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.8",24
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.85",27
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.9",31
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.95",37
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.975",41
"15","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.99",46
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.01",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.025",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.05",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.1",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.15",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.2",1
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.25",1.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.3",2
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.35",3
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.4",6
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.45",7.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.5",7.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.55",7.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.6",8
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.65",10
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.7",12.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.75",15
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.8",17.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.85",18
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.9",19
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.95",19.5
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.975",20
"16","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.99",20.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.3",0
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.35",0.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.4",3
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.45",4.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.5",6
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.55",6
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.6",7
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.65",9
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.7",11
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.75",13
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.8",14.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.85",15
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.9",18.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.95",24.5
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.975",28
"16","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.99",30
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.05",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.1",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.15",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.2",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.25",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.3",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.35",0
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.4",1.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.45",4
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.5",6
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.55",6.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.6",8
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.65",9.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.7",11.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.75",13.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.8",14.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.85",17
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.9",21
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.95",25.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.975",28.5
"16","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.99",33.5
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.25",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.3",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.35",0
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.4",1
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.45",3.5
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.5",6
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.55",7
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.6",8.5
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.65",10.5
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.7",12
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.75",14
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.8",16
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.85",19
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.9",23.5
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.95",28
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.975",32
"16","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.99",36.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.01",44.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.025",45.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.05",48.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.1",53
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.15",58
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.2",63
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.25",71.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.3",73
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.35",82
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.4",94
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.45",103
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.5",109
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.55",114.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.6",120.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.65",130
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.7",139.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.75",150
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.8",160
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.85",164.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.9",169
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.95",173.5
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.975",175
"17","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.99",177
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.01",9
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.025",9.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.05",10
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.1",15.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.15",27
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.2",28
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.25",38
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.3",50.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.35",62.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.4",73.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.45",83.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.5",92.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.55",97
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.6",103
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.65",112
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.7",122.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.75",131.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.8",141
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.85",152
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.9",168
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.95",196
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.975",207.5
"17","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.99",214.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.05",0.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.1",0.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.15",4.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.2",6
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.25",16.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.3",29
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.35",41.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.4",55
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.45",68
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.5",79
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.55",85.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.6",94
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.65",103
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.7",113.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.75",123.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.8",133
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.85",148.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.9",168
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.95",194.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.975",212.5
"17","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.99",238.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.25",4
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.3",19.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.35",34.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.4",46.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.45",59
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.5",71
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.55",78.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.6",87.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.65",96.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.7",107.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.75",118
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.8",131
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.85",148
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.9",169.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.95",197
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.975",221.5
"17","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.99",244.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.01",3.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.025",3.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.05",3.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.1",3.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.15",4
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.2",10
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.25",10.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.3",12.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.35",13.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.4",14.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.45",24
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.5",37.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.55",45.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.6",53.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.65",54
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.7",55
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.75",56
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.8",56.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.85",61.5
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.9",67
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.95",72
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.975",75
"18","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.99",76.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.3",0.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.35",1
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.4",12
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.45",22
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.5",27
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.55",29
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.6",33
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.65",37.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.7",42.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.75",50.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.8",62
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.85",68.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.9",77
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.95",87.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.975",93.5
"18","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.99",103
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.05",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.1",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.15",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.2",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.25",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.3",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.35",0
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.4",7
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.45",15.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.5",25.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.55",30.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.6",36
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.65",41.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.7",46
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.75",52
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.8",58.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.85",68
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.9",83.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.95",104
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.975",117.5
"18","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.99",133
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.25",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.3",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.35",0
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.4",3.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.45",14.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.5",25.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.55",30
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.6",35
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.65",41.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.7",49
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.75",58
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.8",66
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.85",77.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.9",92.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.95",116.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.975",133.5
"18","2025-04-26",3,"wk inc flu hosp","2025-05-17","quantile","0.99",151
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.2",1
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.25",1
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.3",2
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.35",2.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.4",3
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.45",4.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.5",8
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.55",9
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.6",10.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.65",11.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.7",11.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.75",12
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.8",12.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.85",14
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.9",15.5
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.95",17
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.975",18
"19","2025-04-26",0,"wk inc flu hosp","2025-04-26","quantile","0.99",18.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.3",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.35",0
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.4",1.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.45",4
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.5",5.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.55",6
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.6",7.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.65",8.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.7",9.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.75",11
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.8",12.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.85",14
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.9",17
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.95",20
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.975",22.5
"19","2025-04-26",1,"wk inc flu hosp","2025-05-03","quantile","0.99",25.5
"19","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"19","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"19","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.05",0
"19","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.1",0
"19","2025-04-26",2,"wk inc flu hosp","2025-05-10","quantile","0.15",0
