"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",254
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",257
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",259.5
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",262.5
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",264.5
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",265
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",266
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",267
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",267
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",269
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",271
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",273
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",276
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",278.5
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",281
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",283
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",284
"17","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",284.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",229
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",233.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",238.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",244
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",247.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",251
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",253
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",256
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",258.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",261
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",263
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",265
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",266.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",268.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",271
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",273.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",276.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",279.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",282.5
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",285
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",290
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",295
"17","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",298
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",220.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",226
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",232.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",238.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",243
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",247
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",250
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",253
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",256
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",259
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",261.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",264.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",267
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",269.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",272
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",275
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",278
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",281
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",284.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",289
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",295.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",300.5
"17","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",305
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",213
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",220
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",226.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",234
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",239
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",243
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",247.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",251
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",254
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",257.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",261
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",264
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",266.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",269
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",272
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",275.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",279
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",282.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",287
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",292.5
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",300
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",306
"17","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",313
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",363
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",363.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",365
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",367.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",370.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",373
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",377
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",381
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",384.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",388.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",391.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",395
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",398
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",401
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",405
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",409
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",413
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",417
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",419.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",422
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",424.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",425.5
"18","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",426
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",341
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",345.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",351
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",360
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",367
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",372
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",375.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",379.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",383
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",387
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",390
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",393
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",396.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",400.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",405
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",410
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",414.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",420
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",426.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",435
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",445.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",450.5
"18","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",455
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",325.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",335
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",344
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",354
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",362
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",368
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",373
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",377.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",381.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",386
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",390.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",394
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",399
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",403
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",408
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",413
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",419
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",425
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",432.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",443
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",455.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",466.5
"18","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",477
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",317
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",327.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",337
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",349.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",357.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",364.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",370
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",375.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",381
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",385.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",390
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",394.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",399.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",405
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",411
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",416
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",422.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",430.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",438.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",450
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",465
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",477.5
"18","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",492
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",79
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",80
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",81.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",84.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",87
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",89.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",92
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",94.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",97.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",100
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",103
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",105.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",107.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",110
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",112.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",115.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",118.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",121.5
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",124
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",127
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",129
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",130
"19","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",131
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",63.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",67.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",72
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",79
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",83.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",87.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",90.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",93
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",96
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",98.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",101.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",103.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",106.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",110
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",113
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",117
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",120.5
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",125
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",130
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",136
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",144
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",149
"19","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",153.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",54
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",61
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",66.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",74.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",80
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",84
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",88
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",91.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",94.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",97.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",101
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",104
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",108
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",111
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",115.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",120
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",124.5
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",129
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",135
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",143
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",153
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",162
"19","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",170.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",46.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",54.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",62
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",70.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",76
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",81.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",85.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",90
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",94
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",97.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",100.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",104
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",108
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",112.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",117
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",121.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",127
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",133
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",140
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",148
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",161
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",172.5
"19","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",184
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",11.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",11.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",17
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",26
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",35.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",45
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",58.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",73
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",77
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",81.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",83
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",83
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",83.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",86.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",89
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",93.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",105.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",113.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",129.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",144.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",158.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",166.5
"20","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",171
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",0
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",0
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",4
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",15.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",24.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",35
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",43.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",55.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",67
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",74
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",80
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",83
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",86
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",92
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",100.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",113.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",125.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",138.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",152.5
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",165
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",181
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",202
"20","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",229.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",0
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",0
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",0.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",4.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",16
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",26
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",35
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",47
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",58.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",68
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",76.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",83
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",89.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",98.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",110.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",126
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",139
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",154
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",167
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",183
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",208.5
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",236
"20","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",262.5
"20","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",0
"20","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",0
