"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.5",615
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.55",636
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.6",654.5
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.65",671.5
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.7",694
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.75",709
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.8",722.5
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.85",736
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.9",756.5
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.95",778
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.975",788.5
"12","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.99",795
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.01",365.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.025",376.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.05",391
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.1",409
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.15",423.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.2",453.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.25",493.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.3",524.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.35",545
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.4",560.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.45",576
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.5",590
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.55",600
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.6",615
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.65",631
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.7",652.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.75",684.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.8",715.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.85",745.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.9",782.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.95",826
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.975",859.5
"12","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.99",887.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.01",260.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.025",280
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.05",303
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.1",346.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.15",401.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.2",433
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.25",451.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.3",469.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.35",484
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.4",506
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.45",532.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.5",563
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.55",586
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.6",608
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.65",630
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.7",652
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.75",675
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.8",700.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.85",736
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.9",784.5
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.95",849
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.975",893
"12","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.99",946
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.01",170
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.025",201.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.05",241
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.1",313
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.15",343
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.2",369.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.25",399.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.3",434.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.35",468.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.4",493
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.45",514.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.5",536.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.55",554.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.6",575.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.65",603.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.7",632.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.75",662.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.8",695.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.85",732
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.9",776.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.95",847.5
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.975",916
"12","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.99",979.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.01",137.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.025",139
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.05",141
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.1",145.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.15",150
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.2",155
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.25",155.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.3",158
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.35",163.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.4",169.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.45",181.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.5",198
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.55",210.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.6",218.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.65",223
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.7",226.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.75",233
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.8",240.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.85",248.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.9",251
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.95",252.5
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.975",253
"13","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.99",253.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.01",66
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.025",74
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.05",84.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.1",95
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.15",100
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.2",114.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.25",132.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.3",147.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.35",157
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.4",165
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.45",171.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.5",176.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.55",178.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.6",184.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.65",191
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.7",201.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.75",211
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.8",224.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.85",239.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.9",252.5
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.95",267
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.975",281
"13","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.99",286
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.01",26
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.025",26.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.05",41
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.1",59
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.15",82
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.2",96
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.25",105.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.3",114
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.35",122.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.4",133
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.45",144
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.5",156.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.55",165
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.6",174
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.65",181.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.7",191.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.75",201.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.8",209
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.85",222.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.9",241
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.95",268.5
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.975",289
"13","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.99",303.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.01",11
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.025",11
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.05",14
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.1",35
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.15",52
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.2",67
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.25",81
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.3",95.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.35",109
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.4",121
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.45",131.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.5",141
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.55",149
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.6",157.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.65",166.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.7",177
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.75",190
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.8",204
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.85",219
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.9",239
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.95",266.5
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.975",289
"13","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.99",310
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.01",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.025",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.05",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.1",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.15",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.2",0
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.25",1.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.3",2
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.35",3.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.4",4
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.45",7
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.5",10
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.55",12.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.6",14.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.65",16
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.7",17
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.75",18
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.8",19.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.85",21
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.9",24
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.95",26.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.975",28.5
"15","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.99",29.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.01",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.025",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.05",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.1",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.15",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.2",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.25",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.3",0
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.35",2.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.4",4.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.45",6.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.5",8.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.55",10
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.6",12.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.65",14.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.7",18
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.75",21
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.8",23
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.85",26
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.9",30
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.95",36
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.975",39.5
"15","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.99",44
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.01",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.025",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.05",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.1",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.15",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.2",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.25",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.3",0
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.35",0.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.4",2.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.45",5.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.5",7.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.55",9.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.6",12
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.65",15
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.7",18
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.75",21.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.8",25
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.85",29
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.9",33.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.95",42
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.975",48.5
"15","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.99",55
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.01",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.025",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.05",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.1",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.15",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.2",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.25",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.3",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.35",0
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.4",2
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.45",4
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.5",7
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.55",9
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.6",12
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.65",15.5
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.7",18.5
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.75",22
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.8",26
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.85",30.5
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.9",37
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.95",47
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.975",55
"15","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.99",65
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.01",46.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.025",47
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.05",48
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.1",49.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.15",50.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.2",52.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.25",54
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.3",55.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.35",56
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.4",56.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.45",57
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.5",58
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.55",58.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.6",59.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.65",59.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.7",60
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.75",60
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.8",60
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.85",61.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.9",62.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.95",64
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.975",64.5
"16","2024-02-24",0,"wk inc flu hosp","2024-02-24","quantile","0.99",64.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.01",38.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.025",41
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.05",43
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.1",45.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.15",48
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.2",49.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.25",50.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.3",52
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.35",53.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.4",54
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.45",55.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.5",56
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.55",56.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.6",57.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.65",58
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.7",59
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.75",60
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.8",61
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.85",62
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.9",63
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.95",64.5
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.975",66
"16","2024-02-24",1,"wk inc flu hosp","2024-03-02","quantile","0.99",67.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.01",33.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.025",36.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.05",39.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.1",42.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.15",44.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.2",46.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.25",48
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.3",49.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.35",51.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.4",52.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.45",53.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.5",55
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.55",56
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.6",56.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.65",57
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.7",58.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.75",59.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.8",60.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.85",61.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.9",63
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.95",65.5
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.975",67
"16","2024-02-24",2,"wk inc flu hosp","2024-03-09","quantile","0.99",69
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.01",29.5
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.025",32
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.05",35.5
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.1",39
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.15",41.5
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.2",43.5
"16","2024-02-24",3,"wk inc flu hosp","2024-03-16","quantile","0.25",45.5
