"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"17","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.85",2238.5
"17","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.9",2353.5
"17","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.95",2517
"17","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.975",2656.5
"17","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.99",2833
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.01",1010.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.025",1085
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.05",1161.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.1",1274.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.15",1360.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.2",1434.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.25",1503.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.3",1561
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.35",1614
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.4",1667
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.45",1719.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.5",1772
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.55",1837.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.6",1908
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.65",1977
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.7",2049
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.75",2126
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.8",2218
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.85",2325.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.9",2459
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.95",2656.5
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.975",2822
"17","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.99",2992.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.01",395.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.025",407
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.05",426
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.1",455.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.15",488
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.2",522.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.25",551.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.3",582
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.35",612.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.4",644
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.45",668.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.5",692
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.55",709.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.6",733
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.65",760.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.7",795
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.75",827
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.8",849.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.85",874
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.9",898
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.95",923
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.975",935.5
"18","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.99",942.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.01",236
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.025",286.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.05",325
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.1",394
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.15",442
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.2",481
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.25",516
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.3",551.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.35",586.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.4",619.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.45",648.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.5",678
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.55",707.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.6",739
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.65",774.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.7",815
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.75",858.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.8",904
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.85",954.5
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.9",1015
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.95",1077
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.975",1123
"18","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.99",1166
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.01",160.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.025",219.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.05",266.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.1",334
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.15",388
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.2",438
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.25",481.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.3",522.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.35",562.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.4",601
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.45",640
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.5",678
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.55",717
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.6",755.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.65",799
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.7",844
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.75",892
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.8",945.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.85",1008.5
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.9",1098
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.95",1188
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.975",1250
"18","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.99",1330
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.01",114
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.025",168.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.05",220
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.1",291
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.15",348
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.2",399
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.25",451.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.3",499.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.35",546
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.4",591
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.45",636
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.5",678
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.55",722
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.6",770.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.65",818.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.7",870.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.75",929
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.8",992.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.85",1067.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.9",1162.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.95",1289.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.975",1367.5
"18","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.99",1445.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.01",241
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.025",244
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.05",249
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.1",259.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.15",269
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.2",276.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.25",283
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.3",292
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.35",301
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.4",310.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.45",321.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.5",328.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.55",339.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.6",349
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.65",357.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.7",367
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.75",372.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.8",375.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.85",382.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.9",390
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.95",399.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.975",404.5
"19","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.99",407.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.01",209
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.025",219
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.05",235.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.1",257.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.15",275.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.2",290.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.25",304
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.3",315
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.35",325.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.4",334.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.45",343
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.5",351
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.55",360.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.6",370.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.65",380
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.7",391
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.75",403.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.8",419
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.85",434.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.9",452
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.95",475.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.975",488.5
"19","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.99",498.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.01",195
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.025",218.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.05",238.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.1",265.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.15",287
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.2",304
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.25",318
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.3",330.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.35",343
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.4",354.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.45",365.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.5",376.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.55",389
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.6",402
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.65",415
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.7",427.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.75",439
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.8",453.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.85",471
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.9",496.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.95",532.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.975",558.5
"19","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.99",582
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.01",201
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.025",225.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.05",248.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.1",279
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.15",301
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.2",319
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.25",334
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.3",349
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.35",363
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.4",376.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.45",388.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.5",401
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.55",414
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.6",427.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.65",442.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.7",458
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.75",474.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.8",493
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.85",514.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.9",539.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.95",579.5
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.975",618
"19","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.99",652
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.01",107
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.025",110.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.05",116.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.1",126.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.15",134.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.2",144
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.25",159.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.3",175
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.35",183.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.4",190.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.45",197.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.5",204
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.55",210
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.6",215.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.65",222
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.7",232
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.75",242.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.8",253.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.85",272
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.9",290.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.95",309.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.975",319.5
"20","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.99",325.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.01",44.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.025",65.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.05",80.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.1",99
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.15",111
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.2",124
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.25",137.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.3",152
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.35",167.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.4",181
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.45",193
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.5",202.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.55",212
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.6",221.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.65",232.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.7",244
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.75",258
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.8",271.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.85",289
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.9",309.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.95",342.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.975",370.5
"20","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.99",401.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.01",15.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.025",38
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.05",56.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.1",74
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.15",90.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.2",108
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.25",123
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.3",139.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.35",156.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.4",172
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.45",186.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.5",199.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.55",210.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.6",223.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.65",237.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.7",250.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.75",266
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.8",283.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.85",303.5
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.9",331
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.95",370
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.975",406
"20","2025-02-01",2,"wk inc flu hosp","2025-02-15","quantile","0.99",447.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.01",7.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.025",14.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.05",33.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.1",53.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.15",72
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.2",91
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.25",110.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.3",129
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.35",148
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.4",164.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.45",180.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.5",197
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.55",210.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.6",225
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.65",241
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.7",256.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.75",273
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.8",291.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.85",315.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.9",347.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.95",395.5
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.975",435
"20","2025-02-01",3,"wk inc flu hosp","2025-02-22","quantile","0.99",482.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.01",207.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.025",216
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.05",230
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.1",253
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.15",267
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.2",292.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.25",323
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.3",351
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.35",364.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.4",373.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.45",382.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.5",391
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.55",398
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.6",405.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.65",413
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.7",426
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.75",439.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.8",454
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.85",487
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.9",523.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.95",557.5
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.975",575
"21","2025-02-01",0,"wk inc flu hosp","2025-02-01","quantile","0.99",585.5
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.01",106
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.025",146
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.05",173
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.1",205
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.15",227.5
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.2",250.5
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.25",276
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.3",304
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.35",330
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.4",350.5
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.45",367.5
"21","2025-02-01",1,"wk inc flu hosp","2025-02-08","quantile","0.5",382.5
