"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.6",58.5
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.65",60
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.7",61.5
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.75",63
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.8",64.5
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.85",66
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.9",68
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.95",69.5
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.975",70
"16","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.99",71
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.01",31.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.025",34
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.05",35.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.1",37.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.15",40.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.2",42.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.25",44.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.3",46.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.35",48.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.4",50
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.45",51.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.5",53
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.55",54
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.6",55.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.65",57
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.7",59
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.75",60.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.8",62.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.85",64
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.9",67
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.95",71
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.975",74.5
"16","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.99",76.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.01",22.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.025",25.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.05",27.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.1",32
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.15",35
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.2",38
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.25",40
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.3",42
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.35",44
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.4",46
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.45",47.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.5",49.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.55",51
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.6",52.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.65",54.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.7",56.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.75",58
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.8",60.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.85",63
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.9",66.5
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.95",71
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.975",75
"16","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.99",79
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.01",15.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.025",18.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.05",21.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.1",26.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.15",30
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.2",33
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.25",35.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.3",38
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.35",40
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.4",42
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.45",44
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.5",46
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.55",47.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.6",49.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.65",52
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.7",54
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.75",56
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.8",58.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.85",61.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.9",65
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.95",70.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.975",74.5
"16","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.99",80.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.01",197.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.025",199
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.05",202
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.1",205
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.15",207.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.2",213.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.25",219.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.3",225
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.35",229.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.4",234.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.45",238.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.5",241
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.55",242.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.6",244
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.65",247
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.7",250.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.75",253
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.8",256.5
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.85",262
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.9",267
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.95",272
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.975",275
"17","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.99",277
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.01",160
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.025",165
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.05",171.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.1",184.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.15",191.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.2",197.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.25",203.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.3",209.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.35",214
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.4",219.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.45",223.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.5",228
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.55",231
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.6",235
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.65",239.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.7",243.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.75",248.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.8",253.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.85",259
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.9",265.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.95",274.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.975",282.5
"17","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.99",290.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.01",130.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.025",138
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.05",149
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.1",163.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.15",173.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.2",181.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.25",188.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.3",195
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.35",201
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.4",207
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.45",213
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.5",217.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.55",221.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.6",226
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.65",230.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.7",235.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.75",240.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.8",246.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.85",253.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.9",261.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.95",273.5
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.975",284
"17","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.99",294.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.01",105.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.025",116.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.05",130
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.1",146.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.15",158.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.2",167.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.25",175.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.3",182.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.35",189
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.4",195
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.45",201.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.5",207.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.55",212
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.6",217
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.65",222.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.7",227.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.75",233.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.8",240.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.85",248
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.9",257.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.95",273
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.975",284.5
"17","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.99",296
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.01",360
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.025",362.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.05",367
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.1",375.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.15",383.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.2",392
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.25",398.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.3",405
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.35",409
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.4",410.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.45",413.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.5",416
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.55",420.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.6",423
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.65",424.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.7",427
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.75",432.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.8",438
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.85",441
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.9",444
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.95",447.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.975",449.5
"18","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.99",451
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.01",332.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.025",346
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.05",358
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.1",369.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.15",378.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.2",385
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.25",390.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.3",396.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.35",402.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.4",408.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.45",414.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.5",420
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.55",424.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.6",429
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.65",434.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.7",439.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.75",446
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.8",452
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.85",459
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.9",465
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.95",471.5
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.975",478
"18","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.99",483
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.01",322.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.025",335
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.05",347
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.1",362.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.15",373.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.2",381.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.25",389
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.3",395.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.35",401.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.4",407
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.45",412.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.5",419
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.55",426.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.6",433.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.65",440.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.7",447.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.75",455
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.8",463
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.85",472.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.9",483
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.95",495
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.975",501.5
"18","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.99",509
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.01",307
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.025",325
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.05",340.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.1",358
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.15",369
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.2",379
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.25",388
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.3",396
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.35",402.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.4",408.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.45",415
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.5",421
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.55",429
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.6",437.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.65",445.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.7",454
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.75",463
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.8",473
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.85",484
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.9",496.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.95",515.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.975",524.5
"18","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.99",532.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.01",87
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.025",88
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.05",89.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.1",92.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.15",96
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.2",98.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.25",101.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.3",104
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.35",106.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.4",109.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.45",112
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.5",114.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.55",118
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.6",120.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.65",122
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.7",125.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.75",129
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.8",132
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.85",134.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.9",138.5
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.95",142
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.975",144
"19","2024-02-17",0,"wk inc flu hosp","2024-02-17","quantile","0.99",145
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.01",71
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.025",75.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.05",80.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.1",87.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.15",92.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.2",97
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.25",101
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.3",105
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.35",108.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.4",111.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.45",114.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.5",117.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.55",121
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.6",123.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.65",127.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.7",131
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.75",136
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.8",140
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.85",145.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.9",150
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.95",158.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.975",164.5
"19","2024-02-17",1,"wk inc flu hosp","2024-02-24","quantile","0.99",170
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.01",62
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.025",68.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.05",75
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.1",84
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.15",90.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.2",96.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.25",101
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.3",105.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.35",109.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.4",113.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.45",116.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.5",120
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.55",124
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.6",128
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.65",132.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.7",137.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.75",142
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.8",147.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.85",154
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.9",161.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.95",170.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.975",178.5
"19","2024-02-17",2,"wk inc flu hosp","2024-03-02","quantile","0.99",188.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.01",55.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.025",64
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.05",71.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.1",81.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.15",88.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.2",95.5
"19","2024-02-17",3,"wk inc flu hosp","2024-03-09","quantile","0.25",101
