"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.25",11.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.3",12.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.35",14
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.4",15
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.45",16
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.5",17.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.55",18
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.6",19
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.65",20
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.7",21.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.75",22
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.8",23.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.85",25
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.9",26.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.95",29.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.975",31.5
"11","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.99",33.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.01",0.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.025",0.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.05",1
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.1",3
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.15",4.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.2",6.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.25",8
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.3",10
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.35",11
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.4",12.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.45",14
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.5",15.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.55",16.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.6",17
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.65",18.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.7",19.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.75",21
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.8",22.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.85",24
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.9",26.5
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.95",30
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.975",33
"11","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.99",36
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.01",0
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.025",0
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.05",0
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.1",0.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.15",1.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.2",4
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.25",5.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.3",7.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.35",9
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.4",10.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.45",12
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.5",13.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.55",15
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.6",16
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.65",17
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.7",18.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.75",19.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.8",21.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.85",23.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.9",26
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.95",30
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.975",33.5
"11","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.99",36.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.01",534
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.025",545
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.05",563
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.1",596.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.15",616
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.2",646
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.25",669.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.3",693.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.35",717
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.4",736.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.45",755
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.5",781
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.55",802
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.6",823
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.65",834.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.7",845.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.75",869
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.8",897
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.85",926
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.9",959.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.95",994.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.975",1012.5
"12","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.99",1023
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.01",344
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.025",392
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.05",425
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.1",479
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.15",522
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.2",561
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.25",594.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.3",626
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.35",654
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.4",679.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.45",706
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.5",732.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.55",750.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.6",775
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.65",800.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.7",826
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.75",850
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.8",881.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.85",918.5
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.9",967
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.95",1033
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.975",1086
"12","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.99",1143.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.01",224.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.025",275.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.05",307
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.1",387.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.15",441.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.2",488
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.25",527
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.3",563
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.35",595
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.4",628.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.45",656.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.5",686
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.55",712.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.6",737.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.65",764.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.7",795.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.75",828.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.8",866
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.85",907
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.9",964.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.95",1049.5
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.975",1120
"12","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.99",1201
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.01",121.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.025",179.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.05",226
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.1",310.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.15",375.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.2",422.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.25",466
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.3",506.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.35",543.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.4",579
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.45",611.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.5",644.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.55",672.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.6",702
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.65",732
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.7",763.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.75",798.5
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.8",839
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.85",886
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.9",951
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.95",1053
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.975",1138
"12","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.99",1226.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.01",209.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.025",213.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.05",220.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.1",234.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.15",246.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.2",255
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.25",270.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.3",283
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.35",298.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.4",314
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.45",332.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.5",354
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.55",369.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.6",385.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.65",393.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.7",401.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.75",410
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.8",418
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.85",428
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.9",438.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.95",448.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.975",453.5
"13","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.99",457
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.01",76.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.025",93.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.05",112
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.1",141.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.15",158
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.2",184.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.25",208.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.3",232.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.35",254
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.4",274.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.45",294
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.5",311.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.55",320.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.6",331
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.65",343.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.7",357
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.75",373.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.8",395.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.85",418
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.9",439.5
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.95",465
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.975",483
"13","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.99",502.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.01",9.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.025",19.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.05",49
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.1",81
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.15",97
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.2",127.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.25",156
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.3",182.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.35",208
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.4",232.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.45",254.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.5",277
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.55",292.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.6",306.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.65",321
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.7",335.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.75",351
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.8",369.5
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.85",391
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.9",423
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.95",470
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.975",500
"13","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.99",532.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.01",0
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.025",0
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.05",7.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.1",36
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.15",44.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.2",81.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.25",114.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.3",143.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.35",172.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.4",198.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.45",222.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.5",249
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.55",263
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.6",278.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.65",294.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.7",313
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.75",332.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.8",355.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.85",381
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.9",411.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.95",462.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.975",504.5
"13","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.99",550.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.01",15.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.025",16
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.05",16.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.1",18.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.15",21
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.2",22
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.25",23.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.3",24
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.35",25.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.4",26.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.45",28
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.5",29
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.55",30
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.6",31.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.65",32.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.7",34
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.75",35.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.8",36
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.85",36.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.9",37.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.95",39.5
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.975",40
"15","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.99",40.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.01",7.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.025",9.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.05",12
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.1",15.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.15",18.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.2",20
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.25",22
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.3",23
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.35",25
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.4",26
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.45",28
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.5",29
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.55",30
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.6",32
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.65",33
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.7",35
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.75",37
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.8",39
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.85",40.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.9",43
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.95",45
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.975",46.5
"15","2024-02-03",1,"wk inc flu hosp","2024-02-10","quantile","0.99",48.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.01",2.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.025",6
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.05",8
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.1",12.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.15",16.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.2",18.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.25",20.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.3",22
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.35",24
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.4",26
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.45",27
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.5",29
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.55",31
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.6",32
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.65",34
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.7",36
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.75",38
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.8",40.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.85",42.5
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.9",46
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.95",50
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.975",53
"15","2024-02-03",2,"wk inc flu hosp","2024-02-17","quantile","0.99",55.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.01",1
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.025",2.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.05",5.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.1",10.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.15",14
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.2",17
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.25",19.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.3",21.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.35",23
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.4",25
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.45",27
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.5",29
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.55",31
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.6",33
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.65",35
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.7",37
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.75",40
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.8",42
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.85",45
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.9",48.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.95",53.5
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.975",58
"15","2024-02-03",3,"wk inc flu hosp","2024-02-24","quantile","0.99",62.5
"16","2024-02-03",0,"wk inc flu hosp","2024-02-03","quantile","0.01",26
