"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"17","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.85",55
"17","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.9",58
"17","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.95",68
"17","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.975",73
"17","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.99",76.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.01",38.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.025",38.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.05",39
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.1",39.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.15",40
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.2",40
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.25",41.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.3",42.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.35",43
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.4",44.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.45",45
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.5",46
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.55",47
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.6",48
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.65",49.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.7",50.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.75",51
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.8",52
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.85",52
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.9",52.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.95",53.5
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.975",54
"18","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.99",54.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.01",36.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.025",37
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.05",38
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.1",40
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.15",42
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.2",43.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.25",44
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.3",45.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.35",46.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.4",47.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.45",48.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.5",49
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.55",50
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.6",51.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.65",53
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.7",54.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.75",56
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.8",58.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.85",60.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.9",61
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.95",62.5
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.975",64
"18","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.99",64.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.01",35.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.025",38
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.05",40
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.1",42
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.15",44
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.2",46
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.25",47
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.3",48.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.35",49
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.4",50.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.45",51.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.5",52
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.55",54
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.6",55.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.65",57.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.7",58.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.75",61
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.8",63.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.85",66.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.9",69.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.95",71.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.975",73.5
"18","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.99",75
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.01",36.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.025",39
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.05",41
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.1",44
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.15",46
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.2",48
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.25",49.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.3",51
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.35",52.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.4",53.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.45",54.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.5",55.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.55",57.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.6",59
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.65",61
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.7",63
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.75",65.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.8",68.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.85",71.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.9",75.5
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.95",81
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.975",82
"18","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.99",85
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.01",5.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.025",6
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.05",6
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.1",6.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.15",7.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.2",8
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.25",8.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.3",9
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.35",9.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.4",10.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.45",10.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.5",11
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.55",11
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.6",11.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.65",12.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.7",13.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.75",14
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.8",15
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.85",15.5
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.9",16
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.95",17
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.975",17
"19","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.99",17
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.01",3
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.025",3.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.05",4.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.1",6.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.15",7.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.2",8.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.25",9
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.3",9.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.35",10
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.4",10.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.45",11.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.5",11.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.55",12.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.6",12.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.65",14
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.7",14.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.75",16
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.8",16.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.85",18
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.9",19.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.95",21.5
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.975",23
"19","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.99",23.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.01",2
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.025",2.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.05",4.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.1",6.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.15",7.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.2",8.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.25",9.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.3",10
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.35",10.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.4",11.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.45",11.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.5",12.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.55",13
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.6",14
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.65",15
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.7",16
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.75",17
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.8",18.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.85",20
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.9",22.5
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.95",25
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.975",27
"19","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.99",30
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.01",2
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.025",2.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.05",4
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.1",6.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.15",8
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.2",9
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.25",9.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.3",10.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.35",11.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.4",11.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.45",12.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.5",13.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.55",14
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.6",15
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.65",16
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.7",17
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.75",18.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.8",20
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.85",22
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.9",24.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.95",28.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.975",31.5
"19","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.99",34
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.01",2.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.025",2.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.05",2.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.1",3.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.15",3.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.2",4
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.25",4
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.3",4
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.35",5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.4",5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.45",5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.5",6
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.55",7
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.6",7
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.65",7.5
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.7",8
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.75",8
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.8",8
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.85",8
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.9",9
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.95",9
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.975",9
"20","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.99",9
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.01",0.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.025",0.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.05",1.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.1",2
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.15",2.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.2",3.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.25",3.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.3",4.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.35",4.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.4",5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.45",6
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.5",6
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.55",6
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.6",7
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.65",7.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.7",7.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.75",8.5
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.8",9
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.85",10
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.9",10
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.95",11
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.975",12
"20","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.99",12.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.01",0
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.025",0
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.05",0.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.1",1.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.15",2.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.2",2.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.25",3.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.3",4
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.35",4.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.4",5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.45",5.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.5",6
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.55",7
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.6",7
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.65",8
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.7",8.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.75",9.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.8",9.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.85",10.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.9",11.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.95",12.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.975",13.5
"20","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.99",15
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.01",0
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.025",0
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.05",0
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.1",0.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.15",1.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.2",2.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.25",2.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.3",3.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.35",4
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.4",5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.45",5.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.5",6
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.55",6.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.6",7
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.65",8
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.7",8.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.75",9.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.8",10.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.85",11.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.9",12.5
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.95",14
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.975",15
"20","2023-11-11",3,"wk inc flu hosp","2023-12-02","quantile","0.99",16.5
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.01",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.025",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.05",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.1",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.15",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.2",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.25",18
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.3",19
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.35",19
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.4",19
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.45",20
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.5",21
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.55",22
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.6",23
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.65",23.5
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.7",24
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.75",24
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.8",24
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.85",24
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.9",25
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.95",26.5
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.975",27.5
"21","2023-11-11",0,"wk inc flu hosp","2023-11-11","quantile","0.99",27.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.01",15
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.025",15
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.05",16
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.1",16
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.15",16
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.2",17
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.25",17.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.3",18.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.35",19.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.4",20.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.45",21
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.5",21
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.55",21
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.6",21.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.65",22.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.7",23.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.75",25
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.8",26
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.85",26.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.9",28
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.95",29.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.975",30.5
"21","2023-11-11",1,"wk inc flu hosp","2023-11-18","quantile","0.99",31
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.01",13
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.025",13
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.05",13.5
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.1",15
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.15",16
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.2",16.5
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.25",17
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.3",17.5
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.35",18.5
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.4",19
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.45",20
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.5",21
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.55",22
"21","2023-11-11",2,"wk inc flu hosp","2023-11-25","quantile","0.6",23
