"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"17","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.99",341
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.01",25
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.025",25
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.05",25.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.1",26
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.15",26.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.2",27.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.25",67
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.3",120.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.35",143.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.4",161
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.45",177
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.5",186
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.55",189
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.6",194
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.65",199
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.7",217.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.75",269.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.8",322.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.85",372.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.9",387
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.95",398.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.975",405.5
"17","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.99",411
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.01",1.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.025",2
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.05",2
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.1",2.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.15",3
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.2",8
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.25",24
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.3",43
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.35",63
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.4",83.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.45",114
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.5",158
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.55",189.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.6",220.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.65",240
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.7",249
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.75",256
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.8",266.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.85",309.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.9",399.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.95",471.5
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.975",489
"17","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.99",505
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.3",14
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.35",63
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.4",98.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.45",127.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.5",151.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.55",159
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.6",170
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.65",197.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.7",245.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.75",290
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.8",332
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.85",352.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.9",375
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.95",499
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.975",562.5
"17","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.99",588.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.01",49.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.025",49.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.05",50
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.1",51
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.15",63
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.2",77
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.25",82.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.3",87.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.35",92.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.4",97.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.45",122.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.5",177.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.55",213
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.6",253
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.65",254
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.7",255
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.75",256
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.8",256.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.85",258
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.9",264
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.95",270.5
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.975",274
"18","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.99",276
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.01",11
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.025",12
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.05",13
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.1",14.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.15",15
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.2",15.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.25",33
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.3",74.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.35",91
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.4",112.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.45",128
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.5",138
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.55",139.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.6",142
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.65",148
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.7",162
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.75",211.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.8",262.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.85",310.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.9",317.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.95",329.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.975",336.5
"18","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.99",341
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.01",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.025",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.05",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.1",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.15",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.2",0
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.25",0.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.3",7
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.35",29
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.4",48
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.45",79.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.5",119
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.55",149.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.6",174.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.65",195.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.7",198.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.75",204
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.8",213.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.85",247.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.9",339
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.95",405.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.975",433.5
"18","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.99",445
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.3",0
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.35",38
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.4",67
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.45",96
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.5",118
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.55",123
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.6",131.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.65",160.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.7",207.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.75",249.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.8",287
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.85",303
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.9",322
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.95",427.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.975",497.5
"18","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.99",540.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.01",5.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.025",5.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.05",6
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.1",6
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.15",6.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.2",6.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.25",7
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.3",7.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.35",8
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.4",9
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.45",17.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.5",34
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.55",45
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.6",55.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.65",56
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.7",57
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.75",57.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.8",58.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.85",59
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.9",61.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.95",65.5
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.975",67
"19","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.99",68
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.01",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.025",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.05",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.1",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.15",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.2",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.25",0
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.3",4
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.35",13.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.4",19
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.45",23.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.5",25.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.55",27
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.6",28
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.65",30.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.7",34
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.75",49
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.8",68.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.85",78
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.9",81
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.95",87.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.975",90.5
"19","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.99",95.5
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.01",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.025",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.05",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.1",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.15",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.2",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.25",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.3",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.35",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.4",0
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.45",11
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.5",25
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.55",33.5
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.6",42
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.65",46
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.7",48.5
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.75",51
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.8",55.5
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.85",64
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.9",98
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.95",119
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.975",127
"19","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.99",135
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.3",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.35",0
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.4",10
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.45",18
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.5",25
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.55",27.5
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.6",31
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.65",39
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.7",52
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.75",67.5
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.8",76
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.85",82.5
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.9",92.5
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.95",135
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.975",163
"19","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.99",178
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.01",13
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.025",13
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.05",13
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.1",14
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.15",19.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.2",20.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.25",21.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.3",22.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.35",23
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.4",24
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.45",33
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.5",49.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.55",59
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.6",66
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.65",68.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.7",69.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.75",72
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.8",75.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.85",78.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.9",80.5
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.95",82
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.975",83
"20","2025-04-05",0,"wk inc flu hosp","2025-04-05","quantile","0.99",83
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.01",2
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.025",2
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.05",2
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.1",2.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.15",2.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.2",2.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.25",9
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.3",21
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.35",27
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.4",31.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.45",36.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.5",38.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.55",40.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.6",42
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.65",45.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.7",50.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.75",61.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.8",75
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.85",83.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.9",90.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.95",97
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.975",103.5
"20","2025-04-05",1,"wk inc flu hosp","2025-04-12","quantile","0.99",107.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.01",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.025",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.05",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.1",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.15",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.2",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.25",0
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.3",5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.35",9
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.4",14.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.45",22.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.5",33
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.55",40.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.6",46
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.65",50
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.7",55
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.75",59.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.8",64.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.85",73.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.9",93
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.95",114.5
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.975",125
"20","2025-04-05",2,"wk inc flu hosp","2025-04-19","quantile","0.99",132
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.3",2
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.35",12
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.4",20
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.45",27.5
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.5",33
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.55",36.5
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.6",41
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.65",47.5
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.7",56
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.75",66
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.8",74.5
"20","2025-04-05",3,"wk inc flu hosp","2025-04-26","quantile","0.85",83.5
