"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.7",38.5
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.75",41.5
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.8",45
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.85",48.5
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.9",51
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.95",54
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.975",55.5
"18","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.99",56.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.01",0
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.025",0
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.05",0
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.1",0
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.15",0.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.2",0.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.25",2
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.3",6.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.35",11.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.4",16
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.45",19.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.5",22
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.55",23.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.6",26
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.65",29
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.7",32.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.75",36.5
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.8",41
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.85",45
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.9",52
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.95",62
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.975",69
"18","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.99",75.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.01",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.025",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.05",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.1",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.15",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.2",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.25",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.3",0
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.35",3.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.4",8.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.45",13.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.5",18.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.55",21
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.6",24
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.65",27
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.7",31
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.75",35
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.8",39.5
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.85",45
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.9",53
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.95",65
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.975",75
"18","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.99",88
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.01",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.025",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.05",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.1",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.15",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.2",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.25",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.3",0
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.35",3
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.4",8.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.45",14
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.5",18.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.55",21
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.6",24.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.65",27.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.7",31
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.75",35.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.8",40.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.85",47
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.9",56
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.95",69
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.975",83.5
"18","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.99",97
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.01",2
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.025",2
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.05",2.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.1",2.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.15",4.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.2",7
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.25",9
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.3",10.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.35",11.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.4",12.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.45",15
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.5",18
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.55",20
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.6",21
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.65",22
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.7",22
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.75",23.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.8",24.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.85",25.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.9",28
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.95",32
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.975",33.5
"19","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.99",35
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.01",0
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.025",0
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.05",0
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.1",0
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.15",0.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.2",1.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.25",3
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.3",6
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.35",8
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.4",10.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.45",12.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.5",14.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.55",16
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.6",17
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.65",18.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.7",20.5
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.75",22
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.8",24
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.85",26
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.9",29
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.95",34
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.975",37
"19","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.99",41
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.01",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.025",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.05",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.1",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.15",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.2",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.25",0
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.3",1.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.35",4
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.4",7
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.45",9
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.5",12
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.55",13.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.6",15
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.65",16.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.7",18.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.75",21
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.8",23.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.85",26.5
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.9",30
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.95",36
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.975",41
"19","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.99",47
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.01",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.025",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.05",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.1",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.15",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.2",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.25",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.3",0
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.35",3
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.4",6
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.45",8.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.5",11
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.55",12.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.6",14
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.65",16
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.7",18
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.75",20.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.8",22.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.85",26.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.9",31
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.95",38.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.975",45.5
"19","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.99",52
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.01",10.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.025",10.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.05",10.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.1",11
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.15",11.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.2",12
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.25",12
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.3",12.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.35",13
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.4",13
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.45",16
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.5",21
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.55",25.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.6",31
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.65",32
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.7",34
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.75",35.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.8",37.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.85",39
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.9",41
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.95",42.5
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.975",43
"20","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.99",43.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.01",1
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.025",1
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.05",1.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.1",1.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.15",2
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.2",3
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.25",7.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.3",12.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.35",15
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.4",18
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.45",19.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.5",20.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.55",21.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.6",23
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.65",23.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.7",27
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.75",32.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.8",38
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.85",43
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.9",46.5
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.95",51
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.975",54
"20","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.99",57
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.01",0
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.025",0
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.05",0
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.1",0
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.15",0.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.2",2.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.25",5.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.3",7.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.35",9
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.4",11
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.45",14.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.5",18.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.55",22
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.6",26
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.65",28.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.7",30
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.75",31
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.8",33
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.85",38.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.9",47
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.95",57
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.975",60.5
"20","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.99",66
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.01",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.025",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.05",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.1",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.15",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.2",0
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.25",0.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.3",4.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.35",9
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.4",12
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.45",14.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.5",16.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.55",17.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.6",19.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.65",23
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.7",27.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.75",33
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.8",38
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.85",40.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.9",44
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.95",56.5
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.975",67
"20","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.99",73.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.01",4.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.025",4.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.05",4.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.1",4.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.15",6
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.2",6.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.25",6.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.3",7.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.35",8
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.4",8.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.45",11.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.5",18
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.55",21.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.6",24.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.65",25.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.7",27
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.75",28
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.8",29.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.85",31
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.9",31.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.95",32
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.975",32.5
"21","2024-05-04",0,"wk inc flu hosp","2024-05-04","quantile","0.99",32.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.01",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.025",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.05",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.1",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.15",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.2",0.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.25",2
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.3",7
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.35",9.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.4",11.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.45",13.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.5",14
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.55",15
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.6",15.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.65",16.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.7",19.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.75",23.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.8",28
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.85",32.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.9",35.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.95",39.5
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.975",42
"21","2024-05-04",1,"wk inc flu hosp","2024-05-11","quantile","0.99",43
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.01",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.025",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.05",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.1",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.15",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.2",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.25",0
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.3",1.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.35",3
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.4",5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.45",8
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.5",12.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.55",15
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.6",17
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.65",19
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.7",20.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.75",22.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.8",24.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.85",28.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.9",35.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.95",44.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.975",49.5
"21","2024-05-04",2,"wk inc flu hosp","2024-05-18","quantile","0.99",53
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.01",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.025",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.05",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.1",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.15",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.2",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.25",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.3",0
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.35",4.5
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.4",7.5
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.45",10
"21","2024-05-04",3,"wk inc flu hosp","2024-05-25","quantile","0.5",12.5
