"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.5",20
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.55",22
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.6",23.5
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.65",25
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.7",27
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.75",29.5
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.8",32
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.85",35
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.9",38
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.95",42.5
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.975",46.5
"15","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.99",51
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.01",10.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.025",10.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.05",11.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.1",11.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.15",12
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.2",13
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.25",14
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.3",14.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.35",15.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.4",17
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.45",17.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.5",18.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.55",20
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.6",21.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.65",23.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.7",24.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.75",24.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.8",25.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.85",27
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.9",27.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.95",27.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.975",27.5
"16","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.99",27.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.01",6.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.025",6.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.05",8.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.1",10
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.15",11.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.2",13.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.25",15
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.3",16.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.35",17.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.4",18.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.45",20
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.5",20
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.55",20.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.6",21.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.65",23
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.7",25
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.75",27
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.8",29.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.85",32
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.9",33
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.95",35.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.975",38.5
"16","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.99",39
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.01",4.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.025",5.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.05",6.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.1",10
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.15",13
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.2",14.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.25",16
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.3",17
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.35",18.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.4",19.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.45",20.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.5",21.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.55",23
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.6",24.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.65",26.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.7",28
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.75",30
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.8",31.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.85",34.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.9",38.5
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.95",42
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.975",45
"16","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.99",48.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.01",4
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.025",5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.05",7
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.1",11
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.15",13
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.2",14.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.25",16.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.3",17.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.35",19.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.4",20.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.45",22
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.5",23
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.55",24.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.6",26
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.65",28
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.7",30.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.75",32.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.8",35.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.85",38.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.9",42
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.95",48
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.975",52.5
"16","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.99",57
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.01",138.5
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.025",140
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.05",142
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.1",147
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.15",151
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.2",153
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.25",155
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.3",156
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.35",156.5
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.4",158
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.45",163
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.5",168
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.55",179
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.6",187
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.65",189.5
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.7",193
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.75",195
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.8",197
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.85",201
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.9",205.5
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.95",211
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.975",214
"17","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.99",215.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.01",133
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.025",137.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.05",141.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.1",148.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.15",153.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.2",158
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.25",163.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.3",168.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.35",172.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.4",177
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.45",180.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.5",183
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.55",187
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.6",191.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.65",196.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.7",202.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.75",211
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.8",225
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.85",233.5
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.9",243
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.95",253
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.975",260
"17","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.99",266
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.01",130.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.025",137
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.05",144.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.1",155
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.15",162.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.2",168
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.25",174
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.3",179
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.35",183.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.4",187.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.45",192.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.5",198
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.55",206.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.6",213
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.65",218.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.7",224
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.75",230
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.8",237.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.85",247.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.9",266.5
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.95",290
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.975",301
"17","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.99",311.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.01",132.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.025",141
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.05",151
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.1",162.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.15",171
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.2",178.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.25",184.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.3",191
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.35",196.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.4",202.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.45",207.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.5",212
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.55",218
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.6",225
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.65",232
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.7",241.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.75",252
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.8",261.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.85",272
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.9",286.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.95",312
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.975",339.5
"17","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.99",356
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.01",127.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.025",128.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.05",130
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.1",132.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.15",135.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.2",140.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.25",145
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.3",149
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.35",151.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.4",156
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.45",159
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.5",162
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.55",165.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.6",170.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.65",176
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.7",183
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.75",190.5
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.8",193
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.85",199
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.9",201
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.95",202
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.975",202
"18","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.99",202.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.01",112.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.025",118.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.05",126.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.1",135.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.15",142
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.2",148.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.25",153.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.3",159
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.35",164
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.4",168.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.45",173.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.5",175.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.55",179
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.6",184
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.65",190.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.7",197.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.75",206.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.8",212.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.85",218.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.9",231.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.95",245.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.975",256.5
"18","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.99",259
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.01",108.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.025",118
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.05",127.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.1",140.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.15",150
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.2",156.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.25",163
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.3",168.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.35",174
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.4",179
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.45",183.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.5",188.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.55",194.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.6",201
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.65",209.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.7",217.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.75",225
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.8",230.5
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.85",242
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.9",257
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.95",275
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.975",288
"18","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.99",304
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.01",111.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.025",121
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.05",131.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.1",146.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.15",157
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.2",165
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.25",172
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.3",179
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.35",185
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.4",191
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.45",196.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.5",201.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.55",208
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.6",216
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.65",225
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.7",233.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.75",242
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.8",253
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.85",265.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.9",281
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.95",304
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.975",325.5
"18","2023-12-09",3,"wk inc flu hosp","2023-12-30","quantile","0.99",341.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.01",36
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.025",36.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.05",36.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.1",38
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.15",39
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.2",40.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.25",42
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.3",44
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.35",45
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.4",46
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.45",47
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.5",48
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.55",49.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.6",51
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.65",53.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.7",56
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.75",58.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.8",59
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.85",62
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.9",62.5
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.95",63
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.975",63
"19","2023-12-09",0,"wk inc flu hosp","2023-12-09","quantile","0.99",63
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.01",30.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.025",32
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.05",35.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.1",38
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.15",40.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.2",42.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.25",44.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.3",47
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.35",49
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.4",50
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.45",52
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.5",52.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.55",53.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.6",55
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.65",57.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.7",60.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.75",64
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.8",66.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.85",68.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.9",73
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.95",76.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.975",81.5
"19","2023-12-09",1,"wk inc flu hosp","2023-12-16","quantile","0.99",83.5
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.01",28.5
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.025",31.5
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.05",34.5
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.1",40
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.15",43
"19","2023-12-09",2,"wk inc flu hosp","2023-12-23","quantile","0.2",45.5
