"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.35",8
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.4",9
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.45",10
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.5",11
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.55",12
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.6",13
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.65",14.5
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.7",15.5
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.75",17
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.8",18
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.85",19.5
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.9",22
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.95",25.5
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.975",28
"02","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.99",30.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.01",0
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.025",0
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.05",1
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.1",2.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.15",4
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.2",5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.25",6.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.3",7
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.35",8.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.4",9.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.45",10.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.5",11.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.55",12.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.6",14
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.65",15.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.7",17
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.75",18.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.8",20.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.85",22.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.9",25
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.95",29
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.975",32.5
"02","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.99",36.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.01",85
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.025",87
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.05",91
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.1",96.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.15",103.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.2",110
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.25",114
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.3",117.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.35",121
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.4",123.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.45",126.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.5",129.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.55",131.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.6",133.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.65",135.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.7",137.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.75",139
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.8",141.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.85",143.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.9",150.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.95",158.5
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.975",162
"04","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.99",164
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.01",57.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.025",64.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.05",73
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.1",84
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.15",91
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.2",96.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.25",101.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.3",106
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.35",110
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.4",115
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.45",119
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.5",122.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.55",126
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.6",129
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.65",132
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.7",135
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.75",138.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.8",143.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.85",148.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.9",155.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.95",162.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.975",168.5
"04","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.99",176
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.01",39.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.025",49
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.05",58.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.1",70
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.15",78.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.2",86
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.25",92.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.3",97
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.35",102.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.4",107.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.45",112
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.5",116.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.55",120
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.6",124
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.65",128
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.7",132.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.75",137
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.8",142
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.85",148.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.9",156.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.95",166.5
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.975",175
"04","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.99",185
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.01",25.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.025",35
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.05",45.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.1",59.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.15",69
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.2",77
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.25",84
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.3",89.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.35",95.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.4",101
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.45",106
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.5",111
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.55",115
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.6",119.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.65",124
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.7",128.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.75",133.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.8",140
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.85",147
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.9",156
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.95",168.5
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.975",179
"04","2024-03-23",3,"wk inc flu hosp","2024-04-13","quantile","0.99",190
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.01",132.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.025",135
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.05",138
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.1",143.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.15",149.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.2",155.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.25",161.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.3",166.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.35",171.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.4",175.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.45",179.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.5",182.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.55",185
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.6",187.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.65",192.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.7",196.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.75",199.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.8",203
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.85",206
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.9",212.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.95",219.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.975",223.5
"05","2024-03-23",0,"wk inc flu hosp","2024-03-23","quantile","0.99",225.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.01",98
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.025",105
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.05",115
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.1",127
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.15",136
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.2",143
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.25",149
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.3",155
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.35",160.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.4",165
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.45",170
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.5",174.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.55",178.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.6",183
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.65",188
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.7",192.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.75",198
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.8",204.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.85",211.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.9",219.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.95",229.5
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.975",238
"05","2024-03-23",1,"wk inc flu hosp","2024-03-30","quantile","0.99",246
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.01",74.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.025",86
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.05",97
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.1",112
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.15",121.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.2",129.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.25",137.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.3",144.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.35",150.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.4",157
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.45",163
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.5",168.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.55",173.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.6",178.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.65",184
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.7",189.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.75",195.5
"05","2024-03-23",2,"wk inc flu hosp","2024-04-06","quantile","0.8",202.5
