"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.6",5.5
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.65",6.5
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.7",8
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.75",10
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.8",11.5
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.85",14
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.9",17.5
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.95",23
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.975",27
"16","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.99",31.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.05",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.1",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.15",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.2",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.25",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.3",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.35",0
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.4",1
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.45",2.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.5",3.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.55",4.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.6",5.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.65",6.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.7",7.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.75",9.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.8",12
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.85",14.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.9",18.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.95",24
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.975",28.5
"16","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.99",34.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.01",26
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.025",26.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.05",27.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.1",29
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.15",31
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.2",33
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.25",36.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.3",39.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.35",46
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.4",53.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.45",57.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.5",58.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.55",59.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.6",60.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.65",65
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.7",69
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.75",74.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.8",79
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.85",82.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.9",87
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.95",90.5
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.975",93
"17","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.99",94
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.01",4
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.025",4
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.05",4
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.1",12.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.15",14.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.2",18.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.25",25
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.3",30.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.35",35.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.4",41
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.45",46.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.5",50
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.55",52.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.6",55.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.65",59.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.7",63.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.75",68
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.8",73
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.85",78
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.9",84
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.95",96.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.975",105.5
"17","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.99",111.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.05",0
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.1",0
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.15",4
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.2",6.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.25",13.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.3",20
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.35",26
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.4",32.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.45",38
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.5",43
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.55",46.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.6",50
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.65",54
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.7",58.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.75",64
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.8",69.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.85",75.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.9",84.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.95",98
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.975",108.5
"17","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.99",121
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.05",0
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.1",0
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.15",0
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.2",0.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.25",6.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.3",13.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.35",20
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.4",26
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.45",32.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.5",38.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.55",42
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.6",46
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.65",50
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.7",54.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.75",60
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.8",66.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.85",74
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.9",84.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.95",99
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.975",110.5
"17","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.99",122.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.01",6
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.025",6
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.05",7
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.1",10
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.15",12.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.2",14
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.25",14.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.3",18
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.35",19
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.4",20
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.45",22.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.5",26
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.55",28
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.6",30.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.65",31
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.7",31.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.75",32
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.8",33
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.85",35
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.9",37
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.95",39.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.975",40.5
"18","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.99",41
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.01",0.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.025",1
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.05",1
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.1",1
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.15",4.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.2",5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.25",6.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.3",9.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.35",12.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.4",15.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.45",19.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.5",20.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.55",22
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.6",23.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.65",25
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.7",27
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.75",29.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.8",32
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.85",34.5
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.9",38
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.95",42
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.975",45
"18","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.99",49
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.05",0
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.1",0
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.15",0
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.2",0.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.25",1.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.3",5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.35",9
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.4",11.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.45",14
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.5",17.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.55",19
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.6",21
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.65",23
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.7",25
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.75",27.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.8",30
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.85",33.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.9",37.5
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.95",44
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.975",49
"18","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.99",54.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.05",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.1",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.15",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.2",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.25",0
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.3",2.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.35",5.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.4",9
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.45",12.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.5",15.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.55",17.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.6",19.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.65",21.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.7",23.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.75",27
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.8",29.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.85",33.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.9",37.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.95",45.5
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.975",51
"18","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.99",57.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.01",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.025",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.05",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.1",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.15",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.2",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.25",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.3",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.35",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.4",0
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.45",1
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.5",2.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.55",3
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.6",3.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.65",4.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.7",5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.75",6
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.8",6.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.85",7.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.9",8.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.95",9.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.975",9.5
"19","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.99",10.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.25",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.3",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.35",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.4",0
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.45",1
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.5",2
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.55",2.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.6",3
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.65",3.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.7",4
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.75",4.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.8",6
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.85",7
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.9",9
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.95",11.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.975",13.5
"19","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.99",15
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.05",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.1",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.15",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.2",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.25",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.3",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.35",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.4",0
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.45",0.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.5",2
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.55",2.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.6",3
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.65",4
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.7",4.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.75",5.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.8",6.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.85",7.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.9",9.5
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.95",13
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.975",15
"19","2025-05-10",2,"wk inc flu hosp","2025-05-24","quantile","0.99",17.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.05",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.1",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.15",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.2",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.25",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.3",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.35",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.4",0
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.45",0.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.5",2
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.55",2.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.6",3
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.65",4
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.7",5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.75",6
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.8",7
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.85",8.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.9",10.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.95",13
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.975",15.5
"19","2025-05-10",3,"wk inc flu hosp","2025-05-31","quantile","0.99",18.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.01",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.025",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.05",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.1",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.15",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.2",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.25",0.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.3",1
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.35",2
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.4",2
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.45",3
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.5",4
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.55",5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.6",6
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.65",6
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.7",6.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.75",6.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.8",7
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.85",7.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.9",8
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.95",8.5
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.975",9
"20","2025-05-10",0,"wk inc flu hosp","2025-05-10","quantile","0.99",9.5
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.01",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.025",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.05",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.1",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.15",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.2",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.25",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.3",0
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.35",1
"20","2025-05-10",1,"wk inc flu hosp","2025-05-17","quantile","0.4",2
