"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"13","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.975",1838.5
"13","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.99",1964
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.01",12
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.025",12.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.05",13.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.1",15.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.15",17
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.2",19
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.25",20
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.3",21.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.35",23.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.4",25
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.45",26
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.5",26
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.55",28
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.6",29.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.65",30
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.7",30.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.75",31
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.8",31.5
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.85",32
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.9",33
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.95",35
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.975",36
"15","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.99",36
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.01",5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.025",7
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.05",10
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.1",13.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.15",16
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.2",18
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.25",19
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.3",20.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.35",22
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.4",23.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.45",25
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.5",26
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.55",27.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.6",29
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.65",30.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.7",32
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.75",33
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.8",35.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.85",36.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.9",38
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.95",40.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.975",42.5
"15","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.99",44
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.01",2
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.025",4
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.05",7
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.1",11
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.15",14
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.2",16.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.25",18.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.3",20
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.35",22
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.4",23
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.45",25
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.5",26
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.55",27.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.6",29.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.65",31.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.7",33
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.75",35
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.8",37
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.85",39.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.9",42.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.95",45.5
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.975",48
"15","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.99",50.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.01",1
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.025",2
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.05",5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.1",9.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.15",13
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.2",15.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.25",17.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.3",20
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.35",21.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.4",23
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.45",24.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.5",26.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.55",28
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.6",30
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.65",32
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.7",34
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.75",36.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.8",39
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.85",42
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.9",45.5
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.95",50
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.975",53
"15","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.99",56
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.01",52.5
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.025",54
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.05",56
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.1",60
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.15",62.5
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.2",66
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.25",72
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.3",78
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.35",85.5
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.4",93
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.45",99
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.5",102
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.55",105
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.6",111
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.65",123.5
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.7",136
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.75",145
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.8",150
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.85",150
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.9",152
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.95",155
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.975",156
"16","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.99",157
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.01",19
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.025",26
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.05",32.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.1",43.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.15",54.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.2",61.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.25",66.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.3",74
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.35",84.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.4",94
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.45",99
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.5",102
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.55",105.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.6",111
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.65",121
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.7",133.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.75",145
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.8",152.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.85",163.5
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.9",183
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.95",199
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.975",204
"16","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.99",206.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.01",4
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.025",14
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.05",25
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.1",35.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.15",47
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.2",55.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.25",61
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.3",66.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.35",74.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.4",85
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.45",95
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.5",102
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.55",109
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.6",119
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.65",131
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.7",142.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.75",150.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.8",158
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.85",174.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.9",195
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.95",218.5
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.975",243
"16","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.99",251.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.01",0.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.025",10.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.05",18.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.1",30.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.15",38.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.2",47
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.25",55.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.3",62.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.35",72
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.4",83
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.45",94
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.5",102
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.55",110
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.6",122
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.65",133.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.7",145
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.75",156
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.8",170
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.85",187.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.9",205.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.95",238
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.975",263.5
"16","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.99",292
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.01",253.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.025",255.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.05",259.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.1",267
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.15",275
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.2",282.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.25",290.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.3",297.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.35",306.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.4",315
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.45",343.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.5",380
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.55",418.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.6",448.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.65",461.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.7",474.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.75",485.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.8",495.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.85",502
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.9",516.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.95",532.5
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.975",541
"17","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.99",545.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.01",145.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.025",157
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.05",171
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.1",198.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.15",220.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.2",239.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.25",274.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.3",307.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.35",333
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.4",352
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.45",368.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.5",380
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.55",391.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.6",407
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.65",425.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.7",451
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.75",492.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.8",539.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.85",577.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.9",603.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.95",637.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.975",657.5
"17","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.99",675
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.01",66.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.025",92
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.05",127
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.1",166
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.15",202.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.2",233
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.25",257
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.3",277.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.35",298
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.4",321.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.45",350
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.5",380
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.55",410.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.6",440.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.65",466
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.7",489.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.75",514
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.8",539.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.85",577
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.9",642.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.95",718
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.975",762.5
"17","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.99",795
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.01",20
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.025",62.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.05",104.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.1",138.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.15",172.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.2",204.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.25",236.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.3",269
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.35",300.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.4",331
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.45",356.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.5",380
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.55",405.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.6",433
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.65",464.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.7",500.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.75",541.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.8",579.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.85",619.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.9",667.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.95",759
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.975",835.5
"17","2024-01-20",3,"wk inc flu hosp","2024-02-10","quantile","0.99",892.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.01",303
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.025",306.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.05",312.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.1",325
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.15",337.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.2",350
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.25",359
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.3",367.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.35",376.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.4",385.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.45",395.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.5",403
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.55",410.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.6",425
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.65",442.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.7",461
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.75",476
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.8",492.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.85",509.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.9",527.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.95",545.5
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.975",554
"18","2024-01-20",0,"wk inc flu hosp","2024-01-20","quantile","0.99",559.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.01",241
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.025",258
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.05",276
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.1",297
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.15",313
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.2",327.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.25",343
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.3",357.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.35",372.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.4",387
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.45",402
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.5",416.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.55",431
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.6",446.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.65",462
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.7",479
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.75",496.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.8",513.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.85",534.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.9",569.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.95",618.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.975",649.5
"18","2024-01-20",1,"wk inc flu hosp","2024-01-27","quantile","0.99",681.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.01",204.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.025",226
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.05",247
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.1",279
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.15",302.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.2",323
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.25",341.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.3",359
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.35",376.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.4",391.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.45",407.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.5",423
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.55",440.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.6",458
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.65",476.5
"18","2024-01-20",2,"wk inc flu hosp","2024-02-03","quantile","0.7",498
