"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.55",107
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.6",111
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.65",118.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.7",126
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.75",135.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.8",141.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.85",147.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.9",151.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.95",155
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.975",157.5
"10","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.99",158.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.01",57.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.025",65
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.05",73
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.1",80
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.15",86
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.2",92
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.25",97
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.3",101.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.35",106
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.4",110.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.45",114
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.5",117
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.55",121.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.6",126.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.65",133
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.7",141.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.75",151.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.8",158.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.85",165
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.9",181.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.95",200
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.975",211.5
"10","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.99",220
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.01",56
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.025",62
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.05",71
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.1",83
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.15",91.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.2",98
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.25",104
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.3",109
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.35",114
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.4",119
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.45",123.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.5",127.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.55",134
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.6",140.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.65",148.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.7",157.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.75",167.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.8",175
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.85",187.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.9",210
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.95",231
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.975",249.5
"10","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.99",269
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.01",59
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.025",64.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.05",74
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.1",87.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.15",97
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.2",105
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.25",111.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.3",117
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.35",122.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.4",128.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.45",133.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.5",138.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.55",146
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.6",154
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.65",162.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.7",172
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.75",182
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.8",193
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.85",208
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.9",228.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.95",262.5
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.975",285
"10","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.99",313.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.01",21.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.025",22
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.05",22.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.1",24.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.15",26
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.2",29
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.25",31
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.3",32.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.35",33
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.4",34
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.45",35.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.5",37.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.55",42
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.6",44
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.65",46
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.7",46
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.75",46
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.8",47.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.85",48.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.9",50
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.95",51
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.975",51.5
"11","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.99",52
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.01",14
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.025",17
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.05",22
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.1",26
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.15",28.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.2",32
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.25",33
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.3",34
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.35",36
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.4",38
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.45",39.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.5",40.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.55",42
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.6",43.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.65",45
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.7",48
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.75",51.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.8",57.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.85",60.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.9",63.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.95",66
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.975",68.5
"11","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.99",71
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.01",14
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.025",17.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.05",22.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.1",27.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.15",30.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.2",32.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.25",34.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.3",37
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.35",39
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.4",41
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.45",42.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.5",44.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.55",47.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.6",50
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.65",52.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.7",55.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.75",58
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.8",61
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.85",65
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.9",72.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.95",79.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.975",83.5
"11","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.99",87.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.01",15.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.025",19.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.05",23
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.1",28.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.15",32
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.2",34.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.25",37.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.3",39.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.35",42
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.4",44
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.45",46
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.5",48
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.55",50
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.6",53
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.65",55.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.7",59.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.75",64
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.8",68.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.85",73.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.9",79
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.95",90
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.975",97.5
"11","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.99",105
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.01",1692.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.025",1716.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.05",1756
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.1",1835.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.15",1909.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.2",1950.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.25",1991
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.3",2026
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.35",2047.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.4",2075.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.45",2112.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.5",2160
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.55",2243.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.6",2329.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.65",2377.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.7",2437
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.75",2503
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.8",2568.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.85",2654
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.9",2717.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.95",2815.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.975",2865.5
"12","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.99",2895.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.01",1557
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.025",1664
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.05",1745.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.1",1851
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.15",1932.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.2",2003.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.25",2064
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.3",2120.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.35",2170.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.4",2227
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.45",2285
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.5",2337.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.55",2403.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.6",2475.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.65",2551.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.7",2642
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.75",2736
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.8",2849.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.85",2981
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.9",3134.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.95",3291
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.975",3436.5
"12","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.99",3596
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.01",1517.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.025",1630.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.05",1754
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.1",1900
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.15",2005
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.2",2097
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.25",2177
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.3",2249
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.35",2319.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.4",2382.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.45",2445.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.5",2506
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.55",2590.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.6",2679
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.65",2769
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.7",2866.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.75",2973.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.8",3089
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.85",3241
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.9",3440.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.95",3726.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.975",3892.5
"12","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.99",4124
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.01",1531.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.025",1646.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.05",1790
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.1",1964
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.15",2089.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.2",2192.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.25",2283
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.3",2369
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.35",2450
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.4",2524
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.45",2594
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.5",2664.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.55",2761
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.6",2863
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.65",2971.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.7",3088
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.75",3212.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.8",3368
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.85",3534
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.9",3746.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.95",4079
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.975",4329.5
"12","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.99",4617
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.01",605
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.025",618
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.05",640
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.1",683.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.15",723
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.2",738.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.25",754
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.3",772
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.35",794
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.4",814.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.45",832.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.5",847
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.55",924
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.6",962
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.65",998
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.7",1044
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.75",1066.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.8",1079
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.85",1091.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.9",1130.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.95",1175.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.975",1198.5
"13","2025-01-04",0,"wk inc flu hosp","2025-01-04","quantile","0.99",1212
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.01",543.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.025",587.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.05",636
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.1",700
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.15",737
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.2",772
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.25",801.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.3",828
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.35",858
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.4",888.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.45",918.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.5",932
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.55",957
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.6",994.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.65",1032
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.7",1078
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.75",1158.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.8",1259.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.85",1313
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.9",1401
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.95",1476.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.975",1538.5
"13","2025-01-04",1,"wk inc flu hosp","2025-01-11","quantile","0.99",1591
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.01",531.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.025",586
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.05",652
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.1",724.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.15",777
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.2",820
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.25",858.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.3",893.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.35",925.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.4",958.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.45",989.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.5",1021
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.55",1094
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.6",1149.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.65",1199
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.7",1229.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.75",1274.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.8",1328.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.85",1408.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.9",1570.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.95",1730.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.975",1833.5
"13","2025-01-04",2,"wk inc flu hosp","2025-01-18","quantile","0.99",1932
"13","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.01",559.5
"13","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.025",595.5
"13","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.05",672.5
"13","2025-01-04",3,"wk inc flu hosp","2025-01-25","quantile","0.1",761
