"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.45",193
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.5",197
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.55",207.5
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.6",213
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.65",216
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.7",221
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.75",229.5
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.8",239.5
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.85",248.5
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.9",256.5
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.95",269
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.975",275
"16","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.99",279
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.01",142
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.025",150.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.05",158
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.1",169.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.15",177.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.2",183.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.25",189
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.3",195
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.35",201.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.4",206.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.45",211.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.5",216
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.55",223
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.6",230.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.65",240
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.7",249.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.75",259
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.8",268.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.85",281.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.9",294.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.95",313
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.975",328.5
"16","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.99",351
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.01",140.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.025",149.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.05",159
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.1",174
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.15",184.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.2",194.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.25",202.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.3",209
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.35",216
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.4",222.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.45",229
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.5",236
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.55",245
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.6",252.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.65",262
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.7",271
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.75",282.5
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.8",295
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.85",310
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.9",330
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.95",355
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.975",374
"16","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.99",403
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.01",143.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.025",153
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.05",162.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.1",181.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.15",196
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.2",205.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.25",214.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.3",222.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.35",230.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.4",238.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.45",246.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.5",253.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.55",262.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.6",272.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.65",282.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.7",293.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.75",307
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.8",322.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.85",341
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.9",364
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.95",399
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.975",418.5
"16","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.99",452
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.01",369.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.025",375.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.05",386
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.1",406.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.15",427
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.2",448
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.25",469
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.3",485
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.35",491
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.4",502
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.45",513
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.5",524
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.55",544.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.6",565.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.65",598.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.7",632.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.75",662
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.8",675.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.85",715
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.9",737
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.95",755.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.975",764.5
"17","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.99",770.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.01",308.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.025",339.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.05",373
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.1",396.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.15",425.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.2",453
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.25",480.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.3",506
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.35",531
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.4",551
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.45",565.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.5",578.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.55",599
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.6",625
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.65",657.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.7",692.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.75",727.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.8",766.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.85",809.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.9",852
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.95",921.5
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.975",1003
"17","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.99",1047
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.01",293.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.025",317
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.05",354
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.1",414
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.15",450
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.2",481.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.25",509.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.3",535
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.35",562.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.4",586
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.45",604.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.5",621.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.55",653
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.6",686.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.65",725.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.7",765
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.75",807
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.8",852.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.85",911.5
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.9",992
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.95",1073
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.975",1140
"17","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.99",1235
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.01",289
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.025",319.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.05",361.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.1",428.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.15",474
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.2",509.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.25",541.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.3",569
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.35",597
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.4",624.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.45",649.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.5",671.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.55",707.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.6",744
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.65",787
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.7",829.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.75",878
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.8",931.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.85",1002.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.9",1088.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.95",1202
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.975",1295.5
"17","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.99",1420
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.01",214
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.025",217.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.05",223.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.1",235
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.15",247
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.2",256.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.25",266.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.3",275
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.35",280
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.4",286
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.45",293
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.5",299.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.55",317.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.6",336
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.65",349.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.7",364
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.75",372.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.8",383
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.85",400.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.9",412
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.95",422
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.975",427.5
"18","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.99",430.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.01",183
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.025",199.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.05",217
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.1",235.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.15",250
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.2",264.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.25",277.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.3",290.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.35",301.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.4",312
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.45",322
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.5",331.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.55",343
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.6",355.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.65",371
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.7",390
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.75",412.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.8",438.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.85",463
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.9",485.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.95",522.5
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.975",557
"18","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.99",578
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.01",177.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.025",192.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.05",216
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.1",246
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.15",264.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.2",282
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.25",297
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.3",311.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.35",324.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.4",337
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.45",348
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.5",358.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.55",377
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.6",397
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.65",418
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.7",438
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.75",459.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.8",483
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.85",515
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.9",557.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.95",604.5
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.975",647
"18","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.99",693
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.01",180.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.025",196.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.05",221
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.1",258.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.15",281.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.2",301
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.25",317.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.3",332.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.35",347.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.4",362
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.45",374.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.5",387
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.55",406
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.6",426.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.65",451
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.7",477.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.75",506
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.8",537
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.85",574
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.9",617.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.95",682.5
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.975",738
"18","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.99",803
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.01",33
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.025",34
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.05",34.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.1",37
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.15",39
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.2",39.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.25",41
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.3",42
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.35",44
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.4",45.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.45",46.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.5",47
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.55",51
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.6",53
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.65",53.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.7",56.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.75",58
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.8",59.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.85",61
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.9",62
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.95",63
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.975",63.5
"19","2024-12-28",0,"wk inc flu hosp","2024-12-28","quantile","0.99",63.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.01",29.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.025",31.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.05",34.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.1",38
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.15",40
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.2",42.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.25",44
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.3",46
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.35",48.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.4",50
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.45",51
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.5",51.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.55",52
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.6",54
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.65",56.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.7",59.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.75",64
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.8",68.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.85",69
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.9",74.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.95",80.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.975",83.5
"19","2024-12-28",1,"wk inc flu hosp","2025-01-04","quantile","0.99",85
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.01",29
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.025",32
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.05",35.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.1",40
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.15",43
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.2",45.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.25",47.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.3",49
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.35",51
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.4",52.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.45",55
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.5",56.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.55",60
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.6",63.5
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.65",67
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.7",69
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.75",71
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.8",73
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.85",79
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.9",85
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.95",91
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.975",99
"19","2024-12-28",2,"wk inc flu hosp","2025-01-11","quantile","0.99",105.5
"19","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.01",30
"19","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.025",33
"19","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.05",37
"19","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.1",42
"19","2024-12-28",3,"wk inc flu hosp","2025-01-18","quantile","0.15",45.5
