"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.6",105.5
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.65",110.5
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.7",118
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.75",124.5
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.8",131.5
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.85",139
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.9",148
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.95",162
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.975",174
"16","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.99",187.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.01",222.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.025",224
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.05",226.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.1",231.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.15",236
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.2",236.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.25",237
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.3",238
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.35",239.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.4",240.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.45",247
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.5",256
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.55",270
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.6",277.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.65",279
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.7",280.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.75",283
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.8",286
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.85",291.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.9",299
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.95",307
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.975",311.5
"17","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.99",313.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.01",218
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.025",223
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.05",227
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.1",234.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.15",237.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.2",243
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.25",254
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.3",262.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.35",267.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.4",271.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.45",273.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.5",275.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.55",279
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.6",285
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.65",291.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.7",298.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.75",307.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.8",325
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.85",331
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.9",342
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.95",356
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.975",364.5
"17","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.99",375
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.01",216
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.025",222.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.05",230
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.1",241.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.15",255.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.2",262.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.25",268
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.3",272.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.35",275.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.4",281.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.45",289
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.5",296.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.55",305.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.6",313.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.65",320
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.7",325.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.75",334
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.8",343
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.85",353.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.9",373
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.95",398
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.975",412.5
"17","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.99",428
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.01",220.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.025",230.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.05",244
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.1",259.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.15",268
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.2",274.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.25",281.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.3",290.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.35",299
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.4",306
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.45",312.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.5",317
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.55",323.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.6",331.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.65",340.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.7",351
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.75",363.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.8",373.5
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.85",386
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.9",402
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.95",430
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.975",456
"17","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.99",478.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.01",224.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.025",226.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.05",230.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.1",237.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.15",244.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.2",249.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.25",254.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.3",260
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.35",266.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.4",272.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.45",277
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.5",280
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.55",291.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.6",304
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.65",309
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.7",315.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.75",320
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.8",324.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.85",332
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.9",337
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.95",341.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.975",343.5
"18","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.99",345
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.01",206
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.025",217
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.05",227.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.1",242.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.15",253
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.2",262.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.25",269
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.3",276.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.35",283.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.4",290
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.45",296
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.5",301
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.55",306.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.6",313.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.65",321.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.7",330.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.75",343.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.8",361
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.85",376.5
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.9",386
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.95",401
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.975",416
"18","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.99",426
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.01",202
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.025",218
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.05",232.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.1",251
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.15",264
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.2",274
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.25",283
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.3",291.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.35",299.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.4",306.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.45",314.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.5",321.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.55",332.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.6",344
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.65",353.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.7",363.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.75",374
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.8",385
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.85",399.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.9",425.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.95",449.5
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.975",468
"18","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.99",489
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.01",206.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.025",220.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.05",239
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.1",259.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.15",275
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.2",287.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.25",298
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.3",307.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.35",316
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.4",325
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.45",333
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.5",342
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.55",352
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.6",361.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.65",374
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.7",388.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.75",403
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.8",419.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.85",437.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.9",460.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.95",496
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.975",516.5
"18","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.99",544.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.01",37
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.025",37.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.05",38.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.1",40.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.15",42.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.2",44.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.25",45
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.3",45
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.35",45.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.4",45.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.45",45.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.5",45.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.55",46.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.6",47
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.65",48.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.7",49
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.75",52.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.8",57
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.85",58.5
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.9",60
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.95",61
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.975",63
"19","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.99",63.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.01",34
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.025",36.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.05",38
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.1",39
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.15",40.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.2",42
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.25",44
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.3",45.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.35",47
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.4",47.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.45",48.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.5",49.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.55",50
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.6",51
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.65",53
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.7",56.5
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.75",60
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.8",63
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.85",64
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.9",66
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.95",72
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.975",74
"19","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.99",76
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.01",33
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.025",34.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.05",36.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.1",39
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.15",40.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.2",43
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.25",45
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.3",46.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.35",48.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.4",50
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.45",51
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.5",52
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.55",53
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.6",54.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.65",57.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.7",60.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.75",64
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.8",66.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.85",68
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.9",73.5
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.95",81
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.975",84
"19","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.99",87.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.01",31.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.025",33.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.05",35.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.1",39.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.15",42
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.2",44
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.25",46
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.3",48.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.35",50
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.4",51.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.45",53
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.5",54
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.55",55.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.6",58
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.65",61.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.7",64.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.75",68
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.8",70
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.85",74
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.9",80.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.95",87.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.975",93.5
"19","2023-12-23",3,"wk inc flu hosp","2024-01-13","quantile","0.99",98
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.01",30
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.025",30
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.05",31
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.1",32.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.15",33.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.2",35
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.25",35.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.3",36
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.35",36
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.4",36
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.45",36
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.5",36
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.55",36.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.6",37
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.65",38.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.7",39
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.75",40.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.8",42.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.85",44.5
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.9",46
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.95",47
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.975",48
"20","2023-12-23",0,"wk inc flu hosp","2023-12-23","quantile","0.99",48.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.01",27.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.025",29
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.05",30
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.1",31
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.15",32
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.2",33
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.25",34.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.3",35.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.35",36.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.4",37.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.45",38
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.5",38.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.55",39
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.6",40
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.65",41.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.7",43
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.75",44.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.8",45.5
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.85",47
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.9",49
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.95",52
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.975",56
"20","2023-12-23",1,"wk inc flu hosp","2023-12-30","quantile","0.99",57.5
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.01",26
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.025",27.5
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.05",29
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.1",30.5
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.15",31.5
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.2",33
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.25",34.5
"20","2023-12-23",2,"wk inc flu hosp","2024-01-06","quantile","0.3",36.5
