"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.5",304.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.55",318.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.6",333.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.65",351
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.7",371
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.75",395.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.8",420.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.85",451
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.9",489
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.95",555
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.975",612.5
"11","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.99",685
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.01",2260.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.025",2288
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.05",2328
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.1",2411
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.15",2493.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.2",2560
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.25",2627
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.3",2697.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.35",2779.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.4",2865
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.45",2977
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.5",3080
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.55",3202
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.6",3327.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.65",3352.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.7",3367.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.75",3377.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.8",3394
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.85",3411
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.9",3446.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.95",3486
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.975",3505.5
"12","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.99",3517.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.01",1842
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.025",1949
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.05",2088
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.1",2282.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.15",2432
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.2",2536.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.25",2672
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.3",2806
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.35",2897.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.4",2971
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.45",3038.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.5",3103
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.55",3177
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.6",3257.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.65",3347
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.7",3437
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.75",3567
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.8",3710.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.85",3840.5
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.9",3876
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.95",3956
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.975",4006
"12","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.99",4053
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.01",1583.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.025",1796.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.05",1965
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.1",2217
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.15",2418.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.2",2568
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.25",2689.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.3",2798
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.35",2887.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.4",2975
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.45",3075
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.5",3180
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.55",3322.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.6",3443
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.65",3543.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.7",3635
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.75",3732
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.8",3844.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.85",3953.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.9",4172
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.95",4405.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.975",4476.5
"12","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.99",4562
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.01",1434.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.025",1671
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.05",1904
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.1",2209.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.15",2391
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.2",2533.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.25",2673
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.3",2816.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.35",2960.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.4",3077
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.45",3185
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.5",3283
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.55",3376
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.6",3479
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.65",3597.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.7",3751.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.75",3927
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.8",4075
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.85",4229.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.9",4384
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.95",4691.5
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.975",4942
"12","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.99",5046.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.01",1033
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.025",1041
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.05",1054.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.1",1080.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.15",1104.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.2",1124
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.25",1138.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.3",1153
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.35",1168
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.4",1183
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.45",1224.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.5",1266.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.55",1311
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.6",1331
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.65",1334.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.7",1341.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.75",1352
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.8",1363.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.85",1375.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.9",1392.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.95",1411.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.975",1420.5
"13","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.99",1425.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.01",936
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.025",973
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.05",1006
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.1",1057.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.15",1096.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.2",1128
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.25",1172
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.3",1215
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.35",1238.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.4",1261.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.45",1278.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.5",1293.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.55",1312.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.6",1335.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.65",1361.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.7",1389.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.75",1432
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.8",1489
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.85",1513.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.9",1538.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.95",1566.5
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.975",1591
"13","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.99",1617.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.01",879.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.025",932
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.05",984.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.1",1056
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.15",1126
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.2",1167.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.25",1200
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.3",1225.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.35",1250.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.4",1278
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.45",1310
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.5",1342.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.55",1384
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.6",1415
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.65",1444
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.7",1472
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.75",1502
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.8",1534.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.85",1580
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.9",1654.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.95",1715.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.975",1751.5
"13","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.99",1781
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.01",863.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.025",925
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.05",989
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.1",1079
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.15",1130
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.2",1173.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.25",1213
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.3",1255
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.35",1299
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.4",1334.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.45",1365
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.5",1389.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.55",1419.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.6",1451
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.65",1487.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.7",1531.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.75",1579.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.8",1623
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.85",1669.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.9",1723
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.95",1823.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.975",1890.5
"13","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.99",1940
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.01",70
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.025",70
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.05",70
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.1",70
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.15",70
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.2",70.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.25",71
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.3",71
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.35",71
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.4",72
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.45",74.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.5",77
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.55",80
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.6",82
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.65",83.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.7",85.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.75",86.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.8",88
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.85",89
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.9",90
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.95",91.5
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.975",92
"15","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.99",92
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.01",59.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.025",60
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.05",60
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.1",61
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.15",61
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.2",64
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.25",67.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.3",70
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.35",72
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.4",73.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.45",75
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.5",76
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.55",76.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.6",77.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.65",78.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.7",81.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.75",84.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.8",88
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.85",90
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.9",93
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.95",96.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.975",98.5
"15","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.99",100.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.01",49.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.025",50.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.05",52
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.1",56
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.15",60
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.2",62.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.25",64
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.3",65
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.35",66.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.4",68
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.45",71
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.5",73.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.55",76.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.6",78.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.65",80.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.7",81.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.75",83
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.8",85
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.85",88.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.9",94.5
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.95",100
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.975",103
"15","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.99",106.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.01",41.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.025",43
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.05",47.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.1",53
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.15",54.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.2",56.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.25",59.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.3",63
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.35",65.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.4",68.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.45",69.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.5",71
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.55",72.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.6",74
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.65",77
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.7",80
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.75",83.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.8",86.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.85",89.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.9",92.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.95",100.5
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.975",106
"15","2025-02-15",3,"wk inc flu hosp","2025-03-08","quantile","0.99",109.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.01",42.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.025",44
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.05",45.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.1",49.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.15",53
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.2",57
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.25",63.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.3",68
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.35",73.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.4",76.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.45",83.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.5",90
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.55",95
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.6",101
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.65",107
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.7",113
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.75",121.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.8",130.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.85",140
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.9",146.5
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.95",152
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.975",155
"16","2025-02-15",0,"wk inc flu hosp","2025-02-15","quantile","0.99",156.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.01",10
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.025",11
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.05",16
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.1",27
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.15",36
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.2",45
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.25",52
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.3",61
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.35",67.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.4",74
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.45",79.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.5",85.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.55",90
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.6",96
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.65",103
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.7",111
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.75",120.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.8",129.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.85",142
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.9",156.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.95",177
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.975",193.5
"16","2025-02-15",1,"wk inc flu hosp","2025-02-22","quantile","0.99",204
"16","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.01",2.5
"16","2025-02-15",2,"wk inc flu hosp","2025-03-01","quantile","0.025",4.5
