"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.25",291.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.3",301
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.35",311
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.4",320
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.45",330
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.5",339.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.55",352.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.6",366
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.65",378.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.7",391
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.75",406
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.8",423
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.85",443.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.9",472.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.95",516.5
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.975",545
"01","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.99",584
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.01",207.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.025",222
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.05",239
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.1",262
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.15",279
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.2",293.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.25",306.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.3",319.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.35",331
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.4",342
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.45",352.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.5",362.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.55",376
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.6",390.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.65",404.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.7",420.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.75",440
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.8",460.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.85",487
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.9",516.5
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.95",567
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.975",608
"01","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.99",649.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.01",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.025",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.05",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.1",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.15",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.2",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.25",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.3",0
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.35",1
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.4",1
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.45",1
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.5",1.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.55",1.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.6",1.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.65",2
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.7",2
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.75",2.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.8",2.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.85",3
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.9",4
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.95",5.5
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.975",6
"02","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.99",6.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.01",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.025",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.05",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.1",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.15",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.2",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.25",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.3",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.35",0
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.4",0.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.45",1
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.5",1
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.55",1
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.6",1.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.65",1.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.7",2
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.75",2.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.8",3
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.85",3.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.9",5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.95",5.5
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.975",7
"02","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.99",8.5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.01",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.025",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.05",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.1",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.15",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.2",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.25",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.3",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.35",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.4",0
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.45",0.5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.5",1
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.55",1
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.6",1.5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.65",1.5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.7",2
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.75",2.5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.8",3
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.85",4
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.9",5
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.95",6
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.975",8
"02","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.99",10.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.01",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.025",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.05",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.1",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.15",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.2",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.25",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.3",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.35",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.4",0
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.45",0.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.5",1
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.55",1
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.6",1.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.65",2
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.7",2.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.75",2.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.8",3.5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.85",4
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.9",5
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.95",7
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.975",9
"02","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.99",11
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.01",796.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.025",806.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.05",822
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.1",854
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.15",883.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.2",900
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.25",916.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.3",932
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.35",944.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.4",958.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.45",978.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.5",1008
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.55",1062.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.6",1119
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.65",1134.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.7",1154.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.75",1176.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.8",1199
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.85",1222
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.9",1253.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.95",1288
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.975",1305.5
"04","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.99",1316
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.01",738.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.025",782
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.05",816
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.1",870
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.15",910.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.2",941
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.25",969
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.3",997
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.35",1025.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.4",1051
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.45",1074.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.5",1097
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.55",1121.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.6",1149.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.65",1182
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.7",1218.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.75",1280
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.8",1357
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.85",1419
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.9",1473
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.95",1543.5
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.975",1595
"04","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.99",1650
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.01",727
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.025",775.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.05",832
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.1",904.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.15",953.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.2",996
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.25",1031.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.3",1063.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.35",1095
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.4",1124
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.45",1154
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.5",1184
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.55",1233
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.6",1280.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.65",1322
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.7",1362
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.75",1404
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.8",1453
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.85",1521.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.9",1634.5
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.95",1759
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.975",1844
"04","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.99",1929.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.01",738
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.025",794
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.05",863.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.1",944.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.15",1004
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.2",1052.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.25",1093.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.3",1132
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.35",1167
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.4",1201
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.45",1234
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.5",1267.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.55",1309.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.6",1352.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.65",1403
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.7",1467.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.75",1535
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.8",1605.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.85",1680.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.9",1769.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.95",1935
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.975",2072.5
"04","2023-12-30",3,"wk inc flu hosp","2024-01-20","quantile","0.99",2196.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.01",64.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.025",65.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.05",67.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.1",71
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.15",74
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.2",76
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.25",77.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.3",79.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.35",82.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.4",84.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.45",86
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.5",87
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.55",92
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.6",96.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.65",97.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.7",98.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.75",101
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.8",103
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.85",105.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.9",107
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.95",108.5
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.975",109
"05","2023-12-30",0,"wk inc flu hosp","2023-12-30","quantile","0.99",109.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.01",58
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.025",62.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.05",67
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.1",72.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.15",76.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.2",79.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.25",82.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.3",85.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.35",88.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.4",90.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.45",92.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.5",94
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.55",96
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.6",98.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.65",101.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.7",104
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.75",109.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.8",117
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.85",120.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.9",123.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.95",130.5
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.975",134
"05","2023-12-30",1,"wk inc flu hosp","2024-01-06","quantile","0.99",137.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.01",57.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.025",62.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.05",68.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.1",75
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.15",80
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.2",83.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.25",87
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.3",90
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.35",93
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.4",95.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.45",98.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.5",101
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.55",105
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.6",109.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.65",113.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.7",116.5
"05","2023-12-30",2,"wk inc flu hosp","2024-01-13","quantile","0.75",119.5
