"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"19","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.99",113
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.01",61
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.025",64.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.05",66
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.1",69
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.15",73
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.2",76
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.25",78.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.3",80
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.35",81
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.4",82.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.45",84
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.5",85
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.55",87.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.6",90
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.65",92.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.7",95
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.75",98.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.8",102
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.85",106
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.9",110.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.95",117.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.975",124.5
"19","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.99",133
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.01",56.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.025",61.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.05",65
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.1",69
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.15",72
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.2",75
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.25",78.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.3",81
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.35",83.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.4",85.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.45",88
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.5",90
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.55",92.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.6",95
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.65",98
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.7",101
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.75",104
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.8",108
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.85",113
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.9",119
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.95",128.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.975",137.5
"19","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.99",147.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.01",54.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.025",59
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.05",63.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.1",69
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.15",72.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.2",76
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.25",80
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.3",83.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.35",86.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.4",89
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.45",91
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.5",93.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.55",96
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.6",99
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.65",102.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.7",106.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.75",110
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.8",115
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.85",120
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.9",127.5
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.95",138
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.975",148
"19","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.99",161
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.01",75.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.025",77.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.05",81.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.1",89.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.15",96
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.2",96.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.25",97
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.3",98
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.35",99.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.4",100.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.45",101
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.5",101
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.55",103.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.6",105
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.65",105.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.7",107.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.75",111
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.8",114.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.85",124.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.9",134.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.95",143
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.975",149.5
"20","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.99",153
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.01",72.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.025",76.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.05",80
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.1",85.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.15",90.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.2",95.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.25",97.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.3",100
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.35",101
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.4",102.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.45",104
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.5",106.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.55",109.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.6",114
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.65",118.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.7",123
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.75",126.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.8",133
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.85",140.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.9",148
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.95",159
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.975",170.5
"20","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.99",181
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.01",67
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.025",74.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.05",80
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.1",85.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.15",90
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.2",95
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.25",99
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.3",102
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.35",104.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.4",108.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.45",112
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.5",115
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.55",119.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.6",123
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.65",127.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.7",132.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.75",138
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.8",144
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.85",151.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.9",162.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.95",177.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.975",191.5
"20","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.99",208.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.01",66
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.025",72
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.05",79
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.1",86.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.15",91.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.2",96.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.25",101.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.3",106.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.35",111
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.4",115
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.45",118
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.5",121.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.55",126
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.6",131
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.65",135.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.7",141.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.75",148
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.8",155
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.85",164
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.9",175.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.95",193
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.975",211.5
"20","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.99",228
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.01",194
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.025",200.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.05",211
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.1",231
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.15",246.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.2",251.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.25",257.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.3",264
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.35",272
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.4",277.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.45",283
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.5",287.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.55",308
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.6",322
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.65",329
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.7",344
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.75",348
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.8",348
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.85",363.5
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.9",375
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.95",394
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.975",404
"21","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.99",409.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.01",176
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.025",193.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.05",213.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.1",234
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.15",247
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.2",258.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.25",269
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.3",279
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.35",288
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.4",296.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.45",307.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.5",311.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.55",318.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.6",332
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.65",345.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.7",359.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.75",380
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.8",413.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.85",428
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.9",448
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.95",479.5
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.975",502
"21","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.99",519
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.01",171
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.025",191.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.05",213
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.1",239
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.15",257
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.2",271
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.25",284
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.3",296
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.35",307
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.4",317.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.45",327.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.5",337.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.55",356
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.6",373.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.65",390.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.7",401
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.75",418
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.8",436.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.85",460.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.9",504.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.95",549.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.975",583.5
"21","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.99",620
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.01",173.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.025",194.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.05",217.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.1",248.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.15",268
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.2",285.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.25",300.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.3",314
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.35",327
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.4",339
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.45",350.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.5",362
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.55",376.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.6",394
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.65",411.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.7",434.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.75",459.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.8",483
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.85",513.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.9",549
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.95",611
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.975",657.5
"21","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.99",705
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.01",324.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.025",328
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.05",334
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.1",345.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.15",356.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.2",363
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.25",370
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.3",376
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.35",380.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.4",387
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.45",395
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.5",402
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.55",415.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.6",426
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.65",433.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.7",442.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.75",450.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.8",460.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.85",476.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.9",489
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.95",507.5
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.975",518
"22","2024-01-06",0,"wk inc flu hosp","2024-01-06","quantile","0.99",524.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.01",302.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.025",316.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.05",330
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.1",348.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.15",364
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.2",376.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.25",387
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.3",396.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.35",406.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.4",416.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.45",426
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.5",434.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.55",445
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.6",457
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.65",469
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.7",482
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.75",495.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.8",511
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.85",529
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.9",553.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.95",587.5
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.975",609
"22","2024-01-06",1,"wk inc flu hosp","2024-01-13","quantile","0.99",626.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.01",297
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.025",314
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.05",334.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.1",359.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.15",378.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.2",394
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.25",408
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.3",421
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.35",432.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.4",443.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.45",454
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.5",464.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.55",477.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.6",491.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.65",506
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.7",521.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.75",539
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.8",558.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.85",581
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.9",610.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.95",652.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.975",688.5
"22","2024-01-06",2,"wk inc flu hosp","2024-01-20","quantile","0.99",723
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.01",301
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.025",320.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.05",342
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.1",373.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.15",395.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.2",415
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.25",430
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.3",444
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.35",457.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.4",469.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.45",482
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.5",494
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.55",509.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.6",524.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.65",540.5
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.7",558
"22","2024-01-06",3,"wk inc flu hosp","2024-01-27","quantile","0.75",577
