"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.75",80
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.8",85
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.85",90.5
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.9",98.5
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.95",113.5
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.975",125.5
"10","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.99",137.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.01",13
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.025",18.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.05",24
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.1",30.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.15",36
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.2",41
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.25",46
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.3",50
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.35",54
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.4",57.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.45",61
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.5",64.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.55",68.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.6",73
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.65",77
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.7",81.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.75",86.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.8",92.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.85",100.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.9",109.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.95",125.5
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.975",142
"10","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.99",158
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.01",40
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.025",41.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.05",42.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.1",46.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.15",49
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.2",50.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.25",52.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.3",53.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.35",54.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.4",56
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.45",57.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.5",58
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.55",59.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.6",61.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.65",63
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.7",65
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.75",67
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.8",68.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.85",72.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.9",76.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.95",80.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.975",83.5
"11","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.99",85.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.01",35
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.025",38.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.05",41.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.1",46.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.15",49.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.2",51.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.25",54
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.3",56
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.35",58
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.4",60
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.45",61.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.5",63
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.55",65.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.6",67.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.65",69.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.7",72.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.75",75
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.8",78.5
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.85",82
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.9",87
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.95",95
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.975",100
"11","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.99",106.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.01",33
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.025",37.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.05",41.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.1",47
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.15",51
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.2",54
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.25",56.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.3",59
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.35",61.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.4",64
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.45",66
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.5",68
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.55",70.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.6",73
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.65",76
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.7",79
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.75",83
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.8",86.5
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.85",91
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.9",97
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.95",105
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.975",115
"11","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.99",123
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.01",34
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.025",38
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.05",42.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.1",48.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.15",53
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.2",56.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.25",59.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.3",62.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.35",65
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.4",68
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.45",70.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.5",72.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.55",75.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.6",78.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.65",82
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.7",85.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.75",89
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.8",93.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.85",99.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.9",106.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.95",117.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.975",126.5
"11","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.99",138.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.01",1266
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.025",1276.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.05",1294.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.1",1329.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.15",1361
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.2",1374
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.25",1386.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.3",1396
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.35",1399.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.4",1407.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.45",1429.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.5",1452
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.55",1481.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.6",1500.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.65",1516
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.7",1542
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.75",1571
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.8",1600.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.85",1641.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.9",1683.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.95",1719.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.975",1743.5
"12","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.99",1758
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.01",1223.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.025",1261.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.05",1288.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.1",1334.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.15",1367
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.2",1391
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.25",1414
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.3",1436
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.35",1461
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.4",1484.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.45",1508.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.5",1528
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.55",1556
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.6",1587.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.65",1618.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.7",1653.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.75",1685.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.8",1721
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.85",1763.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.9",1815.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.95",1898
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.975",1966.5
"12","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.99",2028.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.01",1198.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.025",1253.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.05",1294
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.1",1356
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.15",1395
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.2",1428
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.25",1462
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.3",1495
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.35",1522
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.4",1548.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.45",1577
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.5",1605
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.55",1639
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.6",1672.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.65",1708.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.7",1742.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.75",1781
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.8",1824.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.85",1880.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.9",1953
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.95",2056.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.975",2141.5
"12","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.99",2228.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.01",1195
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.025",1251.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.05",1313.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.1",1385.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.15",1436.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.2",1479
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.25",1516.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.3",1550.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.35",1584
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.4",1616.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.45",1646
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.5",1675.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.55",1710
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.6",1747
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.65",1787
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.7",1829.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.75",1875.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.8",1926.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.85",1987.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.9",2065
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.95",2186.5
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.975",2292
"12","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.99",2404.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.01",420
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.025",432.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.05",447
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.1",481.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.15",516.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.2",551.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.25",586
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.3",626
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.35",682
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.4",737.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.45",805.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.5",878.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.55",987
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.6",1072
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.65",1092
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.7",1113.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.75",1128
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.8",1138.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.85",1141
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.9",1143.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.95",1146.5
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.975",1148
"13","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.99",1148.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.01",218.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.025",264.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.05",324.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.1",419
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.15",492
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.2",553.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.25",651
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.3",759.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.35",840
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.4",868.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.45",895.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.5",925.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.55",966
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.6",1015
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.65",1071.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.7",1128.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.75",1225.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.8",1373.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.85",1482.5
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.9",1524
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.95",1558
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.975",1569
"13","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.99",1574
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.01",114
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.025",215.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.05",290.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.1",412.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.15",544
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.2",656
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.25",704
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.3",744.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.35",801.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.4",859
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.45",925.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.5",998
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.55",1104
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.6",1210
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.65",1277.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.7",1313
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.75",1353.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.8",1394.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.85",1509.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.9",1764
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.95",1934.5
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.975",1991
"13","2024-01-13",2,"wk inc flu hosp","2024-01-27","quantile","0.99",2019.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.01",89
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.025",186
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.05",296.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.1",479.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.15",551.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.2",616
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.25",694
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.3",788.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.35",893.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.4",985
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.45",1050
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.5",1083.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.55",1148
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.6",1210
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.65",1287
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.7",1410.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.75",1554.5
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.8",1701
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.85",1744
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.9",1801
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.95",2167
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.975",2389
"13","2024-01-13",3,"wk inc flu hosp","2024-02-03","quantile","0.99",2477
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.01",33
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.025",33
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.05",33.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.1",34.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.15",35
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.2",36
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.25",37
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.3",38.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.35",39.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.4",40.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.45",41
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.5",41
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.55",41.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.6",42.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.65",44
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.7",45
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.75",46
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.8",46.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.85",47
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.9",47
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.95",48
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.975",48.5
"15","2024-01-13",0,"wk inc flu hosp","2024-01-13","quantile","0.99",48.5
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.01",28
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.025",29
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.05",31
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.1",33.5
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.15",35
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.2",36.5
"15","2024-01-13",1,"wk inc flu hosp","2024-01-20","quantile","0.25",37.5
