"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.1",146
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.15",177.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.2",199
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.25",217.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.3",234.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.35",254
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.4",272
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.45",290.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.5",308
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.55",335
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.6",359.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.65",379
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.7",396
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.75",415
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.8",436.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.85",471.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.9",531
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.95",584.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.975",620.5
"16","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.99",654.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.01",54
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.025",81
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.05",111.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.1",153.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.15",181
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.2",204
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.25",227
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.3",249.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.35",271.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.4",293.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.45",312
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.5",330.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.55",350.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.6",370.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.65",393.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.7",423.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.75",460
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.8",494.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.85",528
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.9",568.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.95",654.5
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.975",720
"16","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.99",773.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.01",1303.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.025",1319
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.05",1343.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.1",1393
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.15",1440.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.2",1478
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.25",1515.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.3",1551
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.35",1581
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.4",1613.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.45",1657.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.5",1717
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.55",1879.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.6",2004.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.65",2023.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.7",2042.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.75",2067
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.8",2094
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.85",2120.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.9",2204
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.95",2300.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.975",2349.5
"17","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.99",2379.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.01",1174
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.025",1256
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.05",1328.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.1",1423.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.15",1506
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.2",1579.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.25",1642
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.3",1699.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.35",1757.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.4",1825
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.45",1868.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.5",1900.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.55",1947
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.6",1996.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.65",2069
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.7",2152.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.75",2277.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.8",2490.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.85",2597.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.9",2691.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.95",2859.5
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.975",2956
"17","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.99",3075.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.01",1150
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.025",1251.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.05",1366.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.1",1508.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.15",1614
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.2",1697
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.25",1769
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.3",1833.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.35",1894.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.4",1957
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.45",2015
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.5",2072.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.55",2183.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.6",2276.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.65",2373.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.7",2452
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.75",2556
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.8",2665
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.85",2812.5
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.9",3099
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.95",3332
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.975",3522
"17","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.99",3683
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.01",1215.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.025",1297
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.05",1438.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.1",1607
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.15",1726
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.2",1817.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.25",1896.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.3",1973
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.35",2046
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.4",2116.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.45",2187
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.5",2250
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.55",2336
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.6",2433
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.65",2539.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.7",2678.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.75",2829
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.8",2969
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.85",3128
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.9",3331
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.95",3768
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.975",4029.5
"17","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.99",4285.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.01",692
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.025",698.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.05",708.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.1",729
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.15",749
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.2",768.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.25",788
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.3",806
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.35",821.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.4",838.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.45",862.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.5",895
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.55",979
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.6",1041.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.65",1050.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.7",1060
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.75",1071
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.8",1082
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.85",1093
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.9",1127.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.95",1166.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.975",1186.5
"18","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.99",1198.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.01",624
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.025",661.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.05",696.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.1",744.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.15",787.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.2",828.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.25",861.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.3",891.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.35",920
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.4",952.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.45",973
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.5",988.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.55",1011
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.6",1034
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.65",1064.5
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.7",1104
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.75",1179
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.8",1295
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.85",1344
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.9",1380
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.95",1453
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.975",1492
"18","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.99",1536.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.01",615.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.025",665.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.05",722
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.1",799.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.15",852.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.2",895.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.25",929
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.3",962.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.35",992
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.4",1020.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.45",1048
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.5",1078.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.55",1136
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.6",1185.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.65",1225.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.7",1258
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.75",1300.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.8",1349.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.85",1418
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.9",1587
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.95",1706
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.975",1785.5
"18","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.99",1850
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.01",651
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.025",689
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.05",756.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.1",844.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.15",904.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.2",951.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.25",992.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.3",1031.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.35",1069
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.4",1103.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.45",1138.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.5",1170.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.55",1209.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.6",1254.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.65",1306
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.7",1377
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.75",1452.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.8",1523.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.85",1602.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.9",1695.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.95",1921
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.975",2047.5
"18","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.99",2156.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.01",134
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.025",135.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.05",138
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.1",143.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.15",148.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.2",154
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.25",160
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.3",165
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.35",168
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.4",171.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.45",176
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.5",182
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.55",195.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.6",209
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.65",212.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.7",216
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.75",220
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.8",223.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.85",230
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.9",238.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.95",251.5
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.975",259
"19","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.99",263
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.01",115.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.025",123
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.05",134
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.1",145
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.15",154.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.2",163
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.25",171
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.3",177.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.35",184
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.4",190.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.45",196.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.5",201.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.55",207
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.6",214.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.65",223
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.7",233
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.75",243.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.8",262
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.85",275
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.9",287.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.95",308.5
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.975",322
"19","2025-01-11",1,"wk inc flu hosp","2025-01-18","quantile","0.99",338
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.01",113.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.025",122
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.05",135.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.1",152
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.15",165.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.2",175.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.25",184
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.3",191.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.35",199
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.4",205.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.45",212.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.5",219
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.55",230.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.6",242
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.65",252.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.7",262
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.75",274.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.8",289
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.85",304
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.9",329.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.95",360.5
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.975",384
"19","2025-01-11",2,"wk inc flu hosp","2025-01-25","quantile","0.99",406
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.01",116.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.025",127
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.05",141
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.1",162
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.15",176.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.2",187.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.25",197
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.3",206
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.35",215
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.4",223
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.45",231
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.5",238
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.55",248
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.6",259.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.65",272
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.7",285
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.75",301.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.8",318.5
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.85",338
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.9",362
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.95",405
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.975",435
"19","2025-01-11",3,"wk inc flu hosp","2025-02-01","quantile","0.99",467.5
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.01",303
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.025",305
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.05",307
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.1",312
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.15",318
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.2",328.5
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.25",339
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.3",348
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.35",354
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.4",363.5
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.45",375.5
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.5",387
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.55",412
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.6",433
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.65",450.5
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.7",457
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.75",469
"20","2025-01-11",0,"wk inc flu hosp","2025-01-11","quantile","0.8",479.5
